Id;Texec;expectedH;realH;neededMessages
123;1319.225111;8;8;918
124;1292.597422;8;8;918
125;1257.320218;8;8;918
126;1450.944694;8;8;918
127;1486.10673;8;8;918
128;1334.34685;8;8;918
129;1315.275615;8;8;918
130;1305.209896;8;8;918
131;1301.324956;8;8;918
132;1337.142966;8;8;918
133;1240.048558;8;8;918
134;1302.774113;8;8;918
135;1225.163711;8;8;918
136;1303.464748;8;8;918
137;1377.327428;8;8;918
138;1226.192728;8;8;918
139;1351.244797;8;8;918
140;1266.147007;8;8;918
141;1283.37764;8;8;918
142;1227.241713;8;8;918
143;1292.823094;8;8;918
144;1260.70013;8;8;918
145;1359.909243;8;8;918
146;1287.77472;8;8;918
147;1229.658702;8;8;918
148;1252.93688;8;8;918
149;1231.19355;8;8;918
150;1241.029792;8;8;918
151;1322.039398;8;8;918
152;1311.642981;8;8;918
153;1282.850871;8;8;918
154;1261.739062;8;8;918
155;1213.909134;8;8;918
156;1369.478402;8;8;918
157;1312.027824;8;8;918
158;1368.257066;8;8;918
159;1349.05162;8;8;918
160;1417.085508;8;8;918
161;1226.999556;8;8;918
162;1242.290076;8;8;918
163;1321.205885;8;8;918
164;1207.744987;8;8;918
165;1248.925897;8;8;918
166;1409.686842;8;8;918
167;1226.713155;8;8;918
168;1328.192142;8;8;918
169;1249.540723;8;8;918
170;1279.955555;8;8;918
171;1416.266735;8;8;918
172;1505.079842;8;8;918
173;1420.326066;8;8;918
174;1595.157998;8;8;918
175;1454.041791;8;8;918
176;1261.667943;8;8;918
177;1314.448634;8;8;918
178;1281.564184;8;8;918
179;1353.186722;8;8;918
180;1501.270673;8;8;918
181;1443.764093;8;8;918
182;1344.180253;8;8;918
183;1426.771175;8;8;918
184;1351.938378;8;8;918
185;1306.564736;8;8;918
186;1417.942853;8;8;918
187;1380.599245;8;8;918
188;1454.534073;8;8;918
189;1574.427943;8;8;918
190;1335.048729;8;8;918
191;1382.083751;8;8;918
192;1400.179524;8;8;918
193;1256.860627;8;8;918
194;1609.976736;8;8;918
195;1261.553162;8;8;918
196;1302.314317;8;8;918
197;1376.751588;8;8;918
198;1300.80514;8;8;918
199;1525.172002;8;8;918
200;1297.182282;8;8;918
201;1281.341077;8;8;918
202;1231.59052;8;8;918
203;1225.583092;8;8;918
204;1261.152143;8;8;918
205;1305.0374;8;8;918
206;1224.491145;8;8;918
207;1269.496328;8;8;918
208;1385.918104;8;8;918
209;1350.513535;8;8;918
210;1386.203597;8;8;918
211;1246.433091;8;8;918
212;1263.973159;8;8;918
213;1345.478609;8;8;918
214;1256.146308;8;8;918
215;1441.020002;8;8;918
216;1293.230032;8;8;918
217;1330.170868;8;8;918
218;1292.617634;8;8;918
219;1280.883608;8;8;918
220;1226.396194;8;8;918
221;1323.957435;8;8;918
222;1551.644091;8;8;918
223;1255.686886;8;8;918
224;1391.10235;8;8;918
225;1339.564437;8;8;918
226;1256.740438;8;8;918
227;1410.436768;8;8;918
228;1277.637355;8;8;918
229;1328.963898;8;8;918
230;1367.95798;8;8;918
231;1436.27449;8;8;918
232;1393.589151;8;8;918
233;1272.136134;8;8;918
234;1342.956254;8;8;918
235;1290.113996;8;8;918
236;1254.675859;8;8;918
237;1319.790707;8;8;918
238;1218.231862;8;8;918
239;1394.567805;8;8;918
240;1352.148382;8;8;918
241;1236.855352;8;8;918
242;1303.78126;8;8;918
243;1303.694626;8;8;918
244;1323.573818;8;8;918
245;1271.054772;8;8;918
246;1283.115765;8;8;918
247;1287.012162;8;8;918
248;1344.337898;8;8;918
249;1246.872085;8;8;918
250;1244.549032;8;8;918
251;1326.146648;8;8;918
252;1267.504557;8;8;918
253;1422.315959;8;8;918
254;1237.105194;8;8;918
255;1276.136654;8;8;918
256;1250.064582;8;8;918
257;1304.572605;8;8;918
258;1197.842538;8;8;918
259;1297.664254;8;8;918
260;1219.569791;8;8;918
261;1267.050266;8;8;918
262;1238.448844;8;8;918
263;1225.225796;8;8;918
264;1252.635489;8;8;918
265;1222.331754;8;8;918
266;1341.016589;8;8;918
267;1257.147038;8;8;918
268;1311.608034;8;8;918
269;1369.950862;8;8;918
270;1269.505837;8;8;918
271;1334.756967;8;8;918
272;1249.989605;8;8;918
273;1272.527362;8;8;918
274;1287.839204;8;8;918
275;1260.480125;8;8;918
276;1315.636117;8;8;918
277;1299.282562;8;8;918
278;1271.307071;8;8;918
279;1278.751726;8;8;918
280;1217.879794;8;8;918
281;1291.136766;8;8;918
282;1287.534838;8;8;918
283;1447.308555;8;8;918
284;1309.016369;8;8;918
285;1294.705575;8;8;918
286;1262.587189;8;8;918
287;1360.843587;8;8;918
288;1461.490347;8;8;918
289;1276.156139;8;8;918
290;1351.277055;8;8;918
291;1260.406685;8;8;918
292;1276.889822;8;8;918
293;1251.333969;8;8;918
294;1256.367976;8;8;918
295;1288.099383;8;8;918
296;1300.331601;8;8;918
297;1315.769619;8;8;918
298;1258.65111;8;8;918
299;1460.628882;8;8;918
