Id;Texec;expectedH;realH;neededMessages
245;8.980808;8;8;108
246;8.402088;8;8;108
247;7.952502;7;7;96
248;8.443989;8;8;108
249;8.25938;8;8;108
250;8.94084;8;8;108
251;8.243804;8;8;108
252;10.308652;8;8;108
253;12.396785;8;8;108
254;8.304992;8;8;108
255;9.695158;8;8;108
256;9.705976;8;8;108
257;8.330258;8;8;108
258;8.565442;8;8;108
259;7.654267;8;8;108
260;7.409532;8;8;108
261;7.580115;8;8;108
262;8.497362;8;8;108
263;7.934668;8;8;108
264;7.478346;8;8;108
265;7.803753;8;8;108
266;7.618794;8;8;108
267;7.529442;8;8;108
268;8.900255;8;8;108
269;10.444478;8;8;108
270;28.448233;8;8;108
271;8.627775;8;8;108
272;7.536084;8;8;108
273;7.19065;8;8;108
274;9.612876;8;8;108
275;9.239219;8;8;108
276;8.499467;8;8;108
277;7.698138;8;8;108
278;7.540572;8;8;108
279;7.416137;8;8;108
280;7.429955;8;8;108
281;7.445653;8;8;108
282;8.163476;8;8;108
283;7.785377;8;8;108
284;9.290495;8;8;108
285;8.150991;8;8;108
286;8.5341;8;8;108
287;7.280437;8;8;108
288;7.824727;8;8;108
289;7.76138;8;8;108
290;7.54597;8;8;108
291;8.523094;7;7;96
292;7.76331;8;8;108
293;7.71393;8;8;108
294;7.422638;8;8;108
295;8.388591;8;8;108
296;7.702247;8;8;108
297;7.573206;8;8;108
298;8.790122;8;8;108
299;9.370941;8;8;108
