Id;Texec;expectedH;realH;neededMessages
235;1285.425418;8;8;918
236;1221.911545;8;8;918
237;1240.046548;8;8;918
238;1147.199379;8;8;918
239;1280.928328;8;8;918
240;1192.908928;8;8;918
241;1198.050177;8;8;918
242;1182.03815;8;8;918
243;1226.643144;8;8;918
244;1272.894234;8;8;918
245;1298.701422;8;8;918
246;1211.2269;8;8;918
247;1185.17543;8;8;918
248;1262.033271;8;8;918
249;1177.949104;8;8;918
250;1209.945433;8;8;918
251;1308.549839;8;8;918
252;1209.248382;8;8;918
253;1392.156125;8;8;918
254;1211.262522;8;8;918
255;1382.53046;8;8;918
256;1193.479459;8;8;918
257;1270.002777;8;8;918
258;1141.560667;8;8;918
259;1210.09575;8;8;918
260;1136.027161;8;8;918
261;1101.740499;8;8;918
262;1191.174126;8;8;918
263;1175.807366;8;8;918
264;1132.928403;8;8;918
265;1277.889966;8;8;918
266;1179.949938;8;8;918
267;1257.440063;8;8;918
268;1240.450678;8;8;918
269;1221.984968;8;8;918
270;1292.874817;8;8;918
271;1223.223986;8;8;918
272;1218.911183;8;8;918
273;1318.099666;8;8;918
274;1272.823299;8;8;918
275;1168.99984;8;8;918
276;1204.213088;8;8;918
277;1250.259223;8;8;918
278;1203.923188;8;8;918
279;1176.648893;8;8;918
280;1228.5068;8;8;918
281;1167.69683;8;8;918
282;1202.677566;8;8;918
283;1495.32602;8;8;918
284;1224.129731;8;8;918
285;1281.010269;8;8;918
286;1217.122971;8;8;918
287;1304.096354;8;8;918
288;1313.211939;8;8;918
289;1270.97131;8;8;918
290;1216.096616;8;8;918
291;1189.60041;8;8;918
292;1283.254875;8;8;918
293;1202.630838;8;8;918
294;1188.318337;8;8;918
295;1218.213479;8;8;918
296;1200.957213;8;8;918
297;1240.999451;8;8;918
298;1244.269465;8;8;918
299;1380.844882;8;8;918
