Id;Texec;expectedH;realH;neededMessages
251;51.469461;8;8;225
252;55.602092;8;8;225
253;50.861145;8;8;225
254;48.343393;8;8;225
255;60.348393;8;8;225
256;53.158474;8;8;225
257;46.746236;8;8;225
258;48.197692;8;8;225
259;47.46085;8;8;225
260;46.343511;8;8;225
261;47.302541;8;8;225
262;48.652787;8;8;225
263;47.385562;8;8;225
264;45.856104;8;8;225
265;49.448245;8;8;225
266;46.895534;8;8;225
267;50.035878;8;8;225
268;48.162743;8;8;225
269;76.321676;8;8;225
270;52.094501;8;8;225
271;48.922469;8;8;225
272;47.155707;8;8;225
273;47.33484;8;8;225
274;71.600007;8;8;225
275;49.636965;8;8;225
276;50.769905;8;8;225
277;49.517456;8;8;225
278;48.432161;8;8;225
279;48.531871;8;8;225
280;47.361092;8;8;225
281;48.810502;8;8;225
282;59.981816;8;8;225
283;52.668766;8;8;225
284;50.348818;8;8;225
285;50.404332;8;8;225
286;47.173712;8;8;225
287;56.28311;8;8;225
288;52.3282;8;8;225
289;48.936087;8;8;225
290;51.327217;8;8;225
291;48.533891;8;8;225
292;46.076032;8;8;225
293;50.162117;8;8;225
294;49.18366;8;8;225
295;104.744454;8;8;225
296;48.870308;8;8;225
297;49.283853;8;8;225
298;96.911012;8;8;225
299;88.708455;8;8;225
