Id;Texec;expectedH;realH;neededMessages
207;8.653245;8;8;108
208;6.612238;7;7;96
209;7.576025;8;8;108
210;7.391792;8;8;108
211;9.457028;8;8;108
212;22.638227;8;8;108
213;51.18184;8;8;108
214;7.705708;8;8;108
215;78.985372;8;8;108
216;32.316958;8;8;108
217;35.059394;8;8;108
218;8.809026;8;8;108
219;7.477939;8;8;108
220;7.202426;8;8;108
221;7.871863;8;8;108
222;7.591511;8;8;108
223;7.701237;8;8;108
224;7.524327;8;8;108
225;6.750495;7;7;96
226;7.375652;8;8;108
227;7.563587;8;8;108
228;7.469359;8;8;108
229;8.130332;8;8;108
230;7.540609;8;8;108
231;7.757297;8;8;108
232;7.549061;8;8;108
233;7.706717;8;8;108
234;7.47015;8;8;108
235;8.383229;8;8;108
236;7.505207;8;8;108
237;7.490318;8;8;108
238;7.798465;8;8;108
239;7.603225;8;8;108
240;7.765583;8;8;108
241;7.707767;8;8;108
242;7.307625;8;8;108
243;8.886782;8;8;108
244;7.799104;8;8;108
245;7.984822;7;7;96
246;7.86667;8;8;108
247;8.055635;7;7;96
248;8.416375;8;8;108
249;7.910679;8;8;108
250;8.585628;8;8;108
251;8.169971;8;8;108
252;10.12192;8;8;108
253;11.920464;8;8;108
254;7.975339;8;8;108
255;9.591196;8;8;108
256;9.591804;8;8;108
257;7.731211;8;8;108
258;7.887732;8;8;108
259;7.452462;8;8;108
260;7.487751;8;8;108
261;7.361424;8;8;108
262;7.632118;8;8;108
263;7.39767;8;8;108
264;7.18515;8;8;108
265;7.556883;8;8;108
266;7.23012;8;8;108
267;7.353105;8;8;108
268;7.654764;8;8;108
269;10.363134;8;8;108
270;28.13952;8;8;108
271;8.344881;8;8;108
272;7.508815;8;8;108
273;7.427687;8;8;108
274;8.977755;8;8;108
275;7.371179;8;8;108
276;8.402154;8;8;108
277;7.379969;8;8;108
278;7.410806;8;8;108
279;7.463196;8;8;108
280;7.164247;8;8;108
281;7.264904;8;8;108
282;8.023621;8;8;108
283;7.604435;8;8;108
284;9.25851;8;8;108
285;7.997417;8;8;108
286;7.434466;8;8;108
287;6.995932;8;8;108
288;7.302931;8;8;108
289;7.564758;8;8;108
290;7.457662;8;8;108
291;7.367119;7;7;96
292;7.585287;8;8;108
293;7.111988;8;8;108
294;7.360224;8;8;108
295;7.977115;8;8;108
296;7.625269;8;8;108
297;7.644778;8;8;108
298;7.982839;8;8;108
299;7.23173;8;8;108
