Id;Texec;expectedH;realH;neededMessages
289;1340.93868;8;8;918
290;1311.595022;8;8;918
291;1259.001078;8;8;918
292;1309.72514;8;8;918
293;1267.930636;8;8;918
294;1279.911286;8;8;918
295;1400.058306;8;8;918
296;1304.965556;8;8;918
297;1318.312338;8;8;918
298;1324.545946;8;8;918
299;1373.970305;8;8;918
