Id;Texec;expectedH;realH;neededMessages
87;50.873189;8;8;225
88;57.416293;8;8;225
89;54.98965;8;8;225
90;53.183728;8;8;225
91;58.93446;8;8;225
92;57.740964;8;8;225
93;75.151272;8;8;225
94;76.636409;8;8;225
95;68.804782;8;8;225
96;53.628004;8;8;225
97;51.748494;8;8;225
98;52.285779;8;8;225
99;86.510793;8;8;225
100;50.041355;8;8;225
101;96.678366;8;8;225
102;76.904402;8;8;225
103;54.132756;8;8;225
104;53.457513;8;8;225
105;52.982626;8;8;225
106;108.949046;8;8;225
107;51.982912;8;8;225
108;78.893073;8;8;225
109;48.699613;8;8;225
110;104.541003;8;8;225
111;56.810267;8;8;225
112;180.022894;8;8;225
113;113.151032;8;8;225
114;70.539793;8;8;225
115;94.090613;8;8;225
116;85.802746;8;8;225
117;52.422136;8;8;225
118;52.207949;8;8;225
119;52.814886;8;8;225
120;55.31675;8;8;225
121;54.070781;8;8;225
122;57.844846;8;8;225
123;54.988818;8;8;225
124;55.921257;8;8;225
125;51.289271;8;8;225
126;55.28071;8;8;225
127;52.553144;8;8;225
128;52.517479;8;8;225
129;51.357687;8;8;225
130;51.527409;8;8;225
131;50.144145;8;8;225
132;55.894435;8;8;225
133;50.874776;8;8;225
134;52.442535;8;8;225
135;49.219261;8;8;225
136;50.046309;8;8;225
137;50.782991;8;8;225
138;50.468575;8;8;225
139;52.757825;8;8;225
140;49.617542;8;8;225
141;50.314819;8;8;225
142;51.210273;8;8;225
143;51.516119;8;8;225
144;53.417324;8;8;225
145;49.117547;8;8;225
146;52.21299;8;8;225
147;52.823536;8;8;225
148;52.264793;8;8;225
149;48.307335;8;8;225
150;49.731263;8;8;225
151;50.483151;8;8;225
152;50.81631;8;8;225
153;47.489466;8;8;225
154;49.98654;8;8;225
155;53.789216;8;8;225
156;51.363755;8;8;225
157;54.349816;8;8;225
158;51.536264;8;8;225
159;56.41415;8;8;225
160;50.465046;8;8;225
161;49.821727;8;8;225
162;51.270736;8;8;225
163;52.987872;8;8;225
164;52.768603;8;8;225
165;51.472975;8;8;225
166;65.037504;8;8;225
167;63.860109;8;8;225
168;53.592662;8;8;225
169;50.498765;8;8;225
170;67.746484;8;8;225
171;48.655872;8;8;225
172;83.488091;8;8;225
173;53.335313;8;8;225
174;50.702981;8;8;225
175;64.781404;8;8;225
176;48.690176;8;8;225
177;59.033065;8;8;225
178;78.233669;8;8;225
179;71.25671;8;8;225
180;66.145691;8;8;225
181;89.565064;8;8;225
182;107.290203;8;8;225
183;83.59004;8;8;225
184;118.008039;8;8;225
185;91.081271;8;8;225
186;96.892186;8;8;225
187;50.147125;8;8;225
188;48.75542;8;8;225
189;65.808785;8;8;225
190;48.448574;8;8;225
191;49.529531;8;8;225
192;49.097875;8;8;225
193;50.187356;8;8;225
194;49.323217;8;8;225
195;49.990597;8;8;225
196;50.790326;8;8;225
197;51.956472;8;8;225
198;52.99539;8;8;225
199;59.197444;8;8;225
200;54.355354;8;8;225
201;50.338875;8;8;225
202;50.166643;8;8;225
203;50.149677;8;8;225
204;52.957056;8;8;225
205;49.448065;8;8;225
206;63.515692;8;8;225
207;51.630607;8;8;225
208;50.408385;8;8;225
209;51.351678;8;8;225
210;51.911328;8;8;225
211;51.175738;8;8;225
212;48.074602;8;8;225
213;49.815819;8;8;225
214;50.457756;8;8;225
215;49.777901;8;8;225
216;50.295578;8;8;225
217;49.318999;8;8;225
218;50.986902;8;8;225
219;50.731561;8;8;225
220;48.592839;8;8;225
221;49.035052;8;8;225
222;49.058606;8;8;225
223;51.533999;8;8;225
224;48.774136;8;8;225
225;48.112875;8;8;225
226;51.417449;8;8;225
227;49.528123;8;8;225
228;48.790464;8;8;225
229;57.697823;8;8;225
230;50.428171;8;8;225
231;51.650079;8;8;225
232;48.245624;8;8;225
233;49.831091;8;8;225
234;47.730131;8;8;225
235;50.872982;8;8;225
236;49.344362;8;8;225
237;49.624248;8;8;225
238;50.822746;8;8;225
239;47.611823;8;8;225
240;48.112512;8;8;225
241;48.591592;8;8;225
242;51.498676;8;8;225
243;50.541999;8;8;225
244;69.110327;8;8;225
245;47.760655;8;8;225
246;48.897356;8;8;225
247;49.325139;8;8;225
248;53.168573;8;8;225
249;49.569312;8;8;225
250;52.450625;8;8;225
251;53.720292;8;8;225
252;56.6227;8;8;225
253;52.036333;8;8;225
254;49.823173;8;8;225
255;59.539752;8;8;225
256;55.936863;8;8;225
257;48.207285;8;8;225
258;48.364722;8;8;225
259;49.179387;8;8;225
260;48.73299;8;8;225
261;48.700363;8;8;225
262;50.483131;8;8;225
263;49.989231;8;8;225
264;47.760904;8;8;225
265;50.125451;8;8;225
266;47.562541;8;8;225
267;50.95308;8;8;225
268;51.606031;8;8;225
269;80.427906;8;8;225
270;51.092666;8;8;225
271;48.108141;8;8;225
272;50.715153;8;8;225
273;49.766054;8;8;225
274;72.169493;8;8;225
275;50.95872;8;8;225
276;51.987817;8;8;225
277;50.981449;8;8;225
278;49.61434;8;8;225
279;51.105288;8;8;225
280;49.730548;8;8;225
281;49.887297;8;8;225
282;53.734559;8;8;225
283;54.968002;8;8;225
284;51.967442;8;8;225
285;50.429535;8;8;225
286;48.64086;8;8;225
287;63.819387;8;8;225
288;52.323944;8;8;225
289;49.791163;8;8;225
290;52.793674;8;8;225
291;49.966652;8;8;225
292;47.570782;8;8;225
293;52.919721;8;8;225
294;50.825251;8;8;225
295;109.180286;8;8;225
296;48.994021;8;8;225
297;51.239578;8;8;225
298;99.434303;8;8;225
299;88.589606;8;8;225
