Id;Texec;expectedH;realH;neededMessages
234;8.677373;8;8;108
235;8.273919;8;8;108
236;7.348354;8;8;108
237;7.625101;8;8;108
238;8.244603;8;8;108
239;9.143531;8;8;108
240;8.019989;8;8;108
241;7.65327;8;8;108
242;7.563024;8;8;108
243;8.109059;8;8;108
244;8.033179;8;8;108
245;8.604831;8;8;108
246;8.489483;8;8;108
247;7.644421;7;7;96
248;8.299865;8;8;108
249;8.138032;8;8;108
250;9.180579;8;8;108
251;8.113022;8;8;108
252;9.996298;8;8;108
253;12.079812;8;8;108
254;8.032684;8;8;108
255;9.628572;8;8;108
256;9.664301;8;8;108
257;7.704785;8;8;108
258;8.429926;8;8;108
259;7.593878;8;8;108
260;7.993764;8;8;108
261;7.514301;8;8;108
262;8.211839;8;8;108
263;7.68693;8;8;108
264;7.419174;8;8;108
265;7.627645;8;8;108
266;7.794831;8;8;108
267;7.440621;8;8;108
268;7.678342;8;8;108
269;10.445157;8;8;108
270;28.466395;8;8;108
271;8.555576;8;8;108
272;7.484812;8;8;108
273;7.365737;8;8;108
274;9.112204;8;8;108
275;9.197315;8;8;108
276;8.339824;8;8;108
277;7.878595;8;8;108
278;7.156703;8;8;108
279;7.530267;8;8;108
280;7.557507;8;8;108
281;7.674517;8;8;108
282;8.202175;8;8;108
283;9.25685;8;8;108
284;8.908475;8;8;108
285;8.153534;8;8;108
286;7.171173;8;8;108
287;7.469297;8;8;108
288;7.575702;8;8;108
289;7.707092;8;8;108
290;7.594022;8;8;108
291;8.171101;7;7;96
292;7.674006;8;8;108
293;7.182498;8;8;108
294;7.367428;8;8;108
295;8.517433;8;8;108
296;7.923572;8;8;108
297;7.89471;8;8;108
298;6.580669;8;8;108
299;8.040704;8;8;108
