Id;Texec;expectedH;realH;neededMessages
126;3.970004;5;5;36
127;3.963505;5;5;36
128;3.736218;5;5;36
129;6.511576;5;5;36
130;13.290657;5;5;36
131;15.952226;5;5;36
132;4.831898;5;5;36
133;4.582685;5;5;36
134;3.897451;5;5;36
135;4.199317;5;5;36
136;4.038007;5;5;36
137;3.97589;5;5;36
138;3.644913;5;5;36
139;3.945372;5;5;36
140;3.377047;5;5;36
141;3.882164;5;5;36
142;3.518074;5;5;36
143;3.353895;5;5;36
144;3.639096;5;5;36
145;3.880169;5;5;36
146;3.812876;5;5;36
147;3.750553;5;5;36
148;3.544419;5;5;36
149;3.833926;5;5;36
150;3.799636;5;5;36
151;4.113881;5;5;36
152;3.397671;5;5;36
153;3.544849;5;5;36
154;3.660713;5;5;36
155;4.022503;5;5;36
156;3.626015;5;5;36
157;4.146398;5;5;36
158;3.783929;5;5;36
159;2.949594;5;5;36
160;3.836877;5;5;36
161;3.932066;5;5;36
162;3.59234;5;5;36
163;3.747062;5;5;36
164;3.526329;5;5;36
165;3.373871;5;5;36
166;3.823518;5;5;36
167;3.828902;5;5;36
168;3.687441;5;5;36
169;2.760272;5;5;36
170;5.538131;5;5;36
171;3.513104;5;5;36
172;3.701137;5;5;36
173;3.872231;5;5;36
174;4.018251;5;5;36
175;3.782826;5;5;36
176;3.850751;5;5;36
177;3.648653;5;5;36
178;3.708712;5;5;36
179;4.125027;5;5;36
180;4.025837;5;5;36
181;4.261409;5;5;36
182;3.625703;5;5;36
183;3.781463;5;5;36
184;3.713961;5;5;36
185;3.805935;5;5;36
186;3.956383;5;5;36
187;3.558883;5;5;36
188;3.861984;5;5;36
189;3.306816;5;5;36
190;3.269256;5;5;36
191;4.112479;5;5;36
192;3.55999;5;5;36
193;3.720038;5;5;36
194;3.385481;5;5;36
195;3.775176;5;5;36
196;3.197262;5;5;36
197;3.64356;5;5;36
198;3.972384;5;5;36
199;4.003999;5;5;36
200;3.486901;5;5;36
201;3.639291;5;5;36
202;3.70544;5;5;36
203;3.731013;5;5;36
204;3.899546;5;5;36
205;3.276329;5;5;36
206;3.815577;5;5;36
207;3.591156;5;5;36
208;3.150013;5;5;36
209;3.895315;5;5;36
210;3.664626;5;5;36
211;3.909076;5;5;36
212;3.804454;5;5;36
213;3.472612;5;5;36
214;3.592222;5;5;36
215;3.610634;5;5;36
216;3.5952;5;5;36
217;3.551478;5;5;36
218;3.485498;5;5;36
219;3.618885;5;5;36
220;3.182333;5;5;36
221;3.690873;5;5;36
222;3.520799;5;5;36
223;3.721351;5;5;36
224;3.933533;5;5;36
225;3.285233;5;5;36
226;3.746732;5;5;36
227;3.785257;5;5;36
228;3.530059;5;5;36
229;3.745127;5;5;36
230;3.491687;5;5;36
231;3.192534;5;5;36
232;3.678754;5;5;36
233;3.55134;5;5;36
234;3.39839;5;5;36
235;3.430292;5;5;36
236;3.528885;5;5;36
237;3.2977;5;5;36
238;3.407576;5;5;36
239;3.52137;5;5;36
240;3.878264;5;5;36
241;3.000007;5;5;36
242;3.519988;5;5;36
243;3.24757;5;5;36
244;3.713118;5;5;36
245;3.580927;5;5;36
246;3.677035;5;5;36
247;3.692768;5;5;36
248;3.647758;5;5;36
249;3.290775;5;5;36
250;4.485475;5;5;36
251;3.889644;5;5;36
252;3.951017;5;5;36
253;3.348566;5;5;36
254;3.569329;5;5;36
255;4.968186;5;5;36
256;4.063673;5;5;36
257;3.491187;5;5;36
258;3.45387;5;5;36
259;3.856468;5;5;36
260;3.856839;5;5;36
261;3.731371;5;5;36
262;3.585485;5;5;36
263;3.4988;5;5;36
264;3.319367;5;5;36
265;3.199657;5;5;36
266;3.584905;5;5;36
267;3.703723;5;5;36
268;3.734709;5;5;36
269;4.024404;5;5;36
270;3.91471;5;5;36
271;4.619058;5;5;36
272;3.395573;5;5;36
273;3.983397;5;5;36
274;3.256165;5;5;36
275;3.456908;5;5;36
276;3.47663;5;5;36
277;3.551671;5;5;36
278;3.416267;5;5;36
279;3.039151;5;5;36
280;3.274891;5;5;36
281;3.449533;5;5;36
282;3.598469;5;5;36
283;3.410392;5;5;36
284;3.442843;5;5;36
285;2.958855;5;5;36
286;3.273475;5;5;36
287;3.476314;5;5;36
288;2.987408;5;5;36
289;3.330638;5;5;36
290;4.084773;5;5;36
291;3.664885;5;5;36
292;3.701904;5;5;36
293;3.663535;5;5;36
294;3.810351;5;5;36
295;3.621796;5;5;36
296;3.38205;5;5;36
297;3.772453;5;5;36
298;4.128187;5;5;36
299;3.887741;5;5;36
