Id;Texec;expectedH;realH;neededMessages
182;3.341183;5;5;36
183;3.284035;5;5;36
184;3.207159;5;5;36
185;3.258114;5;5;36
186;3.223638;5;5;36
187;3.221207;5;5;36
188;3.215329;5;5;36
189;2.61721;5;5;36
190;3.017154;5;5;36
191;3.608345;5;5;36
192;3.093086;5;5;36
193;3.074164;5;5;36
194;2.846554;5;5;36
195;3.207661;5;5;36
196;2.487112;5;5;36
197;3.148235;5;5;36
198;3.644761;5;5;36
199;3.234728;5;5;36
200;3.167901;5;5;36
201;2.548074;5;5;36
202;2.700708;5;5;36
203;3.28106;5;5;36
204;3.198435;5;5;36
205;3.410104;5;5;36
206;3.569896;5;5;36
207;3.029901;5;5;36
208;2.745489;5;5;36
209;3.438481;5;5;36
210;2.873516;5;5;36
211;3.575512;5;5;36
212;3.300322;5;5;36
213;2.966003;5;5;36
214;2.618084;5;5;36
215;3.188115;5;5;36
216;2.776641;5;5;36
217;2.847741;5;5;36
218;2.99376;5;5;36
219;2.936561;5;5;36
220;2.385892;5;5;36
221;3.075602;5;5;36
222;3.120736;5;5;36
223;3.211396;5;5;36
224;3.231226;5;5;36
225;2.691315;5;5;36
226;3.056028;5;5;36
227;3.310584;5;5;36
228;3.137044;5;5;36
229;3.27107;5;5;36
230;3.34908;5;5;36
231;2.968437;5;5;36
232;2.606184;5;5;36
233;3.203084;5;5;36
234;3.385433;5;5;36
235;3.035071;5;5;36
236;2.924052;5;5;36
237;2.994148;5;5;36
238;2.545057;5;5;36
239;2.925643;5;5;36
240;2.960447;5;5;36
241;3.041229;5;5;36
242;3.231323;5;5;36
243;2.881861;5;5;36
244;3.555603;5;5;36
245;3.129289;5;5;36
246;3.262136;5;5;36
247;3.608127;5;5;36
248;3.635897;5;5;36
249;3.282145;5;5;36
250;4.286918;5;5;36
251;3.618078;5;5;36
252;3.879195;5;5;36
253;3.250911;5;5;36
254;3.585899;5;5;36
255;4.436332;5;5;36
256;3.709423;5;5;36
257;3.346337;5;5;36
258;3.276123;5;5;36
259;3.402232;5;5;36
260;3.290128;5;5;36
261;3.292812;5;5;36
262;3.153081;5;5;36
263;3.246642;5;5;36
264;2.603206;5;5;36
265;2.950489;5;5;36
266;3.243635;5;5;36
267;3.135769;5;5;36
268;4.005083;5;5;36
269;3.521743;5;5;36
270;3.219225;5;5;36
271;3.4251;5;5;36
272;2.776556;5;5;36
273;3.530783;5;5;36
274;3.179921;5;5;36
275;3.561345;5;5;36
276;3.319603;5;5;36
277;3.231314;5;5;36
278;2.991195;5;5;36
279;3.094154;5;5;36
280;2.953469;5;5;36
281;3.15149;5;5;36
282;3.167334;5;5;36
283;3.136196;5;5;36
284;3.058051;5;5;36
285;2.749463;5;5;36
286;2.871934;5;5;36
287;3.118267;5;5;36
288;3.315947;5;5;36
289;3.036914;5;5;36
290;3.058119;5;5;36
291;3.602165;5;5;36
292;2.656749;5;5;36
293;3.186905;5;5;36
294;3.165069;5;5;36
295;2.624813;5;5;36
296;3.147341;5;5;36
297;2.979981;5;5;36
298;2.443406;5;5;36
299;3.2534;5;5;36
