Id;Texec;expectedH;realH;neededMessages
136;1439.600394;8;8;918
137;1246.585984;8;8;918
138;1194.319521;8;8;918
139;1257.627121;8;8;918
140;1209.191602;8;8;918
141;1323.288308;8;8;918
142;1276.974477;8;8;918
143;1153.244384;8;8;918
144;1239.52521;8;8;918
145;1318.279384;8;8;918
146;1292.470874;8;8;918
147;1162.492885;8;8;918
148;1199.491479;8;8;918
149;1219.322143;8;8;918
150;1183.835283;8;8;918
151;1232.414478;8;8;918
152;1212.113748;8;8;918
153;1178.745748;8;8;918
154;1238.216388;8;8;918
155;1189.939488;8;8;918
156;1344.772559;8;8;918
157;1216.192333;8;8;918
158;1208.719361;8;8;918
159;1267.617968;8;8;918
160;1237.18514;8;8;918
161;1204.175877;8;8;918
162;1172.309463;8;8;918
163;1269.111901;8;8;918
164;1238.074847;8;8;918
165;1215.232083;8;8;918
166;1194.083151;8;8;918
167;1193.820197;8;8;918
168;1336.639082;8;8;918
169;1214.836622;8;8;918
170;1188.408191;8;8;918
171;1266.671468;8;8;918
172;1229.229095;8;8;918
173;1196.988057;8;8;918
174;1278.586873;8;8;918
175;1337.665473;8;8;918
176;1232.323591;8;8;918
177;1251.2767;8;8;918
178;1242.430654;8;8;918
179;1332.833025;8;8;918
180;1454.706758;8;8;918
181;1318.681656;8;8;918
182;1333.90032;8;8;918
183;1320.585476;8;8;918
184;1489.969124;8;8;918
185;1331.144133;8;8;918
186;1453.959452;8;8;918
187;1386.862326;8;8;918
188;1232.292021;8;8;918
189;1737.793163;8;8;918
190;1398.260734;8;8;918
191;1342.953758;8;8;918
192;1297.889587;8;8;918
193;1353.901805;8;8;918
194;1238.659446;8;8;918
195;1241.484598;8;8;918
196;1248.675472;8;8;918
197;1290.326084;8;8;918
198;1389.174656;8;8;918
199;1240.831478;8;8;918
200;1250.968324;8;8;918
201;1172.841683;8;8;918
202;1236.070115;8;8;918
203;1237.017448;8;8;918
204;1227.220421;8;8;918
205;1291.817393;8;8;918
206;1233.666513;8;8;918
207;1190.423107;8;8;918
208;1270.377214;8;8;918
209;1316.241032;8;8;918
210;1316.172079;8;8;918
211;1244.275778;8;8;918
212;1197.395631;8;8;918
213;1204.424544;8;8;918
214;1166.672132;8;8;918
215;1262.208702;8;8;918
216;1373.001388;8;8;918
217;1236.129619;8;8;918
218;1244.1995;8;8;918
219;1184.400941;8;8;918
220;1220.033477;8;8;918
221;1197.928851;8;8;918
222;1277.750159;8;8;918
223;1287.552779;8;8;918
224;1360.832377;8;8;918
225;1270.652118;8;8;918
226;1292.053805;8;8;918
227;1383.11804;8;8;918
228;1207.4031;8;8;918
229;1565.039608;8;8;918
230;1310.858715;8;8;918
231;1366.339936;8;8;918
232;1351.140187;8;8;918
233;1243.517583;8;8;918
234;1227.347308;8;8;918
235;1243.840602;8;8;918
236;1171.140085;8;8;918
237;1249.142757;8;8;918
238;1186.226887;8;8;918
239;1302.640638;8;8;918
240;1189.83562;8;8;918
241;1267.281802;8;8;918
242;1224.178631;8;8;918
243;1306.37372;8;8;918
244;1307.403871;8;8;918
245;1165.931654;8;8;918
246;1227.848017;8;8;918
247;1240.974566;8;8;918
248;1286.115203;8;8;918
249;1188.70637;8;8;918
250;1196.000503;8;8;918
251;1271.489543;8;8;918
252;1218.536784;8;8;918
253;1216.163739;8;8;918
254;1285.12233;8;8;918
255;1173.151781;8;8;918
256;1181.146097;8;8;918
257;1394.036673;8;8;918
258;1303.126521;8;8;918
259;1338.054603;8;8;918
260;1173.500492;8;8;918
261;1159.404443;8;8;918
262;1198.802305;8;8;918
263;1173.993588;8;8;918
264;1172.876588;8;8;918
265;1147.3348;8;8;918
266;1162.334457;8;8;918
267;1204.326143;8;8;918
268;1300.968858;8;8;918
269;1232.60059;8;8;918
270;1258.603248;8;8;918
271;1180.571985;8;8;918
272;1217.14184;8;8;918
273;1190.363659;8;8;918
274;1288.927097;8;8;918
275;1156.205503;8;8;918
276;1274.465203;8;8;918
277;1302.913844;8;8;918
278;1234.926095;8;8;918
279;1184.747137;8;8;918
280;1198.089911;8;8;918
281;1181.855697;8;8;918
282;1242.034356;8;8;918
283;1652.441745;8;8;918
284;1182.576961;8;8;918
285;1212.035983;8;8;918
286;1250.99233;8;8;918
287;1243.873365;8;8;918
288;1414.79592;8;8;918
289;1278.791448;8;8;918
290;1191.268293;8;8;918
291;1203.664193;8;8;918
292;1316.262832;8;8;918
293;1190.663411;8;8;918
294;1266.909413;8;8;918
295;1264.993852;8;8;918
296;1324.959787;8;8;918
297;1471.550492;8;8;918
298;1266.415167;8;8;918
299;1293.121103;8;8;918
