Id;Texec;expectedH;realH;neededMessages
259;1192.336152;8;8;918
260;1148.395369;8;8;918
261;1103.804262;8;8;918
262;1174.853368;8;8;918
263;1140.522052;8;8;918
264;1214.693903;8;8;918
265;1147.915774;8;8;918
266;1215.534513;8;8;918
267;1221.321885;8;8;918
268;1220.718716;8;8;918
269;1233.608722;8;8;918
270;1237.033375;8;8;918
271;1170.525001;8;8;918
272;1237.365883;8;8;918
273;1199.295707;8;8;918
274;1259.15602;8;8;918
275;1182.518795;8;8;918
276;1184.31814;8;8;918
277;1247.362356;8;8;918
278;1252.180226;8;8;918
279;1197.106386;8;8;918
280;1174.168317;8;8;918
281;1160.468768;8;8;918
282;1198.628494;8;8;918
283;1374.202659;8;8;918
284;1213.401108;8;8;918
285;1243.907731;8;8;918
286;1233.838821;8;8;918
287;1233.213974;8;8;918
288;1351.757477;8;8;918
289;1242.879704;8;8;918
290;1181.088932;8;8;918
291;1236.109497;8;8;918
292;1263.577023;8;8;918
293;1204.140762;8;8;918
294;1244.397153;8;8;918
295;1227.948238;8;8;918
296;1308.689015;8;8;918
297;1223.004083;8;8;918
298;1238.368893;8;8;918
299;1254.074587;8;8;918
