Id;Texec;expectedH;realH;neededMessages
239;49.677412;8;8;225
240;48.158812;8;8;225
241;48.199688;8;8;225
242;49.396204;8;8;225
243;48.184277;8;8;225
244;71.603275;8;8;225
245;47.495145;8;8;225
246;47.2968;8;8;225
247;48.159555;8;8;225
248;51.798091;8;8;225
249;48.493863;8;8;225
250;51.296901;8;8;225
251;51.77768;8;8;225
252;55.921492;8;8;225
253;52.096451;8;8;225
254;48.058292;8;8;225
255;57.949157;8;8;225
256;53.641205;8;8;225
257;47.417041;8;8;225
258;48.599358;8;8;225
259;47.874257;8;8;225
260;46.423309;8;8;225
261;47.874989;8;8;225
262;49.624083;8;8;225
263;47.737869;8;8;225
264;47.074432;8;8;225
265;48.909267;8;8;225
266;47.619243;8;8;225
267;48.939253;8;8;225
268;48.859622;8;8;225
269;79.484386;8;8;225
270;51.886927;8;8;225
271;48.311717;8;8;225
272;48.767009;8;8;225
273;47.559069;8;8;225
274;71.747302;8;8;225
275;50.446371;8;8;225
276;51.45003;8;8;225
277;49.289746;8;8;225
278;49.141108;8;8;225
279;49.39416;8;8;225
280;48.009658;8;8;225
281;49.400437;8;8;225
282;53.024499;8;8;225
283;53.259694;8;8;225
284;51.063858;8;8;225
285;50.792272;8;8;225
286;46.410315;8;8;225
287;56.852799;8;8;225
288;50.529879;8;8;225
289;48.960726;8;8;225
290;51.370129;8;8;225
291;49.202583;8;8;225
292;45.848687;8;8;225
293;51.332765;8;8;225
294;49.468407;8;8;225
295;104.101759;8;8;225
296;49.358096;8;8;225
297;50.69033;8;8;225
298;100.340352;8;8;225
299;90.08944;8;8;225
