Id;Texec;expectedH;realH;neededMessages
112;8.813916;8;8;108
113;8.955827;8;8;108
114;9.345385;8;8;108
115;8.437936;8;8;108
116;8.580885;8;8;108
117;8.218799;8;8;108
118;8.924007;8;8;108
119;8.691272;8;8;108
120;8.123515;8;8;108
121;8.562182;8;8;108
122;9.139115;7;7;96
123;9.356122;8;8;108
124;8.39251;8;8;108
125;9.220812;8;8;108
126;9.136588;8;8;108
127;8.818114;8;8;108
128;9.761969;8;8;108
129;8.732515;8;8;108
130;7.759636;8;8;108
131;8.144685;8;8;108
132;8.827616;8;8;108
133;8.458198;8;8;108
134;8.885814;8;8;108
135;9.764468;8;8;108
136;8.776876;8;8;108
137;8.966705;8;8;108
138;7.717016;7;7;96
139;8.278425;8;8;108
140;9.563486;8;8;108
141;10.08225;8;8;108
142;9.039503;8;8;108
143;9.111273;8;8;108
144;9.336516;8;8;108
145;8.874619;8;8;108
146;8.250452;8;8;108
147;9.144943;8;8;108
148;9.049433;8;8;108
149;8.585311;8;8;108
150;8.034142;7;7;96
151;8.708851;8;8;108
152;8.146934;8;8;108
153;8.013531;7;7;96
154;8.547686;8;8;108
155;7.926743;8;8;108
156;8.761054;8;8;108
157;9.648914;8;8;108
158;9.320928;8;8;108
159;8.849536;8;8;108
160;9.832543;8;8;108
161;9.735336;8;8;108
162;8.22847;8;8;108
163;8.291735;8;8;108
164;9.564667;8;8;108
165;9.628233;8;8;108
166;8.669771;8;8;108
167;9.059506;8;8;108
168;9.033002;8;8;108
169;8.971462;8;8;108
170;8.193795;8;8;108
171;11.035253;8;8;108
172;8.803489;8;8;108
173;8.47489;8;8;108
174;8.761849;8;8;108
175;8.073244;8;8;108
176;7.87088;8;8;108
177;7.996667;8;8;108
178;7.438622;8;8;108
179;9.654228;8;8;108
180;8.803098;8;8;108
181;8.208417;8;8;108
182;8.199267;8;8;108
183;8.068537;8;8;108
184;8.42999;8;8;108
185;7.601871;8;8;108
186;7.683371;8;8;108
187;8.372501;8;8;108
188;8.249696;8;8;108
189;8.497394;8;8;108
190;7.979479;7;7;96
191;20.800616;8;8;108
192;9.220855;8;8;108
193;8.815794;8;8;108
194;8.072356;8;8;108
195;18.771682;8;8;108
196;9.3108;8;8;108
197;7.867677;8;8;108
198;8.19872;8;8;108
199;7.972167;8;8;108
200;8.039811;8;8;108
201;7.940057;8;8;108
202;7.757056;8;8;108
203;8.523559;8;8;108
204;37.440401;8;8;108
205;9.266162;7;7;96
206;30.588273;8;8;108
207;7.969756;8;8;108
208;8.119062;8;8;108
209;9.001394;8;8;108
210;8.003207;8;8;108
211;9.881646;8;8;108
212;39.422672;8;8;108
213;51.385157;8;8;108
214;8.613056;8;8;108
215;79.774545;8;8;108
216;32.375721;8;8;108
217;33.103724;8;8;108
218;9.2481;8;8;108
219;7.790639;8;8;108
220;8.221518;8;8;108
221;8.234035;8;8;108
222;8.493771;8;8;108
223;8.778695;8;8;108
224;8.287828;8;8;108
225;7.335189;7;7;96
226;7.988696;8;8;108
227;8.608252;8;8;108
228;7.938929;8;8;108
229;8.705898;8;8;108
230;8.016616;8;8;108
231;8.191898;8;8;108
232;7.331486;8;8;108
233;8.719588;8;8;108
234;8.818144;8;8;108
235;8.971926;8;8;108
236;8.471757;8;8;108
237;8.289881;8;8;108
238;8.729776;8;8;108
239;8.873732;8;8;108
240;7.758947;8;8;108
241;7.990924;8;8;108
242;7.846436;8;8;108
243;8.523884;8;8;108
244;8.506081;8;8;108
245;8.730485;8;8;108
246;8.970149;8;8;108
247;8.681951;7;7;96
248;8.334292;8;8;108
249;8.499351;8;8;108
250;9.333304;8;8;108
251;8.486316;8;8;108
252;10.493984;8;8;108
253;12.287844;8;8;108
254;8.893491;8;8;108
255;9.864666;8;8;108
256;10.236814;8;8;108
257;8.566649;8;8;108
258;8.51693;8;8;108
259;7.848947;8;8;108
260;7.927224;8;8;108
261;7.944535;8;8;108
262;8.892332;8;8;108
263;8.032923;8;8;108
264;8.400225;8;8;108
265;7.777245;8;8;108
266;7.961204;8;8;108
267;8.032942;8;8;108
268;8.198993;8;8;108
269;10.590339;8;8;108
270;28.667946;8;8;108
271;7.970394;8;8;108
272;8.082162;8;8;108
273;7.659804;8;8;108
274;9.215234;8;8;108
275;9.309285;8;8;108
276;8.586382;8;8;108
277;7.936993;8;8;108
278;8.054065;8;8;108
279;7.780584;8;8;108
280;8.002057;8;8;108
281;7.994404;8;8;108
282;8.452891;8;8;108
283;8.239409;8;8;108
284;9.603084;8;8;108
285;8.51652;8;8;108
286;7.665216;8;8;108
287;7.730834;8;8;108
288;7.794714;8;8;108
289;8.051672;8;8;108
290;7.998034;8;8;108
291;8.055316;7;7;96
292;8.228368;8;8;108
293;7.16203;8;8;108
294;8.107166;8;8;108
295;9.245824;8;8;108
296;8.202581;8;8;108
297;7.821466;8;8;108
298;8.355992;8;8;108
299;8.294635;8;8;108
