Id;Texec;expectedH;realH;neededMessages
111;260.286896;8;8;459
112;278.556698;8;8;459
113;284.47967;8;8;459
114;248.206614;8;8;459
115;246.905153;8;8;459
116;243.805221;8;8;459
117;238.387;8;8;459
118;233.550212;8;8;459
119;257.316627;8;8;459
120;261.235813;8;8;459
121;247.101032;8;8;459
122;243.76429;8;8;459
123;256.288187;8;8;459
124;261.903205;8;8;459
125;267.807142;8;8;459
126;233.660306;8;8;459
127;226.880185;8;8;459
128;241.981092;8;8;459
129;252.274111;8;8;459
130;233.388139;8;8;459
131;277.77403;8;8;459
132;224.312972;8;8;459
133;241.335427;8;8;459
134;243.125244;8;8;459
135;228.17335;8;8;459
136;252.176954;8;8;459
137;252.258819;8;8;459
138;272.160925;8;8;459
139;269.44823;8;8;459
140;268.707865;8;8;459
141;296.952111;8;8;459
142;259.972729;8;8;459
143;350.746622;8;8;459
144;271.200205;8;8;459
145;283.010231;8;8;459
146;302.13634;8;8;459
147;323.567336;8;8;459
148;382.902827;8;8;459
149;349.663982;8;8;459
150;345.964005;8;8;459
151;320.082847;8;8;459
152;293.677456;8;8;459
153;278.272053;8;8;459
154;230.874238;8;8;459
155;252.500214;8;8;459
156;304.663149;8;8;459
157;324.506204;8;8;459
158;280.54512;8;8;459
159;299.993838;8;8;459
160;250.581819;8;8;459
161;231.460321;8;8;459
162;250.161517;8;8;459
163;264.973081;8;8;459
164;243.194765;8;8;459
165;244.988133;8;8;459
166;240.340065;8;8;459
167;238.5355;8;8;459
168;220.353062;8;8;459
169;261.708734;8;8;459
170;247.895624;8;8;459
171;234.394345;8;8;459
172;237.336191;8;8;459
173;251.507511;8;8;459
174;245.137935;8;8;459
175;256.137927;8;8;459
176;242.185602;8;8;459
177;263.036326;8;8;459
178;265.352974;8;8;459
179;251.465111;8;8;459
180;230.994779;8;8;459
181;229.67996;8;8;459
182;258.178833;8;8;459
183;229.10237;8;8;459
184;247.553998;8;8;459
185;222.050042;8;8;459
186;275.136356;8;8;459
187;225.592299;8;8;459
188;228.761068;8;8;459
189;232.248353;8;8;459
190;278.488104;8;8;459
191;243.794742;8;8;459
192;249.019198;8;8;459
193;298.796389;8;8;459
194;233.773659;8;8;459
195;264.804298;8;8;459
196;263.005672;8;8;459
197;298.74572;8;8;459
198;297.20183;8;8;459
199;267.371966;8;8;459
200;255.199918;8;8;459
201;306.983208;8;8;459
202;322.108287;8;8;459
203;277.998718;8;8;459
204;294.889424;8;8;459
205;293.963194;8;8;459
206;334.361533;8;8;459
207;224.989308;8;8;459
208;247.700342;8;8;459
209;270.361722;8;8;459
210;265.873222;8;8;459
211;224.157731;8;8;459
212;247.049114;8;8;459
213;275.331582;8;8;459
214;229.268446;8;8;459
215;281.347221;8;8;459
216;234.01524;8;8;459
217;318.205897;8;8;459
218;270.55745;8;8;459
219;240.520303;8;8;459
220;223.017251;8;8;459
221;284.692094;8;8;459
222;232.444274;8;8;459
223;232.825612;8;8;459
224;252.018843;8;8;459
225;257.628541;8;8;459
226;232.913583;8;8;459
227;218.376431;8;8;459
228;251.042084;8;8;459
229;282.248918;8;8;459
230;229.81982;8;8;459
231;218.5949;8;8;459
232;228.77965;8;8;459
233;241.912331;8;8;459
234;226.628624;8;8;459
235;227.723167;8;8;459
236;214.191256;8;8;459
237;224.200713;8;8;459
238;240.980675;8;8;459
239;230.257943;8;8;459
240;244.573756;8;8;459
241;226.990143;8;8;459
242;235.039728;8;8;459
243;227.117728;8;8;459
244;277.158739;8;8;459
245;230.074258;8;8;459
246;229.226085;8;8;459
247;250.377669;8;8;459
248;235.053475;8;8;459
249;259.220373;8;8;459
250;228.834568;8;8;459
251;292.222697;8;8;459
252;256.16799;8;8;459
253;238.497218;8;8;459
254;280.223395;8;8;459
255;307.024151;8;8;459
256;290.082766;8;8;459
257;339.472296;8;8;459
258;245.294746;8;8;459
259;260.128361;8;8;459
260;232.782263;8;8;459
261;258.587738;8;8;459
262;296.96797;8;8;459
263;222.283629;8;8;459
264;240.507512;8;8;459
265;272.643501;8;8;459
266;236.79215;8;8;459
267;225.434483;8;8;459
268;256.853168;8;8;459
269;307.592208;8;8;459
270;244.162004;8;8;459
271;245.948811;8;8;459
272;227.546085;8;8;459
273;235.122983;8;8;459
274;296.955828;8;8;459
275;266.591926;8;8;459
276;287.409242;8;8;459
277;234.368672;8;8;459
278;237.980325;8;8;459
279;252.803558;8;8;459
280;261.453961;8;8;459
281;243.796298;8;8;459
282;291.33595;8;8;459
283;252.119618;8;8;459
284;298.376388;8;8;459
285;236.506187;8;8;459
286;234.679928;8;8;459
287;215.786675;8;8;459
288;285.183583;8;8;459
289;292.038788;8;8;459
290;275.787834;8;8;459
291;247.637632;8;8;459
292;219.169208;8;8;459
293;222.974768;8;8;459
294;238.146836;8;8;459
295;227.559328;8;8;459
296;259.65843;8;8;459
297;235.104817;8;8;459
298;224.667337;8;8;459
299;233.889333;8;8;459
