Id;Texec;expectedH;realH;neededMessages
81;1328.819606;8;8;918
82;1304.647819;8;8;918
83;1313.56351;8;8;918
84;1265.128784;8;8;918
85;1267.665451;8;8;918
86;1460.427692;8;8;918
87;1423.196145;8;8;918
88;1332.360121;8;8;918
89;1268.660359;8;8;918
90;1211.476822;8;8;918
91;1354.617797;8;8;918
92;1368.696851;8;8;918
93;1322.222803;8;8;918
94;1385.126555;8;8;918
95;1339.649328;8;8;918
96;1306.523594;8;8;918
97;1430.817134;8;8;918
98;1381.875232;8;8;918
99;1388.634181;8;8;918
100;1329.003643;8;8;918
101;1370.008516;8;8;918
102;1407.210854;8;8;918
103;1478.358242;8;8;918
104;1396.085701;8;8;918
105;1639.998896;8;8;918
106;1494.237192;8;8;918
107;1260.347415;8;8;918
108;1704.671807;8;8;918
109;1360.905256;8;8;918
110;1415.791363;8;8;918
111;1370.772751;8;8;918
112;1283.087758;8;8;918
113;1279.35808;8;8;918
114;1364.007572;8;8;918
115;1247.392454;8;8;918
116;1329.938544;8;8;918
117;1283.925565;8;8;918
118;1248.062562;8;8;918
119;1277.425277;8;8;918
120;1277.463042;8;8;918
121;1292.917611;8;8;918
122;1296.390099;8;8;918
123;1315.335401;8;8;918
124;1249.346137;8;8;918
125;1308.966051;8;8;918
126;1457.675048;8;8;918
127;1299.952268;8;8;918
128;1304.359932;8;8;918
129;1376.778954;8;8;918
130;1383.591877;8;8;918
131;1445.006458;8;8;918
132;1323.200439;8;8;918
133;1259.016893;8;8;918
134;1273.097658;8;8;918
135;1279.174884;8;8;918
136;1317.273644;8;8;918
137;1299.166475;8;8;918
138;1270.994613;8;8;918
139;1268.205489;8;8;918
140;1292.50738;8;8;918
141;1316.119711;8;8;918
142;1302.998811;8;8;918
143;1267.985848;8;8;918
144;1280.925877;8;8;918
145;1352.323243;8;8;918
146;1209.684853;8;8;918
147;1221.020545;8;8;918
148;1261.801092;8;8;918
149;1247.500575;8;8;918
150;1227.262518;8;8;918
151;1237.94813;8;8;918
152;1276.316103;8;8;918
153;1280.442741;8;8;918
154;1236.097126;8;8;918
155;1192.67126;8;8;918
156;1292.078721;8;8;918
157;1262.412311;8;8;918
158;1226.687114;8;8;918
159;1293.755614;8;8;918
160;1293.545819;8;8;918
161;1213.420359;8;8;918
162;1263.849784;8;8;918
163;1281.504736;8;8;918
164;1265.779865;8;8;918
165;1235.977751;8;8;918
166;1249.800188;8;8;918
167;1231.416896;8;8;918
168;1386.939205;8;8;918
169;1433.451607;8;8;918
170;1241.627718;8;8;918
171;1310.350754;8;8;918
172;1242.286533;8;8;918
173;1258.854949;8;8;918
174;1373.731587;8;8;918
175;1237.414598;8;8;918
176;1239.796745;8;8;918
177;1265.338406;8;8;918
178;1342.260102;8;8;918
179;1435.206711;8;8;918
180;1346.636171;8;8;918
181;1327.18093;8;8;918
182;1370.798625;8;8;918
183;1326.89385;8;8;918
184;1320.067153;8;8;918
185;1318.881298;8;8;918
186;1407.160476;8;8;918
187;1375.543674;8;8;918
188;1330.649263;8;8;918
189;1574.520387;8;8;918
190;1314.97003;8;8;918
191;1398.346312;8;8;918
192;1334.528695;8;8;918
193;1301.636122;8;8;918
194;1299.42942;8;8;918
195;1245.845693;8;8;918
196;1292.415131;8;8;918
197;1331.753527;8;8;918
198;1271.496728;8;8;918
199;1315.350215;8;8;918
200;1394.760391;8;8;918
201;1251.232193;8;8;918
202;1292.060781;8;8;918
203;1215.80929;8;8;918
204;1254.732538;8;8;918
205;1229.12701;8;8;918
206;1254.11582;8;8;918
207;1225.660588;8;8;918
208;1301.532225;8;8;918
209;1370.168802;8;8;918
210;1262.365539;8;8;918
211;1277.413358;8;8;918
212;1238.336405;8;8;918
213;1304.1288;8;8;918
214;1283.203634;8;8;918
215;1284.136121;8;8;918
216;1288.898357;8;8;918
217;1297.633962;8;8;918
218;1322.918381;8;8;918
219;1278.221421;8;8;918
220;1230.793405;8;8;918
221;1223.55453;8;8;918
222;1373.348324;8;8;918
223;1295.983403;8;8;918
224;1322.400082;8;8;918
225;1347.84468;8;8;918
226;1277.0697;8;8;918
227;1306.917001;8;8;918
228;1293.175313;8;8;918
229;1351.32284;8;8;918
230;1433.290928;8;8;918
231;1459.159081;8;8;918
232;1440.782721;8;8;918
233;1285.350389;8;8;918
234;1239.495928;8;8;918
235;1314.262777;8;8;918
236;1361.80276;8;8;918
237;1285.023525;8;8;918
238;1311.847399;8;8;918
239;1317.517517;8;8;918
240;1279.263846;8;8;918
241;1587.028854;8;8;918
242;1247.669448;8;8;918
243;1355.773862;8;8;918
244;1288.39027;8;8;918
245;1261.668625;8;8;918
246;1306.84335;8;8;918
247;1272.215491;8;8;918
248;1358.235782;8;8;918
249;1239.936147;8;8;918
250;1298.718426;8;8;918
251;1297.451532;8;8;918
252;1369.41882;8;8;918
253;1282.788339;8;8;918
254;1259.650809;8;8;918
255;1211.403406;8;8;918
256;1228.605602;8;8;918
257;1311.406663;8;8;918
258;1240.893174;8;8;918
259;1279.00689;8;8;918
260;1198.295164;8;8;918
261;1229.89532;8;8;918
262;1251.64209;8;8;918
263;1230.992886;8;8;918
264;1221.230455;8;8;918
265;1238.908355;8;8;918
266;1389.061006;8;8;918
267;1315.346392;8;8;918
268;1421.665742;8;8;918
269;1287.712256;8;8;918
270;1257.603557;8;8;918
271;1327.441418;8;8;918
272;1426.507071;8;8;918
273;1227.991326;8;8;918
274;1275.148128;8;8;918
275;1260.769647;8;8;918
276;1244.94841;8;8;918
277;1317.090222;8;8;918
278;1265.812001;8;8;918
279;1264.593029;8;8;918
280;1375.863155;8;8;918
281;1285.179462;8;8;918
282;1234.167561;8;8;918
283;1490.599177;8;8;918
284;1264.484613;8;8;918
285;1301.172182;8;8;918
286;1286.302434;8;8;918
287;1349.774942;8;8;918
288;1354.727301;8;8;918
289;1313.541417;8;8;918
290;1318.222251;8;8;918
291;1266.33166;8;8;918
292;1349.281789;8;8;918
293;1272.897265;8;8;918
294;1302.117439;8;8;918
295;1307.724428;8;8;918
296;1290.787273;8;8;918
297;1289.509593;8;8;918
298;1259.581005;8;8;918
299;1346.019061;8;8;918
