Id;Texec;expectedH;realH;neededMessages
210;3.239216;5;5;36
211;3.787961;5;5;36
212;3.590645;5;5;36
213;2.919123;5;5;36
214;3.226273;5;5;36
215;3.506914;5;5;36
216;2.95911;5;5;36
217;2.916745;5;5;36
218;3.282899;5;5;36
219;3.492586;5;5;36
220;3.251579;5;5;36
221;3.213905;5;5;36
222;3.436473;5;5;36
223;3.628838;5;5;36
224;4.023515;5;5;36
225;3.371031;5;5;36
226;3.316561;5;5;36
227;3.796962;5;5;36
228;3.115796;5;5;36
229;3.697287;5;5;36
230;3.618077;5;5;36
231;3.022033;5;5;36
232;3.409553;5;5;36
233;3.6401;5;5;36
234;3.474612;5;5;36
235;3.319387;5;5;36
236;3.671202;5;5;36
237;3.420412;5;5;36
238;3.323718;5;5;36
239;3.346185;5;5;36
240;3.468455;5;5;36
241;2.991682;5;5;36
242;3.415717;5;5;36
243;3.257833;5;5;36
244;4.263583;5;5;36
245;3.240805;5;5;36
246;3.420828;5;5;36
247;3.748791;5;5;36
248;3.399135;5;5;36
249;3.236573;5;5;36
250;4.730334;5;5;36
251;3.472215;5;5;36
252;3.660468;5;5;36
253;3.27468;5;5;36
254;3.394051;5;5;36
255;4.308804;5;5;36
256;3.947442;5;5;36
257;3.370644;5;5;36
258;3.298854;5;5;36
259;3.365145;5;5;36
260;3.326984;5;5;36
261;3.463123;5;5;36
262;3.10917;5;5;36
263;3.44377;5;5;36
264;2.932726;5;5;36
265;3.089957;5;5;36
266;3.653772;5;5;36
267;3.260508;5;5;36
268;3.575741;5;5;36
269;3.726623;5;5;36
270;3.264028;5;5;36
271;3.739904;5;5;36
272;3.252514;5;5;36
273;3.513963;5;5;36
274;3.182382;5;5;36
275;3.591118;5;5;36
276;3.456903;5;5;36
277;3.319863;5;5;36
278;3.244243;5;5;36
279;2.945215;5;5;36
280;3.18126;5;5;36
281;3.231421;5;5;36
282;3.555206;5;5;36
283;3.406112;5;5;36
284;3.299655;5;5;36
285;3.24971;5;5;36
286;3.397242;5;5;36
287;3.087273;5;5;36
288;3.60426;5;5;36
289;2.905484;5;5;36
290;3.271616;5;5;36
291;3.420264;5;5;36
292;3.18158;5;5;36
293;3.503067;5;5;36
294;3.472856;5;5;36
295;3.361041;5;5;36
296;3.455964;5;5;36
297;3.600611;5;5;36
298;3.974746;5;5;36
299;3.660056;5;5;36
