Id;Texec;expectedH;realH;neededMessages
144;1279.824278;8;8;918
145;1283.221861;8;8;918
146;1250.609462;8;8;918
147;1354.11666;8;8;918
148;1323.084118;8;8;918
149;1365.944731;8;8;918
150;1297.205596;8;8;918
151;1405.89948;8;8;918
152;1362.530352;8;8;918
153;1256.830599;8;8;918
154;1220.359797;8;8;918
155;1222.369186;8;8;918
156;1280.14759;8;8;918
157;1248.922522;8;8;918
158;1280.400279;8;8;918
159;1487.294548;8;8;918
160;1277.85195;8;8;918
161;1229.240324;8;8;918
162;1376.254555;8;8;918
163;1277.132439;8;8;918
164;1367.047389;8;8;918
165;1310.919491;8;8;918
166;1258.5684;8;8;918
167;1202.277864;8;8;918
168;1307.839922;8;8;918
169;1305.248805;8;8;918
170;1424.083805;8;8;918
171;1336.989511;8;8;918
172;1309.853312;8;8;918
173;1279.404191;8;8;918
174;1431.175429;8;8;918
175;1263.31161;8;8;918
176;1261.523428;8;8;918
177;1340.849375;8;8;918
178;1319.94538;8;8;918
179;1432.422967;8;8;918
180;1353.658485;8;8;918
181;1563.711101;8;8;918
182;1389.134233;8;8;918
183;1385.510224;8;8;918
184;1337.0573;8;8;918
185;1295.825572;8;8;918
186;1637.980479;8;8;918
187;1339.396509;8;8;918
188;1384.845701;8;8;918
189;1522.825294;8;8;918
190;1352.421603;8;8;918
191;1333.649854;8;8;918
192;1401.709569;8;8;918
193;1376.048647;8;8;918
194;1299.519612;8;8;918
195;1293.886268;8;8;918
196;1315.563709;8;8;918
197;1356.847424;8;8;918
198;1363.270079;8;8;918
199;1244.107946;8;8;918
200;1326.008012;8;8;918
201;1290.127207;8;8;918
202;1212.059321;8;8;918
203;1282.98052;8;8;918
204;1263.407992;8;8;918
205;1337.921233;8;8;918
206;1233.545004;8;8;918
207;1267.311896;8;8;918
208;1282.944852;8;8;918
209;1695.895929;8;8;918
210;1318.610302;8;8;918
211;1317.076789;8;8;918
212;1263.401432;8;8;918
213;1265.513252;8;8;918
214;1279.370405;8;8;918
215;1254.94556;8;8;918
216;1308.477711;8;8;918
217;1555.719436;8;8;918
218;1377.053409;8;8;918
219;1266.471217;8;8;918
220;1425.070101;8;8;918
221;1232.484242;8;8;918
222;1324.483819;8;8;918
223;1298.885943;8;8;918
224;1355.151613;8;8;918
225;1347.272959;8;8;918
226;1311.710261;8;8;918
227;1331.546812;8;8;918
228;1264.444071;8;8;918
229;1310.112256;8;8;918
230;1431.753357;8;8;918
231;1402.421965;8;8;918
232;1410.111056;8;8;918
233;1284.819335;8;8;918
234;1224.063295;8;8;918
235;1263.458197;8;8;918
236;1261.308708;8;8;918
237;1337.551367;8;8;918
238;1254.382745;8;8;918
239;1360.752214;8;8;918
240;1259.453479;8;8;918
241;1243.29802;8;8;918
242;1284.471436;8;8;918
243;1325.292874;8;8;918
244;1332.591718;8;8;918
245;1265.423436;8;8;918
246;1238.62051;8;8;918
247;1273.510246;8;8;918
248;1363.961476;8;8;918
249;1295.254694;8;8;918
250;1282.014913;8;8;918
251;1375.913652;8;8;918
252;1266.525284;8;8;918
253;1284.315745;8;8;918
254;1317.422619;8;8;918
255;1235.021277;8;8;918
256;1280.18812;8;8;918
257;1445.163737;8;8;918
258;1299.798613;8;8;918
259;1296.765574;8;8;918
260;1289.626487;8;8;918
261;1301.165298;8;8;918
262;1253.465249;8;8;918
263;1286.796374;8;8;918
264;1265.853553;8;8;918
265;1300.768716;8;8;918
266;1284.529371;8;8;918
267;1303.287503;8;8;918
268;1297.412796;8;8;918
269;1257.179169;8;8;918
270;1308.449864;8;8;918
271;1283.323993;8;8;918
272;1241.575334;8;8;918
273;1313.990437;8;8;918
274;1266.974237;8;8;918
275;1266.481625;8;8;918
276;1338.275931;8;8;918
277;1321.190397;8;8;918
278;1258.738361;8;8;918
279;1209.448739;8;8;918
280;1268.750766;8;8;918
281;1268.849284;8;8;918
282;1359.005542;8;8;918
283;1502.973779;8;8;918
284;1283.964044;8;8;918
285;1265.743485;8;8;918
286;1363.360032;8;8;918
287;1348.260488;8;8;918
288;1303.901301;8;8;918
289;1379.931008;8;8;918
290;1175.938425;8;8;918
291;1467.148711;8;8;918
292;1340.220104;8;8;918
293;1281.560174;8;8;918
294;1297.442942;8;8;918
295;1350.238472;8;8;918
296;1319.902382;8;8;918
297;1380.837993;8;8;918
298;1298.565068;8;8;918
299;1340.959925;8;8;918
