Id;Texec;expectedH;realH;neededMessages
86;294.15177;8;8;459
87;289.451956;8;8;459
88;263.600619;8;8;459
89;284.136481;8;8;459
90;290.095543;8;8;459
91;284.031399;8;8;459
92;251.99571;8;8;459
93;275.377223;8;8;459
94;266.232771;8;8;459
95;292.592897;8;8;459
96;261.384908;8;8;459
97;256.926133;8;8;459
98;279.37763;8;8;459
99;303.130031;8;8;459
100;232.54693;8;8;459
101;236.126161;8;8;459
102;238.284573;8;8;459
103;244.673274;8;8;459
104;235.056495;8;8;459
105;244.476418;8;8;459
106;256.822404;8;8;459
107;253.311188;8;8;459
108;263.640392;8;8;459
109;251.492253;8;8;459
110;244.203946;8;8;459
111;250.093356;8;8;459
112;271.773771;8;8;459
113;289.794005;8;8;459
114;261.364582;8;8;459
115;250.620891;8;8;459
116;243.341904;8;8;459
117;248.043194;8;8;459
118;254.667666;8;8;459
119;237.949039;8;8;459
120;242.549805;8;8;459
121;255.410404;8;8;459
122;252.240556;8;8;459
123;254.419707;8;8;459
124;258.621613;8;8;459
125;253.565031;8;8;459
126;246.94646;8;8;459
127;242.399243;8;8;459
128;246.162044;8;8;459
129;228.199329;8;8;459
130;260.172438;8;8;459
131;278.096077;8;8;459
132;244.315991;8;8;459
133;233.157687;8;8;459
134;241.676606;8;8;459
135;246.469798;8;8;459
136;236.259023;8;8;459
137;287.09246;8;8;459
138;269.737864;8;8;459
139;272.467536;8;8;459
140;284.472114;8;8;459
141;294.526301;8;8;459
142;299.49205;8;8;459
143;332.686991;8;8;459
144;280.241991;8;8;459
145;322.145302;8;8;459
146;291.176244;8;8;459
147;322.337275;8;8;459
148;383.853692;8;8;459
149;350.321237;8;8;459
150;337.233861;8;8;459
151;334.440668;8;8;459
152;265.100349;8;8;459
153;274.663888;8;8;459
154;243.235523;8;8;459
155;261.484805;8;8;459
156;298.313795;8;8;459
157;319.287141;8;8;459
158;293.09314;8;8;459
159;293.632097;8;8;459
160;252.264575;8;8;459
161;223.602574;8;8;459
162;236.474519;8;8;459
163;249.350651;8;8;459
164;239.910883;8;8;459
165;250.880568;8;8;459
166;233.712892;8;8;459
167;233.231485;8;8;459
168;228.831196;8;8;459
169;265.806837;8;8;459
170;248.139327;8;8;459
171;254.361086;8;8;459
172;253.346484;8;8;459
173;256.82159;8;8;459
174;246.276815;8;8;459
175;264.697878;8;8;459
176;266.874316;8;8;459
177;263.798572;8;8;459
178;268.245206;8;8;459
179;251.090826;8;8;459
180;228.660954;8;8;459
181;233.401341;8;8;459
182;239.826395;8;8;459
183;234.524585;8;8;459
184;248.587378;8;8;459
185;236.881466;8;8;459
186;290.794511;8;8;459
187;235.550044;8;8;459
188;229.366771;8;8;459
189;243.144647;8;8;459
190;285.398884;8;8;459
191;229.854733;8;8;459
192;253.601206;8;8;459
193;288.800821;8;8;459
194;231.55898;8;8;459
195;267.046168;8;8;459
196;275.390825;8;8;459
197;292.080012;8;8;459
198;303.477121;8;8;459
199;280.677437;8;8;459
200;264.776096;8;8;459
201;300.427378;8;8;459
202;340.480081;8;8;459
203;297.992587;8;8;459
204;291.177867;8;8;459
205;323.081935;8;8;459
206;334.976921;8;8;459
207;269.623493;8;8;459
208;258.588389;8;8;459
209;286.157396;8;8;459
210;264.461951;8;8;459
211;294.625537;8;8;459
212;238.318246;8;8;459
213;265.985381;8;8;459
214;239.335862;8;8;459
215;269.540152;8;8;459
216;243.765184;8;8;459
217;304.857122;8;8;459
218;295.899361;8;8;459
219;226.917101;8;8;459
220;231.080071;8;8;459
221;299.037402;8;8;459
222;231.295238;8;8;459
223;231.917611;8;8;459
224;276.261486;8;8;459
225;270.928785;8;8;459
226;249.006985;8;8;459
227;226.313096;8;8;459
228;241.071284;8;8;459
229;266.939871;8;8;459
230;232.998764;8;8;459
231;230.776671;8;8;459
232;240.686141;8;8;459
233;226.481275;8;8;459
234;243.922607;8;8;459
235;238.877844;8;8;459
236;235.861331;8;8;459
237;237.704255;8;8;459
238;229.168636;8;8;459
239;224.96763;8;8;459
240;226.028395;8;8;459
241;232.172447;8;8;459
242;249.533783;8;8;459
243;237.501755;8;8;459
244;268.5415;8;8;459
245;236.468445;8;8;459
246;228.48554;8;8;459
247;257.242825;8;8;459
248;230.894023;8;8;459
249;253.080641;8;8;459
250;243.45874;8;8;459
251;285.471311;8;8;459
252;269.106861;8;8;459
253;236.893436;8;8;459
254;267.912764;8;8;459
255;321.567523;8;8;459
256;295.649572;8;8;459
257;334.33463;8;8;459
258;249.237112;8;8;459
259;251.206613;8;8;459
260;239.298777;8;8;459
261;264.748868;8;8;459
262;290.746513;8;8;459
263;224.869323;8;8;459
264;247.331344;8;8;459
265;272.19401;8;8;459
266;250.778265;8;8;459
267;225.402746;8;8;459
268;256.460609;8;8;459
269;299.630702;8;8;459
270;236.005426;8;8;459
271;245.817196;8;8;459
272;232.771116;8;8;459
273;224.265726;8;8;459
274;291.603712;8;8;459
275;259.046995;8;8;459
276;292.724469;8;8;459
277;224.695007;8;8;459
278;262.185455;8;8;459
279;280.713937;8;8;459
280;260.703082;8;8;459
281;237.638696;8;8;459
282;263.333385;8;8;459
283;251.65921;8;8;459
284;291.263084;8;8;459
285;239.716535;8;8;459
286;233.828521;8;8;459
287;264.865497;8;8;459
288;274.609861;8;8;459
289;266.502451;8;8;459
290;281.336599;8;8;459
291;258.999719;8;8;459
292;229.633059;8;8;459
293;224.367323;8;8;459
294;258.965477;8;8;459
295;218.286632;8;8;459
296;259.98829;8;8;459
297;226.451681;8;8;459
298;230.021778;8;8;459
299;352.809116;8;8;459
