Id;Texec;expectedH;realH;neededMessages
216;1274.013035;8;8;918
217;1229.505477;8;8;918
218;1226.079405;8;8;918
219;1173.185538;8;8;918
220;1183.142859;8;8;918
221;1192.798589;8;8;918
222;1416.163672;8;8;918
223;1255.977219;8;8;918
224;1280.740934;8;8;918
225;1269.858396;8;8;918
226;1198.920047;8;8;918
227;1329.176373;8;8;918
228;1232.103279;8;8;918
229;1271.232231;8;8;918
230;1339.7262;8;8;918
231;1390.285775;8;8;918
232;1353.323147;8;8;918
233;1202.570126;8;8;918
234;1227.793772;8;8;918
235;1252.15385;8;8;918
236;1237.605452;8;8;918
237;1252.384082;8;8;918
238;1209.184904;8;8;918
239;1256.024672;8;8;918
240;1182.740484;8;8;918
241;1207.922362;8;8;918
242;1187.884946;8;8;918
243;1338.180157;8;8;918
244;1284.586269;8;8;918
245;1211.09425;8;8;918
246;1206.792144;8;8;918
247;1193.835356;8;8;918
248;1324.757369;8;8;918
249;1257.674569;8;8;918
250;1211.000202;8;8;918
251;1235.797787;8;8;918
252;1246.804888;8;8;918
253;1269.123518;8;8;918
254;1209.738616;8;8;918
255;1216.232355;8;8;918
256;1235.549817;8;8;918
257;1238.576029;8;8;918
258;1217.97617;8;8;918
259;1237.153973;8;8;918
260;1180.93136;8;8;918
261;1221.209563;8;8;918
262;1191.540812;8;8;918
263;1180.990433;8;8;918
264;1145.501524;8;8;918
265;1123.827623;8;8;918
266;1191.59277;8;8;918
267;1230.662927;8;8;918
268;1224.923288;8;8;918
269;1198.604581;8;8;918
270;1208.998626;8;8;918
271;1232.450928;8;8;918
272;1227.358138;8;8;918
273;1296.62377;8;8;918
274;1245.5788;8;8;918
275;1196.796572;8;8;918
276;1249.981998;8;8;918
277;1273.827872;8;8;918
278;1237.719353;8;8;918
279;1218.50516;8;8;918
280;1200.419776;8;8;918
281;1234.730764;8;8;918
282;1240.098928;8;8;918
283;1406.563736;8;8;918
284;1207.576765;8;8;918
285;1257.316927;8;8;918
286;1198.886056;8;8;918
287;1301.319872;8;8;918
288;1312.981724;8;8;918
289;1239.902088;8;8;918
290;1219.487965;8;8;918
291;1168.702526;8;8;918
292;1263.633205;8;8;918
293;1180.674311;8;8;918
294;1234.158352;8;8;918
295;1285.512087;8;8;918
296;1259.77472;8;8;918
297;1334.079377;8;8;918
298;1184.335532;8;8;918
299;1290.919497;8;8;918
