Id;Texec;expectedH;realH;neededMessages
209;283.097923;8;8;459
210;249.450321;8;8;459
211;255.322207;8;8;459
212;235.719004;8;8;459
213;269.999678;8;8;459
214;252.273598;8;8;459
215;258.046919;8;8;459
216;235.911816;8;8;459
217;310.992904;8;8;459
218;287.11201;8;8;459
219;252.371226;8;8;459
220;236.725337;8;8;459
221;291.146859;8;8;459
222;240.796876;8;8;459
223;240.384969;8;8;459
224;268.660259;8;8;459
225;268.609211;8;8;459
226;241.626938;8;8;459
227;234.98357;8;8;459
228;237.97035;8;8;459
229;258.534756;8;8;459
230;235.774401;8;8;459
231;223.185965;8;8;459
232;220.536619;8;8;459
233;227.625679;8;8;459
234;232.199496;8;8;459
235;236.192175;8;8;459
236;230.963287;8;8;459
237;233.06048;8;8;459
238;227.517673;8;8;459
239;224.76316;8;8;459
240;237.51089;8;8;459
241;228.915121;8;8;459
242;238.635307;8;8;459
243;233.891779;8;8;459
244;269.40285;8;8;459
245;246.067722;8;8;459
246;221.155512;8;8;459
247;246.555638;8;8;459
248;229.19476;8;8;459
249;251.716223;8;8;459
250;244.289243;8;8;459
251;306.338404;8;8;459
252;277.844759;8;8;459
253;238.672456;8;8;459
254;263.702511;8;8;459
255;305.354508;8;8;459
256;276.609422;8;8;459
257;334.422015;8;8;459
258;241.502881;8;8;459
259;259.885359;8;8;459
260;240.001229;8;8;459
261;265.416006;8;8;459
262;297.248889;8;8;459
263;224.069787;8;8;459
264;234.378721;8;8;459
265;268.608672;8;8;459
266;252.322781;8;8;459
267;221.83611;8;8;459
268;244.683842;8;8;459
269;299.011935;8;8;459
270;246.984113;8;8;459
271;241.948922;8;8;459
272;226.049158;8;8;459
273;230.245544;8;8;459
274;268.756815;8;8;459
275;262.182883;8;8;459
276;297.675802;8;8;459
277;227.756937;8;8;459
278;257.030667;8;8;459
279;259.73316;8;8;459
280;280.798877;8;8;459
281;233.81991;8;8;459
282;288.718649;8;8;459
283;246.396728;8;8;459
284;287.421635;8;8;459
285;238.368362;8;8;459
286;251.238651;8;8;459
287;264.339796;8;8;459
288;285.810531;8;8;459
289;277.30751;8;8;459
290;292.674056;8;8;459
291;264.412782;8;8;459
292;231.97765;8;8;459
293;226.766292;8;8;459
294;249.600482;8;8;459
295;233.394432;8;8;459
296;257.531397;8;8;459
297;236.771238;8;8;459
298;232.711161;8;8;459
299;337.859115;8;8;459
