Id;Texec;expectedH;realH;neededMessages
184;115.022556;8;8;225
185;108.286821;8;8;225
186;97.79679;8;8;225
187;53.092715;8;8;225
188;50.82291;8;8;225
189;67.935737;8;8;225
190;49.754692;8;8;225
191;49.797639;8;8;225
192;51.213258;8;8;225
193;50.7227;8;8;225
194;48.054217;8;8;225
195;50.486205;8;8;225
196;51.7201;8;8;225
197;51.211195;8;8;225
198;53.098998;8;8;225
199;59.817114;8;8;225
200;55.219349;8;8;225
201;52.303364;8;8;225
202;50.594275;8;8;225
203;49.551996;8;8;225
204;52.607312;8;8;225
205;47.995259;8;8;225
206;64.54509;8;8;225
207;51.161982;8;8;225
208;51.904566;8;8;225
209;50.9952;8;8;225
210;51.46659;8;8;225
211;48.61046;8;8;225
212;49.453147;8;8;225
213;50.976394;8;8;225
214;51.074528;8;8;225
215;49.787518;8;8;225
216;50.810305;8;8;225
217;51.624303;8;8;225
218;50.574146;8;8;225
219;50.177847;8;8;225
220;48.641615;8;8;225
221;47.980613;8;8;225
222;49.476705;8;8;225
223;53.364731;8;8;225
224;49.618907;8;8;225
225;49.897838;8;8;225
226;49.898238;8;8;225
227;51.066264;8;8;225
228;49.189622;8;8;225
229;57.249405;8;8;225
230;49.345093;8;8;225
231;50.965113;8;8;225
232;48.830738;8;8;225
233;48.974054;8;8;225
234;49.559472;8;8;225
235;51.192675;8;8;225
236;48.296075;8;8;225
237;49.503702;8;8;225
238;50.658425;8;8;225
239;49.700732;8;8;225
240;47.422981;8;8;225
241;49.027457;8;8;225
242;50.170328;8;8;225
243;49.64616;8;8;225
244;68.019893;8;8;225
245;48.80556;8;8;225
246;49.100928;8;8;225
247;48.480583;8;8;225
248;53.092737;8;8;225
249;50.043015;8;8;225
250;52.896573;8;8;225
251;51.937042;8;8;225
252;58.524974;8;8;225
253;51.364443;8;8;225
254;47.436336;8;8;225
255;58.019239;8;8;225
256;55.4866;8;8;225
257;46.99437;8;8;225
258;49.023341;8;8;225
259;49.087902;8;8;225
260;47.586961;8;8;225
261;49.402532;8;8;225
262;49.828672;8;8;225
263;48.760017;8;8;225
264;48.433002;8;8;225
265;49.216016;8;8;225
266;48.810671;8;8;225
267;48.931978;8;8;225
268;50.71561;8;8;225
269;80.235691;8;8;225
270;53.420041;8;8;225
271;50.074239;8;8;225
272;48.095406;8;8;225
273;46.920452;8;8;225
274;76.716961;8;8;225
275;51.632462;8;8;225
276;52.833674;8;8;225
277;49.439809;8;8;225
278;49.958605;8;8;225
279;50.008661;8;8;225
280;48.089153;8;8;225
281;49.044208;8;8;225
282;52.855904;8;8;225
283;53.458791;8;8;225
284;52.933919;8;8;225
285;53.080427;8;8;225
286;48.870598;8;8;225
287;63.56339;8;8;225
288;52.124611;8;8;225
289;50.582225;8;8;225
290;53.287675;8;8;225
291;50.517109;8;8;225
292;45.920035;8;8;225
293;52.364003;8;8;225
294;50.88276;8;8;225
295;104.709972;8;8;225
296;49.576333;8;8;225
297;49.90238;8;8;225
298;101.547968;8;8;225
299;97.502703;8;8;225
