Id;Texec;expectedH;realH;neededMessages
137;52.710487;8;8;225
138;51.708957;8;8;225
139;50.863357;8;8;225
140;50.392029;8;8;225
141;52.415242;8;8;225
142;51.2711;8;8;225
143;50.952116;8;8;225
144;53.226894;8;8;225
145;49.530371;8;8;225
146;57.540426;8;8;225
147;52.693323;8;8;225
148;50.62046;8;8;225
149;49.553668;8;8;225
150;49.648218;8;8;225
151;53.154869;8;8;225
152;51.202645;8;8;225
153;50.130361;8;8;225
154;50.658411;8;8;225
155;55.746176;8;8;225
156;53.678114;8;8;225
157;53.788716;8;8;225
158;52.719839;8;8;225
159;56.857469;8;8;225
160;51.385085;8;8;225
161;50.229768;8;8;225
162;50.436669;8;8;225
163;71.200093;8;8;225
164;52.775993;8;8;225
165;72.725046;8;8;225
166;64.649499;8;8;225
167;62.804765;8;8;225
168;52.766248;8;8;225
169;50.341004;8;8;225
170;66.886886;8;8;225
171;47.872036;8;8;225
172;62.670539;8;8;225
173;53.937426;8;8;225
174;49.452289;8;8;225
175;64.95496;8;8;225
176;50.925774;8;8;225
177;58.688941;8;8;225
178;76.998633;8;8;225
179;69.88236;8;8;225
180;69.884425;8;8;225
181;88.069579;8;8;225
182;107.400955;8;8;225
183;83.197632;8;8;225
184;115.794234;8;8;225
185;106.201037;8;8;225
186;100.72812;8;8;225
187;49.763876;8;8;225
188;50.715674;8;8;225
189;68.003039;8;8;225
190;48.919683;8;8;225
191;47.721875;8;8;225
192;51.852533;8;8;225
193;48.196559;8;8;225
194;48.263175;8;8;225
195;49.435795;8;8;225
196;50.907339;8;8;225
197;51.237039;8;8;225
198;53.080275;8;8;225
199;59.794855;8;8;225
200;54.604322;8;8;225
201;49.961939;8;8;225
202;48.792446;8;8;225
203;48.762896;8;8;225
204;50.919688;8;8;225
205;48.512541;8;8;225
206;66.336916;8;8;225
207;48.445861;8;8;225
208;51.922374;8;8;225
209;51.302131;8;8;225
210;51.472682;8;8;225
211;49.681171;8;8;225
212;51.010045;8;8;225
213;49.533446;8;8;225
214;48.801999;8;8;225
215;51.099466;8;8;225
216;49.95217;8;8;225
217;51.263811;8;8;225
218;51.411269;8;8;225
219;51.343464;8;8;225
220;51.201125;8;8;225
221;48.794711;8;8;225
222;48.896284;8;8;225
223;54.612657;8;8;225
224;50.249984;8;8;225
225;49.621637;8;8;225
226;48.546653;8;8;225
227;50.827203;8;8;225
228;57.731804;8;8;225
229;57.113112;8;8;225
230;49.545484;8;8;225
231;50.070196;8;8;225
232;49.809765;8;8;225
233;49.437822;8;8;225
234;47.7714;8;8;225
235;51.749;8;8;225
236;48.795493;8;8;225
237;47.834312;8;8;225
238;48.405591;8;8;225
239;50.170644;8;8;225
240;46.963398;8;8;225
241;46.899159;8;8;225
242;48.985136;8;8;225
243;50.397448;8;8;225
244;70.509306;8;8;225
245;48.966647;8;8;225
246;48.838908;8;8;225
247;47.924177;8;8;225
248;51.001231;8;8;225
249;50.204813;8;8;225
250;53.650798;8;8;225
251;50.769097;8;8;225
252;55.403313;8;8;225
253;51.574356;8;8;225
254;46.918984;8;8;225
255;59.471761;8;8;225
256;54.381372;8;8;225
257;49.671288;8;8;225
258;50.202959;8;8;225
259;48.363492;8;8;225
260;47.535177;8;8;225
261;48.568802;8;8;225
262;50.93222;8;8;225
263;49.559861;8;8;225
264;47.949382;8;8;225
265;50.121446;8;8;225
266;49.016902;8;8;225
267;49.6702;8;8;225
268;51.951008;8;8;225
269;78.799326;8;8;225
270;51.490396;8;8;225
271;48.973523;8;8;225
272;47.775465;8;8;225
273;48.018882;8;8;225
274;72.115277;8;8;225
275;51.37078;8;8;225
276;51.350077;8;8;225
277;51.077598;8;8;225
278;50.300463;8;8;225
279;50.738371;8;8;225
280;49.081501;8;8;225
281;51.473874;8;8;225
282;56.221993;8;8;225
283;52.260282;8;8;225
284;50.081666;8;8;225
285;54.841997;8;8;225
286;48.808763;8;8;225
287;64.411193;8;8;225
288;50.713927;8;8;225
289;50.486002;8;8;225
290;53.581413;8;8;225
291;50.344109;8;8;225
292;47.144206;8;8;225
293;49.560182;8;8;225
294;50.234961;8;8;225
295;103.724894;8;8;225
296;48.503622;8;8;225
297;49.684054;8;8;225
298;97.603558;8;8;225
299;87.978743;8;8;225
