Id;Texec;expectedH;realH;neededMessages
164;49.491409;8;8;225
165;74.591477;8;8;225
166;64.819831;8;8;225
167;61.575884;8;8;225
168;51.681862;8;8;225
169;48.166078;8;8;225
170;67.890778;8;8;225
171;47.89624;8;8;225
172;61.334471;8;8;225
173;50.619417;8;8;225
174;48.640919;8;8;225
175;61.948502;8;8;225
176;48.209275;8;8;225
177;58.006934;8;8;225
178;77.054224;8;8;225
179;69.903672;8;8;225
180;66.671588;8;8;225
181;88.849715;8;8;225
182;106.702858;8;8;225
183;83.801553;8;8;225
184;113.434127;8;8;225
185;111.008848;8;8;225
186;97.012035;8;8;225
187;49.598003;8;8;225
188;48.399668;8;8;225
189;65.673887;8;8;225
190;47.621895;8;8;225
191;47.10355;8;8;225
192;48.702111;8;8;225
193;48.285364;8;8;225
194;47.560378;8;8;225
195;49.290373;8;8;225
196;50.422752;8;8;225
197;49.974848;8;8;225
198;50.042095;8;8;225
199;58.177252;8;8;225
200;53.62514;8;8;225
201;49.304015;8;8;225
202;48.45441;8;8;225
203;47.143208;8;8;225
204;50.177707;8;8;225
205;46.960687;8;8;225
206;63.573455;8;8;225
207;49.151923;8;8;225
208;49.6256;8;8;225
209;49.743615;8;8;225
210;49.377941;8;8;225
211;48.246022;8;8;225
212;47.988426;8;8;225
213;48.625997;8;8;225
214;47.670163;8;8;225
215;48.372992;8;8;225
216;50.360675;8;8;225
217;49.545948;8;8;225
218;49.664561;8;8;225
219;47.971034;8;8;225
220;47.389808;8;8;225
221;46.659995;8;8;225
222;46.781998;8;8;225
223;51.628336;8;8;225
224;47.936954;8;8;225
225;47.092425;8;8;225
226;48.332577;8;8;225
227;48.341892;8;8;225
228;47.361277;8;8;225
229;54.958672;8;8;225
230;48.236682;8;8;225
231;48.35818;8;8;225
232;46.731108;8;8;225
233;48.581787;8;8;225
234;47.2329;8;8;225
235;52.998063;8;8;225
236;47.396845;8;8;225
237;46.696316;8;8;225
238;47.661914;8;8;225
239;48.250499;8;8;225
240;46.265191;8;8;225
241;47.343439;8;8;225
242;48.523478;8;8;225
243;47.527066;8;8;225
244;67.959854;8;8;225
245;46.432744;8;8;225
246;46.296417;8;8;225
247;47.158371;8;8;225
248;50.350838;8;8;225
249;47.123368;8;8;225
250;50.276191;8;8;225
251;50.292282;8;8;225
252;55.309953;8;8;225
253;50.201788;8;8;225
254;46.840114;8;8;225
255;57.026108;8;8;225
256;53.449349;8;8;225
257;47.345026;8;8;225
258;47.882261;8;8;225
259;47.117492;8;8;225
260;45.740123;8;8;225
261;47.390151;8;8;225
262;48.131894;8;8;225
263;46.913934;8;8;225
264;45.170559;8;8;225
265;48.529242;8;8;225
266;46.69799;8;8;225
267;47.316445;8;8;225
268;48.051226;8;8;225
269;76.290017;8;8;225
270;50.430705;8;8;225
271;47.696477;8;8;225
272;46.361027;8;8;225
273;46.198386;8;8;225
274;71.332479;8;8;225
275;47.890389;8;8;225
276;50.23759;8;8;225
277;49.094864;8;8;225
278;49.438779;8;8;225
279;48.175604;8;8;225
280;45.868487;8;8;225
281;48.398008;8;8;225
282;52.386117;8;8;225
283;52.34312;8;8;225
284;49.329849;8;8;225
285;50.641807;8;8;225
286;47.074346;8;8;225
287;61.991947;8;8;225
288;49.325575;8;8;225
289;48.656905;8;8;225
290;53.021723;8;8;225
291;47.922005;8;8;225
292;49.808023;8;8;225
293;49.456082;8;8;225
294;47.669375;8;8;225
295;103.162088;8;8;225
296;48.155126;8;8;225
297;48.835686;8;8;225
298;97.151329;8;8;225
299;88.126935;8;8;225
