Id;Texec;expectedH;realH;neededMessages
162;7.831455;8;8;108
163;8.175126;8;8;108
164;9.079006;8;8;108
165;8.27787;8;8;108
166;7.84861;8;8;108
167;8.723514;8;8;108
168;8.613267;8;8;108
169;8.387943;8;8;108
170;7.587413;8;8;108
171;10.078615;8;8;108
172;8.415563;8;8;108
173;8.516593;8;8;108
174;6.614108;8;8;108
175;7.645839;8;8;108
176;7.492016;8;8;108
177;7.686394;8;8;108
178;7.645918;8;8;108
179;9.059165;8;8;108
180;8.244695;8;8;108
181;7.602129;8;8;108
182;7.986032;8;8;108
183;8.425462;8;8;108
184;7.521835;8;8;108
185;7.223427;8;8;108
186;7.540957;8;8;108
187;8.073017;8;8;108
188;7.495655;8;8;108
189;8.306545;8;8;108
190;7.073518;7;7;96
191;20.378272;8;8;108
192;8.77045;8;8;108
193;8.545226;8;8;108
194;7.516772;8;8;108
195;18.039669;8;8;108
196;9.352584;8;8;108
197;7.860258;8;8;108
198;7.255944;8;8;108
199;7.671578;8;8;108
200;8.000415;8;8;108
201;8.318823;8;8;108
202;7.572354;8;8;108
203;7.829725;8;8;108
204;41.08628;7;7;120
205;9.387122;8;8;108
206;29.639856;8;8;108
207;8.093134;8;8;108
208;7.628049;8;8;108
209;7.854743;8;8;108
210;7.568615;8;8;108
211;9.419661;8;8;108
212;19.220755;8;8;108
213;51.574556;8;8;108
214;8.087419;8;8;108
215;79.522174;8;8;108
216;32.115434;8;8;108
217;33.51162;8;8;108
218;8.843108;8;8;108
219;7.463885;8;8;108
220;7.34154;8;8;108
221;7.782869;8;8;108
222;7.594302;8;8;108
223;8.219523;8;8;108
224;7.899032;8;8;108
225;6.883236;7;7;96
226;7.540235;8;8;108
227;7.75323;8;8;108
228;7.438307;8;8;108
229;8.243178;8;8;108
230;7.332355;8;8;108
231;7.60557;8;8;108
232;8.278023;8;8;108
233;7.57822;8;8;108
234;8.680778;8;8;108
235;8.004718;8;8;108
236;7.511669;8;8;108
237;7.688113;8;8;108
238;7.802921;8;8;108
239;7.738932;8;8;108
240;7.525076;8;8;108
241;8.226867;8;8;108
242;7.422032;8;8;108
243;8.695522;8;8;108
244;8.290402;8;8;108
245;8.663255;8;8;108
246;8.543467;8;8;108
247;7.656802;7;7;96
248;8.468152;8;8;108
249;8.472294;8;8;108
250;8.85231;8;8;108
251;8.41528;8;8;108
252;10.024399;8;8;108
253;12.023775;8;8;108
254;8.248359;8;8;108
255;9.426666;8;8;108
256;9.632147;8;8;108
257;7.7885;8;8;108
258;7.629379;8;8;108
259;7.723102;8;8;108
260;7.903037;8;8;108
261;7.70583;8;8;108
262;8.175202;8;8;108
263;7.83064;8;8;108
264;7.218308;8;8;108
265;8.031415;8;8;108
266;7.284758;8;8;108
267;7.254442;8;8;108
268;7.602583;8;8;108
269;9.710409;8;8;108
270;28.072215;8;8;108
271;8.472616;8;8;108
272;7.566987;8;8;108
273;7.179377;8;8;108
274;9.003965;8;8;108
275;8.650896;8;8;108
276;8.197318;8;8;108
277;7.350173;8;8;108
278;7.675696;8;8;108
279;7.39796;8;8;108
280;7.397017;8;8;108
281;7.402189;8;8;108
282;8.147177;8;8;108
283;7.713094;8;8;108
284;9.505283;8;8;108
285;7.860946;8;8;108
286;7.514367;8;8;108
287;7.257727;8;8;108
288;7.609873;8;8;108
289;7.451233;8;8;108
290;7.487736;8;8;108
291;8.005467;7;7;96
292;7.719067;8;8;108
293;7.09082;8;8;108
294;7.705427;8;8;108
295;8.183069;8;8;108
296;8.101197;8;8;108
297;7.790963;8;8;108
298;7.835866;8;8;108
299;7.621111;8;8;108
