Id;Texec;expectedH;realH;neededMessages
170;1251.219101;8;8;918
171;1406.075402;8;8;918
172;1263.129485;8;8;918
173;1274.586454;8;8;918
174;1319.996041;8;8;918
175;1348.544299;8;8;918
176;1274.407708;8;8;918
177;1280.421511;8;8;918
178;1351.411592;8;8;918
179;1363.608291;8;8;918
180;1348.664361;8;8;918
181;1346.924913;8;8;918
182;1377.768227;8;8;918
183;1344.050889;8;8;918
184;1326.118009;8;8;918
185;1352.380163;8;8;918
186;1557.033789;8;8;918
187;1383.698683;8;8;918
188;1352.991858;8;8;918
189;1626.143088;8;8;918
190;1313.700921;8;8;918
191;1328.110381;8;8;918
192;1393.386204;8;8;918
193;1297.617212;8;8;918
194;1267.060459;8;8;918
195;1279.284305;8;8;918
196;1310.791528;8;8;918
197;1305.751136;8;8;918
198;1282.932404;8;8;918
199;1248.251129;8;8;918
200;1303.044064;8;8;918
201;1271.163493;8;8;918
202;1269.052926;8;8;918
203;1234.204876;8;8;918
204;1267.544488;8;8;918
205;1240.951429;8;8;918
206;1325.219596;8;8;918
207;1266.434308;8;8;918
208;1296.849302;8;8;918
209;1350.619958;8;8;918
210;1357.704783;8;8;918
211;1260.103996;8;8;918
212;1277.483152;8;8;918
213;1288.568475;8;8;918
214;1369.68109;8;8;918
215;1288.676709;8;8;918
216;1299.785736;8;8;918
217;1289.170102;8;8;918
218;1318.383249;8;8;918
219;1221.911728;8;8;918
220;1366.064378;8;8;918
221;1272.315084;8;8;918
222;1341.933523;8;8;918
223;1270.101708;8;8;918
224;1344.155693;8;8;918
225;1353.534141;8;8;918
226;1242.156675;8;8;918
227;1289.650949;8;8;918
228;1272.827726;8;8;918
229;1300.622182;8;8;918
230;1393.591961;8;8;918
231;1432.780505;8;8;918
232;1367.941316;8;8;918
233;1289.99454;8;8;918
234;1310.909407;8;8;918
235;1277.630165;8;8;918
236;1293.833185;8;8;918
237;1282.803511;8;8;918
238;1258.377892;8;8;918
239;1408.125011;8;8;918
240;1279.832396;8;8;918
241;1275.255914;8;8;918
242;1307.755976;8;8;918
243;1318.694198;8;8;918
244;1326.763802;8;8;918
245;1267.60967;8;8;918
246;1245.158432;8;8;918
247;1278.682119;8;8;918
248;1294.62964;8;8;918
249;1253.869899;8;8;918
250;1232.202599;8;8;918
251;1318.586285;8;8;918
252;1292.048353;8;8;918
253;1258.800337;8;8;918
254;1302.174337;8;8;918
255;1392.121588;8;8;918
256;1223.826786;8;8;918
257;1261.337944;8;8;918
258;1381.09088;8;8;918
259;1293.397649;8;8;918
260;1257.320668;8;8;918
261;1245.234387;8;8;918
262;1351.837539;8;8;918
263;1268.017563;8;8;918
264;1225.468561;8;8;918
265;1204.893442;8;8;918
266;1224.418499;8;8;918
267;1271.251301;8;8;918
268;1408.051656;8;8;918
269;1268.212925;8;8;918
270;1322.211496;8;8;918
271;1258.125813;8;8;918
272;1285.423581;8;8;918
273;1237.768498;8;8;918
274;1298.616744;8;8;918
275;1224.953924;8;8;918
276;1313.357588;8;8;918
277;1376.430242;8;8;918
278;1247.372195;8;8;918
279;1264.503607;8;8;918
280;1235.599313;8;8;918
281;1260.079188;8;8;918
282;1503.766819;8;8;918
283;1494.156115;8;8;918
284;1370.367028;8;8;918
285;1283.765076;8;8;918
286;1332.639583;8;8;918
287;1326.178107;8;8;918
288;1398.227871;8;8;918
289;1348.271606;8;8;918
290;1261.334427;8;8;918
291;1279.250993;8;8;918
292;1342.466476;8;8;918
293;1255.328604;8;8;918
294;1336.122177;8;8;918
295;1264.460779;8;8;918
296;1295.820619;8;8;918
297;1345.627633;8;8;918
298;1290.383406;8;8;918
299;1388.359647;8;8;918
