Id;Texec;expectedH;realH;neededMessages
223;244.150632;8;8;459
224;264.71759;8;8;459
225;284.421479;8;8;459
226;252.770868;8;8;459
227;243.557161;8;8;459
228;229.97388;8;8;459
229;271.503651;8;8;459
230;221.957908;8;8;459
231;230.705963;8;8;459
232;243.9485;8;8;459
233;244.724056;8;8;459
234;234.84823;8;8;459
235;233.323985;8;8;459
236;224.221217;8;8;459
237;241.43331;8;8;459
238;226.925607;8;8;459
239;232.313546;8;8;459
240;231.079262;8;8;459
241;234.533968;8;8;459
242;244.069883;8;8;459
243;227.427323;8;8;459
244;267.662425;8;8;459
245;243.036002;8;8;459
246;250.482316;8;8;459
247;264.499546;8;8;459
248;241.937183;8;8;459
249;254.295741;8;8;459
250;236.199465;8;8;459
251;288.100356;8;8;459
252;278.03091;8;8;459
253;234.254548;8;8;459
254;275.053654;8;8;459
255;314.329209;8;8;459
256;296.302634;8;8;459
257;329.717319;8;8;459
258;252.240902;8;8;459
259;263.853803;8;8;459
260;250.020288;8;8;459
261;269.57061;8;8;459
262;297.28935;8;8;459
263;222.494333;8;8;459
264;242.338485;8;8;459
265;277.951215;8;8;459
266;243.537686;8;8;459
267;227.088234;8;8;459
268;263.514955;8;8;459
269;305.790634;8;8;459
270;228.789039;8;8;459
271;256.640224;8;8;459
272;222.814177;8;8;459
273;232.208436;8;8;459
274;305.461758;8;8;459
275;263.220728;8;8;459
276;292.084256;8;8;459
277;258.401337;8;8;459
278;263.051026;8;8;459
279;278.333048;8;8;459
280;281.133537;8;8;459
281;228.973894;8;8;459
282;253.848331;8;8;459
283;249.30778;8;8;459
284;289.848797;8;8;459
285;252.860242;8;8;459
286;254.700526;8;8;459
287;274.960338;8;8;459
288;287.324043;8;8;459
289;273.130476;8;8;459
290;297.058977;8;8;459
291;263.108286;8;8;459
292;223.765739;8;8;459
293;225.911716;8;8;459
294;256.999331;8;8;459
295;222.426774;8;8;459
296;256.776247;8;8;459
297;222.775157;8;8;459
298;243.797184;8;8;459
299;377.700415;8;8;459
