Id;Texec;expectedH;realH;neededMessages
99;8.755997;8;8;108
100;11.27566;8;8;108
101;10.279104;8;8;108
102;9.484662;8;8;108
103;9.297484;8;8;108
104;11.989605;8;8;108
105;12.819505;8;8;108
106;11.613317;8;8;108
107;10.035716;8;8;108
108;9.645115;8;8;108
109;10.086478;8;8;108
110;9.348004;8;8;108
111;9.971152;8;8;108
112;9.333566;8;8;108
113;9.937754;8;8;108
114;12.290408;8;8;108
115;9.471694;8;8;108
116;9.000609;8;8;108
117;9.458624;8;8;108
118;8.945652;8;8;108
119;8.922669;8;8;108
120;9.257955;8;8;108
121;10.073316;8;8;108
122;10.32243;7;7;96
123;11.124872;8;8;108
124;9.303486;8;8;108
125;10.078172;8;8;108
126;10.165214;8;8;108
127;9.850634;8;8;108
128;9.928714;8;8;108
129;9.695114;8;8;108
130;7.816381;8;8;108
131;8.901359;8;8;108
132;11.566776;8;8;108
133;9.277296;8;8;108
134;9.541492;8;8;108
135;9.200349;8;8;108
136;9.969866;8;8;108
137;9.609085;8;8;108
138;9.14388;8;8;108
139;9.408668;8;8;108
140;10.143964;8;8;108
141;10.857189;8;8;108
142;9.920003;8;8;108
143;9.994007;8;8;108
144;9.409467;8;8;108
145;9.913991;8;8;108
146;9.201026;8;8;108
147;9.930025;8;8;108
148;9.747683;8;8;108
149;9.499197;8;8;108
150;9.272448;8;8;108
151;9.210655;8;8;108
152;8.908451;8;8;108
153;8.5068;7;7;96
154;8.898924;8;8;108
155;8.586045;8;8;108
156;9.084787;8;8;108
157;10.278476;8;8;108
158;10.85627;8;8;108
159;9.920859;8;8;108
160;9.60174;8;8;108
161;9.614338;8;8;108
162;8.600587;8;8;108
163;8.752843;8;8;108
164;9.723856;8;8;108
165;10.215442;8;8;108
166;8.954754;8;8;108
167;10.188478;8;8;108
168;10.388269;8;8;108
169;9.430085;8;8;108
170;8.918073;8;8;108
171;11.137121;8;8;108
172;9.645112;8;8;108
173;8.913989;8;8;108
174;9.295486;8;8;108
175;9.078978;8;8;108
176;8.679058;8;8;108
177;8.654976;8;8;108
178;10.316632;8;8;108
179;10.883667;8;8;108
180;9.220334;8;8;108
181;9.449703;8;8;108
182;8.56446;8;8;108
183;9.160289;8;8;108
184;9.43219;8;8;108
185;8.773392;8;8;108
186;8.657568;8;8;108
187;9.410875;8;8;108
188;8.90959;8;8;108
189;9.023145;8;8;108
190;8.153341;7;7;96
191;21.240372;8;8;108
192;9.887526;8;8;108
193;9.443964;8;8;108
194;8.532585;8;8;108
195;10.501813;8;8;108
196;9.857687;8;8;108
197;8.48038;8;8;108
198;8.701207;8;8;108
199;8.328535;8;8;108
200;8.595897;8;8;108
201;8.598551;8;8;108
202;7.769073;8;8;108
203;9.843639;8;8;108
204;36.633718;8;8;108
205;10.627886;8;8;108
206;30.645418;8;8;108
207;9.144352;8;8;108
208;8.656905;8;8;108
209;9.379911;8;8;108
210;8.401294;8;8;108
211;10.734917;8;8;108
212;24.575276;8;8;108
213;51.359283;8;8;108
214;9.616902;8;8;108
215;80.584019;8;8;108
216;60.972936;8;8;108
217;32.936672;8;8;108
218;9.838874;8;8;108
219;9.141903;8;8;108
220;8.43197;8;8;108
221;8.886283;8;8;108
222;9.102153;8;8;108
223;9.801085;8;8;108
224;9.120346;8;8;108
225;8.384004;7;7;96
226;8.713138;8;8;108
227;9.116087;8;8;108
228;9.088904;8;8;108
229;9.562312;8;8;108
230;8.99553;8;8;108
231;9.176198;8;8;108
232;8.495212;8;8;108
233;9.270335;8;8;108
234;9.112448;8;8;108
235;9.661129;8;8;108
236;9.037852;8;8;108
237;9.266903;8;8;108
238;9.453219;8;8;108
239;9.447585;8;8;108
240;8.729584;8;8;108
241;8.570755;8;8;108
242;8.85966;8;8;108
243;9.765724;8;8;108
244;9.406244;8;8;108
245;9.799383;8;8;108
246;9.588048;8;8;108
247;8.589698;7;7;96
248;9.805095;8;8;108
249;9.487877;8;8;108
250;10.368067;8;8;108
251;10.345075;8;8;108
252;11.903026;8;8;108
253;13.026505;8;8;108
254;9.642599;8;8;108
255;11.088842;8;8;108
256;10.775263;8;8;108
257;8.562705;8;8;108
258;9.077581;8;8;108
259;8.359562;8;8;108
260;8.336982;8;8;108
261;9.20988;8;8;108
262;9.351111;8;8;108
263;8.769939;8;8;108
264;8.694241;8;8;108
265;8.514155;8;8;108
266;9.133973;8;8;108
267;9.036245;8;8;108
268;8.532447;8;8;108
269;11.046156;8;8;108
270;29.465505;8;8;108
271;9.67355;8;8;108
272;8.647933;8;8;108
273;8.81475;8;8;108
274;10.030385;8;8;108
275;9.788196;8;8;108
276;9.539784;8;8;108
277;8.676948;8;8;108
278;8.825434;8;8;108
279;8.603805;8;8;108
280;8.753262;8;8;108
281;8.415445;8;8;108
282;9.250261;8;8;108
283;9.101601;8;8;108
284;10.003194;8;8;108
285;9.766355;8;8;108
286;8.230591;8;8;108
287;8.381931;8;8;108
288;8.654905;8;8;108
289;8.799018;8;8;108
290;8.836984;8;8;108
291;9.38947;8;8;108
292;8.989489;8;8;108
293;7.336689;8;8;108
294;8.810219;8;8;108
295;9.327882;8;8;108
296;8.64779;8;8;108
297;9.008367;8;8;108
298;9.003636;8;8;108
299;9.150638;8;8;108
