Id;Texec;expectedH;realH;neededMessages
188;49.015539;8;8;225
189;65.074439;8;8;225
190;47.949447;8;8;225
191;48.229002;8;8;225
192;48.419985;8;8;225
193;47.832715;8;8;225
194;48.000258;8;8;225
195;48.866806;8;8;225
196;49.361038;8;8;225
197;49.108213;8;8;225
198;51.109179;8;8;225
199;58.958797;8;8;225
200;53.263545;8;8;225
201;49.868005;8;8;225
202;47.940951;8;8;225
203;48.326065;8;8;225
204;51.022807;8;8;225
205;47.598409;8;8;225
206;63.517902;8;8;225
207;49.55377;8;8;225
208;49.852832;8;8;225
209;48.655912;8;8;225
210;49.561046;8;8;225
211;49.174328;8;8;225
212;48.621645;8;8;225
213;49.057433;8;8;225
214;47.965763;8;8;225
215;48.930989;8;8;225
216;49.798754;8;8;225
217;49.463398;8;8;225
218;49.461505;8;8;225
219;47.953418;8;8;225
220;47.713708;8;8;225
221;47.220948;8;8;225
222;47.476345;8;8;225
223;50.892503;8;8;225
224;47.962256;8;8;225
225;48.165521;8;8;225
226;48.054709;8;8;225
227;49.579744;8;8;225
228;46.671337;8;8;225
229;55.087949;8;8;225
230;48.410814;8;8;225
231;49.700898;8;8;225
232;47.443035;8;8;225
233;48.706842;8;8;225
234;47.585855;8;8;225
235;50.878712;8;8;225
236;47.29154;8;8;225
237;46.877273;8;8;225
238;48.164078;8;8;225
239;48.3912;8;8;225
240;47.357681;8;8;225
241;47.688748;8;8;225
242;48.647724;8;8;225
243;47.632599;8;8;225
244;67.615602;8;8;225
245;46.091068;8;8;225
246;46.518806;8;8;225
247;47.505078;8;8;225
248;49.990046;8;8;225
249;48.257769;8;8;225
250;50.175835;8;8;225
251;50.815539;8;8;225
252;53.932979;8;8;225
253;50.310815;8;8;225
254;46.593117;8;8;225
255;56.635936;8;8;225
256;51.770702;8;8;225
257;47.459493;8;8;225
258;47.364781;8;8;225
259;46.711648;8;8;225
260;46.109496;8;8;225
261;47.486396;8;8;225
262;49.083829;8;8;225
263;47.248341;8;8;225
264;46.386139;8;8;225
265;48.114185;8;8;225
266;47.297532;8;8;225
267;48.533242;8;8;225
268;48.094591;8;8;225
269;76.165954;8;8;225
270;51.325521;8;8;225
271;47.852496;8;8;225
272;47.41746;8;8;225
273;47.290841;8;8;225
274;71.008775;8;8;225
275;48.83931;8;8;225
276;50.718464;8;8;225
277;49.140697;8;8;225
278;48.698321;8;8;225
279;48.609228;8;8;225
280;46.621758;8;8;225
281;49.058499;8;8;225
282;55.283766;8;8;225
283;52.58063;8;8;225
284;50.490376;8;8;225
285;50.576882;8;8;225
286;47.607046;8;8;225
287;64.591563;8;8;225
288;50.120588;8;8;225
289;48.358747;8;8;225
290;50.94775;8;8;225
291;48.064786;8;8;225
292;45.449448;8;8;225
293;50.246548;8;8;225
294;49.057459;8;8;225
295;103.635548;8;8;225
296;48.122553;8;8;225
297;48.930948;8;8;225
298;97.064292;8;8;225
299;88.075896;8;8;225
