Id;Texec;expectedH;realH;neededMessages
192;1459.449002;8;8;918
193;1428.863449;8;8;918
194;1314.762835;8;8;918
195;1347.766488;8;8;918
196;1265.429794;8;8;918
197;1308.140553;8;8;918
198;1254.591602;8;8;918
199;1258.012742;8;8;918
200;1267.350952;8;8;918
201;1267.802767;8;8;918
202;1230.330075;8;8;918
203;1236.702236;8;8;918
204;1195.720206;8;8;918
205;1247.756641;8;8;918
206;1248.931459;8;8;918
207;1315.35557;8;8;918
208;1340.595345;8;8;918
209;1400.026417;8;8;918
210;1324.569407;8;8;918
211;1235.687573;8;8;918
212;1342.313036;8;8;918
213;1280.335781;8;8;918
214;1214.935733;8;8;918
215;1224.487744;8;8;918
216;1304.91139;8;8;918
217;1497.949159;8;8;918
218;1277.284324;8;8;918
219;1261.580903;8;8;918
220;1257.875364;8;8;918
221;1268.308485;8;8;918
222;1336.639022;8;8;918
223;1693.953692;8;8;918
224;1522.582462;8;8;918
225;1319.612652;8;8;918
226;1219.354118;8;8;918
227;1293.006332;8;8;918
228;1255.749994;8;8;918
229;1347.939796;8;8;918
230;1350.909888;8;8;918
231;1532.530387;8;8;918
232;1382.609797;8;8;918
233;1307.09047;8;8;918
234;1287.801159;8;8;918
235;1342.706336;8;8;918
236;1213.74872;8;8;918
237;1299.976786;8;8;918
238;1203.010159;8;8;918
239;1356.305815;8;8;918
240;1261.621164;8;8;918
241;1294.841562;8;8;918
242;1244.936136;8;8;918
243;1379.569666;8;8;918
244;1333.624153;8;8;918
245;1291.702414;8;8;918
246;1251.203881;8;8;918
247;1226.454064;8;8;918
248;1309.803297;8;8;918
249;1353.228441;8;8;918
250;1267.458024;8;8;918
251;1343.102914;8;8;918
252;1261.277052;8;8;918
253;1275.534928;8;8;918
254;1308.395027;8;8;918
255;1257.459029;8;8;918
256;1228.684035;8;8;918
257;1442.608637;8;8;918
258;1253.806364;8;8;918
259;1332.031903;8;8;918
260;1209.429007;8;8;918
261;1162.788377;8;8;918
262;1257.043445;8;8;918
263;1222.455119;8;8;918
264;1304.242404;8;8;918
265;1257.880155;8;8;918
266;1330.723817;8;8;918
267;1269.414606;8;8;918
268;1346.373731;8;8;918
269;1317.441515;8;8;918
270;1259.906288;8;8;918
271;1242.637595;8;8;918
272;1289.992607;8;8;918
273;1305.366719;8;8;918
274;1333.271722;8;8;918
275;1217.40015;8;8;918
276;1350.252131;8;8;918
277;1300.000442;8;8;918
278;1283.947938;8;8;918
279;1201.32337;8;8;918
280;1255.017816;8;8;918
281;1345.221274;8;8;918
282;1288.520581;8;8;918
283;1453.086717;8;8;918
284;1279.936088;8;8;918
285;1252.082259;8;8;918
286;1269.615421;8;8;918
287;1304.53499;8;8;918
288;1333.552643;8;8;918
289;1343.776693;8;8;918
290;1222.715172;8;8;918
291;1344.2575;8;8;918
292;1319.872431;8;8;918
293;1236.244419;8;8;918
294;1247.646664;8;8;918
295;1297.492115;8;8;918
296;1308.939105;8;8;918
297;1321.862901;8;8;918
298;1332.9717;8;8;918
299;1368.841982;8;8;918
