Id;Texec;expectedH;realH;neededMessages
72;1305.9626;8;8;918
73;1283.929189;8;8;918
74;1509.133439;8;8;918
75;1302.109499;8;8;918
76;1172.709744;8;8;918
77;1232.536241;8;8;918
78;1279.416523;8;8;918
79;1283.248936;8;8;918
80;1221.342598;8;8;918
81;1342.041694;8;8;918
82;1347.154847;8;8;918
83;1281.893002;8;8;918
84;1307.172836;8;8;918
85;1242.00752;8;8;918
86;1295.812183;8;8;918
87;1241.327786;8;8;918
88;1398.782285;8;8;918
89;1252.988056;8;8;918
90;1174.666059;8;8;918
91;1228.166145;8;8;918
92;1276.779334;8;8;918
93;1252.611028;8;8;918
94;1291.820316;8;8;918
95;1316.980562;8;8;918
96;1272.792044;8;8;918
97;1260.578393;8;8;918
98;1415.165109;8;8;918
99;1368.439232;8;8;918
100;1223.444765;8;8;918
101;1303.268704;8;8;918
102;1384.003227;8;8;918
103;1375.142232;8;8;918
104;1435.956931;8;8;918
105;1507.944889;8;8;918
106;1557.681155;8;8;918
107;1309.416383;8;8;918
108;1417.173524;8;8;918
109;1341.639585;8;8;918
110;1363.051487;8;8;918
111;1337.206661;8;8;918
112;1231.808387;8;8;918
113;1246.954375;8;8;918
114;1364.840577;8;8;918
115;1149.790897;8;8;918
116;1448.15672;8;8;918
117;1218.837587;8;8;918
118;1263.837151;8;8;918
119;1267.521524;8;8;918
120;1261.292267;8;8;918
121;1331.793865;8;8;918
122;1337.337857;8;8;918
123;1167.840647;8;8;918
124;1197.097867;8;8;918
125;1249.291748;8;8;918
126;1420.477658;8;8;918
127;1203.374494;8;8;918
128;1207.381376;8;8;918
129;1252.142747;8;8;918
130;1284.250846;8;8;918
131;1290.32512;8;8;918
132;1345.855723;8;8;918
133;1214.596484;8;8;918
134;1217.06523;8;8;918
135;1474.491767;8;8;918
136;1227.637803;8;8;918
137;1253.875621;8;8;918
138;1245.533823;8;8;918
139;1250.963897;8;8;918
140;1189.583557;8;8;918
141;1362.127007;8;8;918
142;1194.459406;8;8;918
143;1266.280366;8;8;918
144;1182.05036;8;8;918
145;1232.211609;8;8;918
146;1173.236803;8;8;918
147;1203.736007;8;8;918
148;1197.606743;8;8;918
149;1230.190107;8;8;918
150;1183.781599;8;8;918
151;1256.048695;8;8;918
152;1246.920384;8;8;918
153;1202.464064;8;8;918
154;1227.38422;8;8;918
155;1172.068028;8;8;918
156;1264.030493;8;8;918
157;1268.646075;8;8;918
158;1301.58729;8;8;918
159;1209.713549;8;8;918
160;1297.791584;8;8;918
161;1205.813572;8;8;918
162;1196.384285;8;8;918
163;1210.36483;8;8;918
164;1266.043001;8;8;918
165;1200.179162;8;8;918
166;1217.083245;8;8;918
167;1181.815657;8;8;918
168;1268.125417;8;8;918
169;1205.642126;8;8;918
170;1180.605941;8;8;918
171;1285.158749;8;8;918
172;1227.59495;8;8;918
173;1229.076411;8;8;918
174;1290.459335;8;8;918
175;1196.879767;8;8;918
176;1273.850649;8;8;918
177;1242.410444;8;8;918
178;1252.991034;8;8;918
179;1367.547831;8;8;918
180;1310.411949;8;8;918
181;1322.197902;8;8;918
182;1293.723289;8;8;918
183;1356.512183;8;8;918
184;1290.990401;8;8;918
185;1362.826806;8;8;918
186;1357.757438;8;8;918
187;1328.107029;8;8;918
188;1225.216054;8;8;918
189;1506.15067;8;8;918
190;1324.774642;8;8;918
191;1317.919729;8;8;918
192;1278.892149;8;8;918
193;1285.606417;8;8;918
194;1183.245044;8;8;918
195;1274.716642;8;8;918
196;1236.276417;8;8;918
197;1308.671852;8;8;918
198;1219.52474;8;8;918
199;1197.208012;8;8;918
200;1241.953817;8;8;918
201;1217.099838;8;8;918
202;1315.665189;8;8;918
203;1209.833169;8;8;918
204;1187.94628;8;8;918
205;1200.821783;8;8;918
206;1213.432582;8;8;918
207;1239.062288;8;8;918
208;1343.13392;8;8;918
209;1378.226826;8;8;918
210;1218.061576;8;8;918
211;1238.332569;8;8;918
212;1262.890179;8;8;918
213;1262.026988;8;8;918
214;1243.730427;8;8;918
215;1255.474467;8;8;918
216;1268.01415;8;8;918
217;1311.839202;8;8;918
218;1285.982404;8;8;918
219;1259.732223;8;8;918
220;1253.318709;8;8;918
221;1199.925396;8;8;918
222;1299.318263;8;8;918
223;1374.802367;8;8;918
224;1380.319872;8;8;918
225;1265.8898;8;8;918
226;1184.955742;8;8;918
227;1342.40197;8;8;918
228;1221.155478;8;8;918
229;1285.913721;8;8;918
230;1371.782302;8;8;918
231;1378.953231;8;8;918
232;1346.301993;8;8;918
233;1213.518379;8;8;918
234;1198.184832;8;8;918
235;1297.766924;8;8;918
236;1242.00371;8;8;918
237;1281.269825;8;8;918
238;1210.268381;8;8;918
239;1310.740631;8;8;918
240;1191.785651;8;8;918
241;1241.106642;8;8;918
242;1240.141926;8;8;918
243;1336.439436;8;8;918
244;1299.40503;8;8;918
245;1173.040271;8;8;918
246;1232.160567;8;8;918
247;1288.286949;8;8;918
248;1288.523844;8;8;918
249;1208.495264;8;8;918
250;1181.207871;8;8;918
251;1236.452105;8;8;918
252;1356.168243;8;8;918
253;1298.201966;8;8;918
254;1277.01071;8;8;918
255;1248.222762;8;8;918
256;1209.259628;8;8;918
257;1260.448203;8;8;918
258;1445.478221;8;8;918
259;1371.416521;8;8;918
260;1216.216397;8;8;918
261;1186.432871;8;8;918
262;1232.241892;8;8;918
263;1187.978952;8;8;918
264;1139.990966;8;8;918
265;1143.3363;8;8;918
266;1180.1102;8;8;918
267;1342.147439;8;8;918
268;1323.269338;8;8;918
269;1256.568557;8;8;918
270;1275.714105;8;8;918
271;1242.879299;8;8;918
272;1249.855449;8;8;918
273;1267.285329;8;8;918
274;1224.21754;8;8;918
275;1168.788522;8;8;918
276;1238.330874;8;8;918
277;1255.166591;8;8;918
278;1246.73023;8;8;918
279;1214.223746;8;8;918
280;1321.633646;8;8;918
281;1327.503127;8;8;918
282;1233.284957;8;8;918
283;1495.377005;8;8;918
284;1414.922774;8;8;918
285;1236.681856;8;8;918
286;1231.173785;8;8;918
287;1350.724893;8;8;918
288;1329.553829;8;8;918
289;1261.213548;8;8;918
290;1197.64852;8;8;918
291;1235.398769;8;8;918
292;1287.177839;8;8;918
293;1257.594191;8;8;918
294;1288.619711;8;8;918
295;1243.186417;8;8;918
296;1353.031368;8;8;918
297;1260.081581;8;8;918
298;1220.664749;8;8;918
299;1638.95276;8;8;918
