Id;Texec;expectedH;realH;neededMessages
200;1268.869656;8;8;918
201;1292.763733;8;8;918
202;1218.245659;8;8;918
203;1201.075405;8;8;918
204;1234.586848;8;8;918
205;1226.311548;8;8;918
206;1195.356165;8;8;918
207;1211.935749;8;8;918
208;1266.035243;8;8;918
209;1353.71263;8;8;918
210;1245.525658;8;8;918
211;1268.911114;8;8;918
212;1272.872742;8;8;918
213;1309.839404;8;8;918
214;1188.48125;8;8;918
215;1289.505526;8;8;918
216;1328.023935;8;8;918
217;1232.25217;8;8;918
218;1254.083705;8;8;918
219;1202.041318;8;8;918
220;1222.471115;8;8;918
221;1367.01152;8;8;918
222;1372.679446;8;8;918
223;1243.353269;8;8;918
224;1336.471307;8;8;918
225;1342.554042;8;8;918
226;1254.34997;8;8;918
227;1321.027124;8;8;918
228;1239.007375;8;8;918
229;1328.959527;8;8;918
230;1400.737119;8;8;918
231;1493.788933;8;8;918
232;1371.319552;8;8;918
233;1267.415585;8;8;918
234;1225.057429;8;8;918
235;1296.679593;8;8;918
236;1238.814939;8;8;918
237;1385.040268;8;8;918
238;1227.059284;8;8;918
239;1325.14286;8;8;918
240;1213.53063;8;8;918
241;1299.277217;8;8;918
242;1265.858631;8;8;918
243;1377.134795;8;8;918
244;1297.507096;8;8;918
245;1202.396803;8;8;918
246;1252.73864;8;8;918
247;1285.8354;8;8;918
248;1331.723424;8;8;918
249;1329.394126;8;8;918
250;1216.848833;8;8;918
251;1260.978862;8;8;918
252;1269.449347;8;8;918
253;1263.584422;8;8;918
254;1285.298906;8;8;918
255;1220.137013;8;8;918
256;1371.322809;8;8;918
257;1283.461191;8;8;918
258;1183.865361;8;8;918
259;1295.879535;8;8;918
260;1186.082569;8;8;918
261;1259.81297;8;8;918
262;1269.58914;8;8;918
263;1262.506723;8;8;918
264;1184.869128;8;8;918
265;1141.751727;8;8;918
266;1182.804985;8;8;918
267;1250.25946;8;8;918
268;1295.303315;8;8;918
269;1274.758956;8;8;918
270;1264.91021;8;8;918
271;1212.442784;8;8;918
272;1253.762631;8;8;918
273;1287.532707;8;8;918
274;1366.929614;8;8;918
275;1289.828846;8;8;918
276;1358.28626;8;8;918
277;1290.476038;8;8;918
278;1362.610409;8;8;918
279;1217.766017;8;8;918
280;1184.666957;8;8;918
281;1282.743304;8;8;918
282;1256.724439;8;8;918
283;1498.877794;8;8;918
284;1212.76303;8;8;918
285;1253.88301;8;8;918
286;1199.08649;8;8;918
287;1347.126287;8;8;918
288;1359.959635;8;8;918
289;1291.755869;8;8;918
290;1227.889872;8;8;918
291;1243.725302;8;8;918
292;1315.214016;8;8;918
293;1226.547919;8;8;918
294;1276.562378;8;8;918
295;1267.068851;8;8;918
296;1329.769426;8;8;918
297;1341.19001;8;8;918
298;1271.973321;8;8;918
299;1365.892658;8;8;918
