Id;Texec;expectedH;realH;neededMessages
103;3.768573;5;5;36
104;3.034507;5;5;36
105;3.217161;5;5;36
106;3.088962;5;5;36
107;2.687355;5;5;36
108;2.703781;5;5;36
109;3.161398;5;5;36
110;3.52612;5;5;36
111;3.301311;5;5;36
112;3.535719;5;5;36
113;3.502126;5;5;36
114;2.614629;5;5;36
115;2.97511;5;5;36
116;3.34067;5;5;36
117;3.452651;5;5;36
118;4.151532;5;5;36
119;2.7641;5;5;36
120;2.882117;5;5;36
121;2.925157;5;5;36
122;2.886355;5;5;36
123;3.199194;5;5;36
124;2.446379;5;5;36
125;2.83058;5;5;36
126;3.501475;5;5;36
127;2.298556;5;5;36
128;1.953679;5;5;36
129;5.11841;5;5;36
130;11.770195;5;5;36
131;14.949989;5;5;36
132;3.683902;5;5;36
133;2.865695;5;5;36
134;3.252966;5;5;36
135;3.197612;5;5;36
136;2.462339;5;5;36
137;3.111571;5;5;36
138;14.763445;5;5;42
139;3.024516;5;5;36
140;2.774093;5;5;36
141;3.031418;5;5;36
142;2.808868;5;5;36
143;2.100571;5;5;36
144;2.433699;5;5;36
145;2.65503;5;5;36
146;2.687046;5;5;36
147;2.263919;5;5;36
148;2.480793;5;5;36
149;2.787642;5;5;36
150;2.564165;5;5;36
151;2.599143;5;5;36
152;2.666014;5;5;36
153;3.032957;5;5;36
154;2.492041;5;5;36
155;2.315702;5;5;36
156;2.347875;5;5;36
157;2.892899;5;5;36
158;2.756887;5;5;36
159;2.433965;5;5;36
160;2.869688;5;5;36
161;2.671893;5;5;36
162;2.310743;5;5;36
163;2.474426;5;5;36
164;2.630025;5;5;36
165;2.135506;5;5;36
166;2.604662;5;5;36
167;2.496648;5;5;36
168;2.327125;5;5;36
169;2.937391;5;5;36
170;4.102132;5;5;36
171;2.232469;5;5;36
172;2.902996;5;5;36
173;2.58225;5;5;36
174;2.990081;5;5;36
175;2.644428;5;5;36
176;2.785092;5;5;36
177;2.404579;5;5;36
178;2.441997;5;5;36
179;2.459245;5;5;36
180;2.427426;5;5;36
181;2.918916;5;5;36
182;2.985243;5;5;36
183;2.695019;5;5;36
184;2.883772;5;5;36
185;2.852392;5;5;36
186;3.235182;5;5;36
187;2.616775;5;5;36
188;3.045812;5;5;36
189;2.468692;5;5;36
190;2.715269;5;5;36
191;3.535999;5;5;36
192;2.686025;5;5;36
193;3.072384;5;5;36
194;2.219098;5;5;36
195;2.249505;5;5;36
196;2.55826;5;5;36
197;2.832347;5;5;36
198;3.034051;5;5;36
199;2.502146;5;5;36
200;2.499335;5;5;36
201;2.557948;5;5;36
202;2.700339;5;5;36
203;2.372725;5;5;36
204;2.759483;5;5;36
205;3.009215;5;5;36
206;2.922113;5;5;36
207;2.459159;5;5;36
208;2.384353;5;5;36
209;2.749121;5;5;36
210;2.737224;5;5;36
211;3.207507;5;5;36
212;2.665613;5;5;36
213;2.980101;5;5;36
214;2.395994;5;5;36
215;2.944008;5;5;36
216;2.478312;5;5;36
217;2.281173;5;5;36
218;2.383941;5;5;36
219;2.663259;5;5;36
220;2.378203;5;5;36
221;2.517037;5;5;36
222;2.595507;5;5;36
223;2.008247;5;5;36
224;2.5956;5;5;36
225;2.62334;5;5;36
226;2.857962;5;5;36
227;2.717597;5;5;36
228;3.17433;5;5;36
229;3.02982;5;5;36
230;2.649442;5;5;36
231;2.669063;5;5;36
232;2.67999;5;5;36
233;2.409939;5;5;36
234;2.439249;5;5;36
235;2.659845;5;5;36
236;2.462027;5;5;36
237;2.403326;5;5;36
238;2.510671;5;5;36
239;2.377212;5;5;36
240;2.480797;5;5;36
241;2.876352;5;5;36
242;2.845854;5;5;36
243;2.532591;5;5;36
244;3.076819;5;5;36
245;2.95904;5;5;36
246;2.721599;5;5;36
247;3.199765;5;5;36
248;3.170033;5;5;36
249;2.332161;5;5;36
250;3.432659;5;5;36
251;2.885436;5;5;36
252;2.893062;5;5;36
253;2.967647;5;5;36
254;3.070947;5;5;36
255;3.81959;5;5;36
256;2.958487;5;5;36
257;2.889496;5;5;36
258;2.830763;5;5;36
259;2.275509;5;5;36
260;2.750237;5;5;36
261;2.492146;5;5;36
262;2.325047;5;5;36
263;3.014997;5;5;36
264;2.4773;5;5;36
265;2.634227;5;5;36
266;2.785193;5;5;36
267;2.572084;5;5;36
268;2.499918;5;5;36
269;2.566966;5;5;36
270;2.919623;5;5;36
271;3.354329;5;5;36
272;3.691838;5;5;36
273;3.190188;5;5;36
274;3.287485;5;5;36
275;3.021598;5;5;36
276;2.897239;5;5;36
277;3.123187;5;5;36
278;2.487078;5;5;36
279;2.531366;5;5;36
280;2.278791;5;5;36
281;2.319326;5;5;36
282;2.775252;5;5;36
283;2.508011;5;5;36
284;2.444296;5;5;36
285;2.644774;5;5;36
286;3.052962;5;5;36
287;2.62785;5;5;36
288;2.613629;5;5;36
289;2.426446;5;5;36
290;2.420615;5;5;36
291;2.708301;5;5;36
292;2.323671;5;5;36
293;2.466509;5;5;36
294;2.103048;5;5;36
295;2.300208;5;5;36
296;2.627965;5;5;36
297;2.266969;5;5;36
298;3.272873;5;5;36
299;2.677488;5;5;36
