Id;Texec;expectedH;realH;neededMessages
258;49.612086;8;8;225
259;47.460193;8;8;225
260;46.93823;8;8;225
261;48.254193;8;8;225
262;49.488272;8;8;225
263;48.018368;8;8;225
264;45.693755;8;8;225
265;50.379966;8;8;225
266;47.44555;8;8;225
267;48.873063;8;8;225
268;50.772918;8;8;225
269;78.256219;8;8;225
270;52.113791;8;8;225
271;49.394949;8;8;225
272;48.301956;8;8;225
273;48.781763;8;8;225
274;72.568737;8;8;225
275;50.225978;8;8;225
276;52.276432;8;8;225
277;51.33643;8;8;225
278;48.601697;8;8;225
279;49.666772;8;8;225
280;46.817665;8;8;225
281;49.517893;8;8;225
282;53.01407;8;8;225
283;53.433111;8;8;225
284;50.789446;8;8;225
285;50.777425;8;8;225
286;48.372439;8;8;225
287;64.988969;8;8;225
288;50.397712;8;8;225
289;49.308412;8;8;225
290;53.274602;8;8;225
291;51.041631;8;8;225
292;47.659374;8;8;225
293;50.51406;8;8;225
294;50.101063;8;8;225
295;105.070804;8;8;225
296;49.099018;8;8;225
297;49.943289;8;8;225
298;97.420197;8;8;225
299;89.610515;8;8;225
