Id;Texec;expectedH;realH;neededMessages
111;9.674235;8;8;108
112;8.907044;8;8;108
113;9.861059;8;8;108
114;9.763327;8;8;108
115;9.822215;8;8;108
116;9.251652;8;8;108
117;8.574394;8;8;108
118;8.619451;8;8;108
119;9.17571;8;8;108
120;8.997936;8;8;108
121;9.62555;8;8;108
122;10.173245;7;7;96
123;9.994872;8;8;108
124;9.10892;8;8;108
125;9.806021;8;8;108
126;9.72616;8;8;108
127;9.204307;8;8;108
128;10.306394;8;8;108
129;9.367206;8;8;108
130;7.958806;8;8;108
131;8.552567;8;8;108
132;8.920334;8;8;108
133;8.754592;8;8;108
134;9.583869;8;8;108
135;9.00676;8;8;108
136;9.47858;8;8;108
137;7.659302;8;8;108
138;8.586941;8;8;108
139;9.057239;8;8;108
140;9.491826;8;8;108
141;10.558629;8;8;108
142;9.520912;8;8;108
143;9.534704;8;8;108
144;9.03648;8;8;108
145;9.136897;8;8;108
146;8.902332;8;8;108
147;9.886743;8;8;108
148;9.445703;8;8;108
149;9.082732;8;8;108
150;9.10087;8;8;108
151;8.905889;8;8;108
152;9.246325;8;8;108
153;8.674835;7;7;96
154;8.875575;8;8;108
155;8.745366;8;8;108
156;11.247489;8;8;108
157;10.455215;8;8;108
158;10.213576;8;8;108
159;9.190956;8;8;108
160;9.170367;8;8;108
161;9.234402;8;8;108
162;8.598052;8;8;108
163;8.581014;8;8;108
164;9.580363;8;8;108
165;9.655414;8;8;108
166;8.842311;8;8;108
167;9.971466;8;8;108
168;9.711058;8;8;108
169;9.489475;8;8;108
170;8.691545;8;8;108
171;11.319161;8;8;108
172;10.802959;8;8;108
173;9.369608;8;8;108
174;9.491524;8;8;108
175;9.033442;8;8;108
176;8.472856;8;8;108
177;7.925555;8;8;108
178;8.682605;8;8;108
179;9.858076;8;8;108
180;9.25083;8;8;108
181;9.042768;8;8;108
182;8.363956;8;8;108
183;8.500029;8;8;108
184;9.11881;8;8;108
185;8.490073;8;8;108
186;9.061841;8;8;108
187;9.450328;8;8;108
188;8.896387;8;8;108
189;8.634552;8;8;108
190;8.125001;7;7;96
191;29.558702;8;8;108
192;10.37793;8;8;108
193;9.52127;8;8;108
194;8.6137;8;8;108
195;19.340606;8;8;108
196;9.7583;8;8;108
197;8.424425;8;8;108
198;8.466346;8;8;108
199;8.66637;8;8;108
200;8.155628;8;8;108
201;8.716545;8;8;108
202;7.832776;8;8;108
203;9.066026;8;8;108
204;36.70128;8;8;108
205;9.924891;8;8;108
206;30.930625;8;8;108
207;8.76891;8;8;108
208;8.386256;8;8;108
209;9.311301;8;8;108
210;8.256489;8;8;108
211;10.640211;8;8;108
212;20.171616;8;8;108
213;51.386729;8;8;108
214;9.255541;8;8;108
215;80.097624;8;8;108
216;33.173619;8;8;108
217;32.832062;8;8;108
218;9.540339;8;8;108
219;8.787799;8;8;108
220;8.268011;8;8;108
221;8.890268;8;8;108
222;9.013599;8;8;108
223;9.066691;8;8;108
224;9.009904;8;8;108
225;8.153108;7;7;96
226;8.992041;8;8;108
227;9.044379;8;8;108
228;8.902342;8;8;108
229;9.320815;8;8;108
230;8.698829;8;8;108
231;8.36903;8;8;108
232;8.296572;8;8;108
233;8.984829;8;8;108
234;8.832746;8;8;108
235;9.104451;8;8;108
236;8.217143;8;8;108
237;8.391409;8;8;108
238;8.855042;8;8;108
239;9.20282;8;8;108
240;8.750497;8;8;108
241;8.59974;8;8;108
242;9.193968;8;8;108
243;8.999686;8;8;108
244;9.009151;8;8;108
245;9.597711;8;8;108
246;9.086928;8;8;108
247;8.344231;7;7;96
248;9.12273;8;8;108
249;9.071095;8;8;108
250;9.816372;8;8;108
251;8.695417;8;8;108
252;10.607229;8;8;108
253;12.641388;8;8;108
254;8.908203;8;8;108
255;10.45969;8;8;108
256;10.864226;8;8;108
257;8.524439;8;8;108
258;8.72208;8;8;108
259;8.114353;8;8;108
260;9.272775;8;8;108
261;8.058201;8;8;108
262;8.994915;8;8;108
263;8.71976;8;8;108
264;8.894647;8;8;108
265;7.86723;8;8;108
266;8.687329;8;8;108
267;8.352097;8;8;108
268;8.400542;8;8;108
269;11.072;8;8;108
270;28.651035;8;8;108
271;9.354626;8;8;108
272;8.220863;8;8;108
273;8.942222;8;8;108
274;9.856213;8;8;108
275;9.349351;8;8;108
276;9.181935;8;8;108
277;8.488975;8;8;108
278;8.421734;8;8;108
279;8.511905;8;8;108
280;8.611;8;8;108
281;8.1523;8;8;108
282;9.028357;8;8;108
283;9.095853;8;8;108
284;10.108442;8;8;108
285;9.470545;8;8;108
286;8.002729;8;8;108
287;8.167916;8;8;108
288;8.30893;8;8;108
289;8.551819;8;8;108
290;8.611364;8;8;108
291;9.297289;8;8;108
292;8.813956;8;8;108
293;7.431457;8;8;108
294;8.60591;8;8;108
295;8.915412;8;8;108
296;8.579803;8;8;108
297;8.464299;8;8;108
298;8.619092;8;8;108
299;8.423175;8;8;108
