Id;Texec;expectedH;realH;neededMessages
129;53.61854;8;8;225
130;53.813719;8;8;225
131;52.00847;8;8;225
132;56.52343;8;8;225
133;55.111091;8;8;225
134;55.186751;8;8;225
135;52.377519;8;8;225
136;52.938611;8;8;225
137;53.993359;8;8;225
138;53.58502;8;8;225
139;52.955408;8;8;225
140;52.708745;8;8;225
141;52.390896;8;8;225
142;52.538599;8;8;225
143;54.345775;8;8;225
144;53.625876;8;8;225
145;51.397111;8;8;225
146;54.252935;8;8;225
147;54.337976;8;8;225
148;51.379972;8;8;225
149;50.631211;8;8;225
150;53.180767;8;8;225
151;53.653502;8;8;225
152;53.103653;8;8;225
153;50.873287;8;8;225
154;50.513491;8;8;225
155;56.075319;8;8;225
156;52.904138;8;8;225
157;56.651736;8;8;225
158;54.186226;8;8;225
159;59.640601;8;8;225
160;51.967055;8;8;225
161;51.595168;8;8;225
162;52.20298;8;8;225
163;55.810378;8;8;225
164;53.64882;8;8;225
165;72.55125;8;8;225
166;68.629534;8;8;225
167;65.986602;8;8;225
168;54.428513;8;8;225
169;60.471979;8;8;225
170;70.351243;8;8;225
171;52.276454;8;8;225
172;62.96804;8;8;225
173;54.43158;8;8;225
174;51.991473;8;8;225
175;65.305314;8;8;225
176;50.314052;8;8;225
177;63.040055;8;8;225
178;77.776495;8;8;225
179;72.829858;8;8;225
180;70.196361;8;8;225
181;91.732849;8;8;225
182;105.926236;8;8;225
183;84.370195;8;8;225
184;118.117685;8;8;225
185;93.568451;8;8;225
186;98.021814;8;8;225
187;52.016467;8;8;225
188;50.798302;8;8;225
189;68.734063;8;8;225
190;49.575032;8;8;225
191;51.762419;8;8;225
192;52.029483;8;8;225
193;50.312684;8;8;225
194;48.981997;8;8;225
195;50.904499;8;8;225
196;53.265262;8;8;225
197;51.938003;8;8;225
198;54.325727;8;8;225
199;62.104595;8;8;225
200;57.371735;8;8;225
201;52.042679;8;8;225
202;51.106435;8;8;225
203;51.233503;8;8;225
204;52.15659;8;8;225
205;50.055212;8;8;225
206;67.891116;8;8;225
207;52.07459;8;8;225
208;52.622193;8;8;225
209;52.892072;8;8;225
210;52.597248;8;8;225
211;53.539434;8;8;225
212;51.194391;8;8;225
213;51.696657;8;8;225
214;50.202319;8;8;225
215;51.689271;8;8;225
216;53.810777;8;8;225
217;52.536596;8;8;225
218;50.062234;8;8;225
219;49.218475;8;8;225
220;50.982259;8;8;225
221;49.610738;8;8;225
222;51.03357;8;8;225
223;54.315775;8;8;225
224;50.087889;8;8;225
225;50.598677;8;8;225
226;49.141233;8;8;225
227;52.14998;8;8;225
228;49.458988;8;8;225
229;57.411901;8;8;225
230;49.833892;8;8;225
231;52.479487;8;8;225
232;48.197046;8;8;225
233;49.425016;8;8;225
234;49.788365;8;8;225
235;50.597197;8;8;225
236;48.413597;8;8;225
237;49.297891;8;8;225
238;49.846214;8;8;225
239;49.081655;8;8;225
240;48.46109;8;8;225
241;50.807319;8;8;225
242;48.69607;8;8;225
243;48.985437;8;8;225
244;70.239143;8;8;225
245;47.751246;8;8;225
246;49.004728;8;8;225
247;48.453099;8;8;225
248;51.414913;8;8;225
249;50.16029;8;8;225
250;52.967901;8;8;225
251;52.18475;8;8;225
252;56.714237;8;8;225
253;50.919574;8;8;225
254;47.002127;8;8;225
255;58.771646;8;8;225
256;54.522018;8;8;225
257;48.714436;8;8;225
258;50.673489;8;8;225
259;49.351838;8;8;225
260;46.122391;8;8;225
261;50.294814;8;8;225
262;52.107139;8;8;225
263;47.250963;8;8;225
264;46.59589;8;8;225
265;49.941195;8;8;225
266;48.190586;8;8;225
267;50.842499;8;8;225
268;48.167994;8;8;225
269;78.884775;8;8;225
270;53.068091;8;8;225
271;47.788581;8;8;225
272;51.322638;8;8;225
273;49.598219;8;8;225
274;73.602727;8;8;225
275;50.919113;8;8;225
276;50.438509;8;8;225
277;50.343882;8;8;225
278;51.516905;8;8;225
279;50.873308;8;8;225
280;48.038548;8;8;225
281;50.484509;8;8;225
282;51.537734;8;8;225
283;53.266028;8;8;225
284;51.536778;8;8;225
285;55.089575;8;8;225
286;50.2731;8;8;225
287;71.702396;8;8;225
288;50.614973;8;8;225
289;50.340605;8;8;225
290;51.190356;8;8;225
291;49.267131;8;8;225
292;45.889587;8;8;225
293;51.774088;8;8;225
294;50.185779;8;8;225
295;106.641814;8;8;225
296;49.692791;8;8;225
297;48.930762;8;8;225
298;99.392824;8;8;225
299;92.254635;8;8;225
