Id;Texec;expectedH;realH;neededMessages
149;8.40678;8;8;108
150;7.891925;8;8;108
151;7.698974;8;8;108
152;7.828581;8;8;108
153;7.356243;7;7;96
154;8.136642;8;8;108
155;8.43575;8;8;108
156;8.686316;8;8;108
157;9.18612;8;8;108
158;9.000342;8;8;108
159;8.171209;8;8;108
160;7.683029;8;8;108
161;8.901382;8;8;108
162;7.944659;8;8;108
163;7.797519;8;8;108
164;9.089271;8;8;108
165;8.055147;8;8;108
166;7.725477;8;8;108
167;9.027495;8;8;108
168;8.750456;8;8;108
169;8.410517;8;8;108
170;7.479962;8;8;108
171;9.563945;8;8;108
172;8.404262;8;8;108
173;8.288171;8;8;108
174;8.404578;8;8;108
175;7.37276;8;8;108
176;7.505853;8;8;108
177;7.326109;8;8;108
178;7.97294;8;8;108
179;9.444063;8;8;108
180;8.702597;8;8;108
181;7.710084;8;8;108
182;7.77407;8;8;108
183;7.51037;8;8;108
184;7.325773;8;8;108
185;7.58291;8;8;108
186;7.525759;8;8;108
187;8.388301;8;8;108
188;8.123392;8;8;108
189;8.04299;8;8;108
190;7.26196;7;7;96
191;20.732981;8;8;108
192;8.951177;8;8;108
193;7.625289;8;8;108
194;7.452663;8;8;108
195;20.512646;8;8;108
196;8.91831;8;8;108
197;7.780532;8;8;108
198;9.305434;8;8;108
199;7.511564;8;8;108
200;7.969274;8;8;108
201;7.359423;8;8;108
202;7.49675;8;8;108
203;8.400307;8;8;108
204;35.690195;8;8;108
205;9.411628;8;8;108
206;29.717836;8;8;108
207;8.160549;8;8;108
208;7.831555;8;8;108
209;8.08329;8;8;108
210;7.301831;8;8;108
211;9.324402;8;8;108
212;27.352615;8;8;108
213;51.286717;8;8;108
214;8.334506;8;8;108
215;80.026688;8;8;108
216;39.189736;8;8;108
217;36.058153;8;8;108
218;8.210271;8;8;108
219;7.593091;8;8;108
220;7.318108;8;8;108
221;8.016777;8;8;108
222;7.981674;8;8;108
223;8.059559;8;8;108
224;7.876877;8;8;108
225;6.904995;7;7;96
226;7.677177;8;8;108
227;7.993798;8;8;108
228;8.936251;8;8;108
229;8.054554;8;8;108
230;7.610246;8;8;108
231;8.037199;8;8;108
232;7.307085;8;8;108
233;7.990332;8;8;108
234;8.67205;8;8;108
235;8.206439;8;8;108
236;7.416694;8;8;108
237;8.067626;8;8;108
238;8.237274;8;8;108
239;8.08543;8;8;108
240;7.373709;8;8;108
241;7.751604;8;8;108
242;7.699986;8;8;108
243;8.165052;8;8;108
244;7.910171;8;8;108
245;8.639105;8;8;108
246;8.48059;8;8;108
247;7.945117;7;7;96
248;8.304232;8;8;108
249;8.114197;8;8;108
250;8.648952;8;8;108
251;8.324688;8;8;108
252;9.544447;8;8;108
253;11.775553;8;8;108
254;7.98167;8;8;108
255;9.745051;8;8;108
256;9.637882;8;8;108
257;7.853456;8;8;108
258;8.160883;8;8;108
259;7.483135;8;8;108
260;7.910604;8;8;108
261;7.516584;8;8;108
262;8.330263;8;8;108
263;7.85032;8;8;108
264;7.296431;8;8;108
265;7.874358;8;8;108
266;7.280566;8;8;108
267;7.357939;8;8;108
268;7.754165;8;8;108
269;10.046288;8;8;108
270;28.446708;8;8;108
271;8.581594;8;8;108
272;7.248729;8;8;108
273;7.053937;8;8;108
274;9.020198;8;8;108
275;9.026777;8;8;108
276;6.897269;8;8;108
277;7.379585;8;8;108
278;7.628323;8;8;108
279;7.710449;8;8;108
280;7.665258;8;8;108
281;7.385798;8;8;108
282;7.562362;8;8;108
283;7.697069;8;8;108
284;9.269842;8;8;108
285;7.869576;8;8;108
286;7.516056;8;8;108
287;7.203913;8;8;108
288;7.669381;8;8;108
289;7.607403;8;8;108
290;7.386904;8;8;108
291;7.769604;7;7;96
292;7.875089;8;8;108
293;7.185039;8;8;108
294;7.857532;8;8;108
295;8.645365;8;8;108
296;8.281487;8;8;108
297;7.603668;8;8;108
298;7.781408;8;8;108
299;7.81921;8;8;108
