Id;Texec;expectedH;realH;neededMessages
81;315.141554;8;8;459
82;347.33619;8;8;459
83;395.756864;8;8;459
84;306.834573;8;8;459
85;333.747584;8;8;459
86;308.118318;8;8;459
87;304.986761;8;8;459
88;261.857196;8;8;459
89;279.144971;8;8;459
90;289.436178;8;8;459
91;269.242803;8;8;459
92;250.944344;8;8;459
93;281.931507;8;8;459
94;251.288208;8;8;459
95;260.032517;8;8;459
96;241.932282;8;8;459
97;239.412707;8;8;459
98;269.070197;8;8;459
99;301.945551;8;8;459
100;251.308235;8;8;459
101;240.624361;8;8;459
102;234.191836;8;8;459
103;256.512278;8;8;459
104;226.55695;8;8;459
105;235.594024;8;8;459
106;247.75054;8;8;459
107;237.667003;8;8;459
108;259.362195;8;8;459
109;232.108724;8;8;459
110;226.964529;8;8;459
111;262.748501;8;8;459
112;242.116436;8;8;459
113;283.85194;8;8;459
114;247.183973;8;8;459
115;249.109858;8;8;459
116;244.800793;8;8;459
117;256.978979;8;8;459
118;244.712849;8;8;459
119;222.638381;8;8;459
120;238.417394;8;8;459
121;273.813284;8;8;459
122;243.382181;8;8;459
123;242.164746;8;8;459
124;251.174938;8;8;459
125;238.52034;8;8;459
126;248.525181;8;8;459
127;227.743055;8;8;459
128;268.573034;8;8;459
129;235.339774;8;8;459
130;261.804031;8;8;459
131;269.910403;8;8;459
132;223.955939;8;8;459
133;239.544611;8;8;459
134;225.626048;8;8;459
135;233.527203;8;8;459
136;257.951629;8;8;459
137;254.500574;8;8;459
138;262.911427;8;8;459
139;270.526916;8;8;459
140;286.265081;8;8;459
141;280.237867;8;8;459
142;254.262652;8;8;459
143;321.719825;8;8;459
144;266.63548;8;8;459
145;275.924179;8;8;459
146;284.686218;8;8;459
147;339.060705;8;8;459
148;379.723416;8;8;459
149;340.086305;8;8;459
150;331.028851;8;8;459
151;339.631401;8;8;459
152;247.020721;8;8;459
153;277.561568;8;8;459
154;253.905786;8;8;459
155;252.118779;8;8;459
156;300.715681;8;8;459
157;339.262018;8;8;459
158;286.912674;8;8;459
159;266.705273;8;8;459
160;268.981314;8;8;459
161;226.35649;8;8;459
162;237.524454;8;8;459
163;241.93285;8;8;459
164;223.909044;8;8;459
165;237.434607;8;8;459
166;221.830634;8;8;459
167;223.118169;8;8;459
168;247.178801;8;8;459
169;244.658139;8;8;459
170;265.171362;8;8;459
171;232.257853;8;8;459
172;245.572808;8;8;459
173;245.457305;8;8;459
174;250.181835;8;8;459
175;246.308388;8;8;459
176;240.485292;8;8;459
177;253.96766;8;8;459
178;260.056426;8;8;459
179;260.847844;8;8;459
180;234.660241;8;8;459
181;227.738463;8;8;459
182;247.021926;8;8;459
183;225.397394;8;8;459
184;247.206459;8;8;459
185;216.675627;8;8;459
186;290.658656;8;8;459
187;230.446696;8;8;459
188;216.430285;8;8;459
189;228.980174;8;8;459
190;285.308134;8;8;459
191;235.43013;8;8;459
192;261.109903;8;8;459
193;287.603619;8;8;459
194;229.971842;8;8;459
195;291.035389;8;8;459
196;263.398864;8;8;459
197;298.884371;8;8;459
198;296.308432;8;8;459
199;277.127175;8;8;459
200;270.166098;8;8;459
201;286.479425;8;8;459
202;326.416957;8;8;459
203;245.459022;8;8;459
204;269.946452;8;8;459
205;291.714858;8;8;459
206;366.144005;8;8;459
207;221.919674;8;8;459
208;242.193754;8;8;459
209;267.807522;8;8;459
210;256.388226;8;8;459
211;256.522956;8;8;459
212;256.920243;8;8;459
213;256.983333;8;8;459
214;225.369973;8;8;459
215;250.967687;8;8;459
216;222.498173;8;8;459
217;319.983322;8;8;459
218;270.252375;8;8;459
219;216.491985;8;8;459
220;217.716479;8;8;459
221;277.202193;8;8;459
222;237.869344;8;8;459
223;233.17572;8;8;459
224;273.099417;8;8;459
225;256.189042;8;8;459
226;243.114512;8;8;459
227;242.623103;8;8;459
228;230.346156;8;8;459
229;273.332007;8;8;459
230;222.376587;8;8;459
231;234.03601;8;8;459
232;218.300473;8;8;459
233;223.088332;8;8;459
234;241.366991;8;8;459
235;219.373764;8;8;459
236;211.711961;8;8;459
237;223.343802;8;8;459
238;223.091136;8;8;459
239;217.352721;8;8;459
240;216.692009;8;8;459
241;240.360593;8;8;459
242;239.901974;8;8;459
243;250.884451;8;8;459
244;261.372517;8;8;459
245;222.289868;8;8;459
246;248.042649;8;8;459
247;251.2209;8;8;459
248;248.675355;8;8;459
249;248.788096;8;8;459
250;246.263901;8;8;459
251;286.008396;8;8;459
252;286.426431;8;8;459
253;248.228785;8;8;459
254;253.219627;8;8;459
255;303.444835;8;8;459
256;281.880409;8;8;459
257;316.46199;8;8;459
258;249.072105;8;8;459
259;262.634071;8;8;459
260;248.925266;8;8;459
261;278.863619;8;8;459
262;282.375551;8;8;459
263;237.718572;8;8;459
264;252.537284;8;8;459
265;265.290555;8;8;459
266;242.060395;8;8;459
267;228.177254;8;8;459
268;250.469583;8;8;459
269;291.905517;8;8;459
270;226.176953;8;8;459
271;257.54692;8;8;459
272;228.706739;8;8;459
273;216.953584;8;8;459
274;295.373143;8;8;459
275;276.581676;8;8;459
276;295.280309;8;8;459
277;244.761249;8;8;459
278;231.791562;8;8;459
279;281.243305;8;8;459
280;261.7629;8;8;459
281;227.637727;8;8;459
282;273.280956;8;8;459
283;246.838659;8;8;459
284;274.918906;8;8;459
285;224.47055;8;8;459
286;237.309842;8;8;459
287;226.988506;8;8;459
288;256.192753;8;8;459
289;275.843876;8;8;459
290;274.273819;8;8;459
291;263.515415;8;8;459
292;245.671029;8;8;459
293;216.014037;8;8;459
294;239.337918;8;8;459
295;233.25951;8;8;459
296;219.202991;8;8;459
297;231.749971;8;8;459
298;228.262633;8;8;459
299;361.277439;8;8;459
