Id;Texec;expectedH;realH;neededMessages
232;1422.143604;8;8;918
233;1306.478741;8;8;918
234;1262.443926;8;8;918
235;1296.245953;8;8;918
236;1262.831835;8;8;918
237;1322.384151;8;8;918
238;1216.196261;8;8;918
239;1390.024848;8;8;918
240;1341.260111;8;8;918
241;1232.868134;8;8;918
242;1363.128115;8;8;918
243;1370.947071;8;8;918
244;1295.832226;8;8;918
245;1302.966487;8;8;918
246;1307.814996;8;8;918
247;1280.127472;8;8;918
248;1349.616016;8;8;918
249;1251.082573;8;8;918
250;1227.924349;8;8;918
251;1351.639808;8;8;918
252;1291.604493;8;8;918
253;1306.461965;8;8;918
254;1461.988182;8;8;918
255;1245.583078;8;8;918
256;1292.547666;8;8;918
257;1304.279882;8;8;918
258;1500.308128;8;8;918
259;1341.510713;8;8;918
260;1264.138499;8;8;918
261;1182.060438;8;8;918
262;1336.323754;8;8;918
263;1207.257431;8;8;918
264;1238.145425;8;8;918
265;1220.274931;8;8;918
266;1273.747794;8;8;918
267;1338.531932;8;8;918
268;1314.003468;8;8;918
269;1287.677014;8;8;918
270;1483.734146;8;8;918
271;1222.678532;8;8;918
272;1242.852883;8;8;918
273;1385.291167;8;8;918
274;1295.785825;8;8;918
275;1234.935321;8;8;918
276;1295.487988;8;8;918
277;1391.921501;8;8;918
278;1244.822577;8;8;918
279;1279.946617;8;8;918
280;1265.31905;8;8;918
281;1384.065839;8;8;918
282;1270.246775;8;8;918
283;1472.429451;8;8;918
284;1258.584281;8;8;918
285;1294.456222;8;8;918
286;1277.276029;8;8;918
287;1773.368242;8;8;918
288;1368.882199;8;8;918
289;1326.700503;8;8;918
290;1276.019792;8;8;918
291;1304.182079;8;8;918
292;1468.290184;8;8;918
293;1305.64978;8;8;918
294;1270.353916;8;8;918
295;1295.67451;8;8;918
296;1331.298351;8;8;918
297;1369.096012;8;8;918
298;1329.622123;8;8;918
299;1398.538877;8;8;918
