Id;Texec;expectedH;realH;neededMessages
77;1307.189419;8;8;918
78;1242.550253;8;8;918
79;1347.263483;8;8;918
80;1279.467864;8;8;918
81;1301.260208;8;8;918
82;1254.404026;8;8;918
83;1242.881247;8;8;918
84;1284.161899;8;8;918
85;1264.367547;8;8;918
86;1446.788719;8;8;918
87;1265.470776;8;8;918
88;1315.62395;8;8;918
89;1261.05076;8;8;918
90;1246.054187;8;8;918
91;1267.43345;8;8;918
92;1241.993591;8;8;918
93;1263.728184;8;8;918
94;1337.215942;8;8;918
95;1242.681086;8;8;918
96;1280.601402;8;8;918
97;1268.853974;8;8;918
98;1332.299188;8;8;918
99;1350.628041;8;8;918
100;1286.934813;8;8;918
101;1329.088678;8;8;918
102;1386.39402;8;8;918
103;1303.38221;8;8;918
104;1399.215787;8;8;918
105;1376.69552;8;8;918
106;1522.623884;8;8;918
107;1281.846148;8;8;918
108;1243.28835;8;8;918
109;1267.484063;8;8;918
110;1357.311173;8;8;918
111;1345.807991;8;8;918
112;1279.545094;8;8;918
113;1259.415646;8;8;918
114;1314.357279;8;8;918
115;1284.641526;8;8;918
116;1270.91079;8;8;918
117;1279.770901;8;8;918
118;1270.116778;8;8;918
119;1249.388907;8;8;918
120;1297.460818;8;8;918
121;1266.48883;8;8;918
122;1275.818238;8;8;918
123;1251.836988;8;8;918
124;1206.476045;8;8;918
125;1264.666509;8;8;918
126;1438.274128;8;8;918
127;1313.731221;8;8;918
128;1272.183509;8;8;918
129;1232.885912;8;8;918
130;1297.956095;8;8;918
131;1255.6871;8;8;918
132;1345.810186;8;8;918
133;1253.323061;8;8;918
134;1205.270002;8;8;918
135;1239.257407;8;8;918
136;1296.325483;8;8;918
137;1323.868745;8;8;918
138;1263.917037;8;8;918
139;1263.533568;8;8;918
140;1217.73684;8;8;918
141;1235.229329;8;8;918
142;1210.824028;8;8;918
143;1226.812167;8;8;918
144;1219.702279;8;8;918
145;1275.097927;8;8;918
146;1194.578215;8;8;918
147;1185.332392;8;8;918
148;1258.988748;8;8;918
149;1184.42998;8;8;918
150;1241.913792;8;8;918
151;1268.494843;8;8;918
152;1255.684168;8;8;918
153;1239.474127;8;8;918
154;1230.11569;8;8;918
155;1215.742614;8;8;918
156;1291.611545;8;8;918
157;1267.895167;8;8;918
158;1225.769674;8;8;918
159;1284.577314;8;8;918
160;1265.092697;8;8;918
161;1221.508384;8;8;918
162;1171.193343;8;8;918
163;1298.398025;8;8;918
164;1233.135264;8;8;918
165;1226.948685;8;8;918
166;1229.765826;8;8;918
167;1213.874345;8;8;918
168;1262.093237;8;8;918
169;1266.750881;8;8;918
170;1203.268066;8;8;918
171;1328.952668;8;8;918
172;1223.216901;8;8;918
173;1222.633038;8;8;918
174;1287.789268;8;8;918
175;1237.610697;8;8;918
176;1240.360417;8;8;918
177;1266.917438;8;8;918
178;1293.512252;8;8;918
179;1370.536543;8;8;918
180;1286.234224;8;8;918
181;1343.965104;8;8;918
182;1349.056927;8;8;918
183;1377.503161;8;8;918
184;1354.082397;8;8;918
185;1326.464749;8;8;918
186;1344.726859;8;8;918
187;1311.375488;8;8;918
188;1293.111657;8;8;918
189;1515.933187;8;8;918
190;1302.145647;8;8;918
191;1334.709302;8;8;918
192;1338.442486;8;8;918
193;1270.254686;8;8;918
194;1229.343787;8;8;918
195;1281.534298;8;8;918
196;1333.292161;8;8;918
197;1271.902714;8;8;918
198;1232.500846;8;8;918
199;1237.118691;8;8;918
200;1291.491213;8;8;918
201;1229.574477;8;8;918
202;1212.525654;8;8;918
203;1232.943723;8;8;918
204;1260.371216;8;8;918
205;1268.556314;8;8;918
206;1235.112467;8;8;918
207;1294.795639;8;8;918
208;1267.726185;8;8;918
209;1389.581287;8;8;918
210;1305.41946;8;8;918
211;1272.46972;8;8;918
212;1282.673953;8;8;918
213;1248.416289;8;8;918
214;1247.381564;8;8;918
215;1249.899663;8;8;918
216;1350.896221;8;8;918
217;1367.433642;8;8;918
218;1302.728574;8;8;918
219;1208.152688;8;8;918
220;1305.386935;8;8;918
221;1276.503664;8;8;918
222;1386.370861;8;8;918
223;1194.892381;8;8;918
224;1303.434272;8;8;918
225;1290.606192;8;8;918
226;1178.771421;8;8;918
227;1289.333425;8;8;918
228;1271.011443;8;8;918
229;1362.924503;8;8;918
230;1439.661604;8;8;918
231;1401.553292;8;8;918
232;1384.119364;8;8;918
233;1256.641514;8;8;918
234;1210.116926;8;8;918
235;1409.879543;8;8;918
236;1349.920775;8;8;918
237;1289.563859;8;8;918
238;1221.85867;8;8;918
239;1391.536606;8;8;918
240;1288.263554;8;8;918
241;1195.188022;8;8;918
242;1334.340704;8;8;918
243;1311.267745;8;8;918
244;1262.654088;8;8;918
245;1211.865114;8;8;918
246;1225.163354;8;8;918
247;1251.591481;8;8;918
248;1382.866719;8;8;918
249;1268.46839;8;8;918
250;1261.616755;8;8;918
251;1276.35738;8;8;918
252;1228.505204;8;8;918
253;1221.890178;8;8;918
254;1242.292546;8;8;918
255;1372.413918;8;8;918
256;1272.208323;8;8;918
257;1301.30047;8;8;918
258;1227.27211;8;8;918
259;1291.586452;8;8;918
260;1207.227223;8;8;918
261;1201.212332;8;8;918
262;1180.601387;8;8;918
263;1254.370138;8;8;918
264;1167.247422;8;8;918
265;1169.883457;8;8;918
266;1173.659458;8;8;918
267;1266.180208;8;8;918
268;1272.737616;8;8;918
269;1292.12539;8;8;918
270;1256.889804;8;8;918
271;1231.437286;8;8;918
272;1269.862813;8;8;918
273;1257.045806;8;8;918
274;1283.342712;8;8;918
275;1213.351896;8;8;918
276;1228.904339;8;8;918
277;1362.032293;8;8;918
278;1242.695308;8;8;918
279;1222.553655;8;8;918
280;1230.62307;8;8;918
281;1275.559675;8;8;918
282;1301.231274;8;8;918
283;1434.901775;8;8;918
284;1326.050025;8;8;918
285;1245.543161;8;8;918
286;1244.619979;8;8;918
287;1346.245857;8;8;918
288;1365.241945;8;8;918
289;1246.531757;8;8;918
290;1178.832356;8;8;918
291;1241.391778;8;8;918
292;1323.458968;8;8;918
293;1201.820816;8;8;918
294;1220.922271;8;8;918
295;1248.645215;8;8;918
296;1299.563854;8;8;918
297;1353.561867;8;8;918
298;1253.098471;8;8;918
299;1313.768649;8;8;918
