Id;Texec;expectedH;realH;neededMessages
76;8.772536;8;8;108
77;8.536211;7;7;96
78;11.195743;8;8;108
79;21.939709;8;8;108
80;18.376314;8;8;108
81;38.382751;8;8;108
82;17.439076;8;8;108
83;13.774724;7;7;96
84;9.315263;8;8;108
85;8.261646;8;8;108
86;8.302422;8;8;108
87;8.171299;8;8;108
88;8.567677;8;8;108
89;8.186465;8;8;108
90;8.022739;8;8;108
91;8.207575;8;8;108
92;8.027743;8;8;108
93;8.423278;8;8;108
94;8.584794;8;8;108
95;8.423319;8;8;108
96;8.940312;8;8;108
97;8.698282;8;8;108
98;8.183171;8;8;108
99;8.266472;8;8;108
100;9.635272;8;8;108
101;8.57223;8;8;108
102;7.915832;8;8;108
103;7.857667;8;8;108
104;10.384714;8;8;108
105;10.907046;8;8;108
106;10.49337;8;8;108
107;8.035531;8;8;108
108;8.155904;8;8;108
109;8.096882;8;8;108
110;8.027969;8;8;108
111;8.412346;8;8;108
112;8.0218;8;8;108
113;8.048644;8;8;108
114;8.629753;8;8;108
115;8.22157;8;8;108
116;7.836751;8;8;108
117;9.086676;8;8;108
118;8.033109;8;8;108
119;8.041484;8;8;108
120;7.574259;8;8;108
121;8.527564;8;8;108
122;8.63967;7;7;96
123;8.499838;8;8;108
124;8.178776;8;8;108
125;7.980947;8;8;108
126;8.677132;8;8;108
127;7.887977;8;8;108
128;8.547627;8;8;108
129;8.314564;8;8;108
130;7.038016;7;7;96
131;7.133605;8;8;108
132;7.968512;8;8;108
133;8.054534;8;8;108
134;8.846152;8;8;108
135;7.98832;8;8;108
136;8.76719;8;8;108
137;7.548524;8;8;108
138;7.234701;7;7;96
139;7.631467;8;8;108
140;8.466645;8;8;108
141;9.218152;8;8;108
142;8.471646;8;8;108
143;8.198319;8;8;108
144;7.914398;8;8;108
145;7.993744;8;8;108
146;8.242895;8;8;108
147;8.482166;8;8;108
148;9.339589;8;8;108
149;8.085204;8;8;108
150;7.802831;8;8;108
151;7.835308;8;8;108
152;7.4335;8;8;108
153;7.309015;7;7;96
154;8.041141;8;8;108
155;7.677687;8;8;108
156;7.997131;8;8;108
157;9.366662;8;8;108
158;8.572241;8;8;108
159;8.147056;8;8;108
160;7.850791;8;8;108
161;8.417697;8;8;108
162;7.720133;8;8;108
163;9.672609;8;8;108
164;9.222054;8;8;108
165;7.860808;8;8;108
166;7.753494;8;8;108
167;8.342312;8;8;108
168;8.386647;8;8;108
169;8.368118;8;8;108
170;7.574486;8;8;108
171;9.746707;8;8;108
172;8.081141;8;8;108
173;8.370772;8;8;108
174;8.552591;8;8;108
175;7.683221;8;8;108
176;7.340701;8;8;108
177;7.639213;8;8;108
178;7.425797;8;8;108
179;8.82981;8;8;108
180;8.551531;8;8;108
181;7.68626;8;8;108
182;7.292166;8;8;108
183;7.566849;8;8;108
184;7.485908;8;8;108
185;7.335903;8;8;108
186;7.282557;8;8;108
187;7.920686;8;8;108
188;7.421906;8;8;108
189;7.831354;8;8;108
190;7.539758;7;7;96
191;23.131489;8;8;108
192;8.585075;8;8;108
193;7.889364;8;8;108
194;8.50905;8;8;108
195;11.796841;8;8;108
196;8.201605;8;8;108
197;7.141066;8;8;108
198;7.450849;8;8;108
199;7.492465;8;8;108
200;7.529918;8;8;108
201;7.279553;8;8;108
202;7.33372;8;8;108
203;7.866124;8;8;108
204;35.846444;8;8;108
205;9.061107;8;8;108
206;29.582653;8;8;108
207;7.720682;8;8;108
208;6.839893;7;7;96
209;7.422945;8;8;108
210;7.406233;8;8;108
211;9.383096;8;8;108
212;25.661565;8;8;108
213;50.938434;8;8;108
214;7.773312;8;8;108
215;78.980181;8;8;108
216;41.464303;8;8;109
217;39.09683;8;8;108
218;8.740062;8;8;108
219;7.319988;8;8;108
220;7.15168;8;8;108
221;7.856137;8;8;108
222;7.698387;8;8;108
223;7.71062;8;8;108
224;7.398657;8;8;108
225;6.365926;7;7;96
226;7.562368;8;8;108
227;7.575241;8;8;108
228;7.458435;8;8;108
229;8.133435;8;8;108
230;7.256163;8;8;108
231;7.305936;8;8;108
232;7.379601;8;8;108
233;9.055518;8;8;108
234;8.596117;8;8;108
235;8.26623;8;8;108
236;7.209315;8;8;108
237;7.290722;8;8;108
238;7.597491;8;8;108
239;7.584334;8;8;108
240;7.417289;8;8;108
241;7.623224;8;8;108
242;7.323557;8;8;108
243;7.729097;8;8;108
244;7.679005;8;8;108
245;7.750936;7;7;96
246;8.010163;8;8;108
247;7.822489;7;7;96
248;8.257329;8;8;108
249;8.093923;8;8;108
250;8.617936;8;8;108
251;7.875651;8;8;108
252;9.884718;8;8;108
253;10.536629;8;8;108
254;7.888008;8;8;108
255;9.669301;8;8;108
256;9.356962;8;8;108
257;7.544665;8;8;108
258;7.282049;8;8;108
259;7.35483;8;8;108
260;7.281367;8;8;108
261;7.448201;8;8;108
262;7.732858;8;8;108
263;7.353396;8;8;108
264;7.20036;8;8;108
265;7.443942;8;8;108
266;7.249719;8;8;108
267;7.367625;8;8;108
268;7.413013;8;8;108
269;10.502496;8;8;108
270;27.536213;8;8;108
271;8.169988;8;8;108
272;7.507317;8;8;108
273;8.497901;8;8;108
274;9.064473;8;8;108
275;8.663865;8;8;108
276;8.342302;8;8;108
277;7.235016;8;8;108
278;7.378896;8;8;108
279;7.404;8;8;108
280;7.121232;8;8;108
281;7.284304;8;8;108
282;8.04777;8;8;108
283;7.584785;8;8;108
284;8.994226;8;8;108
285;7.999142;8;8;108
286;7.290533;8;8;108
287;6.879552;8;8;108
288;7.666395;8;8;108
289;7.278583;8;8;108
290;7.32377;8;8;108
291;7.340974;7;7;96
292;7.27361;8;8;108
293;8.02855;8;8;108
294;7.336476;8;8;108
295;7.993078;8;8;108
296;7.600338;8;8;108
297;7.572336;8;8;108
298;8.049766;8;8;108
299;7.391956;8;8;108
