type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12351;129;8;1672694729263;0.00113
APPROXIMATION;12346;129;9;1672694729263;0.00156
APPROXIMATION;12345;129;8;1672694729263;0.00418
APPROXIMATION;12347;129;9;1672694729263;8.1E-4
APPROXIMATION;12348;129;9;1672694729263;0.00157
APPROXIMATION;12349;129;9;1672694729263;9.4E-4
APPROXIMATION;12350;129;9;1672694729263;9.5E-4
APPROXIMATION;12351;129;9;1672694729263;9.3E-4
APPROXIMATION;12345;129;9;1672694729263;0.00444
APPROXIMATION;12346;129;10;1672694729263;0.00125
APPROXIMATION;12347;129;10;1672694729263;0.00115
APPROXIMATION;12348;129;10;1672694729263;0.00148
APPROXIMATION;12351;129;10;1672694729263;0.00101
APPROXIMATION;12349;129;10;1672694729263;9.6E-4
APPROXIMATION;12350;129;10;1672694729263;9.6E-4
APPROXIMATION;12345;129;10;1672694729264;0.00394
APPROXIMATION;12347;129;11;1672694729264;0.00147
APPROXIMATION;12346;129;11;1672694729264;0.00136
APPROXIMATION;12348;129;11;1672694729264;9.7E-4
APPROXIMATION;12349;129;11;1672694729264;9.6E-4
APPROXIMATION;12350;129;11;1672694729264;9.6E-4
APPROXIMATION;12351;129;11;1672694729264;0.00109
APPROXIMATION;12346;129;12;1672694729264;0.00212
APPROXIMATION;12347;129;12;1672694729264;9.8E-4
APPROXIMATION;12345;129;11;1672694729264;0.00389
APPROXIMATION;12348;129;12;1672694729264;0.0015
APPROXIMATION;12349;129;12;1672694729264;0.00103
APPROXIMATION;12350;129;12;1672694729264;9.7E-4
APPROXIMATION;12351;129;12;1672694729264;0.00102
APPROXIMATION;12347;129;13;1672694729264;0.00133
APPROXIMATION;12345;129;12;1672694729265;0.00405
APPROXIMATION;12346;129;13;1672694729265;7.9E-4
APPROXIMATION;12348;129;13;1672694729265;0.00161
APPROXIMATION;12349;129;13;1672694729265;9.9E-4
APPROXIMATION;12350;129;13;1672694729265;9.4E-4
APPROXIMATION;12351;129;13;1672694729265;0.0011
HALTED;12346;129;14;1672694729265;0.00148
HALTED;12347;129;14;1672694729265;0.00112
APPROXIMATION;12345;129;13;1672694729265;0.00416
HALTED;12348;129;14;1672694729265;0.00153
HALTED;12351;129;14;1672694729265;0.0035
HALTED;12350;129;14;1672694729265;9.8E-4
HALTED;12349;129;14;1672694729265;7.6E-4
HALTED;12345;129;14;1672694729266;0.0022
INITIALIZATION;12345;130;0;1672694729366;0.549915
INITIALIZATION;12347;130;0;1672694729367;0.00474
INITIALIZATION;12346;130;0;1672694729367;0.00891
INITIALIZATION;12349;130;0;1672694729367;0.00166
INITIALIZATION;12350;130;0;1672694729367;0.00112
INITIALIZATION;12351;130;0;1672694729367;0.00154
INITIALIZATION;12348;130;0;1672694729367;0.00204
APPROXIMATION;12347;130;1;1672694729368;0.00332
APPROXIMATION;12351;130;1;1672694729368;0.00149
APPROXIMATION;12348;130;1;1672694729368;0.00105
APPROXIMATION;12345;130;1;1672694729368;0.001
APPROXIMATION;12346;130;1;1672694729368;6.9E-4
APPROXIMATION;12349;130;1;1672694729368;9.4E-4
APPROXIMATION;12350;130;1;1672694729368;0.00514
APPROXIMATION;12345;130;2;1672694729368;0.00155
APPROXIMATION;12348;130;2;1672694729368;9.9E-4
APPROXIMATION;12349;130;2;1672694729369;0.00101
APPROXIMATION;12351;130;2;1672694729369;0.00119
APPROXIMATION;12347;130;2;1672694729369;6.8E-4
APPROXIMATION;12346;130;2;1672694729369;7.4E-4
APPROXIMATION;12350;130;2;1672694729369;0.00372
APPROXIMATION;12345;130;3;1672694729369;0.00164
APPROXIMATION;12348;130;3;1672694729369;9.6E-4
APPROXIMATION;12350;130;3;1672694729369;0.00127
APPROXIMATION;12351;130;3;1672694729369;7.1E-4
APPROXIMATION;12349;130;3;1672694729369;9.5E-4
APPROXIMATION;12346;130;3;1672694729369;7.4E-4
APPROXIMATION;12347;130;3;1672694729369;0.00387
APPROXIMATION;12350;130;4;1672694729369;0.00168
APPROXIMATION;12345;130;4;1672694729369;7.2E-4
APPROXIMATION;12348;130;4;1672694729369;0.00106
APPROXIMATION;12351;130;4;1672694729369;9.2E-4
APPROXIMATION;12347;130;4;1672694729369;8.9E-4
APPROXIMATION;12349;130;4;1672694729370;9.8E-4
APPROXIMATION;12346;130;4;1672694729370;0.00394
APPROXIMATION;12347;130;5;1672694729370;0.00159
APPROXIMATION;12345;130;5;1672694729370;9.5E-4
APPROXIMATION;12350;130;5;1672694729370;6.6E-4
APPROXIMATION;12348;130;5;1672694729370;0.00162
APPROXIMATION;12349;130;5;1672694729370;0.00105
APPROXIMATION;12351;130;5;1672694729370;0.00102
APPROXIMATION;12346;130;5;1672694729370;0.0042
APPROXIMATION;12347;130;6;1672694729370;0.00156
APPROXIMATION;12350;130;6;1672694729370;0.00188
APPROXIMATION;12345;130;6;1672694729370;0.00118
APPROXIMATION;12351;130;6;1672694729370;9.5E-4
APPROXIMATION;12349;130;6;1672694729370;7.1E-4
APPROXIMATION;12346;130;6;1672694729370;9.9E-4
APPROXIMATION;12348;130;6;1672694729370;0.00515
APPROXIMATION;12347;130;7;1672694729371;0.00194
APPROXIMATION;12350;130;7;1672694729371;0.00135
APPROXIMATION;12346;130;7;1672694729371;0.00103
APPROXIMATION;12349;130;7;1672694729371;0.00115
APPROXIMATION;12345;130;7;1672694729371;9.6E-4
APPROXIMATION;12351;130;7;1672694729371;0.00102
APPROXIMATION;12348;130;7;1672694729371;0.00409
APPROXIMATION;12347;130;8;1672694729371;0.00165
APPROXIMATION;12346;130;8;1672694729371;9.9E-4
APPROXIMATION;12349;130;8;1672694729371;8.9E-4
APPROXIMATION;12345;130;8;1672694729371;0.00107
APPROXIMATION;12350;130;8;1672694729371;9.4E-4
APPROXIMATION;12351;130;8;1672694729371;9.5E-4
APPROXIMATION;12348;130;8;1672694729371;0.00413
APPROXIMATION;12347;130;9;1672694729371;0.00155
APPROXIMATION;12346;130;9;1672694729372;9.8E-4
APPROXIMATION;12350;130;9;1672694729372;9.5E-4
APPROXIMATION;12349;130;9;1672694729372;9.0E-4
APPROXIMATION;12345;130;9;1672694729372;9.0E-4
APPROXIMATION;12351;130;9;1672694729372;0.00115
APPROXIMATION;12348;130;9;1672694729372;0.0038
APPROXIMATION;12347;130;10;1672694729372;0.003961
APPROXIMATION;12346;130;10;1672694729372;0.00153
APPROXIMATION;12349;130;10;1672694729372;0.00101
APPROXIMATION;12350;130;10;1672694729372;9.3E-4
APPROXIMATION;12351;130;10;1672694729372;0.00113
APPROXIMATION;12345;130;10;1672694729372;0.001
APPROXIMATION;12348;130;10;1672694729372;0.00411
APPROXIMATION;12347;130;11;1672694729372;0.00151
APPROXIMATION;12346;130;11;1672694729372;0.001
APPROXIMATION;12349;130;11;1672694729373;0.00102
APPROXIMATION;12350;130;11;1672694729373;9.8E-4
APPROXIMATION;12351;130;11;1672694729373;0.00115
APPROXIMATION;12348;130;11;1672694729373;0.00403
APPROXIMATION;12345;130;11;1672694729373;0.00528
APPROXIMATION;12347;130;12;1672694729373;0.00271
APPROXIMATION;12346;130;12;1672694729373;0.00138
APPROXIMATION;12349;130;12;1672694729373;0.00118
APPROXIMATION;12350;130;12;1672694729373;6.8E-4
APPROXIMATION;12351;130;12;1672694729373;0.00116
APPROXIMATION;12348;130;12;1672694729373;0.00116
APPROXIMATION;12347;130;13;1672694729373;0.00264
APPROXIMATION;12345;130;12;1672694729373;0.00506
APPROXIMATION;12346;130;13;1672694729373;0.00184
APPROXIMATION;12350;130;13;1672694729373;0.00112
APPROXIMATION;12349;130;13;1672694729373;7.6E-4
APPROXIMATION;12351;130;13;1672694729374;0.00124
APPROXIMATION;12348;130;13;1672694729374;0.0011
APPROXIMATION;12345;130;13;1672694729374;0.00413
HALTED;12347;130;14;1672694729374;0.00122
HALTED;12346;130;14;1672694729374;0.00141
HALTED;12349;130;14;1672694729374;0.00105
HALTED;12350;130;14;1672694729374;0.00746
HALTED;12351;130;14;1672694729374;0.00175
HALTED;12348;130;14;1672694729374;8.3E-4
HALTED;12345;130;14;1672694729374;7.7E-4
INITIALIZATION;12345;131;0;1672694729475;0.437314
INITIALIZATION;12347;131;0;1672694729475;0.00427
INITIALIZATION;12346;131;0;1672694729475;0.0012
INITIALIZATION;12349;131;0;1672694729476;0.00119
INITIALIZATION;12348;131;0;1672694729476;8.0E-4
INITIALIZATION;12351;131;0;1672694729476;0.00161
INITIALIZATION;12350;131;0;1672694729476;0.00709
APPROXIMATION;12346;131;1;1672694729476;0.00284
APPROXIMATION;12347;131;1;1672694729476;7.5E-4
APPROXIMATION;12345;131;1;1672694729476;0.00124
APPROXIMATION;12348;131;1;1672694729476;0.00106
APPROXIMATION;12351;131;1;1672694729476;9.8E-4
APPROXIMATION;12350;131;1;1672694729476;0.0015
APPROXIMATION;12349;131;1;1672694729477;0.00421
APPROXIMATION;12346;131;2;1672694729477;0.00156
APPROXIMATION;12347;131;2;1672694729477;9.6E-4
APPROXIMATION;12345;131;2;1672694729477;9.6E-4
APPROXIMATION;12348;131;2;1672694729477;9.6E-4
APPROXIMATION;12350;131;2;1672694729477;0.00112
APPROXIMATION;12351;131;2;1672694729477;0.00102
APPROXIMATION;12349;131;2;1672694729477;0.00497
APPROXIMATION;12347;131;3;1672694729477;0.00151
APPROXIMATION;12346;131;3;1672694729477;0.00102
APPROXIMATION;12348;131;3;1672694729477;0.001
APPROXIMATION;12350;131;3;1672694729477;0.001001
APPROXIMATION;12349;131;3;1672694729477;0.00115
APPROXIMATION;12345;131;3;1672694729520;0.00143
APPROXIMATION;12351;131;3;1672694729520;0.00589
APPROXIMATION;12347;131;4;1672694729520;0.00205
APPROXIMATION;12348;131;4;1672694729521;0.00192
APPROXIMATION;12345;131;4;1672694729521;7.1E-4
APPROXIMATION;12351;131;4;1672694729521;0.00104
APPROXIMATION;12350;131;4;1672694729521;0.00104
APPROXIMATION;12349;131;4;1672694729521;0.00102
APPROXIMATION;12346;131;4;1672694729521;0.00538
APPROXIMATION;12347;131;5;1672694729521;0.00159
APPROXIMATION;12348;131;5;1672694729521;6.7E-4
APPROXIMATION;12345;131;5;1672694729521;0.00166
APPROXIMATION;12349;131;5;1672694729521;0.00102
APPROXIMATION;12350;131;5;1672694729522;0.00108
APPROXIMATION;12351;131;5;1672694729522;0.00107
APPROXIMATION;12346;131;5;1672694729522;0.00448
APPROXIMATION;12345;131;6;1672694729522;0.00159
APPROXIMATION;12351;131;6;1672694729522;0.00112
APPROXIMATION;12348;131;6;1672694729522;0.00113
APPROXIMATION;12347;131;6;1672694729522;8.0E-4
APPROXIMATION;12350;131;6;1672694729522;0.00103
APPROXIMATION;12346;131;6;1672694729522;9.3E-4
APPROXIMATION;12348;131;7;1672694729522;0.00141
APPROXIMATION;12347;131;7;1672694729523;0.0011
APPROXIMATION;12346;131;7;1672694729569;9.9E-4
APPROXIMATION;12349;131;6;1672694729569;0.00525
APPROXIMATION;12345;131;7;1672694729569;0.0011
APPROXIMATION;12351;131;7;1672694729569;7.5E-4
APPROXIMATION;12350;131;7;1672694729570;0.00135
APPROXIMATION;12349;131;7;1672694729570;0.00434
APPROXIMATION;12346;131;8;1672694729570;0.00197
APPROXIMATION;12347;131;8;1672694729570;9.8E-4
APPROXIMATION;12345;131;8;1672694729570;0.00102
APPROXIMATION;12350;131;8;1672694729570;0.0011
APPROXIMATION;12348;131;8;1672694729570;7.5E-4
APPROXIMATION;12351;131;8;1672694729570;0.00102
APPROXIMATION;12349;131;8;1672694729570;0.00465
APPROXIMATION;12347;131;9;1672694729570;0.0017
APPROXIMATION;12346;131;9;1672694729571;0.00113
APPROXIMATION;12345;131;9;1672694729571;0.00103
APPROXIMATION;12350;131;9;1672694729571;0.00103
APPROXIMATION;12351;131;9;1672694729571;9.9E-4
APPROXIMATION;12349;131;9;1672694729571;9.9E-4
APPROXIMATION;12348;131;9;1672694729571;0.00593
APPROXIMATION;12346;131;10;1672694729571;0.00936
APPROXIMATION;12350;131;10;1672694729571;0.00245
APPROXIMATION;12351;131;10;1672694729571;0.00141
APPROXIMATION;12349;131;10;1672694729571;8.3E-4
APPROXIMATION;12347;131;10;1672694729571;0.00107
APPROXIMATION;12348;131;10;1672694729571;0.00139
APPROXIMATION;12345;131;10;1672694729571;0.00684
APPROXIMATION;12350;131;11;1672694729572;0.00191
APPROXIMATION;12349;131;11;1672694729572;7.1E-4
APPROXIMATION;12351;131;11;1672694729572;0.00131
APPROXIMATION;12347;131;11;1672694729572;0.00102
APPROXIMATION;12348;131;11;1672694729572;0.00104
APPROXIMATION;12346;131;11;1672694729572;0.00115
APPROXIMATION;12345;131;11;1672694729572;0.00536
APPROXIMATION;12347;131;12;1672694729572;0.00199
APPROXIMATION;12349;131;12;1672694729572;7.6E-4
APPROXIMATION;12350;131;12;1672694729572;0.00106
APPROXIMATION;12348;131;12;1672694729572;0.00121
APPROXIMATION;12346;131;12;1672694729572;6.6E-4
APPROXIMATION;12351;131;12;1672694729572;0.00102
APPROXIMATION;12347;131;13;1672694729572;0.00279
APPROXIMATION;12345;131;12;1672694729572;0.0062
APPROXIMATION;12346;131;13;1672694729573;0.00209
APPROXIMATION;12348;131;13;1672694729573;0.00115
APPROXIMATION;12349;131;13;1672694729573;0.00161
APPROXIMATION;12350;131;13;1672694729573;0.00121
APPROXIMATION;12351;131;13;1672694729573;0.00143
HALTED;12346;131;14;1672694729573;0.00169
HALTED;12347;131;14;1672694729573;0.00128
APPROXIMATION;12345;131;13;1672694729573;0.00565
HALTED;12348;131;14;1672694729573;0.002
HALTED;12349;131;14;1672694729573;0.00114
HALTED;12350;131;14;1672694729573;0.00106
HALTED;12351;131;14;1672694729573;0.0014
HALTED;12345;131;14;1672694729574;8.1E-4
INITIALIZATION;12345;132;0;1672694729674;0.476174
INITIALIZATION;12347;132;0;1672694729675;0.004641
INITIALIZATION;12346;132;0;1672694729675;0.0019
INITIALIZATION;12348;132;0;1672694729675;0.00175
INITIALIZATION;12349;132;0;1672694729675;8.2E-4
INITIALIZATION;12351;132;0;1672694729675;0.00147
INITIALIZATION;12350;132;0;1672694729675;0.00586
APPROXIMATION;12347;132;1;1672694729676;0.00372
APPROXIMATION;12345;132;1;1672694729676;6.9E-4
APPROXIMATION;12346;132;1;1672694729676;0.00103
APPROXIMATION;12348;132;1;1672694729676;0.00103
APPROXIMATION;12351;132;1;1672694729676;0.00133
APPROXIMATION;12350;132;1;1672694729676;0.00133
APPROXIMATION;12349;132;1;1672694729676;0.005
APPROXIMATION;12347;132;2;1672694729676;0.00214
APPROXIMATION;12346;132;2;1672694729676;9.8E-4
APPROXIMATION;12350;132;2;1672694729676;9.8E-4
APPROXIMATION;12348;132;2;1672694729676;0.00114
APPROXIMATION;12349;132;2;1672694729677;0.001
APPROXIMATION;12347;132;3;1672694729677;0.00209
APPROXIMATION;12349;132;3;1672694729677;0.001
APPROXIMATION;12350;132;3;1672694729719;0.00104
APPROXIMATION;12351;132;2;1672694729719;8.2E-4
APPROXIMATION;12345;132;2;1672694729719;0.00624
APPROXIMATION;12346;132;3;1672694729719;8.2E-4
APPROXIMATION;12348;132;3;1672694729720;0.00161
APPROXIMATION;12346;132;4;1672694729720;0.00197
APPROXIMATION;12345;132;3;1672694729720;8.6E-4
APPROXIMATION;12351;132;3;1672694729720;0.005211
APPROXIMATION;12347;132;4;1672694729720;0.00154
APPROXIMATION;12348;132;4;1672694729720;0.00112
APPROXIMATION;12350;132;4;1672694729720;6.9E-4
APPROXIMATION;12349;132;4;1672694729720;0.00122
APPROXIMATION;12345;132;4;1672694729721;0.00153
APPROXIMATION;12346;132;5;1672694729721;0.00169
APPROXIMATION;12347;132;5;1672694729721;7.0E-4
APPROXIMATION;12350;132;5;1672694729721;0.00105
APPROXIMATION;12351;132;4;1672694729721;0.00502
APPROXIMATION;12349;132;5;1672694729721;0.00177
APPROXIMATION;12348;132;5;1672694729721;0.00101
APPROXIMATION;12345;132;5;1672694729721;9.8E-4
APPROXIMATION;12351;132;5;1672694729721;0.00467
APPROXIMATION;12347;132;6;1672694729721;0.00253
APPROXIMATION;12346;132;6;1672694729721;0.0012
APPROXIMATION;12348;132;6;1672694729722;0.00155
APPROXIMATION;12351;132;6;1672694729722;7.2E-4
APPROXIMATION;12350;132;6;1672694729722;0.00111
APPROXIMATION;12349;132;6;1672694729722;0.00115
APPROXIMATION;12345;132;6;1672694729722;0.00529
APPROXIMATION;12351;132;7;1672694729722;0.00207
APPROXIMATION;12346;132;7;1672694729722;0.00138
APPROXIMATION;12349;132;7;1672694729722;0.00115
APPROXIMATION;12348;132;7;1672694729722;0.00108
APPROXIMATION;12345;132;7;1672694729722;8.3E-4
APPROXIMATION;12350;132;7;1672694729722;0.00104
APPROXIMATION;12347;132;7;1672694729722;0.00505
APPROXIMATION;12348;132;8;1672694729723;0.00222
APPROXIMATION;12346;132;8;1672694729723;0.00103
APPROXIMATION;12351;132;8;1672694729723;0.00112
APPROXIMATION;12345;132;8;1672694729723;0.00114
APPROXIMATION;12349;132;8;1672694729723;6.5E-4
APPROXIMATION;12350;132;8;1672694729723;7.2E-4
APPROXIMATION;12347;132;8;1672694729723;0.00495
APPROXIMATION;12348;132;9;1672694729723;0.00212
APPROXIMATION;12350;132;9;1672694729723;0.00111
APPROXIMATION;12351;132;9;1672694729723;9.7E-4
APPROXIMATION;12349;132;9;1672694729723;6.8E-4
APPROXIMATION;12345;132;9;1672694729723;9.9E-4
APPROXIMATION;12346;132;9;1672694729723;0.00147
APPROXIMATION;12347;132;9;1672694729723;0.00491
APPROXIMATION;12348;132;10;1672694729723;0.00197
APPROXIMATION;12345;132;10;1672694729723;0.00118
APPROXIMATION;12350;132;10;1672694729724;0.00109
APPROXIMATION;12349;132;10;1672694729724;0.00117
APPROXIMATION;12351;132;10;1672694729724;7.5E-4
APPROXIMATION;12347;132;10;1672694729724;0.0014
APPROXIMATION;12346;132;10;1672694729724;0.01497
APPROXIMATION;12348;132;11;1672694729724;0.00305
APPROXIMATION;12349;132;11;1672694729724;0.00153
APPROXIMATION;12350;132;11;1672694729724;7.8E-4
APPROXIMATION;12345;132;11;1672694729724;0.00121
APPROXIMATION;12351;132;11;1672694729724;8.1E-4
APPROXIMATION;12347;132;11;1672694729724;0.00164
APPROXIMATION;12346;132;11;1672694729724;0.00487
APPROXIMATION;12350;132;12;1672694729724;0.00285
APPROXIMATION;12351;132;12;1672694729724;7.2E-4
APPROXIMATION;12347;132;12;1672694729724;6.8E-4
APPROXIMATION;12348;132;12;1672694729724;8.0E-4
APPROXIMATION;12349;132;12;1672694729724;0.00827
APPROXIMATION;12345;132;12;1672694729724;0.00198
APPROXIMATION;12346;132;12;1672694729725;0.00618
APPROXIMATION;12347;132;13;1672694729725;0.00149
APPROXIMATION;12348;132;13;1672694729725;0.00767
APPROXIMATION;12349;132;13;1672694729725;0.00146
APPROXIMATION;12350;132;13;1672694729725;0.00116
APPROXIMATION;12345;132;13;1672694729725;7.0E-4
APPROXIMATION;12351;132;13;1672694729725;0.00145
HALTED;12347;132;14;1672694729725;0.0016
APPROXIMATION;12346;132;13;1672694729725;0.00525
HALTED;12348;132;14;1672694729725;0.00167
HALTED;12350;132;14;1672694729725;0.00116
HALTED;12349;132;14;1672694729725;7.5E-4
HALTED;12345;132;14;1672694729725;0.00175
HALTED;12351;132;14;1672694729725;0.0032
HALTED;12346;132;14;1672694729726;0.00109
INITIALIZATION;12345;133;0;1672694729826;0.479094
INITIALIZATION;12347;133;0;1672694729827;0.00759
INITIALIZATION;12346;133;0;1672694729827;0.0014
INITIALIZATION;12348;133;0;1672694729827;0.00157
INITIALIZATION;12349;133;0;1672694729827;0.00107
INITIALIZATION;12351;133;0;1672694729827;0.00153
INITIALIZATION;12350;133;0;1672694729827;0.00706
APPROXIMATION;12346;133;1;1672694729827;0.00261
APPROXIMATION;12349;133;1;1672694729828;0.00179
APPROXIMATION;12348;133;1;1672694729828;7.0E-4
APPROXIMATION;12345;133;1;1672694729828;7.8E-4
APPROXIMATION;12350;133;1;1672694729828;6.9E-4
APPROXIMATION;12351;133;1;1672694729828;9.9E-4
APPROXIMATION;12347;133;1;1672694729828;0.00436
APPROXIMATION;12347;133;2;1672694729828;0.00169
APPROXIMATION;12346;133;2;1672694729828;0.00103
APPROXIMATION;12345;133;2;1672694729828;0.00115
APPROXIMATION;12351;133;2;1672694729828;7.8E-4
APPROXIMATION;12348;133;2;1672694729828;7.2E-4
APPROXIMATION;12350;133;2;1672694729828;0.0012
APPROXIMATION;12349;133;2;1672694729828;0.00486
APPROXIMATION;12350;133;3;1672694729829;0.00155
APPROXIMATION;12346;133;3;1672694729829;0.00103
APPROXIMATION;12347;133;3;1672694729829;9.7E-4
APPROXIMATION;12348;133;3;1672694729829;6.9E-4
APPROXIMATION;12351;133;3;1672694729829;7.1E-4
APPROXIMATION;12345;133;3;1672694729829;0.00105
APPROXIMATION;12349;133;3;1672694729829;0.00426
APPROXIMATION;12346;133;4;1672694729829;0.00149
APPROXIMATION;12350;133;4;1672694729829;0.0012
APPROXIMATION;12347;133;4;1672694729829;0.00104
APPROXIMATION;12351;133;4;1672694729829;6.5E-4
APPROXIMATION;12348;133;4;1672694729829;9.9E-4
APPROXIMATION;12345;133;4;1672694729829;0.0011
APPROXIMATION;12349;133;4;1672694729829;0.00465
APPROXIMATION;12346;133;5;1672694729830;0.00143
APPROXIMATION;12347;133;5;1672694729830;0.00115
APPROXIMATION;12350;133;5;1672694729830;0.00367
APPROXIMATION;12351;133;5;1672694729830;0.00148
APPROXIMATION;12348;133;5;1672694729830;7.3E-4
APPROXIMATION;12349;133;5;1672694729830;0.00131
APPROXIMATION;12346;133;6;1672694729830;0.00224
APPROXIMATION;12347;133;6;1672694729830;0.00123
APPROXIMATION;12345;133;5;1672694729830;0.00468
APPROXIMATION;12350;133;6;1672694729830;0.00176
APPROXIMATION;12348;133;6;1672694729830;6.9E-4
APPROXIMATION;12351;133;6;1672694729830;0.00106
APPROXIMATION;12349;133;6;1672694729830;9.7E-4
APPROXIMATION;12346;133;7;1672694729830;0.00147
APPROXIMATION;12347;133;7;1672694729830;9.5E-4
APPROXIMATION;12345;133;6;1672694729830;0.00431
APPROXIMATION;12348;133;7;1672694729831;0.0015
APPROXIMATION;12349;133;7;1672694729831;0.00133
APPROXIMATION;12350;133;7;1672694729831;0.00106
APPROXIMATION;12351;133;7;1672694729831;0.0012
APPROXIMATION;12346;133;8;1672694729831;0.0014
APPROXIMATION;12345;133;7;1672694729831;0.00394
APPROXIMATION;12347;133;8;1672694729831;0.00155
APPROXIMATION;12348;133;8;1672694729831;0.001
APPROXIMATION;12349;133;8;1672694729831;0.001
APPROXIMATION;12350;133;8;1672694729831;9.8E-4
APPROXIMATION;12351;133;8;1672694729831;9.9E-4
APPROXIMATION;12346;133;9;1672694729831;0.00129
APPROXIMATION;12347;133;9;1672694729831;9.5E-4
APPROXIMATION;12345;133;8;1672694729832;0.0044
APPROXIMATION;12348;133;9;1672694729832;0.00151
APPROXIMATION;12350;133;9;1672694729832;9.9E-4
APPROXIMATION;12349;133;9;1672694729832;9.9E-4
APPROXIMATION;12351;133;9;1672694729832;7.2E-4
APPROXIMATION;12346;133;10;1672694729832;0.0013
APPROXIMATION;12347;133;10;1672694729832;9.7E-4
APPROXIMATION;12345;133;9;1672694729832;0.00383
APPROXIMATION;12348;133;10;1672694729832;0.00145
APPROXIMATION;12349;133;10;1672694729832;0.00102
APPROXIMATION;12350;133;10;1672694729832;0.00102
APPROXIMATION;12351;133;10;1672694729832;0.0011
APPROXIMATION;12347;133;11;1672694729833;0.00131
APPROXIMATION;12345;133;10;1672694729833;0.00377
APPROXIMATION;12346;133;11;1672694729833;8.0E-4
APPROXIMATION;12348;133;11;1672694729833;0.00146
APPROXIMATION;12349;133;11;1672694729833;9.2E-4
APPROXIMATION;12350;133;11;1672694729833;9.6E-4
APPROXIMATION;12351;133;11;1672694729833;0.00104
APPROXIMATION;12346;133;12;1672694729833;0.00207
APPROXIMATION;12347;133;12;1672694729833;8.3E-4
APPROXIMATION;12345;133;11;1672694729833;0.0037
APPROXIMATION;12348;133;12;1672694729833;0.00142
APPROXIMATION;12349;133;12;1672694729833;0.00101
APPROXIMATION;12350;133;12;1672694729833;7.7E-4
APPROXIMATION;12351;133;12;1672694729833;9.8E-4
APPROXIMATION;12346;133;13;1672694729834;0.00141
APPROXIMATION;12347;133;13;1672694729834;9.2E-4
APPROXIMATION;12345;133;12;1672694729834;0.00433
APPROXIMATION;12348;133;13;1672694729834;0.00148
APPROXIMATION;12349;133;13;1672694729834;9.4E-4
APPROXIMATION;12350;133;13;1672694729834;9.6E-4
APPROXIMATION;12351;133;13;1672694729834;0.00109
HALTED;12346;133;14;1672694729834;0.00135
HALTED;12347;133;14;1672694729834;9.3E-4
APPROXIMATION;12345;133;13;1672694729834;0.00396
HALTED;12348;133;14;1672694729834;0.00145
HALTED;12349;133;14;1672694729834;0.00103
HALTED;12350;133;14;1672694729834;0.00354
HALTED;12351;133;14;1672694729835;0.00175
HALTED;12345;133;14;1672694729835;9.5E-4
INITIALIZATION;12345;134;0;1672694729935;0.390234
INITIALIZATION;12347;134;0;1672694729936;0.00433
INITIALIZATION;12348;134;0;1672694729936;0.00131
INITIALIZATION;12346;134;0;1672694729936;0.00139
INITIALIZATION;12351;134;0;1672694729936;7.6E-4
INITIALIZATION;12349;134;0;1672694729936;0.00162
INITIALIZATION;12350;134;0;1672694729937;0.00622
APPROXIMATION;12347;134;1;1672694729937;0.00273
APPROXIMATION;12346;134;1;1672694729937;0.00133
APPROXIMATION;12345;134;1;1672694729937;0.00108
APPROXIMATION;12348;134;1;1672694729937;0.00104
APPROXIMATION;12351;134;1;1672694729937;0.00639
APPROXIMATION;12349;134;1;1672694729937;0.00212
APPROXIMATION;12350;134;1;1672694729937;0.00926
APPROXIMATION;12347;134;2;1672694729937;0.00271
APPROXIMATION;12345;134;2;1672694729938;0.00164
APPROXIMATION;12351;134;2;1672694729938;0.00105
APPROXIMATION;12346;134;2;1672694729938;0.00103
APPROXIMATION;12348;134;2;1672694729938;0.00103
APPROXIMATION;12349;134;2;1672694729938;0.001
APPROXIMATION;12350;134;2;1672694729938;0.0012
APPROXIMATION;12347;134;3;1672694729938;0.00162
APPROXIMATION;12345;134;3;1672694729938;9.6E-4
APPROXIMATION;12346;134;3;1672694729938;9.6E-4
APPROXIMATION;12348;134;3;1672694729938;0.00103
APPROXIMATION;12349;134;3;1672694729938;0.00157
APPROXIMATION;12351;134;3;1672694729938;7.9E-4
APPROXIMATION;12350;134;3;1672694729938;0.00438
APPROXIMATION;12346;134;4;1672694729938;0.00191
APPROXIMATION;12347;134;4;1672694729939;0.00114
APPROXIMATION;12345;134;4;1672694729939;6.9E-4
APPROXIMATION;12348;134;4;1672694729939;0.00112
APPROXIMATION;12350;134;4;1672694729939;0.00142
APPROXIMATION;12351;134;4;1672694729939;7.5E-4
APPROXIMATION;12349;134;4;1672694729939;0.00548
APPROXIMATION;12347;134;5;1672694729939;0.00158
APPROXIMATION;12346;134;5;1672694729939;0.00121
APPROXIMATION;12348;134;5;1672694729939;0.00108
APPROXIMATION;12345;134;5;1672694729939;7.2E-4
APPROXIMATION;12350;134;5;1672694729939;0.006
APPROXIMATION;12351;134;5;1672694729939;0.00198
APPROXIMATION;12349;134;5;1672694729939;0.0061
APPROXIMATION;12347;134;6;1672694729939;0.00219
APPROXIMATION;12346;134;6;1672694729939;0.00114
APPROXIMATION;12348;134;6;1672694729939;0.00127
APPROXIMATION;12345;134;6;1672694729940;0.00936
APPROXIMATION;12351;134;6;1672694729940;0.00268
APPROXIMATION;12349;134;6;1672694729940;0.00113
APPROXIMATION;12350;134;6;1672694729940;0.00598
