type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12347;150;8;1672694732353;8.7E-4
APPROXIMATION;12351;150;8;1672694732353;0.001
APPROXIMATION;12350;150;8;1672694732353;0.00116
APPROXIMATION;12352;150;8;1672694732353;5.5E-4
APPROXIMATION;12349;150;8;1672694732353;0.00676
APPROXIMATION;12345;150;9;1672694732353;0.00157
APPROXIMATION;12346;150;9;1672694732353;0.0012
APPROXIMATION;12347;150;9;1672694732353;9.1E-4
APPROXIMATION;12351;150;9;1672694732353;9.6E-4
APPROXIMATION;12350;150;9;1672694732353;0.00114
APPROXIMATION;12352;150;9;1672694732353;6.8E-4
APPROXIMATION;12349;150;9;1672694732353;0.00626
APPROXIMATION;12345;150;10;1672694732353;0.00137
APPROXIMATION;12346;150;10;1672694732353;0.001
APPROXIMATION;12347;150;10;1672694732354;6.5E-4
APPROXIMATION;12351;150;10;1672694732354;0.00148
APPROXIMATION;12352;150;10;1672694732354;0.00117
APPROXIMATION;12350;150;10;1672694732354;7.1E-4
APPROXIMATION;12345;150;11;1672694732354;0.00153
APPROXIMATION;12349;150;10;1672694732354;0.0074
APPROXIMATION;12346;150;11;1672694732354;0.00106
APPROXIMATION;12347;150;11;1672694732354;6.6E-4
APPROXIMATION;12351;150;11;1672694732354;9.5E-4
APPROXIMATION;12352;150;11;1672694732354;8.7E-4
APPROXIMATION;12350;150;11;1672694732354;0.00102
APPROXIMATION;12349;150;11;1672694732354;0.00694
APPROXIMATION;12345;150;12;1672694732354;0.00146
APPROXIMATION;12346;150;12;1672694732354;5.8E-4
APPROXIMATION;12347;150;12;1672694732354;5.91E-4
APPROXIMATION;12351;150;12;1672694732355;0.00133
APPROXIMATION;12352;150;12;1672694732355;9.5E-4
APPROXIMATION;12349;150;12;1672694732355;7.0E-4
APPROXIMATION;12350;150;12;1672694732355;0.00645
APPROXIMATION;12345;150;13;1672694732355;0.00128
APPROXIMATION;12347;150;13;1672694732355;0.0011
APPROXIMATION;12346;150;13;1672694732355;6.3E-4
APPROXIMATION;12351;150;13;1672694732355;6.8E-4
APPROXIMATION;12352;150;13;1672694732355;6.3E-4
APPROXIMATION;12349;150;13;1672694732355;0.00116
APPROXIMATION;12350;150;13;1672694732355;0.00594
HALTED;12345;150;14;1672694732355;0.00124
HALTED;12346;150;14;1672694732355;0.00123
HALTED;12347;150;14;1672694732355;8.6E-4
HALTED;12349;150;14;1672694732356;0.00139
HALTED;12352;150;14;1672694732356;3.5E-4
HALTED;12351;150;14;1672694732356;3.9E-4
HALTED;12350;150;14;1672694732356;4.2E-4
INITIALIZATION;12345;151;0;1672694732456;0.423594
INITIALIZATION;12347;151;0;1672694732457;0.00313
INITIALIZATION;12346;151;0;1672694732457;0.00118
INITIALIZATION;12349;151;0;1672694732457;0.00112
INITIALIZATION;12351;151;0;1672694732457;0.00121
INITIALIZATION;12350;151;0;1672694732457;8.2E-4
INITIALIZATION;12352;151;0;1672694732457;0.00666
APPROXIMATION;12345;151;1;1672694732457;0.00262
APPROXIMATION;12347;151;1;1672694732457;5.2E-4
APPROXIMATION;12346;151;1;1672694732457;7.3E-4
APPROXIMATION;12349;151;1;1672694732458;0.00155
APPROXIMATION;12351;151;1;1672694732458;6.8E-4
APPROXIMATION;12350;151;1;1672694732458;0.0014
APPROXIMATION;12352;151;1;1672694732458;0.00709
APPROXIMATION;12345;151;2;1672694732458;0.00148
APPROXIMATION;12347;151;2;1672694732458;5.9E-4
APPROXIMATION;12346;151;2;1672694732458;8.2E-4
APPROXIMATION;12349;151;2;1672694732458;6.2E-4
APPROXIMATION;12351;151;2;1672694732458;0.001
APPROXIMATION;12350;151;2;1672694732458;5.6E-4
APPROXIMATION;12352;151;2;1672694732458;0.007281
APPROXIMATION;12345;151;3;1672694732458;0.00146
APPROXIMATION;12350;151;3;1672694732459;8.9E-4
APPROXIMATION;12351;151;3;1672694732459;9.9E-4
APPROXIMATION;12349;151;3;1672694732459;5.0E-4
APPROXIMATION;12347;151;3;1672694732459;6.1E-4
APPROXIMATION;12346;151;3;1672694732459;0.00117
APPROXIMATION;12352;151;3;1672694732459;0.00655
APPROXIMATION;12345;151;4;1672694732459;0.00223
APPROXIMATION;12350;151;4;1672694732459;7.2E-4
APPROXIMATION;12347;151;4;1672694732459;0.00269
APPROXIMATION;12346;151;4;1672694732459;0.00165
APPROXIMATION;12351;151;4;1672694732459;5.5E-4
APPROXIMATION;12352;151;4;1672694732459;7.7E-4
APPROXIMATION;12349;151;4;1672694732459;0.00704
APPROXIMATION;12345;151;5;1672694732459;0.00183
APPROXIMATION;12347;151;5;1672694732459;6.6E-4
APPROXIMATION;12349;151;5;1672694732459;0.00114
APPROXIMATION;12351;151;5;1672694732460;0.00138
APPROXIMATION;12352;151;5;1672694732460;5.3E-4
APPROXIMATION;12346;151;5;1672694732460;6.6E-4
APPROXIMATION;12350;151;5;1672694732460;0.00687
APPROXIMATION;12347;151;6;1672694732460;0.00164
APPROXIMATION;12345;151;6;1672694732460;7.3E-4
APPROXIMATION;12349;151;6;1672694732460;5.2E-4
APPROXIMATION;12350;151;6;1672694732460;6.5E-4
APPROXIMATION;12346;151;6;1672694732460;5.1E-4
APPROXIMATION;12351;151;6;1672694732460;0.00102
APPROXIMATION;12352;151;6;1672694732460;0.00675
APPROXIMATION;12347;151;7;1672694732460;0.00149
APPROXIMATION;12349;151;7;1672694732460;0.00104
APPROXIMATION;12345;151;7;1672694732460;9.6E-4
APPROXIMATION;12346;151;7;1672694732460;8.9E-4
APPROXIMATION;12350;151;7;1672694732460;7.1E-4
APPROXIMATION;12351;151;7;1672694732460;0.00561
APPROXIMATION;12347;151;8;1672694732460;0.00341
APPROXIMATION;12352;151;7;1672694732460;0.0092
APPROXIMATION;12346;151;8;1672694732461;0.00334
APPROXIMATION;12349;151;8;1672694732461;6.8E-4
APPROXIMATION;12345;151;8;1672694732461;0.00108
APPROXIMATION;12350;151;8;1672694732461;9.5E-4
APPROXIMATION;12347;151;9;1672694732461;0.00236
APPROXIMATION;12351;151;8;1672694732461;0.00102
APPROXIMATION;12352;151;8;1672694732461;0.00834
APPROXIMATION;12346;151;9;1672694732461;0.00124
APPROXIMATION;12349;151;9;1672694732461;6.4E-4
APPROXIMATION;12350;151;9;1672694732461;8.2E-4
APPROXIMATION;12351;151;9;1672694732461;9.7E-4
APPROXIMATION;12345;151;9;1672694732461;0.0028
APPROXIMATION;12352;151;9;1672694732461;0.0078
APPROXIMATION;12347;151;10;1672694732461;0.00243
APPROXIMATION;12346;151;10;1672694732461;5.8E-4
APPROXIMATION;12349;151;10;1672694732462;0.00136
APPROXIMATION;12350;151;10;1672694732462;0.00108
APPROXIMATION;12351;151;10;1672694732462;6.8E-4
APPROXIMATION;12352;151;10;1672694732462;0.0014
APPROXIMATION;12345;151;10;1672694732462;0.00677
APPROXIMATION;12347;151;11;1672694732462;0.00165
APPROXIMATION;12346;151;11;1672694732462;5.8E-4
APPROXIMATION;12349;151;11;1672694732462;8.1E-4
APPROXIMATION;12350;151;11;1672694732462;4.9E-4
APPROXIMATION;12351;151;11;1672694732462;9.6E-4
APPROXIMATION;12352;151;11;1672694732462;0.00102
APPROXIMATION;12345;151;11;1672694732462;0.00681
APPROXIMATION;12347;151;12;1672694732462;0.00144
APPROXIMATION;12346;151;12;1672694732462;5.9E-4
APPROXIMATION;12349;151;12;1672694732462;7.9E-4
APPROXIMATION;12350;151;12;1672694732463;0.00146
APPROXIMATION;12351;151;12;1672694732463;0.00104
APPROXIMATION;12352;151;12;1672694732463;6.6E-4
APPROXIMATION;12345;151;12;1672694732463;0.00689
APPROXIMATION;12347;151;13;1672694732463;0.00152
APPROXIMATION;12346;151;13;1672694732463;6.4E-4
APPROXIMATION;12349;151;13;1672694732463;6.1E-4
APPROXIMATION;12350;151;13;1672694732463;9.1E-4
APPROXIMATION;12351;151;13;1672694732463;0.00124
APPROXIMATION;12345;151;13;1672694732463;7.0E-4
APPROXIMATION;12352;151;13;1672694732463;0.00634
HALTED;12347;151;14;1672694732463;0.00162
HALTED;12346;151;14;1672694732463;7.8E-4
HALTED;12349;151;14;1672694732463;7.6E-4
HALTED;12350;151;14;1672694732464;0.00132
HALTED;12351;151;14;1672694732464;5.5E-4
HALTED;12352;151;14;1672694732464;3.6E-4
HALTED;12345;151;14;1672694732464;3.9E-4
INITIALIZATION;12345;152;0;1672694732564;0.436134
INITIALIZATION;12347;152;0;1672694732565;0.00349
INITIALIZATION;12346;152;0;1672694732565;0.00106
INITIALIZATION;12350;152;0;1672694732565;0.002
INITIALIZATION;12349;152;0;1672694732565;6.5E-4
INITIALIZATION;12351;152;0;1672694732565;0.00159
INITIALIZATION;12352;152;0;1672694732566;0.00922
APPROXIMATION;12345;152;1;1672694732566;0.00507
APPROXIMATION;12346;152;1;1672694732566;0.00189
APPROXIMATION;12347;152;1;1672694732566;6.5E-4
APPROXIMATION;12352;152;1;1672694732566;0.00122
APPROXIMATION;12350;152;1;1672694732566;0.0014
APPROXIMATION;12347;152;2;1672694732566;0.00223
APPROXIMATION;12351;152;1;1672694732566;8.0E-4
APPROXIMATION;12349;152;1;1672694732566;0.00797
APPROXIMATION;12345;152;2;1672694732566;0.0031
APPROXIMATION;12349;152;2;1672694732567;0.004761
APPROXIMATION;12346;152;2;1672694732567;0.00106
APPROXIMATION;12350;152;2;1672694732567;7.1E-4
APPROXIMATION;12351;152;2;1672694732567;6.8E-4
APPROXIMATION;12352;152;2;1672694732567;0.00773
APPROXIMATION;12345;152;3;1672694732567;0.00145
APPROXIMATION;12346;152;3;1672694732567;0.001
APPROXIMATION;12349;152;3;1672694732567;0.00103
APPROXIMATION;12350;152;3;1672694732567;0.001
APPROXIMATION;12351;152;3;1672694732567;0.00104
APPROXIMATION;12352;152;3;1672694732610;9.8E-4
APPROXIMATION;12347;152;3;1672694732610;0.0071
APPROXIMATION;12345;152;4;1672694732610;0.0036
APPROXIMATION;12346;152;4;1672694732610;0.00173
APPROXIMATION;12349;152;4;1672694732610;0.00172
APPROXIMATION;12350;152;4;1672694732610;4.6E-4
APPROXIMATION;12351;152;4;1672694732611;0.00101
APPROXIMATION;12347;152;4;1672694732611;8.5E-4
APPROXIMATION;12352;152;4;1672694732611;0.00804
APPROXIMATION;12345;152;5;1672694732611;0.00178
APPROXIMATION;12346;152;5;1672694732611;5.2E-4
APPROXIMATION;12347;152;5;1672694732611;7.8E-4
APPROXIMATION;12349;152;5;1672694732611;5.0E-4
APPROXIMATION;12350;152;5;1672694732611;7.4E-4
APPROXIMATION;12351;152;5;1672694732611;7.7E-4
APPROXIMATION;12352;152;5;1672694732611;0.0074
APPROXIMATION;12346;152;6;1672694732611;0.00162
APPROXIMATION;12347;152;6;1672694732611;9.2E-4
APPROXIMATION;12345;152;6;1672694732611;6.7E-4
APPROXIMATION;12349;152;6;1672694732611;9.2E-4
APPROXIMATION;12351;152;6;1672694732612;0.00127
APPROXIMATION;12350;152;6;1672694732612;8.3E-4
APPROXIMATION;12352;152;6;1672694732612;0.00685
APPROXIMATION;12347;152;7;1672694732612;0.00164
APPROXIMATION;12349;152;7;1672694732612;0.00103
APPROXIMATION;12351;152;7;1672694732612;6.3E-4
APPROXIMATION;12350;152;7;1672694732612;8.2E-4
APPROXIMATION;12352;152;7;1672694732612;0.00105
APPROXIMATION;12345;152;7;1672694732660;0.00168
APPROXIMATION;12346;152;7;1672694732660;0.006841
APPROXIMATION;12347;152;8;1672694732660;0.00209
APPROXIMATION;12345;152;8;1672694732660;9.3E-4
APPROXIMATION;12349;152;8;1672694732660;9.2E-4
APPROXIMATION;12346;152;8;1672694732660;6.5E-4
APPROXIMATION;12350;152;8;1672694732660;6.1E-4
APPROXIMATION;12352;152;8;1672694732660;0.0011
APPROXIMATION;12351;152;8;1672694732660;0.00687
APPROXIMATION;12346;152;9;1672694732660;0.00167
APPROXIMATION;12345;152;9;1672694732660;7.6E-4
APPROXIMATION;12349;152;9;1672694732661;7.1E-4
APPROXIMATION;12347;152;9;1672694732661;6.9E-4
APPROXIMATION;12351;152;9;1672694732661;6.1E-4
APPROXIMATION;12350;152;9;1672694732661;9.0E-4
APPROXIMATION;12352;152;9;1672694732661;0.00732
APPROXIMATION;12345;152;10;1672694732661;0.00156
APPROXIMATION;12346;152;10;1672694732661;6.5E-4
APPROXIMATION;12349;152;10;1672694732661;6.5E-4
APPROXIMATION;12350;152;10;1672694732661;6.5E-4
APPROXIMATION;12347;152;10;1672694732661;0.00527
APPROXIMATION;12352;152;10;1672694732661;0.00161
APPROXIMATION;12351;152;10;1672694732661;0.00145
APPROXIMATION;12345;152;11;1672694732661;0.00161
APPROXIMATION;12346;152;11;1672694732661;7.8E-4
APPROXIMATION;12352;152;11;1672694732662;6.6E-4
APPROXIMATION;12350;152;11;1672694732662;6.3E-4
APPROXIMATION;12347;152;11;1672694732662;0.00124
APPROXIMATION;12351;152;11;1672694732710;0.00121
APPROXIMATION;12349;152;11;1672694732710;0.00854
APPROXIMATION;12345;152;12;1672694732710;0.00152
APPROXIMATION;12346;152;12;1672694732710;0.00256
APPROXIMATION;12347;152;12;1672694732710;6.2E-4
APPROXIMATION;12351;152;12;1672694732710;0.00122
APPROXIMATION;12352;152;12;1672694732710;0.00104
APPROXIMATION;12350;152;12;1672694732710;0.00125
APPROXIMATION;12349;152;12;1672694732710;0.007601
APPROXIMATION;12345;152;13;1672694732711;0.00204
APPROXIMATION;12346;152;13;1672694732711;9.4E-4
APPROXIMATION;12349;152;13;1672694732711;0.00137
APPROXIMATION;12351;152;13;1672694732711;6.9E-4
APPROXIMATION;12347;152;13;1672694732711;6.6E-4
APPROXIMATION;12350;152;13;1672694732711;7.6E-4
APPROXIMATION;12352;152;13;1672694732711;0.0064
HALTED;12345;152;14;1672694732711;0.0017
HALTED;12346;152;14;1672694732712;9.1E-4
HALTED;12347;152;14;1672694732712;8.4E-4
HALTED;12349;152;14;1672694732712;8.5E-4
HALTED;12350;152;14;1672694732712;8.5E-4
HALTED;12351;152;14;1672694732712;0.00119
HALTED;12352;152;14;1672694732712;0.00168
INITIALIZATION;12345;153;0;1672694732812;0.441164
INITIALIZATION;12347;153;0;1672694732813;0.00532
INITIALIZATION;12346;153;0;1672694732813;0.00167
INITIALIZATION;12349;153;0;1672694732814;0.00269
INITIALIZATION;12350;153;0;1672694732814;0.0011
INITIALIZATION;12351;153;0;1672694732814;0.00142
APPROXIMATION;12345;153;1;1672694732815;0.00559
INITIALIZATION;12352;153;0;1672694732815;0.00947
APPROXIMATION;12346;153;1;1672694732815;0.0018
APPROXIMATION;12347;153;1;1672694732816;0.00126
APPROXIMATION;12350;153;1;1672694732817;0.00143
APPROXIMATION;12351;153;1;1672694732817;6.4E-4
APPROXIMATION;12349;153;1;1672694732817;7.2E-4
APPROXIMATION;12345;153;2;1672694732817;0.00252
APPROXIMATION;12352;153;1;1672694732818;0.00824
APPROXIMATION;12346;153;2;1672694732818;0.00125
APPROXIMATION;12347;153;2;1672694732819;0.00213
APPROXIMATION;12349;153;2;1672694732819;8.4E-4
APPROXIMATION;12351;153;2;1672694732819;0.00146
APPROXIMATION;12352;153;2;1672694732820;0.00149
APPROXIMATION;12350;153;2;1672694732820;0.00704
APPROXIMATION;12345;153;3;1672694732820;0.00208
APPROXIMATION;12349;153;3;1672694732821;0.00267
APPROXIMATION;12351;153;3;1672694732821;9.5E-4
APPROXIMATION;12352;153;3;1672694732821;5.9E-4
APPROXIMATION;12347;153;3;1672694732821;6.4E-4
APPROXIMATION;12350;153;3;1672694732821;0.00118
APPROXIMATION;12346;153;3;1672694732822;0.01024
APPROXIMATION;12345;153;4;1672694732822;0.00609
APPROXIMATION;12349;153;4;1672694732822;0.00112
APPROXIMATION;12350;153;4;1672694732823;0.00152
APPROXIMATION;12346;153;4;1672694732823;6.7E-4
APPROXIMATION;12351;153;4;1672694732823;9.9E-4
APPROXIMATION;12352;153;4;1672694732823;0.0011
APPROXIMATION;12345;153;5;1672694732823;0.00295
APPROXIMATION;12347;153;4;1672694732824;0.00946
APPROXIMATION;12346;153;5;1672694732824;0.00196
APPROXIMATION;12350;153;5;1672694732824;0.00164
APPROXIMATION;12349;153;5;1672694732825;6.9E-4
APPROXIMATION;12351;153;5;1672694732825;0.00107
APPROXIMATION;12347;153;5;1672694732825;7.7E-4
APPROXIMATION;12352;153;5;1672694732826;0.0076
APPROXIMATION;12345;153;6;1672694732826;0.00206
APPROXIMATION;12346;153;6;1672694732826;6.3E-4
APPROXIMATION;12352;153;6;1672694732826;0.00159
APPROXIMATION;12351;153;6;1672694732826;6.9E-4
APPROXIMATION;12349;153;6;1672694732826;8.1E-4
APPROXIMATION;12347;153;6;1672694732826;0.00121
APPROXIMATION;12345;153;7;1672694732827;0.00209
APPROXIMATION;12350;153;6;1672694732827;0.0069
APPROXIMATION;12349;153;7;1672694732827;0.00254
APPROXIMATION;12346;153;7;1672694732827;5.4E-4
APPROXIMATION;12351;153;7;1672694732828;0.00135
APPROXIMATION;12347;153;7;1672694732828;5.7E-4
APPROXIMATION;12352;153;7;1672694732828;0.00102
APPROXIMATION;12345;153;8;1672694732828;0.0017
APPROXIMATION;12350;153;7;1672694732828;0.00674
APPROXIMATION;12346;153;8;1672694732828;0.001921
APPROXIMATION;12349;153;8;1672694732828;9.2E-4
APPROXIMATION;12351;153;8;1672694732828;0.00104
APPROXIMATION;12347;153;8;1672694732828;0.0011
APPROXIMATION;12352;153;8;1672694732829;0.00262
APPROXIMATION;12350;153;8;1672694732829;0.00833
APPROXIMATION;12345;153;9;1672694732829;0.00186
APPROXIMATION;12346;153;9;1672694732829;0.001
APPROXIMATION;12347;153;9;1672694732829;8.8E-4
APPROXIMATION;12349;153;9;1672694732829;0.00162
APPROXIMATION;12351;153;9;1672694732829;5.2E-4
APPROXIMATION;12350;153;9;1672694732829;0.00102
APPROXIMATION;12352;153;9;1672694732830;0.00662
APPROXIMATION;12347;153;10;1672694732830;0.00158
APPROXIMATION;12345;153;10;1672694732830;5.1E-4
APPROXIMATION;12346;153;10;1672694732830;6.3E-4
APPROXIMATION;12349;153;10;1672694732830;0.00123
APPROXIMATION;12351;153;10;1672694732830;8.9E-4
APPROXIMATION;12352;153;10;1672694732830;0.00115
APPROXIMATION;12350;153;10;1672694732830;0.00652
APPROXIMATION;12347;153;11;1672694732830;0.00162
APPROXIMATION;12345;153;11;1672694732830;6.8E-4
APPROXIMATION;12346;153;11;1672694732830;7.0E-4
APPROXIMATION;12349;153;11;1672694732830;0.00268
APPROXIMATION;12352;153;11;1672694732830;0.00118
APPROXIMATION;12351;153;11;1672694732830;7.7E-4
APPROXIMATION;12350;153;11;1672694732831;0.00721
APPROXIMATION;12347;153;12;1672694732831;0.00152
APPROXIMATION;12345;153;12;1672694732831;6.1E-4
APPROXIMATION;12346;153;12;1672694732831;6.0E-4
APPROXIMATION;12349;153;12;1672694732831;7.9E-4
APPROXIMATION;12351;153;12;1672694732831;7.7E-4
APPROXIMATION;12350;153;12;1672694732831;6.6E-4
APPROXIMATION;12352;153;12;1672694732831;0.0071
APPROXIMATION;12347;153;13;1672694732831;0.00142
APPROXIMATION;12345;153;13;1672694732831;7.8E-4
APPROXIMATION;12346;153;13;1672694732831;6.3E-4
APPROXIMATION;12349;153;13;1672694732831;6.0E-4
APPROXIMATION;12351;153;13;1672694732831;7.8E-4
APPROXIMATION;12352;153;13;1672694732831;0.00117
APPROXIMATION;12350;153;13;1672694732831;0.00639
HALTED;12347;153;14;1672694732831;0.00196
HALTED;12345;153;14;1672694732832;0.00135
HALTED;12346;153;14;1672694732832;6.0E-4
HALTED;12349;153;14;1672694732832;8.0E-4
HALTED;12351;153;14;1672694732832;0.00107
HALTED;12352;153;14;1672694732832;5.9E-4
HALTED;12350;153;14;1672694732832;0.00197
INITIALIZATION;12345;154;0;1672694732933;0.784436
INITIALIZATION;12351;154;0;1672694732934;0.00543
INITIALIZATION;12347;154;0;1672694732934;8.7E-4
INITIALIZATION;12349;154;0;1672694732934;7.5E-4
INITIALIZATION;12350;154;0;1672694732934;9.1E-4
INITIALIZATION;12352;154;0;1672694732934;9.3E-4
INITIALIZATION;12346;154;0;1672694732937;0.01033
APPROXIMATION;12345;154;1;1672694732937;0.0028
APPROXIMATION;12347;154;1;1672694732937;6.6E-4
APPROXIMATION;12349;154;1;1672694732937;0.00105
APPROXIMATION;12350;154;1;1672694732937;8.3E-4
APPROXIMATION;12351;154;1;1672694732937;7.1E-4
APPROXIMATION;12346;154;1;1672694732937;8.6E-4
APPROXIMATION;12345;154;2;1672694732937;0.00219
APPROXIMATION;12352;154;1;1672694732937;0.0071
APPROXIMATION;12347;154;2;1672694732938;0.00103
APPROXIMATION;12346;154;2;1672694732938;9.1E-4
APPROXIMATION;12349;154;2;1672694732938;0.00523
APPROXIMATION;12352;154;2;1672694732938;9.2E-4
APPROXIMATION;12350;154;2;1672694732938;0.00108
APPROXIMATION;12345;154;3;1672694732938;0.00214
APPROXIMATION;12351;154;2;1672694732938;0.00833
APPROXIMATION;12352;154;3;1672694732938;0.00105
APPROXIMATION;12346;154;3;1672694732938;6.4E-4
APPROXIMATION;12347;154;3;1672694732939;6.3E-4
APPROXIMATION;12351;154;3;1672694732939;6.6E-4
APPROXIMATION;12349;154;3;1672694732939;6.3E-4
APPROXIMATION;12350;154;3;1672694732939;0.01061
APPROXIMATION;12345;154;4;1672694732939;0.00158
APPROXIMATION;12347;154;4;1672694732939;6.5E-4
APPROXIMATION;12346;154;4;1672694732939;6.0E-4
APPROXIMATION;12349;154;4;1672694732939;8.4E-4
APPROXIMATION;12350;154;4;1672694732939;0.001
APPROXIMATION;12352;154;4;1672694732939;8.4E-4
APPROXIMATION;12351;154;4;1672694732939;0.00743
APPROXIMATION;12345;154;5;1672694732939;0.00162
APPROXIMATION;12346;154;5;1672694732940;0.00131
APPROXIMATION;12347;154;5;1672694732940;5.0E-4
APPROXIMATION;12349;154;5;1672694732940;9.1E-4
APPROXIMATION;12351;154;5;1672694732940;7.0E-4
APPROXIMATION;12352;154;5;1672694732940;8.3E-4
APPROXIMATION;12350;154;5;1672694732940;0.00728
APPROXIMATION;12345;154;6;1672694732940;0.00195
APPROXIMATION;12347;154;6;1672694732940;0.0012
APPROXIMATION;12346;154;6;1672694732940;6.6E-4
APPROXIMATION;12351;154;6;1672694732940;6.4E-4
APPROXIMATION;12349;154;6;1672694732940;5.2E-4
APPROXIMATION;12352;154;6;1672694732940;0.00122
APPROXIMATION;12350;154;6;1672694732940;0.00653
APPROXIMATION;12345;154;7;1672694732940;0.00161
APPROXIMATION;12347;154;7;1672694732940;5.2E-4
APPROXIMATION;12346;154;7;1672694732940;5.5E-4
APPROXIMATION;12349;154;7;1672694732941;0.0012
APPROXIMATION;12351;154;7;1672694732941;6.5E-4
APPROXIMATION;12350;154;7;1672694732941;6.8E-4
APPROXIMATION;12352;154;7;1672694732941;0.00643
APPROXIMATION;12347;154;8;1672694732941;0.00166
APPROXIMATION;12346;154;8;1672694732941;5.0E-4
APPROXIMATION;12345;154;8;1672694732941;6.2E-4
APPROXIMATION;12349;154;8;1672694732941;7.7E-4
APPROXIMATION;12352;154;8;1672694732941;0.0011
APPROXIMATION;12351;154;8;1672694732941;7.1E-4
APPROXIMATION;12350;154;8;1672694732941;0.00633
APPROXIMATION;12347;154;9;1672694732941;0.00151
APPROXIMATION;12346;154;9;1672694732941;6.1E-4
APPROXIMATION;12349;154;9;1672694732941;0.00118
APPROXIMATION;12345;154;9;1672694732941;5.4E-4
APPROXIMATION;12352;154;9;1672694732941;6.3E-4
APPROXIMATION;12351;154;9;1672694732942;7.6E-4
APPROXIMATION;12350;154;9;1672694732942;0.00632
APPROXIMATION;12347;154;10;1672694732942;0.0014
APPROXIMATION;12346;154;10;1672694732942;7.7E-4
APPROXIMATION;12349;154;10;1672694732942;0.00163
APPROXIMATION;12351;154;10;1672694732942;5.1E-4
APPROXIMATION;12352;154;10;1672694732942;7.1E-4
APPROXIMATION;12350;154;10;1672694732942;7.4E-4
APPROXIMATION;12347;154;11;1672694732942;0.00161
APPROXIMATION;12345;154;10;1672694732945;0.00706
APPROXIMATION;12346;154;11;1672694732945;0.00114
APPROXIMATION;12349;154;11;1672694732946;0.00152
APPROXIMATION;12350;154;11;1672694732946;5.3E-4
APPROXIMATION;12351;154;11;1672694732946;6.4E-4
APPROXIMATION;12345;154;11;1672694732946;9.4E-4
APPROXIMATION;12352;154;11;1672694732946;0.0068
APPROXIMATION;12346;154;12;1672694732946;0.00163
APPROXIMATION;12347;154;12;1672694732946;6.5E-4
APPROXIMATION;12349;154;12;1672694732946;0.001
APPROXIMATION;12350;154;12;1672694732946;6.6E-4
APPROXIMATION;12351;154;12;1672694732946;6.5E-4
APPROXIMATION;12345;154;12;1672694732946;7.2E-4
APPROXIMATION;12352;154;12;1672694732946;0.00685
APPROXIMATION;12347;154;13;1672694732946;0.00168
APPROXIMATION;12346;154;13;1672694732946;5.8E-4
APPROXIMATION;12349;154;13;1672694732947;9.6E-4
APPROXIMATION;12350;154;13;1672694732947;0.00113
APPROXIMATION;12351;154;13;1672694732947;5.2E-4
APPROXIMATION;12352;154;13;1672694732947;7.2E-4
APPROXIMATION;12345;154;13;1672694732947;0.00631
HALTED;12347;154;14;1672694732947;0.00173
HALTED;12346;154;14;1672694732947;8.4E-4
HALTED;12349;154;14;1672694732947;9.4E-4
HALTED;12350;154;14;1672694732947;0.00148
HALTED;12351;154;14;1672694732947;4.1E-4
HALTED;12345;154;14;1672694732947;3.5E-4
HALTED;12352;154;14;1672694732947;3.4E-4
INITIALIZATION;12345;155;0;1672694733048;0.473244
INITIALIZATION;12347;155;0;1672694733049;0.00369
INITIALIZATION;12346;155;0;1672694733049;8.9E-4
INITIALIZATION;12349;155;0;1672694733049;8.3E-4
INITIALIZATION;12350;155;0;1672694733049;9.1E-4
INITIALIZATION;12351;155;0;1672694733049;0.00179
INITIALIZATION;12352;155;0;1672694733049;0.00798
APPROXIMATION;12345;155;1;1672694733049;0.00328
APPROXIMATION;12347;155;1;1672694733049;0.00155
APPROXIMATION;12346;155;1;1672694733050;6.6E-4
APPROXIMATION;12349;155;1;1672694733050;0.00293
APPROXIMATION;12351;155;1;1672694733050;0.00167
APPROXIMATION;12352;155;1;1672694733050;9.1E-4
APPROXIMATION;12350;155;1;1672694733050;0.00754
APPROXIMATION;12345;155;2;1672694733050;0.00176
APPROXIMATION;12347;155;2;1672694733050;9.3E-4
APPROXIMATION;12346;155;2;1672694733050;5.6E-4
APPROXIMATION;12349;155;2;1672694733050;8.9E-4
APPROXIMATION;12351;155;2;1672694733050;0.0011
APPROXIMATION;12352;155;2;1672694733050;9.3E-4
APPROXIMATION;12350;155;2;1672694733050;0.00679
APPROXIMATION;12345;155;3;1672694733050;0.00221
APPROXIMATION;12346;155;3;1672694733051;0.00519
APPROXIMATION;12347;155;3;1672694733051;7.5E-4
APPROXIMATION;12349;155;3;1672694733051;0.00177
APPROXIMATION;12351;155;3;1672694733051;0.00103
APPROXIMATION;12352;155;3;1672694733051;0.00119
APPROXIMATION;12350;155;3;1672694733051;0.00897
APPROXIMATION;12345;155;4;1672694733051;0.00182
APPROXIMATION;12346;155;4;1672694733051;5.9E-4
APPROXIMATION;12347;155;4;1672694733051;9.3E-4
APPROXIMATION;12351;155;4;1672694733051;8.8E-4
APPROXIMATION;12349;155;4;1672694733051;5.3E-4
APPROXIMATION;12352;155;4;1672694733051;0.00109
APPROXIMATION;12350;155;4;1672694733051;8.6E-4
APPROXIMATION;12345;155;5;1672694733051;0.00246
APPROXIMATION;12346;155;5;1672694733051;5.4E-4
APPROXIMATION;12347;155;5;1672694733051;6.4E-4
APPROXIMATION;12349;155;5;1672694733052;0.00149
