type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12347;149;3;1672694435654;0.01128
HALTED;12348;149;3;1672694435654;0.03368
HALTED;12349;149;3;1672694435654;0.074311
HALTED;12350;149;3;1672694435654;0.01339
HALTED;12352;149;3;1672694435654;0.032791
HALTED;12351;149;3;1672694435654;0.00944
INITIALIZATION;12348;150;0;1672694435755;0.01682
INITIALIZATION;12349;150;0;1672694435755;0.04703
INITIALIZATION;12351;150;0;1672694435755;0.03478
INITIALIZATION;12347;150;0;1672694435755;0.033871
INITIALIZATION;12346;150;0;1672694435755;0.07588
INITIALIZATION;12352;150;0;1672694435756;0.05513
INITIALIZATION;12350;150;0;1672694435756;0.01085
APPROXIMATION;12346;150;1;1672694435756;0.01478
APPROXIMATION;12347;150;1;1672694435757;0.01418
APPROXIMATION;12348;150;1;1672694435757;0.01375
APPROXIMATION;12349;150;1;1672694435757;0.01406
APPROXIMATION;12351;150;1;1672694435757;0.01341
APPROXIMATION;12350;150;1;1672694435757;0.0119
APPROXIMATION;12352;150;1;1672694435758;0.01197
APPROXIMATION;12346;150;2;1672694435758;0.0143
APPROXIMATION;12347;150;2;1672694435758;0.016051
APPROXIMATION;12348;150;2;1672694435758;0.066431
APPROXIMATION;12349;150;2;1672694435758;0.07107
APPROXIMATION;12350;150;2;1672694435758;0.04807
APPROXIMATION;12352;150;2;1672694435758;0.03569
APPROXIMATION;12351;150;2;1672694435758;0.094521
HALTED;12346;150;3;1672694435759;0.020871
HALTED;12347;150;3;1672694435759;0.02167
HALTED;12348;150;3;1672694435759;0.01506
HALTED;12349;150;3;1672694435759;0.01636
HALTED;12350;150;3;1672694435759;0.016121
HALTED;12351;150;3;1672694435759;0.008981
HALTED;12352;150;3;1672694435759;0.017291
INITIALIZATION;12347;151;0;1672694435860;0.017371
INITIALIZATION;12346;151;0;1672694435861;0.03903
INITIALIZATION;12350;151;0;1672694435861;0.01386
INITIALIZATION;12352;151;0;1672694435861;0.121241
INITIALIZATION;12351;151;0;1672694435861;0.118091
INITIALIZATION;12348;151;0;1672694435861;0.06879
INITIALIZATION;12349;151;0;1672694435862;0.01395
APPROXIMATION;12346;151;1;1672694435862;0.01559
APPROXIMATION;12347;151;1;1672694435862;0.01515
APPROXIMATION;12348;151;1;1672694435863;0.01463
APPROXIMATION;12350;151;1;1672694435863;0.01023
APPROXIMATION;12351;151;1;1672694435863;0.0153
APPROXIMATION;12352;151;1;1672694435863;0.0128
APPROXIMATION;12349;151;1;1672694435863;0.025511
APPROXIMATION;12346;151;2;1672694435863;0.01549
APPROXIMATION;12347;151;2;1672694435863;0.01412
APPROXIMATION;12348;151;2;1672694435864;0.03492
APPROXIMATION;12349;151;2;1672694435864;0.01301
APPROXIMATION;12350;151;2;1672694435864;0.172172
APPROXIMATION;12351;151;2;1672694435864;0.079031
APPROXIMATION;12352;151;2;1672694435864;0.238672
HALTED;12346;151;3;1672694435864;0.017191
HALTED;12348;151;3;1672694435864;0.01229
HALTED;12347;151;3;1672694435865;0.0151
HALTED;12349;151;3;1672694435865;0.02833
HALTED;12350;151;3;1672694435865;0.181531
HALTED;12351;151;3;1672694435865;0.139062
HALTED;12352;151;3;1672694435865;0.040581
INITIALIZATION;12346;152;0;1672694435966;0.01193
INITIALIZATION;12349;152;0;1672694435966;0.01703
INITIALIZATION;12350;152;0;1672694435966;0.01215
INITIALIZATION;12352;152;0;1672694435966;0.01799
INITIALIZATION;12347;152;0;1672694435966;0.039061
INITIALIZATION;12348;152;0;1672694435966;0.02415
INITIALIZATION;12351;152;0;1672694435967;0.01187
APPROXIMATION;12346;152;1;1672694435967;0.01623
APPROXIMATION;12348;152;1;1672694435967;0.01425
APPROXIMATION;12347;152;1;1672694435967;0.218052
APPROXIMATION;12351;152;1;1672694435967;0.229802
APPROXIMATION;12352;152;1;1672694435967;0.232332
APPROXIMATION;12350;152;1;1672694435967;0.258322
APPROXIMATION;12349;152;1;1672694435967;0.264373
APPROXIMATION;12352;152;2;1672694435968;0.01572
APPROXIMATION;12351;152;2;1672694435968;0.01501
APPROXIMATION;12346;152;2;1672694435968;0.02336
APPROXIMATION;12347;152;2;1672694435968;0.01298
APPROXIMATION;12349;152;2;1672694435968;0.01282
HALTED;12351;152;3;1672694435969;0.01619
HALTED;12346;152;3;1672694436009;0.01316
HALTED;12349;152;3;1672694436009;0.121691
APPROXIMATION;12348;152;2;1672694436009;0.121432
APPROXIMATION;12350;152;2;1672694436009;0.128151
HALTED;12350;152;3;1672694436010;0.00758
HALTED;12352;152;3;1672694436010;0.09573
HALTED;12347;152;3;1672694436010;0.145731
HALTED;12348;152;3;1672694436010;0.03893
INITIALIZATION;12348;153;0;1672694436111;0.0179
INITIALIZATION;12346;153;0;1672694436111;0.04631
INITIALIZATION;12350;153;0;1672694436112;0.0111
INITIALIZATION;12349;153;0;1672694436112;0.01521
INITIALIZATION;12351;153;0;1672694436112;0.01391
INITIALIZATION;12347;153;0;1672694436112;0.01475
INITIALIZATION;12352;153;0;1672694436112;0.111471
APPROXIMATION;12346;153;1;1672694436112;0.01571
APPROXIMATION;12347;153;1;1672694436112;0.0136
APPROXIMATION;12348;153;1;1672694436112;0.045191
APPROXIMATION;12349;153;1;1672694436113;0.0148
APPROXIMATION;12351;153;1;1672694436113;0.01679
APPROXIMATION;12350;153;1;1672694436113;0.516425
APPROXIMATION;12352;153;1;1672694436113;0.147602
APPROXIMATION;12346;153;2;1672694436113;0.013911
APPROXIMATION;12351;153;2;1672694436114;0.01275
APPROXIMATION;12347;153;2;1672694436114;0.139541
APPROXIMATION;12348;153;2;1672694436114;0.066541
APPROXIMATION;12349;153;2;1672694436114;0.02104
APPROXIMATION;12350;153;2;1672694436114;0.01523
APPROXIMATION;12352;153;2;1672694436114;0.013261
HALTED;12351;153;3;1672694436114;0.016571
HALTED;12346;153;3;1672694436114;0.01832
HALTED;12348;153;3;1672694436114;0.01566
HALTED;12352;153;3;1672694436115;0.01216
HALTED;12349;153;3;1672694436160;0.01528
HALTED;12347;153;3;1672694436160;0.01115
HALTED;12350;153;3;1672694436160;0.00631
INITIALIZATION;12347;154;0;1672694436216;0.01532
INITIALIZATION;12346;154;0;1672694436216;0.01173
INITIALIZATION;12351;154;0;1672694436216;0.01095
INITIALIZATION;12349;154;0;1672694436216;0.092631
INITIALIZATION;12350;154;0;1672694436216;0.03082
INITIALIZATION;12348;154;0;1672694436216;0.01643
INITIALIZATION;12352;154;0;1672694436216;0.00979
APPROXIMATION;12346;154;1;1672694436217;0.016551
APPROXIMATION;12349;154;1;1672694436217;0.01321
APPROXIMATION;12347;154;1;1672694436217;0.05536
APPROXIMATION;12348;154;1;1672694436217;0.097701
APPROXIMATION;12350;154;1;1672694436217;0.030861
APPROXIMATION;12352;154;1;1672694436217;0.01272
APPROXIMATION;12351;154;1;1672694436217;0.00823
APPROXIMATION;12346;154;2;1672694436217;0.01557
APPROXIMATION;12349;154;2;1672694436218;0.014951
APPROXIMATION;12350;154;2;1672694436218;0.03157
APPROXIMATION;12348;154;2;1672694436218;0.0337
APPROXIMATION;12347;154;2;1672694436218;0.0474
APPROXIMATION;12352;154;2;1672694436218;0.05573
APPROXIMATION;12351;154;2;1672694436218;0.01496
HALTED;12346;154;3;1672694436218;0.01151
HALTED;12347;154;3;1672694436218;0.01555
HALTED;12348;154;3;1672694436218;0.00516
HALTED;12349;154;3;1672694436219;0.01654
HALTED;12350;154;3;1672694436219;0.01111
HALTED;12352;154;3;1672694436219;0.0201
HALTED;12351;154;3;1672694436219;0.282242
INITIALIZATION;12346;155;0;1672694436320;0.01708
INITIALIZATION;12351;155;0;1672694436320;0.01244
INITIALIZATION;12347;155;0;1672694436320;0.01477
INITIALIZATION;12350;155;0;1672694436320;0.150341
INITIALIZATION;12348;155;0;1672694436320;0.192662
INITIALIZATION;12352;155;0;1672694436320;0.203681
INITIALIZATION;12349;155;0;1672694436320;0.200151
APPROXIMATION;12347;155;1;1672694436321;0.01109
APPROXIMATION;12346;155;1;1672694436321;0.02121
APPROXIMATION;12348;155;1;1672694436321;0.01482
APPROXIMATION;12350;155;1;1672694436321;0.01382
APPROXIMATION;12351;155;1;1672694436321;0.0181
APPROXIMATION;12349;155;1;1672694436321;0.03257
APPROXIMATION;12352;155;1;1672694436321;0.01709
APPROXIMATION;12346;155;2;1672694436322;0.01576
APPROXIMATION;12347;155;2;1672694436322;0.03691
APPROXIMATION;12348;155;2;1672694436322;0.01971
APPROXIMATION;12351;155;2;1672694436322;0.01409
APPROXIMATION;12350;155;2;1672694436322;0.049951
APPROXIMATION;12349;155;2;1672694436322;0.01523
APPROXIMATION;12352;155;2;1672694436322;0.00981
HALTED;12347;155;3;1672694436322;0.00351
HALTED;12350;155;3;1672694436323;0.01474
HALTED;12351;155;3;1672694436323;0.02434
HALTED;12349;155;3;1672694436323;0.01049
HALTED;12346;155;3;1672694436369;0.01458
HALTED;12352;155;3;1672694436369;0.067701
HALTED;12348;155;3;1672694436370;0.0122
INITIALIZATION;12347;156;0;1672694436424;0.012801
INITIALIZATION;12349;156;0;1672694436424;0.018301
INITIALIZATION;12348;156;0;1672694436424;0.03975
INITIALIZATION;12350;156;0;1672694436424;0.00895
INITIALIZATION;12351;156;0;1672694436424;0.01472
INITIALIZATION;12346;156;0;1672694436424;0.183701
INITIALIZATION;12352;156;0;1672694436425;0.462154
APPROXIMATION;12348;156;1;1672694436425;0.0178
APPROXIMATION;12349;156;1;1672694436425;0.00926
APPROXIMATION;12346;156;1;1672694436425;0.01165
APPROXIMATION;12347;156;1;1672694436425;0.02901
APPROXIMATION;12352;156;1;1672694436426;0.01903
APPROXIMATION;12350;156;1;1672694436426;0.460014
APPROXIMATION;12351;156;1;1672694436426;0.375424
APPROXIMATION;12349;156;2;1672694436426;0.01536
APPROXIMATION;12346;156;2;1672694436426;0.03578
APPROXIMATION;12348;156;2;1672694436426;0.01247
APPROXIMATION;12352;156;2;1672694436426;0.04036
APPROXIMATION;12347;156;2;1672694436426;0.04426
APPROXIMATION;12350;156;2;1672694436427;0.016
APPROXIMATION;12351;156;2;1672694436427;0.322393
HALTED;12348;156;3;1672694436427;0.00926
HALTED;12346;156;3;1672694436427;0.01481
HALTED;12349;156;3;1672694436427;0.01574
HALTED;12347;156;3;1672694436427;0.119941
HALTED;12352;156;3;1672694436427;0.122451
HALTED;12350;156;3;1672694436428;0.0137
HALTED;12351;156;3;1672694436428;0.00824
INITIALIZATION;12349;157;0;1672694436529;0.01298
INITIALIZATION;12346;157;0;1672694436529;0.02113
INITIALIZATION;12350;157;0;1672694436530;0.00674
INITIALIZATION;12351;157;0;1672694436530;0.01139
INITIALIZATION;12347;157;0;1672694436530;0.00567
INITIALIZATION;12348;157;0;1672694436530;0.02275
INITIALIZATION;12352;157;0;1672694436531;0.02016
APPROXIMATION;12346;157;1;1672694436531;0.231292
APPROXIMATION;12347;157;1;1672694436532;0.02228
APPROXIMATION;12348;157;1;1672694436533;0.01362
APPROXIMATION;12349;157;1;1672694436533;0.150952
APPROXIMATION;12350;157;1;1672694436533;0.165842
APPROXIMATION;12351;157;1;1672694436533;0.02793
APPROXIMATION;12352;157;1;1672694436533;0.250092
APPROXIMATION;12347;157;2;1672694436534;0.0168
APPROXIMATION;12346;157;2;1672694436535;0.01796
APPROXIMATION;12348;157;2;1672694436535;0.01219
APPROXIMATION;12349;157;2;1672694436535;0.03146
APPROXIMATION;12351;157;2;1672694436536;0.014111
APPROXIMATION;12350;157;2;1672694436536;0.00694
APPROXIMATION;12352;157;2;1672694436536;0.01912
HALTED;12346;157;3;1672694436536;0.0107
HALTED;12347;157;3;1672694436536;0.01889
HALTED;12348;157;3;1672694436536;0.05939
HALTED;12349;157;3;1672694436536;0.03108
HALTED;12350;157;3;1672694436536;0.01063
HALTED;12351;157;3;1672694436536;0.0247
HALTED;12352;157;3;1672694436536;0.01708
INITIALIZATION;12346;158;0;1672694436638;0.01464
INITIALIZATION;12347;158;0;1672694436638;0.02038
INITIALIZATION;12350;158;0;1672694436638;0.042271
INITIALIZATION;12349;158;0;1672694436638;0.03416
INITIALIZATION;12352;158;0;1672694436638;0.01908
INITIALIZATION;12351;158;0;1672694436638;0.178112
INITIALIZATION;12348;158;0;1672694436638;0.175772
APPROXIMATION;12346;158;1;1672694436639;0.01467
APPROXIMATION;12348;158;1;1672694436639;0.01414
APPROXIMATION;12347;158;1;1672694436639;0.500835
APPROXIMATION;12349;158;1;1672694436639;0.512415
APPROXIMATION;12350;158;1;1672694436639;0.473524
APPROXIMATION;12351;158;1;1672694436639;0.472214
APPROXIMATION;12352;158;1;1672694436640;0.02982
APPROXIMATION;12346;158;2;1672694436640;0.01091
APPROXIMATION;12347;158;2;1672694436640;0.01247
APPROXIMATION;12348;158;2;1672694436641;0.01093
APPROXIMATION;12350;158;2;1672694436641;0.043701
APPROXIMATION;12349;158;2;1672694436641;0.05561
APPROXIMATION;12352;158;2;1672694436641;0.05486
APPROXIMATION;12351;158;2;1672694436641;0.012271
HALTED;12346;158;3;1672694436641;0.01291
HALTED;12349;158;3;1672694436641;0.01398
HALTED;12350;158;3;1672694436641;0.020491
HALTED;12351;158;3;1672694436641;0.02965
HALTED;12352;158;3;1672694436641;0.01413
HALTED;12347;158;3;1672694436690;0.0147
HALTED;12348;158;3;1672694436690;0.01164
INITIALIZATION;12349;159;0;1672694436743;0.009661
INITIALIZATION;12350;159;0;1672694436743;0.01667
INITIALIZATION;12352;159;0;1672694436743;0.01016
INITIALIZATION;12348;159;0;1672694436743;0.01598
INITIALIZATION;12347;159;0;1672694436743;0.012601
INITIALIZATION;12351;159;0;1672694436743;0.00922
INITIALIZATION;12346;159;0;1672694436743;0.00658
APPROXIMATION;12348;159;1;1672694436744;0.0125
APPROXIMATION;12349;159;1;1672694436744;0.061751
APPROXIMATION;12347;159;1;1672694436744;0.132242
APPROXIMATION;12346;159;1;1672694436744;0.00762
APPROXIMATION;12351;159;1;1672694436744;0.01072
APPROXIMATION;12350;159;1;1672694436744;0.01895
APPROXIMATION;12352;159;1;1672694436744;0.538675
APPROXIMATION;12346;159;2;1672694436745;0.01334
APPROXIMATION;12347;159;2;1672694436745;0.01258
APPROXIMATION;12348;159;2;1672694436745;0.017421
APPROXIMATION;12349;159;2;1672694436745;0.01743
APPROXIMATION;12350;159;2;1672694436745;0.01724
APPROXIMATION;12351;159;2;1672694436745;0.061021
APPROXIMATION;12352;159;2;1672694436745;0.040801
HALTED;12346;159;3;1672694436745;0.01883
HALTED;12349;159;3;1672694436746;0.01309
HALTED;12350;159;3;1672694436746;0.01076
HALTED;12352;159;3;1672694436789;0.013441
HALTED;12348;159;3;1672694436790;0.01782
HALTED;12351;159;3;1672694436790;0.01089
HALTED;12347;159;3;1672694436790;0.00964
INITIALIZATION;12349;160;0;1672694436847;0.01581
INITIALIZATION;12350;160;0;1672694436847;0.033281
INITIALIZATION;12348;160;0;1672694436847;0.033521
INITIALIZATION;12346;160;0;1672694436847;0.01191
INITIALIZATION;12347;160;0;1672694436847;0.00406
INITIALIZATION;12352;160;0;1672694436847;0.00745
INITIALIZATION;12351;160;0;1672694436848;0.01727
APPROXIMATION;12346;160;1;1672694436848;0.01851
APPROXIMATION;12347;160;1;1672694436848;0.00645
APPROXIMATION;12348;160;1;1672694436848;0.01262
APPROXIMATION;12351;160;1;1672694436848;0.150791
APPROXIMATION;12349;160;1;1672694436848;0.162262
APPROXIMATION;12350;160;1;1672694436848;0.120701
APPROXIMATION;12352;160;1;1672694436848;0.095341
APPROXIMATION;12346;160;2;1672694436849;0.01413
APPROXIMATION;12347;160;2;1672694436849;0.011431
APPROXIMATION;12351;160;2;1672694436849;0.01957
APPROXIMATION;12350;160;2;1672694436849;0.04154
APPROXIMATION;12348;160;2;1672694436849;0.013531
APPROXIMATION;12349;160;2;1672694436849;0.01509
APPROXIMATION;12352;160;2;1672694436849;0.349013
HALTED;12347;160;3;1672694436850;0.01465
HALTED;12346;160;3;1672694436850;0.01005
HALTED;12348;160;3;1672694436850;0.00602
HALTED;12349;160;3;1672694436850;0.01506
HALTED;12351;160;3;1672694436850;0.04263
HALTED;12352;160;3;1672694436889;0.01342
HALTED;12350;160;3;1672694436890;0.01256
INITIALIZATION;12346;161;0;1672694436951;0.01164
INITIALIZATION;12350;161;0;1672694436951;0.03637
INITIALIZATION;12348;161;0;1672694436951;0.04368
INITIALIZATION;12349;161;0;1672694436952;0.01615
INITIALIZATION;12347;161;0;1672694436952;0.00821
INITIALIZATION;12352;161;0;1672694436952;0.00822
INITIALIZATION;12351;161;0;1672694436952;0.01253
APPROXIMATION;12346;161;1;1672694436952;0.011081
APPROXIMATION;12348;161;1;1672694436952;0.01422
APPROXIMATION;12347;161;1;1672694436952;0.01301
APPROXIMATION;12349;161;1;1672694436952;0.00348
APPROXIMATION;12351;161;1;1672694436952;0.015901
APPROXIMATION;12352;161;1;1672694436952;0.042161
APPROXIMATION;12350;161;1;1672694436952;0.08842
APPROXIMATION;12348;161;2;1672694436953;0.016271
APPROXIMATION;12349;161;2;1672694436953;0.02537
APPROXIMATION;12346;161;2;1672694436953;0.00928
APPROXIMATION;12347;161;2;1672694436953;0.01495
APPROXIMATION;12352;161;2;1672694436953;0.01676
APPROXIMATION;12351;161;2;1672694436953;0.078331
APPROXIMATION;12350;161;2;1672694436953;0.01468
HALTED;12347;161;3;1672694436954;0.014371
HALTED;12349;161;3;1672694436954;0.01821
HALTED;12346;161;3;1672694436954;0.121401
HALTED;12351;161;3;1672694436954;0.01169
HALTED;12352;161;3;1672694436954;0.010291
HALTED;12348;161;3;1672694436954;0.022381
HALTED;12350;161;3;1672694436954;0.00943
INITIALIZATION;12348;162;0;1672694437055;0.01377
INITIALIZATION;12349;162;0;1672694437055;0.00561
INITIALIZATION;12346;162;0;1672694437055;0.01462
INITIALIZATION;12352;162;0;1672694437055;0.037271
INITIALIZATION;12347;162;0;1672694437055;0.016171
INITIALIZATION;12350;162;0;1672694437055;0.00297
INITIALIZATION;12351;162;0;1672694437056;0.01915
APPROXIMATION;12346;162;1;1672694437056;0.01611
APPROXIMATION;12348;162;1;1672694437057;0.010311
APPROXIMATION;12352;162;1;1672694437057;0.08121
APPROXIMATION;12347;162;1;1672694437057;0.09303
APPROXIMATION;12351;162;1;1672694437057;0.100171
APPROXIMATION;12349;162;1;1672694437057;0.109031
APPROXIMATION;12350;162;1;1672694437057;0.08008
APPROXIMATION;12346;162;2;1672694437057;0.01531
APPROXIMATION;12348;162;2;1672694437057;0.01203
APPROXIMATION;12347;162;2;1672694437057;0.01402
APPROXIMATION;12349;162;2;1672694437057;0.027341
APPROXIMATION;12350;162;2;1672694437057;0.010901
APPROXIMATION;12351;162;2;1672694437058;0.01295
APPROXIMATION;12352;162;2;1672694437058;0.012111
HALTED;12346;162;3;1672694437058;0.0107
HALTED;12349;162;3;1672694437058;0.00987
HALTED;12350;162;3;1672694437058;0.01372
HALTED;12351;162;3;1672694437059;0.01352
HALTED;12352;162;3;1672694437059;0.00986
HALTED;12348;162;3;1672694437099;0.00884
HALTED;12347;162;3;1672694437100;0.04713
INITIALIZATION;12348;163;0;1672694437160;0.01474
INITIALIZATION;12347;163;0;1672694437160;0.01524
INITIALIZATION;12350;163;0;1672694437160;0.03291
INITIALIZATION;12346;163;0;1672694437160;0.02507
INITIALIZATION;12349;163;0;1672694437160;0.072081
INITIALIZATION;12352;163;0;1672694437160;0.01393
INITIALIZATION;12351;163;0;1672694437161;0.01179
APPROXIMATION;12346;163;1;1672694437161;0.01323
APPROXIMATION;12347;163;1;1672694437161;0.01501
APPROXIMATION;12349;163;1;1672694437161;0.00719
APPROXIMATION;12348;163;1;1672694437161;0.00428
APPROXIMATION;12350;163;1;1672694437162;0.02013
APPROXIMATION;12351;163;1;1672694437162;0.03529
APPROXIMATION;12352;163;1;1672694437162;0.00567
APPROXIMATION;12346;163;2;1672694437162;0.02058
APPROXIMATION;12349;163;2;1672694437162;0.01025
APPROXIMATION;12350;163;2;1672694437162;0.00897
APPROXIMATION;12351;163;2;1672694437162;0.03743
APPROXIMATION;12348;163;2;1672694437162;0.01514
APPROXIMATION;12352;163;2;1672694437163;0.01103
HALTED;12346;163;3;1672694437163;0.01312
HALTED;12348;163;3;1672694437163;0.01397
HALTED;12352;163;3;1672694437163;0.00759
HALTED;12351;163;3;1672694437163;0.00949
APPROXIMATION;12347;163;2;1672694437209;0.01177
HALTED;12349;163;3;1672694437210;0.01394
HALTED;12350;163;3;1672694437210;0.01488
HALTED;12347;163;3;1672694437210;0.010581
INITIALIZATION;12350;164;0;1672694437311;0.011961
INITIALIZATION;12349;164;0;1672694437311;0.03395
INITIALIZATION;12346;164;0;1672694437311;0.0053
INITIALIZATION;12347;164;0;1672694437311;0.00331
INITIALIZATION;12351;164;0;1672694437311;0.01562
INITIALIZATION;12352;164;0;1672694437312;0.02214
INITIALIZATION;12348;164;0;1672694437312;0.112611
APPROXIMATION;12346;164;1;1672694437312;0.01188
APPROXIMATION;12347;164;1;1672694437312;0.01497
APPROXIMATION;12349;164;1;1672694437312;0.011941
APPROXIMATION;12348;164;1;1672694437312;0.01315
APPROXIMATION;12350;164;1;1672694437312;0.00887
APPROXIMATION;12352;164;1;1672694437312;0.063161
APPROXIMATION;12351;164;1;1672694437313;0.01505
APPROXIMATION;12346;164;2;1672694437313;0.01284
APPROXIMATION;12348;164;2;1672694437313;0.01053
APPROXIMATION;12347;164;2;1672694437313;0.02954
APPROXIMATION;12349;164;2;1672694437313;0.036251
APPROXIMATION;12352;164;2;1672694437313;0.00868
APPROXIMATION;12351;164;2;1672694437313;0.00929
APPROXIMATION;12350;164;2;1672694437314;0.01329
HALTED;12346;164;3;1672694437314;0.01684
HALTED;12347;164;3;1672694437314;0.01609
HALTED;12348;164;3;1672694437314;0.03323
HALTED;12349;164;3;1672694437314;0.01114
HALTED;12351;164;3;1672694437314;0.01533
HALTED;12350;164;3;1672694437314;0.02279
HALTED;12352;164;3;1672694437314;0.0084
INITIALIZATION;12346;165;0;1672694437415;0.01823
INITIALIZATION;12347;165;0;1672694437416;0.01009
INITIALIZATION;12349;165;0;1672694437416;0.00987
INITIALIZATION;12348;165;0;1672694437416;0.035181
INITIALIZATION;12350;165;0;1672694437416;0.112391
INITIALIZATION;12351;165;0;1672694437416;0.123511
INITIALIZATION;12352;165;0;1672694437416;0.113461
APPROXIMATION;12346;165;1;1672694437416;0.01611
APPROXIMATION;12349;165;1;1672694437417;0.01514
APPROXIMATION;12348;165;1;1672694437417;0.02069
APPROXIMATION;12350;165;1;1672694437417;0.01219
APPROXIMATION;12351;165;1;1672694437417;0.043661
APPROXIMATION;12347;165;1;1672694437417;0.032281
APPROXIMATION;12352;165;1;1672694437417;0.01504
APPROXIMATION;12346;165;2;1672694437417;0.01795
APPROXIMATION;12347;165;2;1672694437417;0.01536
APPROXIMATION;12349;165;2;1672694437417;0.02392
APPROXIMATION;12348;165;2;1672694437417;0.03443
APPROXIMATION;12350;165;2;1672694437417;0.02636
APPROXIMATION;12352;165;2;1672694437417;0.01372
APPROXIMATION;12351;165;2;1672694437417;0.04643
HALTED;12346;165;3;1672694437418;0.01156
HALTED;12347;165;3;1672694437418;0.01564
HALTED;12349;165;3;1672694437418;0.01383
HALTED;12348;165;3;1672694437418;0.0133
HALTED;12351;165;3;1672694437418;0.00777
HALTED;12350;165;3;1672694437418;0.01317
HALTED;12352;165;3;1672694437418;0.04468
INITIALIZATION;12348;166;0;1672694437519;0.01402
INITIALIZATION;12349;166;0;1672694437519;0.01221
INITIALIZATION;12347;166;0;1672694437519;0.02123
INITIALIZATION;12346;166;0;1672694437519;0.01693
INITIALIZATION;12351;166;0;1672694437520;0.0174
INITIALIZATION;12352;166;0;1672694437520;0.00451
INITIALIZATION;12350;166;0;1672694437520;0.00216
APPROXIMATION;12346;166;1;1672694437520;0.01435
APPROXIMATION;12347;166;1;1672694437520;0.01062
APPROXIMATION;12348;166;1;1672694437520;0.01299
APPROXIMATION;12349;166;1;1672694437520;0.03984
APPROXIMATION;12351;166;1;1672694437520;0.01438
APPROXIMATION;12350;166;1;1672694437521;0.01368
APPROXIMATION;12352;166;1;1672694437521;0.0444
APPROXIMATION;12346;166;2;1672694437521;0.00937
APPROXIMATION;12347;166;2;1672694437521;0.00984
APPROXIMATION;12348;166;2;1672694437521;0.073611
APPROXIMATION;12349;166;2;1672694437521;0.00853
APPROXIMATION;12350;166;2;1672694437521;0.014521
APPROXIMATION;12351;166;2;1672694437521;0.02779
APPROXIMATION;12352;166;2;1672694437521;0.04349
HALTED;12346;166;3;1672694437522;0.01264
HALTED;12347;166;3;1672694437522;0.01112
HALTED;12348;166;3;1672694437522;0.00339
HALTED;12350;166;3;1672694437522;0.0132
HALTED;12351;166;3;1672694437522;0.00939
HALTED;12349;166;3;1672694437522;0.011191
HALTED;12352;166;3;1672694437522;0.00724
INITIALIZATION;12347;167;0;1672694437623;0.01967
INITIALIZATION;12351;167;0;1672694437624;0.01293
INITIALIZATION;12350;167;0;1672694437624;0.03082
INITIALIZATION;12346;167;0;1672694437624;0.01034
INITIALIZATION;12349;167;0;1672694437624;0.01585
INITIALIZATION;12348;167;0;1672694437624;0.01472
INITIALIZATION;12352;167;0;1672694437624;0.02152
APPROXIMATION;12346;167;1;1672694437624;0.01494
APPROXIMATION;12348;167;1;1672694437625;0.015101
APPROXIMATION;12347;167;1;1672694437625;0.0081
APPROXIMATION;12349;167;1;1672694437625;0.01356
APPROXIMATION;12350;167;1;1672694437625;0.03601
APPROXIMATION;12352;167;1;1672694437625;0.01446
APPROXIMATION;12351;167;1;1672694437625;0.01087
APPROXIMATION;12346;167;2;1672694437626;0.01414
APPROXIMATION;12347;167;2;1672694437626;0.01405
APPROXIMATION;12348;167;2;1672694437626;0.01603
APPROXIMATION;12349;167;2;1672694437626;0.0056
APPROXIMATION;12350;167;2;1672694437626;0.01926
APPROXIMATION;12351;167;2;1672694437626;0.01017
APPROXIMATION;12352;167;2;1672694437626;0.01062
HALTED;12346;167;3;1672694437626;0.0126
HALTED;12350;167;3;1672694437627;0.01357
HALTED;12349;167;3;1672694437627;0.04884
HALTED;12352;167;3;1672694437627;0.02391
HALTED;12351;167;3;1672694437627;0.00726
HALTED;12348;167;3;1672694437670;0.01522
HALTED;12347;167;3;1672694437670;0.01628
INITIALIZATION;12346;168;0;1672694437728;0.01429
INITIALIZATION;12349;168;0;1672694437728;0.01556
INITIALIZATION;12350;168;0;1672694437728;0.01589
INITIALIZATION;12347;168;0;1672694437728;0.01169
INITIALIZATION;12351;168;0;1672694437728;0.0283
INITIALIZATION;12352;168;0;1672694437728;0.02567
INITIALIZATION;12348;168;0;1672694437728;0.00971
APPROXIMATION;12346;168;1;1672694437728;0.01355
APPROXIMATION;12347;168;1;1672694437729;0.01353
APPROXIMATION;12349;168;1;1672694437729;0.011571
APPROXIMATION;12352;168;1;1672694437729;0.03735
APPROXIMATION;12350;168;1;1672694437729;0.04695
APPROXIMATION;12351;168;1;1672694437729;0.0541
APPROXIMATION;12348;168;1;1672694437729;0.0626
APPROXIMATION;12346;168;2;1672694437730;0.01542
APPROXIMATION;12347;168;2;1672694437730;0.00999
APPROXIMATION;12348;168;2;1672694437730;0.01166
APPROXIMATION;12350;168;2;1672694437730;0.011081
APPROXIMATION;12349;168;2;1672694437730;0.01054
APPROXIMATION;12351;168;2;1672694437730;0.01188
HALTED;12349;168;3;1672694437731;0.01477
HALTED;12351;168;3;1672694437731;0.01012
APPROXIMATION;12352;168;2;1672694437769;0.01063
HALTED;12352;168;3;1672694437769;0.02273
HALTED;12346;168;3;1672694437769;0.051191
HALTED;12347;168;3;1672694437770;0.02833
HALTED;12348;168;3;1672694437770;0.00766
HALTED;12350;168;3;1672694437770;0.01202
