type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;117;11;1672694727604;0.00883
APPROXIMATION;12349;117;11;1672694727604;0.006411
APPROXIMATION;12350;117;11;1672694727604;0.0056
APPROXIMATION;12351;117;11;1672694727604;0.00799
APPROXIMATION;12352;117;11;1672694727604;0.01559
APPROXIMATION;12345;117;11;1672694727604;0.02612
APPROXIMATION;12346;117;12;1672694727604;0.00756
APPROXIMATION;12348;117;12;1672694727604;0.00716
APPROXIMATION;12349;117;12;1672694727604;0.00709
APPROXIMATION;12350;117;12;1672694727604;0.00818
APPROXIMATION;12351;117;12;1672694727604;0.00629
APPROXIMATION;12345;117;12;1672694727604;0.00871
APPROXIMATION;12352;117;12;1672694727604;0.00642
APPROXIMATION;12346;117;13;1672694727605;0.00682
APPROXIMATION;12348;117;13;1672694727605;0.00737
APPROXIMATION;12349;117;13;1672694727605;0.00685
APPROXIMATION;12350;117;13;1672694727605;0.00627
APPROXIMATION;12351;117;13;1672694727605;0.00716
APPROXIMATION;12345;117;13;1672694727605;0.0035
APPROXIMATION;12352;117;13;1672694727605;0.00698
HALTED;12346;117;14;1672694727605;0.00781
HALTED;12348;117;14;1672694727605;0.00791
HALTED;12349;117;14;1672694727605;0.00711
HALTED;12350;117;14;1672694727605;0.01362
HALTED;12351;117;14;1672694727606;0.00954
HALTED;12345;117;14;1672694727606;0.0145
HALTED;12352;117;14;1672694727606;0.00583
INITIALIZATION;12345;118;0;1672694727706;0.0081
INITIALIZATION;12346;118;0;1672694727707;0.00929
INITIALIZATION;12348;118;0;1672694727707;0.00728
INITIALIZATION;12350;118;0;1672694727707;0.0071
INITIALIZATION;12351;118;0;1672694727707;0.00684
INITIALIZATION;12352;118;0;1672694727707;0.00766
INITIALIZATION;12349;118;0;1672694727708;0.00752
APPROXIMATION;12345;118;1;1672694727708;0.00844
APPROXIMATION;12346;118;1;1672694727708;0.00826
APPROXIMATION;12348;118;1;1672694727708;0.01131
APPROXIMATION;12350;118;1;1672694727708;0.0071
APPROXIMATION;12352;118;1;1672694727708;0.00626
APPROXIMATION;12349;118;1;1672694727708;0.00774
APPROXIMATION;12351;118;1;1672694727708;0.258772
APPROXIMATION;12348;118;2;1672694727709;0.00967
APPROXIMATION;12345;118;2;1672694727709;0.012131
APPROXIMATION;12346;118;2;1672694727709;0.00827
APPROXIMATION;12349;118;2;1672694727709;0.097081
APPROXIMATION;12351;118;2;1672694727709;0.00536
APPROXIMATION;12350;118;2;1672694727709;0.01603
APPROXIMATION;12352;118;2;1672694727709;0.012191
APPROXIMATION;12346;118;3;1672694727709;0.01008
APPROXIMATION;12350;118;3;1672694727709;0.00803
APPROXIMATION;12345;118;3;1672694727710;0.00796
APPROXIMATION;12351;118;3;1672694727710;0.00982
APPROXIMATION;12349;118;3;1672694727710;0.163882
APPROXIMATION;12348;118;3;1672694727710;0.137681
APPROXIMATION;12352;118;3;1672694727710;0.125641
APPROXIMATION;12346;118;4;1672694727710;0.00936
APPROXIMATION;12348;118;4;1672694727710;0.00728
APPROXIMATION;12350;118;4;1672694727710;0.00541
APPROXIMATION;12345;118;4;1672694727710;0.00682
APPROXIMATION;12351;118;4;1672694727710;0.00623
APPROXIMATION;12349;118;4;1672694727710;0.00621
APPROXIMATION;12352;118;4;1672694727710;0.01712
APPROXIMATION;12346;118;5;1672694727710;0.01013
APPROXIMATION;12348;118;5;1672694727710;0.00659
APPROXIMATION;12349;118;5;1672694727711;0.01688
APPROXIMATION;12350;118;5;1672694727711;0.033621
APPROXIMATION;12351;118;5;1672694727711;0.01313
APPROXIMATION;12352;118;5;1672694727711;0.00608
APPROXIMATION;12345;118;5;1672694727711;0.00843
APPROXIMATION;12346;118;6;1672694727711;0.00647
APPROXIMATION;12348;118;6;1672694727711;0.0062
APPROXIMATION;12349;118;6;1672694727711;0.01419
APPROXIMATION;12350;118;6;1672694727711;0.00802
APPROXIMATION;12351;118;6;1672694727711;0.00633
APPROXIMATION;12352;118;6;1672694727711;0.00488
APPROXIMATION;12345;118;6;1672694727711;0.00856
APPROXIMATION;12346;118;7;1672694727711;0.00771
APPROXIMATION;12348;118;7;1672694727712;0.01329
APPROXIMATION;12349;118;7;1672694727712;0.00971
APPROXIMATION;12350;118;7;1672694727712;0.00597
APPROXIMATION;12351;118;7;1672694727712;0.01344
APPROXIMATION;12352;118;7;1672694727712;0.00802
APPROXIMATION;12345;118;7;1672694727712;0.007741
APPROXIMATION;12346;118;8;1672694727712;0.00692
APPROXIMATION;12348;118;8;1672694727712;0.00729
APPROXIMATION;12349;118;8;1672694727712;0.00597
APPROXIMATION;12350;118;8;1672694727712;0.01527
APPROXIMATION;12351;118;8;1672694727712;0.02698
APPROXIMATION;12352;118;8;1672694727712;0.00554
APPROXIMATION;12345;118;8;1672694727712;0.006511
APPROXIMATION;12346;118;9;1672694727713;0.00653
APPROXIMATION;12348;118;9;1672694727713;0.0071
APPROXIMATION;12349;118;9;1672694727713;0.00624
APPROXIMATION;12350;118;9;1672694727713;0.00659
APPROXIMATION;12351;118;9;1672694727713;0.01455
APPROXIMATION;12352;118;9;1672694727713;0.006481
APPROXIMATION;12345;118;9;1672694727713;0.00598
APPROXIMATION;12346;118;10;1672694727713;0.00702
APPROXIMATION;12348;118;10;1672694727713;0.00708
APPROXIMATION;12349;118;10;1672694727713;0.00514
APPROXIMATION;12350;118;10;1672694727714;0.00636
APPROXIMATION;12351;118;10;1672694727714;0.00824
APPROXIMATION;12352;118;10;1672694727714;0.00981
APPROXIMATION;12345;118;10;1672694727714;0.01492
APPROXIMATION;12346;118;11;1672694727714;0.01556
APPROXIMATION;12348;118;11;1672694727714;0.00725
APPROXIMATION;12349;118;11;1672694727714;0.00611
APPROXIMATION;12350;118;11;1672694727714;0.00599
APPROXIMATION;12351;118;11;1672694727714;0.00596
APPROXIMATION;12352;118;11;1672694727714;0.00545
APPROXIMATION;12345;118;11;1672694727714;0.01519
APPROXIMATION;12346;118;12;1672694727714;0.00871
APPROXIMATION;12348;118;12;1672694727715;0.00673
APPROXIMATION;12349;118;12;1672694727715;0.00627
APPROXIMATION;12351;118;12;1672694727715;0.005591
APPROXIMATION;12352;118;12;1672694727715;0.02639
APPROXIMATION;12345;118;12;1672694727715;0.0179
APPROXIMATION;12350;118;12;1672694727715;0.006471
APPROXIMATION;12346;118;13;1672694727715;0.0065
APPROXIMATION;12348;118;13;1672694727715;0.00663
APPROXIMATION;12349;118;13;1672694727715;0.01464
APPROXIMATION;12351;118;13;1672694727715;0.01646
APPROXIMATION;12350;118;13;1672694727715;0.00624
APPROXIMATION;12352;118;13;1672694727715;0.0054
APPROXIMATION;12345;118;13;1672694727715;0.00845
HALTED;12346;118;14;1672694727715;0.00882
HALTED;12348;118;14;1672694727716;0.01415
HALTED;12349;118;14;1672694727716;0.00491
HALTED;12350;118;14;1672694727716;0.00889
HALTED;12351;118;14;1672694727716;0.00566
HALTED;12352;118;14;1672694727716;0.00618
HALTED;12345;118;14;1672694727716;0.00751
INITIALIZATION;12345;119;0;1672694727817;0.00906
INITIALIZATION;12348;119;0;1672694727818;0.00819
INITIALIZATION;12351;119;0;1672694727818;0.00552
INITIALIZATION;12350;119;0;1672694727818;0.00621
INITIALIZATION;12349;119;0;1672694727818;0.00489
INITIALIZATION;12352;119;0;1672694727818;0.00693
INITIALIZATION;12346;119;0;1672694727819;0.00825
APPROXIMATION;12345;119;1;1672694727819;0.00695
APPROXIMATION;12348;119;1;1672694727819;0.00731
APPROXIMATION;12346;119;1;1672694727820;0.00815
APPROXIMATION;12349;119;1;1672694727820;0.065891
APPROXIMATION;12351;119;1;1672694727820;0.02542
APPROXIMATION;12350;119;1;1672694727820;0.147142
APPROXIMATION;12352;119;1;1672694727821;0.01029
APPROXIMATION;12345;119;2;1672694727821;0.00838
APPROXIMATION;12348;119;2;1672694727821;0.00968
APPROXIMATION;12349;119;2;1672694727821;0.00758
APPROXIMATION;12350;119;2;1672694727822;0.00632
APPROXIMATION;12346;119;2;1672694727822;0.699266
APPROXIMATION;12351;119;2;1672694727822;0.652946
APPROXIMATION;12352;119;2;1672694727822;0.348223
APPROXIMATION;12345;119;3;1672694727823;0.00825
APPROXIMATION;12346;119;3;1672694727823;0.00714
APPROXIMATION;12348;119;3;1672694727823;0.284842
APPROXIMATION;12349;119;3;1672694727824;0.202191
APPROXIMATION;12350;119;3;1672694727824;0.178992
APPROXIMATION;12351;119;3;1672694727824;0.112511
APPROXIMATION;12352;119;3;1672694727824;0.00664
APPROXIMATION;12345;119;4;1672694727824;0.011031
APPROXIMATION;12348;119;4;1672694727825;0.00719
APPROXIMATION;12346;119;4;1672694727825;0.588445
APPROXIMATION;12349;119;4;1672694727825;0.454194
APPROXIMATION;12352;119;4;1672694727825;0.462824
APPROXIMATION;12350;119;4;1672694727825;0.611606
APPROXIMATION;12351;119;4;1672694727825;0.615636
APPROXIMATION;12345;119;5;1672694727826;0.00916
APPROXIMATION;12348;119;5;1672694727826;0.01135
APPROXIMATION;12349;119;5;1672694727826;0.00817
APPROXIMATION;12350;119;5;1672694727826;0.245692
APPROXIMATION;12346;119;5;1672694727826;0.147792
APPROXIMATION;12351;119;5;1672694727827;0.00787
APPROXIMATION;12352;119;5;1672694727827;0.00636
APPROXIMATION;12345;119;6;1672694727827;0.00967
APPROXIMATION;12346;119;6;1672694727827;0.00849
APPROXIMATION;12348;119;6;1672694727827;0.02195
APPROXIMATION;12352;119;6;1672694727827;0.363423
APPROXIMATION;12349;119;6;1672694727827;0.359383
APPROXIMATION;12350;119;6;1672694727828;0.336383
APPROXIMATION;12351;119;6;1672694727828;0.346173
APPROXIMATION;12345;119;7;1672694727828;0.00952
APPROXIMATION;12346;119;7;1672694727828;0.00803
APPROXIMATION;12348;119;7;1672694727828;0.01634
APPROXIMATION;12350;119;7;1672694727828;0.0106
APPROXIMATION;12351;119;7;1672694727828;0.00669
APPROXIMATION;12352;119;7;1672694727829;0.008171
APPROXIMATION;12349;119;7;1672694727829;0.00574
APPROXIMATION;12345;119;8;1672694727829;0.00867
APPROXIMATION;12348;119;8;1672694727829;0.00807
APPROXIMATION;12346;119;8;1672694727829;0.00929
APPROXIMATION;12351;119;8;1672694727829;0.00714
APPROXIMATION;12350;119;8;1672694727829;0.292413
APPROXIMATION;12352;119;8;1672694727829;0.179282
APPROXIMATION;12349;119;8;1672694727829;0.00665
APPROXIMATION;12345;119;9;1672694727830;0.00726
APPROXIMATION;12346;119;9;1672694727830;0.00675
APPROXIMATION;12348;119;9;1672694727830;0.00682
APPROXIMATION;12351;119;9;1672694727830;0.00545
APPROXIMATION;12350;119;9;1672694727830;0.00326
APPROXIMATION;12352;119;9;1672694727830;0.00559
APPROXIMATION;12349;119;9;1672694727830;0.00605
APPROXIMATION;12346;119;10;1672694727830;0.00678
APPROXIMATION;12345;119;10;1672694727830;0.01829
APPROXIMATION;12348;119;10;1672694727830;0.00625
APPROXIMATION;12350;119;10;1672694727830;0.00605
APPROXIMATION;12351;119;10;1672694727830;0.00639
APPROXIMATION;12352;119;10;1672694727830;0.00501
APPROXIMATION;12349;119;10;1672694727830;0.00648
APPROXIMATION;12346;119;11;1672694727831;0.01209
APPROXIMATION;12348;119;11;1672694727831;0.00775
APPROXIMATION;12345;119;11;1672694727831;0.00944
APPROXIMATION;12350;119;11;1672694727831;0.00536
APPROXIMATION;12351;119;11;1672694727831;0.01558
APPROXIMATION;12352;119;11;1672694727831;0.00346
APPROXIMATION;12349;119;11;1672694727831;0.00616
APPROXIMATION;12346;119;12;1672694727831;0.008151
APPROXIMATION;12348;119;12;1672694727831;0.00572
APPROXIMATION;12345;119;12;1672694727831;0.00758
APPROXIMATION;12350;119;12;1672694727831;0.01114
APPROXIMATION;12351;119;12;1672694727831;0.00493
APPROXIMATION;12352;119;12;1672694727831;0.00516
APPROXIMATION;12349;119;12;1672694727831;0.00591
APPROXIMATION;12346;119;13;1672694727832;0.00662
APPROXIMATION;12348;119;13;1672694727832;0.00633
APPROXIMATION;12351;119;13;1672694727832;0.00579
APPROXIMATION;12350;119;13;1672694727832;0.00535
APPROXIMATION;12352;119;13;1672694727832;0.00453
APPROXIMATION;12345;119;13;1672694727832;0.0082
APPROXIMATION;12349;119;13;1672694727832;0.00608
HALTED;12346;119;14;1672694727832;0.00656
HALTED;12348;119;14;1672694727832;0.00606
HALTED;12350;119;14;1672694727832;0.00546
HALTED;12351;119;14;1672694727832;0.00572
HALTED;12352;119;14;1672694727832;0.00547
HALTED;12349;119;14;1672694727832;0.00595
HALTED;12345;119;14;1672694727832;0.0081
INITIALIZATION;12345;120;0;1672694727934;0.00957
INITIALIZATION;12346;120;0;1672694727935;0.0076
INITIALIZATION;12351;120;0;1672694727935;0.0071
INITIALIZATION;12352;120;0;1672694727935;0.00799
INITIALIZATION;12349;120;0;1672694727935;0.006091
INITIALIZATION;12348;120;0;1672694727935;0.00685
INITIALIZATION;12350;120;0;1672694727936;0.00735
APPROXIMATION;12345;120;1;1672694727937;0.00583
APPROXIMATION;12346;120;1;1672694727937;0.00736
APPROXIMATION;12348;120;1;1672694727937;0.00795
APPROXIMATION;12351;120;1;1672694727937;0.00712
APPROXIMATION;12349;120;1;1672694727937;0.013371
APPROXIMATION;12352;120;1;1672694727937;0.00574
APPROXIMATION;12350;120;1;1672694727937;0.00721
APPROXIMATION;12345;120;2;1672694727938;0.00516
APPROXIMATION;12346;120;2;1672694727938;0.01212
APPROXIMATION;12348;120;2;1672694727938;0.00587
APPROXIMATION;12351;120;2;1672694727938;0.00603
APPROXIMATION;12349;120;2;1672694727938;0.00869
APPROXIMATION;12352;120;2;1672694727938;0.166731
APPROXIMATION;12350;120;2;1672694727938;0.00561
APPROXIMATION;12346;120;3;1672694727938;0.00605
APPROXIMATION;12345;120;3;1672694727938;0.00646
APPROXIMATION;12348;120;3;1672694727938;0.00557
APPROXIMATION;12351;120;3;1672694727938;0.00589
APPROXIMATION;12352;120;3;1672694727938;0.00639
APPROXIMATION;12349;120;3;1672694727938;0.00661
APPROXIMATION;12350;120;3;1672694727938;0.00575
APPROXIMATION;12346;120;4;1672694727939;0.00558
APPROXIMATION;12345;120;4;1672694727939;0.00814
APPROXIMATION;12348;120;4;1672694727939;0.00702
APPROXIMATION;12351;120;4;1672694727939;0.00866
APPROXIMATION;12352;120;4;1672694727939;0.00255
APPROXIMATION;12350;120;4;1672694727939;0.00882
APPROXIMATION;12349;120;4;1672694727939;0.00743
APPROXIMATION;12346;120;5;1672694727939;0.0059
APPROXIMATION;12348;120;5;1672694727939;0.00616
APPROXIMATION;12350;120;5;1672694727939;0.00806
APPROXIMATION;12352;120;5;1672694727939;0.00711
APPROXIMATION;12345;120;5;1672694727939;0.03815
APPROXIMATION;12351;120;5;1672694727939;0.0384
APPROXIMATION;12349;120;5;1672694727939;0.0054
APPROXIMATION;12346;120;6;1672694727939;0.005
APPROXIMATION;12348;120;6;1672694727940;0.00713
APPROXIMATION;12351;120;6;1672694727940;0.00589
APPROXIMATION;12350;120;6;1672694727940;0.02409
APPROXIMATION;12349;120;6;1672694727940;0.02892
APPROXIMATION;12352;120;6;1672694727940;0.01372
APPROXIMATION;12345;120;6;1672694727940;0.02518
APPROXIMATION;12346;120;7;1672694727940;0.00783
APPROXIMATION;12348;120;7;1672694727940;0.00857
APPROXIMATION;12349;120;7;1672694727940;0.00704
APPROXIMATION;12350;120;7;1672694727940;0.02007
APPROXIMATION;12351;120;7;1672694727940;0.02546
APPROXIMATION;12352;120;7;1672694727941;0.00926
APPROXIMATION;12345;120;7;1672694727941;0.00984
APPROXIMATION;12346;120;8;1672694727941;0.00946
APPROXIMATION;12348;120;8;1672694727941;0.008351
APPROXIMATION;12349;120;8;1672694727941;0.00611
APPROXIMATION;12350;120;8;1672694727941;0.00681
APPROXIMATION;12351;120;8;1672694727941;0.0165
APPROXIMATION;12352;120;8;1672694727941;0.00525
APPROXIMATION;12345;120;8;1672694727941;0.00735
APPROXIMATION;12346;120;9;1672694727941;0.007721
APPROXIMATION;12348;120;9;1672694727941;0.0072
APPROXIMATION;12349;120;9;1672694727942;0.00611
APPROXIMATION;12350;120;9;1672694727942;0.00669
APPROXIMATION;12351;120;9;1672694727942;0.00681
APPROXIMATION;12352;120;9;1672694727942;0.00631
APPROXIMATION;12345;120;9;1672694727942;0.00587
APPROXIMATION;12346;120;10;1672694727942;0.0092
APPROXIMATION;12348;120;10;1672694727942;0.00803
APPROXIMATION;12349;120;10;1672694727942;0.00601
APPROXIMATION;12350;120;10;1672694727942;0.00604
APPROXIMATION;12351;120;10;1672694727942;0.00493
APPROXIMATION;12352;120;10;1672694727942;0.00631
APPROXIMATION;12345;120;10;1672694727942;0.00581
APPROXIMATION;12346;120;11;1672694727942;0.00773
APPROXIMATION;12348;120;11;1672694727943;0.00592
APPROXIMATION;12349;120;11;1672694727943;0.00658
APPROXIMATION;12351;120;11;1672694727943;0.00534
APPROXIMATION;12350;120;11;1672694727943;0.01314
APPROXIMATION;12352;120;11;1672694727943;0.0052
APPROXIMATION;12345;120;11;1672694727943;0.00761
APPROXIMATION;12346;120;12;1672694727943;0.00685
APPROXIMATION;12348;120;12;1672694727943;0.00838
APPROXIMATION;12349;120;12;1672694727943;0.00592
APPROXIMATION;12350;120;12;1672694727943;0.00625
APPROXIMATION;12351;120;12;1672694727943;0.01513
APPROXIMATION;12352;120;12;1672694727943;0.00528
APPROXIMATION;12345;120;12;1672694727943;0.00787
APPROXIMATION;12346;120;13;1672694727944;0.00758
APPROXIMATION;12348;120;13;1672694727944;0.00773
APPROXIMATION;12349;120;13;1672694727944;0.00576
APPROXIMATION;12351;120;13;1672694727944;0.00626
APPROXIMATION;12350;120;13;1672694727944;0.00737
APPROXIMATION;12352;120;13;1672694727944;0.01516
APPROXIMATION;12345;120;13;1672694727944;0.01924
HALTED;12346;120;14;1672694727944;0.00828
HALTED;12348;120;14;1672694727944;0.006
HALTED;12349;120;14;1672694727944;0.00615
HALTED;12350;120;14;1672694727944;0.00554
HALTED;12351;120;14;1672694727944;0.00444
HALTED;12352;120;14;1672694727945;0.00684
HALTED;12345;120;14;1672694727945;0.00798
INITIALIZATION;12345;121;0;1672694728046;0.03908
INITIALIZATION;12346;121;0;1672694728046;0.00465
INITIALIZATION;12351;121;0;1672694728047;0.00539
INITIALIZATION;12352;121;0;1672694728047;0.00464
INITIALIZATION;12348;121;0;1672694728047;0.00376
INITIALIZATION;12349;121;0;1672694728047;0.00403
INITIALIZATION;12350;121;0;1672694728047;0.00396
APPROXIMATION;12345;121;1;1672694728047;0.00573
APPROXIMATION;12346;121;1;1672694728047;0.00602
APPROXIMATION;12348;121;1;1672694728047;0.00443
APPROXIMATION;12352;121;1;1672694728047;0.00482
APPROXIMATION;12349;121;1;1672694728047;0.00431
APPROXIMATION;12350;121;1;1672694728048;0.00445
APPROXIMATION;12351;121;1;1672694728048;0.00252
APPROXIMATION;12346;121;2;1672694728048;0.00502
APPROXIMATION;12345;121;2;1672694728048;0.00568
APPROXIMATION;12348;121;2;1672694728048;0.00744
APPROXIMATION;12350;121;2;1672694728048;0.00574
APPROXIMATION;12349;121;2;1672694728048;0.00264
APPROXIMATION;12352;121;2;1672694728048;0.00233
APPROXIMATION;12351;121;2;1672694728048;0.00492
APPROXIMATION;12346;121;3;1672694728048;0.00567
APPROXIMATION;12348;121;3;1672694728048;0.00538
APPROXIMATION;12345;121;3;1672694728048;0.00478
APPROXIMATION;12349;121;3;1672694728049;0.0047
APPROXIMATION;12350;121;3;1672694728049;0.00493
APPROXIMATION;12352;121;3;1672694728049;0.00585
APPROXIMATION;12351;121;3;1672694728049;0.00526
APPROXIMATION;12346;121;4;1672694728049;0.00515
APPROXIMATION;12348;121;4;1672694728049;0.00442
APPROXIMATION;12345;121;4;1672694728049;0.00539
APPROXIMATION;12349;121;4;1672694728049;0.00253
APPROXIMATION;12352;121;4;1672694728049;0.0048
APPROXIMATION;12350;121;4;1672694728049;0.02549
APPROXIMATION;12351;121;4;1672694728049;0.00391
APPROXIMATION;12346;121;5;1672694728049;0.00507
APPROXIMATION;12348;121;5;1672694728049;0.00153
APPROXIMATION;12349;121;5;1672694728050;0.00473
APPROXIMATION;12350;121;5;1672694728050;0.0051
APPROXIMATION;12345;121;5;1672694728050;0.00499
APPROXIMATION;12351;121;5;1672694728050;0.00207
APPROXIMATION;12352;121;5;1672694728050;0.02278
APPROXIMATION;12346;121;6;1672694728050;0.00556
APPROXIMATION;12348;121;6;1672694728050;0.00126
APPROXIMATION;12349;121;6;1672694728050;0.00524
APPROXIMATION;12350;121;6;1672694728050;0.00437
APPROXIMATION;12351;121;6;1672694728050;0.00499
APPROXIMATION;12352;121;6;1672694728050;0.00403
APPROXIMATION;12345;121;6;1672694728050;0.00553
APPROXIMATION;12348;121;7;1672694728050;0.00403
APPROXIMATION;12346;121;7;1672694728050;0.00501
APPROXIMATION;12349;121;7;1672694728051;0.00489
APPROXIMATION;12351;121;7;1672694728051;0.00447
APPROXIMATION;12352;121;7;1672694728051;0.00341
APPROXIMATION;12345;121;7;1672694728051;0.00572
APPROXIMATION;12350;121;7;1672694728051;0.0042
APPROXIMATION;12346;121;8;1672694728051;0.00483
APPROXIMATION;12348;121;8;1672694728051;0.005241
APPROXIMATION;12349;121;8;1672694728051;0.00452
APPROXIMATION;12351;121;8;1672694728051;0.0042
APPROXIMATION;12345;121;8;1672694728051;0.00571
APPROXIMATION;12350;121;8;1672694728051;0.01853
APPROXIMATION;12352;121;8;1672694728051;0.01228
APPROXIMATION;12346;121;9;1672694728051;0.00478
APPROXIMATION;12348;121;9;1672694728051;0.00316
APPROXIMATION;12349;121;9;1672694728052;0.00434
APPROXIMATION;12350;121;9;1672694728052;0.004961
APPROXIMATION;12351;121;9;1672694728052;0.00446
APPROXIMATION;12352;121;9;1672694728052;0.00364
APPROXIMATION;12345;121;9;1672694728052;0.00216
APPROXIMATION;12346;121;10;1672694728052;0.004981
APPROXIMATION;12348;121;10;1672694728052;0.00455
APPROXIMATION;12350;121;10;1672694728052;0.00351
APPROXIMATION;12349;121;10;1672694728052;0.00258
APPROXIMATION;12351;121;10;1672694728052;0.00278
APPROXIMATION;12352;121;10;1672694728052;0.00441
APPROXIMATION;12345;121;10;1672694728052;0.01179
APPROXIMATION;12346;121;11;1672694728052;0.01056
APPROXIMATION;12348;121;11;1672694728053;0.00493
APPROXIMATION;12350;121;11;1672694728053;0.00425
APPROXIMATION;12351;121;11;1672694728053;0.00355
APPROXIMATION;12349;121;11;1672694728053;0.0018
APPROXIMATION;12345;121;11;1672694728053;0.00517
APPROXIMATION;12352;121;11;1672694728053;0.01445
APPROXIMATION;12346;121;12;1672694728053;0.00488
APPROXIMATION;12348;121;12;1672694728053;0.00414
APPROXIMATION;12349;121;12;1672694728053;0.005091
APPROXIMATION;12351;121;12;1672694728053;0.01502
APPROXIMATION;12352;121;12;1672694728053;0.01617
APPROXIMATION;12350;121;12;1672694728053;0.0148
APPROXIMATION;12345;121;12;1672694728053;0.00524
APPROXIMATION;12346;121;13;1672694728053;0.00536
APPROXIMATION;12348;121;13;1672694728053;0.00438
APPROXIMATION;12349;121;13;1672694728054;0.00444
APPROXIMATION;12351;121;13;1672694728054;0.00389
APPROXIMATION;12350;121;13;1672694728054;0.00497
APPROXIMATION;12345;121;13;1672694728054;0.00408
APPROXIMATION;12352;121;13;1672694728054;0.01072
HALTED;12346;121;14;1672694728054;0.00524
HALTED;12348;121;14;1672694728054;0.00436
HALTED;12349;121;14;1672694728054;0.00445
HALTED;12350;121;14;1672694728054;0.0047
HALTED;12352;121;14;1672694728054;0.00446
HALTED;12351;121;14;1672694728054;0.01105
HALTED;12345;121;14;1672694728054;0.01472
INITIALIZATION;12345;122;0;1672694728155;0.00685
INITIALIZATION;12351;122;0;1672694728156;0.00614
INITIALIZATION;12348;122;0;1672694728156;0.00509
INITIALIZATION;12349;122;0;1672694728156;0.00564
INITIALIZATION;12352;122;0;1672694728156;0.00348
INITIALIZATION;12350;122;0;1672694728157;0.03222
INITIALIZATION;12346;122;0;1672694728157;0.0077
APPROXIMATION;12345;122;1;1672694728157;0.00537
APPROXIMATION;12348;122;1;1672694728157;0.00464
APPROXIMATION;12349;122;1;1672694728157;0.00433
APPROXIMATION;12351;122;1;1672694728157;0.00507
APPROXIMATION;12350;122;1;1672694728158;0.01283
APPROXIMATION;12346;122;1;1672694728158;0.005
APPROXIMATION;12352;122;1;1672694728158;0.00132
APPROXIMATION;12345;122;2;1672694728158;0.00703
APPROXIMATION;12348;122;2;1672694728158;0.00578
APPROXIMATION;12346;122;2;1672694728158;0.00582
APPROXIMATION;12349;122;2;1672694728158;0.00175
APPROXIMATION;12350;122;2;1672694728158;0.00112
APPROXIMATION;12351;122;2;1672694728158;0.00329
APPROXIMATION;12352;122;2;1672694728158;0.090051
APPROXIMATION;12348;122;3;1672694728158;0.00466
APPROXIMATION;12346;122;3;1672694728158;0.00517
APPROXIMATION;12345;122;3;1672694728158;0.00506
APPROXIMATION;12352;122;3;1672694728158;0.00448
APPROXIMATION;12350;122;3;1672694728158;0.00383
APPROXIMATION;12351;122;3;1672694728199;0.0052
APPROXIMATION;12349;122;3;1672694728200;0.00164
APPROXIMATION;12345;122;4;1672694728200;0.00535
APPROXIMATION;12346;122;4;1672694728200;0.00524
APPROXIMATION;12348;122;4;1672694728200;0.00532
APPROXIMATION;12350;122;4;1672694728200;0.00537
APPROXIMATION;12351;122;4;1672694728200;0.00454
APPROXIMATION;12349;122;4;1672694728200;0.00439
APPROXIMATION;12352;122;4;1672694728200;0.107491
APPROXIMATION;12346;122;5;1672694728200;0.00476
APPROXIMATION;12345;122;5;1672694728200;0.00546
APPROXIMATION;12348;122;5;1672694728200;0.00528
APPROXIMATION;12351;122;5;1672694728201;0.00657
APPROXIMATION;12349;122;5;1672694728201;0.00583
APPROXIMATION;12350;122;5;1672694728201;0.005
APPROXIMATION;12352;122;5;1672694728201;0.00596
APPROXIMATION;12346;122;6;1672694728201;0.00396
APPROXIMATION;12345;122;6;1672694728201;0.00531
APPROXIMATION;12348;122;6;1672694728201;0.00605
APPROXIMATION;12349;122;6;1672694728201;0.00448
APPROXIMATION;12351;122;6;1672694728201;0.00508
APPROXIMATION;12352;122;6;1672694728201;0.00561
APPROXIMATION;12350;122;6;1672694728201;0.00443
APPROXIMATION;12345;122;7;1672694728202;0.00526
APPROXIMATION;12346;122;7;1672694728202;0.00551
APPROXIMATION;12349;122;7;1672694728202;0.01795
APPROXIMATION;12348;122;7;1672694728202;0.171252
APPROXIMATION;12351;122;7;1672694728202;0.171822
APPROXIMATION;12352;122;7;1672694728202;0.167932
APPROXIMATION;12350;122;7;1672694728202;0.117791
APPROXIMATION;12345;122;8;1672694728202;0.00569
APPROXIMATION;12348;122;8;1672694728202;0.00506
APPROXIMATION;12349;122;8;1672694728202;0.0041
APPROXIMATION;12346;122;8;1672694728202;0.00405
APPROXIMATION;12350;122;8;1672694728202;0.00419
APPROXIMATION;12351;122;8;1672694728202;0.004
APPROXIMATION;12352;122;8;1672694728202;0.0044
APPROXIMATION;12345;122;9;1672694728203;0.00388
APPROXIMATION;12348;122;9;1672694728203;0.00499
APPROXIMATION;12349;122;9;1672694728203;0.00523
APPROXIMATION;12346;122;9;1672694728203;0.01142
APPROXIMATION;12350;122;9;1672694728203;0.00441
APPROXIMATION;12351;122;9;1672694728203;0.00398
APPROXIMATION;12352;122;9;1672694728203;0.00477
APPROXIMATION;12350;122;10;1672694728203;0.00527
APPROXIMATION;12351;122;10;1672694728203;0.01821
APPROXIMATION;12345;122;10;1672694728203;0.02375
APPROXIMATION;12346;122;10;1672694728203;0.02273
APPROXIMATION;12349;122;10;1672694728203;0.02631
