type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12349;144;0;1672694096360;0.00883
INITIALIZATION;12350;144;0;1672694096360;0.0026
APPROXIMATION;12345;144;1;1672694096360;0.014181
INITIALIZATION;12351;144;0;1672694096360;0.00632
APPROXIMATION;12346;144;1;1672694096360;0.0068
APPROXIMATION;12347;144;1;1672694096360;0.00336
INITIALIZATION;12352;144;0;1672694096361;0.00317
APPROXIMATION;12351;144;1;1672694096361;0.00225
APPROXIMATION;12349;144;1;1672694096361;0.00796
APPROXIMATION;12350;144;1;1672694096361;0.00375
APPROXIMATION;12345;144;2;1672694096361;0.00749
APPROXIMATION;12346;144;2;1672694096361;0.00739
APPROXIMATION;12352;144;1;1672694096361;0.00507
APPROXIMATION;12347;144;2;1672694096361;0.00157
APPROXIMATION;12349;144;2;1672694096361;0.00207
APPROXIMATION;12350;144;2;1672694096361;0.00375
APPROXIMATION;12351;144;2;1672694096361;0.00373
HALTED;12345;144;3;1672694096361;0.015141
HALTED;12346;144;3;1672694096361;0.00677
HALTED;12347;144;3;1672694096362;0.00661
APPROXIMATION;12352;144;2;1672694096362;0.00428
HALTED;12351;144;3;1672694096362;0.00448
APPROXIMATION;12349;144;3;1672694096362;0.00475
APPROXIMATION;12350;144;3;1672694096362;0.00272
APPROXIMATION;12352;144;3;1672694096362;0.00433
HALTED;12349;144;4;1672694096362;0.00245
HALTED;12350;144;4;1672694096363;0.00342
HALTED;12352;144;4;1672694096409;0.00334
INITIALIZATION;12345;145;0;1672694096462;0.455144
INITIALIZATION;12347;145;0;1672694096463;0.00984
INITIALIZATION;12346;145;0;1672694096463;0.00439
INITIALIZATION;12349;145;0;1672694096463;0.00347
INITIALIZATION;12352;145;0;1672694096463;0.00243
INITIALIZATION;12350;145;0;1672694096463;0.00647
INITIALIZATION;12351;145;0;1672694096463;0.00131
APPROXIMATION;12345;145;1;1672694096463;0.00966
APPROXIMATION;12346;145;1;1672694096464;0.00665
APPROXIMATION;12347;145;1;1672694096464;0.00181
APPROXIMATION;12349;145;1;1672694096464;0.00212
APPROXIMATION;12350;145;1;1672694096464;0.006221
APPROXIMATION;12346;145;2;1672694096464;0.00554
APPROXIMATION;12345;145;2;1672694096464;0.00253
APPROXIMATION;12351;145;1;1672694096464;0.091751
APPROXIMATION;12347;145;2;1672694096464;0.00323
APPROXIMATION;12350;145;2;1672694096464;0.00155
APPROXIMATION;12352;145;1;1672694096464;0.0015
APPROXIMATION;12349;145;2;1672694096464;0.00144
HALTED;12345;145;3;1672694096465;0.01392
APPROXIMATION;12352;145;2;1672694096465;0.00536
HALTED;12346;145;3;1672694096465;0.00685
APPROXIMATION;12351;145;2;1672694096465;0.002551
HALTED;12349;145;3;1672694096465;0.01765
HALTED;12347;145;3;1672694096465;0.00884
HALTED;12350;145;3;1672694096465;0.00362
APPROXIMATION;12352;145;3;1672694096465;0.00838
APPROXIMATION;12351;145;3;1672694096466;0.00519
HALTED;12352;145;4;1672694096466;0.00516
HALTED;12351;145;4;1672694096466;0.00439
INITIALIZATION;12345;146;0;1672694096566;0.453494
INITIALIZATION;12347;146;0;1672694096566;0.00489
INITIALIZATION;12346;146;0;1672694096566;0.00454
INITIALIZATION;12349;146;0;1672694096567;0.00473
INITIALIZATION;12351;146;0;1672694096567;0.00272
INITIALIZATION;12350;146;0;1672694096567;0.084611
APPROXIMATION;12347;146;1;1672694096568;0.00963
APPROXIMATION;12350;146;1;1672694096568;0.00305
APPROXIMATION;12345;146;2;1672694096568;0.00633
APPROXIMATION;12351;146;1;1672694096568;0.00467
APPROXIMATION;12349;146;1;1672694096568;0.00309
INITIALIZATION;12352;146;0;1672694096568;0.0063
APPROXIMATION;12352;146;1;1672694096568;0.00174
APPROXIMATION;12346;146;2;1672694096568;0.00188
APPROXIMATION;12346;146;1;1672694096568;0.061901
APPROXIMATION;12345;146;1;1672694096568;0.00145
APPROXIMATION;12351;146;2;1672694096568;0.003
APPROXIMATION;12347;146;2;1672694096568;0.00476
APPROXIMATION;12345;146;3;1672694096568;0.01054
APPROXIMATION;12346;146;3;1672694096569;0.00397
APPROXIMATION;12349;146;2;1672694096569;0.00183
APPROXIMATION;12350;146;2;1672694096569;0.01001
APPROXIMATION;12352;146;2;1672694096569;0.0034
APPROXIMATION;12347;146;3;1672694096569;0.00542
APPROXIMATION;12351;146;3;1672694096569;0.00436
APPROXIMATION;12349;146;3;1672694096569;0.004481
APPROXIMATION;12345;146;4;1672694096569;0.01069
APPROXIMATION;12346;146;4;1672694096569;0.006521
APPROXIMATION;12350;146;3;1672694096569;0.00567
APPROXIMATION;12347;146;4;1672694096569;0.00514
APPROXIMATION;12352;146;3;1672694096570;0.005
APPROXIMATION;12349;146;4;1672694096570;0.00764
APPROXIMATION;12351;146;4;1672694096570;0.00607
HALTED;12345;146;5;1672694096570;0.01727
APPROXIMATION;12352;146;4;1672694096570;0.070361
HALTED;12351;146;5;1672694096570;0.00229
HALTED;12347;146;5;1672694096570;0.00157
HALTED;12346;146;5;1672694096570;0.00125
APPROXIMATION;12350;146;4;1672694096570;0.00158
HALTED;12349;146;5;1672694096571;0.00506
HALTED;12350;146;5;1672694096571;0.0054
HALTED;12352;146;5;1672694096571;0.00381
INITIALIZATION;12345;147;0;1672694096671;0.403824
INITIALIZATION;12346;147;0;1672694096672;0.00807
INITIALIZATION;12349;147;0;1672694096672;0.00526
INITIALIZATION;12350;147;0;1672694096672;0.00452
INITIALIZATION;12351;147;0;1672694096672;0.00757
INITIALIZATION;12352;147;0;1672694096672;0.066951
APPROXIMATION;12345;147;1;1672694096672;0.00494
APPROXIMATION;12346;147;1;1672694096672;0.00229
INITIALIZATION;12347;147;0;1672694096672;0.00391
APPROXIMATION;12349;147;1;1672694096673;0.0178
APPROXIMATION;12352;147;1;1672694096673;0.00418
APPROXIMATION;12350;147;1;1672694096673;0.005091
APPROXIMATION;12351;147;1;1672694096673;0.139191
APPROXIMATION;12345;147;2;1672694096673;0.00316
APPROXIMATION;12346;147;2;1672694096673;0.00155
APPROXIMATION;12352;147;2;1672694096673;0.00384
APPROXIMATION;12350;147;2;1672694096673;0.00448
HALTED;12346;147;3;1672694096674;0.02157
APPROXIMATION;12347;147;1;1672694096674;0.00224
APPROXIMATION;12351;147;2;1672694096674;0.00233
HALTED;12345;147;3;1672694096674;0.00488
HALTED;12352;147;3;1672694096675;0.00341
APPROXIMATION;12349;147;2;1672694096719;0.067611
HALTED;12347;147;3;1672694096719;0.00205
HALTED;12351;147;3;1672694096719;0.00219
HALTED;12350;147;3;1672694096719;0.00129
APPROXIMATION;12347;147;2;1672694096719;0.00153
HALTED;12349;147;3;1672694096720;0.002861
INITIALIZATION;12345;148;0;1672694096774;0.619526
INITIALIZATION;12346;148;0;1672694096775;0.01073
INITIALIZATION;12347;148;0;1672694096775;0.0046
INITIALIZATION;12349;148;0;1672694096775;0.00156
INITIALIZATION;12350;148;0;1672694096775;0.00566
APPROXIMATION;12345;148;1;1672694096776;0.012
INITIALIZATION;12352;148;0;1672694096776;0.0068
INITIALIZATION;12351;148;0;1672694096776;0.00176
APPROXIMATION;12346;148;1;1672694096776;0.00429
APPROXIMATION;12347;148;1;1672694096776;0.00674
APPROXIMATION;12349;148;1;1672694096776;0.00537
APPROXIMATION;12352;148;1;1672694096776;0.00491
APPROXIMATION;12351;148;1;1672694096776;0.00511
APPROXIMATION;12350;148;1;1672694096776;0.00139
APPROXIMATION;12345;148;2;1672694096776;0.00599
APPROXIMATION;12346;148;2;1672694096776;0.00197
APPROXIMATION;12349;148;2;1672694096777;0.00611
APPROXIMATION;12347;148;2;1672694096777;0.00173
APPROXIMATION;12351;148;2;1672694096777;0.00146
APPROXIMATION;12350;148;2;1672694096777;0.00844
APPROXIMATION;12352;148;2;1672694096777;0.00446
APPROXIMATION;12346;148;3;1672694096777;0.00552
APPROXIMATION;12345;148;3;1672694096777;0.00364
APPROXIMATION;12347;148;3;1672694096777;0.00468
APPROXIMATION;12349;148;3;1672694096777;0.00337
APPROXIMATION;12350;148;3;1672694096777;0.00582
APPROXIMATION;12351;148;3;1672694096777;0.00699
APPROXIMATION;12352;148;3;1672694096777;0.0021
APPROXIMATION;12345;148;4;1672694096778;0.00811
APPROXIMATION;12346;148;4;1672694096778;0.00223
APPROXIMATION;12347;148;4;1672694096778;0.00471
APPROXIMATION;12349;148;4;1672694096778;0.00571
APPROXIMATION;12350;148;4;1672694096778;0.0052
APPROXIMATION;12351;148;4;1672694096778;0.00665
APPROXIMATION;12352;148;4;1672694096778;0.002021
APPROXIMATION;12345;148;5;1672694096778;0.0062
APPROXIMATION;12346;148;5;1672694096778;0.00418
APPROXIMATION;12347;148;5;1672694096778;0.00432
APPROXIMATION;12350;148;5;1672694096778;0.00558
APPROXIMATION;12351;148;5;1672694096778;0.0028
APPROXIMATION;12349;148;5;1672694096778;0.00434
APPROXIMATION;12352;148;5;1672694096779;0.00201
HALTED;12345;148;6;1672694096779;0.00422
HALTED;12346;148;6;1672694096779;0.00353
HALTED;12349;148;6;1672694096779;0.00396
HALTED;12347;148;6;1672694096779;0.00174
HALTED;12350;148;6;1672694096779;0.00531
HALTED;12351;148;6;1672694096779;0.00187
HALTED;12352;148;6;1672694096779;0.00288
INITIALIZATION;12345;149;0;1672694096880;0.388563
INITIALIZATION;12346;149;0;1672694096881;0.0073
INITIALIZATION;12347;149;0;1672694096881;0.00189
INITIALIZATION;12349;149;0;1672694096881;0.00249
INITIALIZATION;12350;149;0;1672694096881;0.00453
INITIALIZATION;12351;149;0;1672694096882;0.102291
APPROXIMATION;12345;149;1;1672694096882;0.00369
APPROXIMATION;12346;149;1;1672694096882;0.00409
APPROXIMATION;12347;149;1;1672694096882;0.00342
APPROXIMATION;12349;149;1;1672694096882;0.00246
APPROXIMATION;12350;149;1;1672694096883;0.00305
APPROXIMATION;12351;149;1;1672694096883;0.02216
APPROXIMATION;12345;149;2;1672694096883;0.00612
INITIALIZATION;12352;149;0;1672694096883;0.00454
APPROXIMATION;12346;149;2;1672694096883;0.004871
APPROXIMATION;12347;149;2;1672694096883;0.00336
APPROXIMATION;12349;149;2;1672694096883;0.0027
HALTED;12345;149;3;1672694096883;0.017741
APPROXIMATION;12350;149;2;1672694096883;0.00171
APPROXIMATION;12351;149;2;1672694096884;0.056091
HALTED;12346;149;3;1672694096884;0.00526
APPROXIMATION;12352;149;1;1672694096884;0.00195
HALTED;12347;149;3;1672694096884;0.00305
HALTED;12349;149;3;1672694096884;0.00207
HALTED;12350;149;3;1672694096884;0.004111
HALTED;12351;149;3;1672694096884;0.00382
APPROXIMATION;12352;149;2;1672694096884;0.00217
APPROXIMATION;12352;149;3;1672694096929;0.00222
HALTED;12352;149;4;1672694096929;0.00131
INITIALIZATION;12345;150;0;1672694096984;0.442054
INITIALIZATION;12346;150;0;1672694096985;0.00778
INITIALIZATION;12347;150;0;1672694096985;0.00398
INITIALIZATION;12349;150;0;1672694096985;0.0055
INITIALIZATION;12351;150;0;1672694096985;0.01666
INITIALIZATION;12352;150;0;1672694096986;0.135141
APPROXIMATION;12346;150;1;1672694096986;0.00758
APPROXIMATION;12345;150;1;1672694096986;0.00165
INITIALIZATION;12350;150;0;1672694096986;0.00143
APPROXIMATION;12347;150;1;1672694096986;0.0037
APPROXIMATION;12349;150;1;1672694096986;0.00609
APPROXIMATION;12352;150;1;1672694096986;0.00627
APPROXIMATION;12351;150;1;1672694096986;0.00733
APPROXIMATION;12345;150;2;1672694096986;0.00848
APPROXIMATION;12346;150;2;1672694096986;0.00526
APPROXIMATION;12350;150;1;1672694096986;0.00122
APPROXIMATION;12347;150;2;1672694096986;0.00453
APPROXIMATION;12349;150;2;1672694096986;0.004241
APPROXIMATION;12352;150;2;1672694096987;0.00585
APPROXIMATION;12351;150;2;1672694096987;0.0044
HALTED;12345;150;3;1672694096987;0.019461
HALTED;12346;150;3;1672694096987;0.00874
APPROXIMATION;12350;150;2;1672694096987;0.00487
APPROXIMATION;12347;150;3;1672694096987;0.00458
HALTED;12349;150;3;1672694096987;0.00592
APPROXIMATION;12352;150;3;1672694096987;0.00505
APPROXIMATION;12351;150;3;1672694096987;0.00419
APPROXIMATION;12350;150;3;1672694096988;0.00403
HALTED;12347;150;4;1672694096988;0.00295
HALTED;12351;150;4;1672694096988;0.00172
HALTED;12352;150;4;1672694096988;9.3E-4
HALTED;12350;150;4;1672694097029;0.00217
INITIALIZATION;12345;151;0;1672694097088;0.552114
INITIALIZATION;12347;151;0;1672694097088;0.00937
INITIALIZATION;12346;151;0;1672694097088;0.00209
INITIALIZATION;12350;151;0;1672694097088;0.00578
INITIALIZATION;12349;151;0;1672694097089;0.004891
INITIALIZATION;12351;151;0;1672694097089;0.01132
APPROXIMATION;12345;151;1;1672694097089;0.00593
APPROXIMATION;12346;151;1;1672694097089;0.00341
INITIALIZATION;12352;151;0;1672694097089;0.00227
APPROXIMATION;12347;151;1;1672694097089;0.00727
APPROXIMATION;12349;151;1;1672694097089;0.00565
APPROXIMATION;12350;151;1;1672694097089;0.01177
APPROXIMATION;12351;151;1;1672694097089;0.00767
APPROXIMATION;12345;151;2;1672694097090;0.00778
APPROXIMATION;12347;151;2;1672694097090;0.00342
APPROXIMATION;12346;151;2;1672694097090;0.00241
APPROXIMATION;12352;151;2;1672694097090;0.00383
APPROXIMATION;12352;151;1;1672694097090;0.00126
APPROXIMATION;12351;151;2;1672694097090;0.00762
APPROXIMATION;12350;151;2;1672694097090;0.00946
APPROXIMATION;12345;151;3;1672694097090;0.01314
APPROXIMATION;12349;151;2;1672694097090;0.0023
APPROXIMATION;12346;151;3;1672694097090;0.0068
APPROXIMATION;12347;151;3;1672694097090;0.004451
APPROXIMATION;12352;151;3;1672694097091;0.00495
APPROXIMATION;12349;151;3;1672694097091;0.00462
APPROXIMATION;12345;151;4;1672694097091;0.0055
APPROXIMATION;12351;151;3;1672694097091;0.0041
APPROXIMATION;12346;151;4;1672694097091;0.00394
APPROXIMATION;12350;151;3;1672694097091;0.00126
APPROXIMATION;12347;151;4;1672694097091;0.00564
APPROXIMATION;12351;151;4;1672694097091;0.00592
APPROXIMATION;12349;151;4;1672694097091;0.0048
APPROXIMATION;12352;151;4;1672694097091;0.00601
HALTED;12345;151;5;1672694097091;0.014061
APPROXIMATION;12350;151;4;1672694097091;0.004
HALTED;12346;151;5;1672694097091;0.008001
HALTED;12349;151;5;1672694097091;0.00432
HALTED;12347;151;5;1672694097092;0.0033
HALTED;12350;151;5;1672694097092;0.00301
HALTED;12351;151;5;1672694097092;0.00173
HALTED;12352;151;5;1672694097092;0.00135
INITIALIZATION;12345;152;0;1672694097192;0.482154
INITIALIZATION;12346;152;0;1672694097193;0.00633
INITIALIZATION;12347;152;0;1672694097193;0.007071
APPROXIMATION;12345;152;1;1672694097193;0.00707
INITIALIZATION;12350;152;0;1672694097193;0.00649
APPROXIMATION;12346;152;1;1672694097194;0.00697
APPROXIMATION;12350;152;1;1672694097194;0.00192
APPROXIMATION;12347;152;1;1672694097194;0.00174
APPROXIMATION;12349;152;1;1672694097194;0.00148
INITIALIZATION;12351;152;0;1672694097194;0.00158
INITIALIZATION;12352;152;0;1672694097194;0.069261
INITIALIZATION;12349;152;0;1672694097194;0.00227
APPROXIMATION;12352;152;1;1672694097194;0.00746
APPROXIMATION;12345;152;2;1672694097194;0.00696
APPROXIMATION;12346;152;2;1672694097195;0.00533
APPROXIMATION;12351;152;1;1672694097195;0.00379
APPROXIMATION;12347;152;2;1672694097195;0.00507
APPROXIMATION;12349;152;2;1672694097195;0.00641
APPROXIMATION;12352;152;2;1672694097195;0.01681
APPROXIMATION;12346;152;3;1672694097195;0.01097
APPROXIMATION;12345;152;3;1672694097195;0.00264
APPROXIMATION;12350;152;2;1672694097195;0.00714
APPROXIMATION;12351;152;2;1672694097195;0.00433
APPROXIMATION;12350;152;3;1672694097195;0.00237
APPROXIMATION;12349;152;3;1672694097195;0.00688
APPROXIMATION;12352;152;3;1672694097195;0.00401
APPROXIMATION;12347;152;3;1672694097195;0.00627
HALTED;12345;152;4;1672694097196;0.074521
HALTED;12346;152;4;1672694097196;0.00614
HALTED;12349;152;4;1672694097196;0.0053
APPROXIMATION;12351;152;3;1672694097196;0.00173
HALTED;12350;152;4;1672694097196;0.00288
APPROXIMATION;12347;152;4;1672694097196;0.00329
HALTED;12352;152;4;1672694097196;0.00842
HALTED;12347;152;5;1672694097196;0.01471
HALTED;12351;152;4;1672694097196;0.02714
INITIALIZATION;12345;153;0;1672694097297;0.525925
INITIALIZATION;12346;153;0;1672694097297;0.00759
INITIALIZATION;12347;153;0;1672694097297;0.00217
INITIALIZATION;12349;153;0;1672694097297;0.00265
INITIALIZATION;12352;153;0;1672694097298;0.00592
INITIALIZATION;12351;153;0;1672694097298;0.00565
APPROXIMATION;12345;153;1;1672694097298;0.00682
APPROXIMATION;12346;153;1;1672694097298;0.0055
APPROXIMATION;12347;153;1;1672694097298;0.00425
APPROXIMATION;12349;153;1;1672694097298;0.00436
APPROXIMATION;12345;153;2;1672694097298;0.006281
APPROXIMATION;12352;153;1;1672694097298;0.00552
APPROXIMATION;12351;153;1;1672694097298;0.083421
APPROXIMATION;12346;153;2;1672694097299;0.00257
APPROXIMATION;12347;153;2;1672694097299;0.00201
APPROXIMATION;12352;153;2;1672694097299;0.00278
APPROXIMATION;12349;153;2;1672694097299;0.00569
HALTED;12345;153;3;1672694097299;0.03739
APPROXIMATION;12351;153;2;1672694097299;0.00614
HALTED;12347;153;3;1672694097299;0.00548
HALTED;12349;153;3;1672694097299;0.0014
HALTED;12346;153;3;1672694097299;0.00282
HALTED;12352;153;3;1672694097299;0.00193
INITIALIZATION;12350;153;0;1672694097300;0.00265
HALTED;12351;153;3;1672694097300;0.0049
APPROXIMATION;12350;153;1;1672694097301;0.00245
APPROXIMATION;12350;153;2;1672694097349;0.00155
APPROXIMATION;12350;153;3;1672694097349;0.00374
HALTED;12350;153;4;1672694097349;0.00108
INITIALIZATION;12345;154;0;1672694097400;0.440874
INITIALIZATION;12346;154;0;1672694097401;0.00718
INITIALIZATION;12347;154;0;1672694097401;0.00457
INITIALIZATION;12349;154;0;1672694097401;0.00417
INITIALIZATION;12350;154;0;1672694097401;0.00542
INITIALIZATION;12352;154;0;1672694097401;0.07159
APPROXIMATION;12345;154;1;1672694097401;0.00405
INITIALIZATION;12351;154;0;1672694097401;0.00722
APPROXIMATION;12346;154;1;1672694097401;0.00445
APPROXIMATION;12347;154;1;1672694097402;0.00369
APPROXIMATION;12349;154;1;1672694097402;0.00418
APPROXIMATION;12346;154;2;1672694097402;0.00772
APPROXIMATION;12345;154;2;1672694097402;0.00449
APPROXIMATION;12350;154;1;1672694097402;0.00258
APPROXIMATION;12351;154;1;1672694097402;0.056211
APPROXIMATION;12347;154;2;1672694097402;0.00236
APPROXIMATION;12352;154;1;1672694097402;0.00125
APPROXIMATION;12345;154;3;1672694097403;0.00624
APPROXIMATION;12349;154;2;1672694097403;0.00485
APPROXIMATION;12346;154;3;1672694097403;0.00475
APPROXIMATION;12350;154;2;1672694097403;0.00169
APPROXIMATION;12351;154;2;1672694097403;0.00761
APPROXIMATION;12347;154;3;1672694097403;0.00491
APPROXIMATION;12352;154;2;1672694097403;0.00139
HALTED;12345;154;4;1672694097403;0.01398
HALTED;12346;154;4;1672694097404;0.00662
APPROXIMATION;12349;154;3;1672694097404;0.00428
APPROXIMATION;12350;154;3;1672694097404;0.00253
HALTED;12347;154;4;1672694097404;0.00557
APPROXIMATION;12351;154;3;1672694097404;0.00447
HALTED;12351;154;4;1672694097404;0.00258
APPROXIMATION;12352;154;3;1672694097404;0.00392
HALTED;12349;154;4;1672694097404;0.00223
HALTED;12350;154;4;1672694097404;0.00386
HALTED;12352;154;4;1672694097405;0.00375
INITIALIZATION;12345;155;0;1672694097504;0.367673
INITIALIZATION;12346;155;0;1672694097505;0.00739
INITIALIZATION;12347;155;0;1672694097505;0.00407
INITIALIZATION;12349;155;0;1672694097505;0.00345
INITIALIZATION;12351;155;0;1672694097506;0.0055
INITIALIZATION;12352;155;0;1672694097506;0.054561
APPROXIMATION;12345;155;1;1672694097506;0.00355
INITIALIZATION;12350;155;0;1672694097506;0.00136
APPROXIMATION;12346;155;1;1672694097506;0.00292
APPROXIMATION;12350;155;1;1672694097506;0.00534
APPROXIMATION;12349;155;1;1672694097506;0.00219
APPROXIMATION;12347;155;1;1672694097506;0.00368
APPROXIMATION;12345;155;2;1672694097507;0.00669
APPROXIMATION;12352;155;1;1672694097507;0.00632
APPROXIMATION;12351;155;1;1672694097507;0.00432
APPROXIMATION;12349;155;2;1672694097507;0.00336
APPROXIMATION;12346;155;2;1672694097507;0.003541
APPROXIMATION;12347;155;2;1672694097507;0.0033
APPROXIMATION;12350;155;2;1672694097507;0.00516
APPROXIMATION;12352;155;2;1672694097507;0.00517
APPROXIMATION;12351;155;2;1672694097507;0.00406
APPROXIMATION;12345;155;3;1672694097507;0.02422
APPROXIMATION;12349;155;3;1672694097507;0.00434
APPROXIMATION;12352;155;3;1672694097508;0.0051
APPROXIMATION;12346;155;3;1672694097508;0.00533
APPROXIMATION;12347;155;3;1672694097508;0.00524
APPROXIMATION;12350;155;3;1672694097508;0.00565
HALTED;12345;155;4;1672694097508;0.01064
APPROXIMATION;12351;155;3;1672694097508;0.00507
HALTED;12349;155;4;1672694097508;0.00442
HALTED;12350;155;4;1672694097508;0.0027
HALTED;12346;155;4;1672694097508;0.00267
HALTED;12352;155;4;1672694097508;0.00129
HALTED;12347;155;4;1672694097508;0.00297
HALTED;12351;155;4;1672694097509;0.00456
INITIALIZATION;12345;156;0;1672694097609;0.885188
INITIALIZATION;12346;156;0;1672694097610;0.01988
INITIALIZATION;12349;156;0;1672694097610;0.0079
INITIALIZATION;12350;156;0;1672694097610;0.00149
INITIALIZATION;12351;156;0;1672694097610;0.00633
INITIALIZATION;12352;156;0;1672694097610;0.00986
APPROXIMATION;12345;156;1;1672694097611;0.00966
APPROXIMATION;12346;156;1;1672694097611;0.00454
APPROXIMATION;12349;156;1;1672694097611;0.00772
APPROXIMATION;12350;156;1;1672694097611;0.00151
APPROXIMATION;12351;156;1;1672694097611;0.00279
APPROXIMATION;12352;156;1;1672694097611;0.00808
APPROXIMATION;12345;156;2;1672694097611;0.01098
APPROXIMATION;12346;156;2;1672694097611;0.00593
APPROXIMATION;12349;156;2;1672694097611;0.005651
APPROXIMATION;12351;156;2;1672694097612;0.00268
APPROXIMATION;12352;156;2;1672694097612;0.00426
APPROXIMATION;12350;156;2;1672694097612;0.00612
HALTED;12345;156;3;1672694097612;0.02002
HALTED;12346;156;3;1672694097612;0.008791
HALTED;12349;156;3;1672694097612;0.00394
HALTED;12351;156;3;1672694097612;0.00532
HALTED;12352;156;3;1672694097612;0.00307
HALTED;12350;156;3;1672694097612;0.00346
INITIALIZATION;12347;156;0;1672694097676;0.01155
APPROXIMATION;12347;156;1;1672694097676;0.0031
APPROXIMATION;12347;156;2;1672694097677;0.00277
APPROXIMATION;12347;156;3;1672694097677;0.00257
HALTED;12347;156;4;1672694097678;0.00278
INITIALIZATION;12345;157;0;1672694097713;0.855598
INITIALIZATION;12349;157;0;1672694097714;0.01893
INITIALIZATION;12350;157;0;1672694097714;0.01162
INITIALIZATION;12352;157;0;1672694097714;0.00474
INITIALIZATION;12347;157;0;1672694097714;0.00212
INITIALIZATION;12351;157;0;1672694097714;0.01409
APPROXIMATION;12345;157;1;1672694097714;0.01281
INITIALIZATION;12346;157;0;1672694097714;0.004861
APPROXIMATION;12347;157;1;1672694097714;0.004561
APPROXIMATION;12349;157;1;1672694097715;0.00569
APPROXIMATION;12350;157;1;1672694097715;0.00469
APPROXIMATION;12351;157;1;1672694097715;0.00252
APPROXIMATION;12346;157;1;1672694097715;0.00824
APPROXIMATION;12352;157;1;1672694097715;0.0017
APPROXIMATION;12347;157;2;1672694097715;0.0067
APPROXIMATION;12345;157;2;1672694097715;0.00442
APPROXIMATION;12349;157;2;1672694097716;0.00445
APPROXIMATION;12350;157;2;1672694097716;0.00501
APPROXIMATION;12352;157;2;1672694097716;0.0015
APPROXIMATION;12351;157;2;1672694097716;0.00825
APPROXIMATION;12346;157;2;1672694097716;0.00388
APPROXIMATION;12347;157;3;1672694097716;0.00635
APPROXIMATION;12349;157;3;1672694097716;0.006
APPROXIMATION;12345;157;3;1672694097716;0.00328
APPROXIMATION;12350;157;3;1672694097716;0.00382
APPROXIMATION;12351;157;3;1672694097716;0.00527
APPROXIMATION;12352;157;3;1672694097716;0.00369
APPROXIMATION;12346;157;3;1672694097717;0.00353
APPROXIMATION;12347;157;4;1672694097717;0.006621
APPROXIMATION;12349;157;4;1672694097717;0.0065
APPROXIMATION;12345;157;4;1672694097717;0.00416
APPROXIMATION;12351;157;4;1672694097717;0.00234
APPROXIMATION;12350;157;4;1672694097717;0.00771
APPROXIMATION;12352;157;4;1672694097717;0.00453
APPROXIMATION;12346;157;4;1672694097717;0.00574
APPROXIMATION;12346;157;5;1672694097717;0.00426
APPROXIMATION;12349;157;5;1672694097718;0.01135
APPROXIMATION;12345;157;5;1672694097718;0.00583
APPROXIMATION;12350;157;5;1672694097718;0.00185
APPROXIMATION;12347;157;5;1672694097718;0.00271
APPROXIMATION;12351;157;5;1672694097718;0.00489
APPROXIMATION;12352;157;5;1672694097718;0.00463
HALTED;12346;157;6;1672694097718;0.00824
HALTED;12345;157;6;1672694097718;0.00416
HALTED;12349;157;6;1672694097718;0.00417
HALTED;12347;157;6;1672694097718;0.00481
HALTED;12350;157;6;1672694097718;0.00299
HALTED;12351;157;6;1672694097719;0.00587
HALTED;12352;157;6;1672694097719;0.00399
INITIALIZATION;12345;158;0;1672694097821;0.858697
INITIALIZATION;12347;158;0;1672694097822;0.01983
INITIALIZATION;12346;158;0;1672694097822;0.00211
INITIALIZATION;12349;158;0;1672694097823;0.00838
INITIALIZATION;12350;158;0;1672694097823;0.00244
INITIALIZATION;12351;158;0;1672694097823;0.01213
APPROXIMATION;12345;158;1;1672694097823;0.01099
INITIALIZATION;12352;158;0;1672694097823;0.00146
APPROXIMATION;12346;158;1;1672694097823;0.003511
APPROXIMATION;12347;158;1;1672694097823;0.0053
APPROXIMATION;12349;158;1;1672694097823;0.00704
APPROXIMATION;12350;158;1;1672694097823;0.00674
APPROXIMATION;12352;158;1;1672694097823;0.00678
APPROXIMATION;12351;158;1;1672694097824;0.00132
APPROXIMATION;12346;158;2;1672694097824;0.00839
APPROXIMATION;12345;158;2;1672694097824;0.00459
APPROXIMATION;12347;158;2;1672694097824;0.00643
APPROXIMATION;12349;158;2;1672694097824;0.00636
APPROXIMATION;12352;158;2;1672694097824;0.0195
APPROXIMATION;12351;158;2;1672694097824;0.01122
APPROXIMATION;12350;158;2;1672694097824;0.00564
APPROXIMATION;12346;158;3;1672694097824;0.01311
APPROXIMATION;12345;158;3;1672694097824;0.00178
APPROXIMATION;12347;158;3;1672694097824;0.00411
APPROXIMATION;12349;158;3;1672694097824;0.00367
APPROXIMATION;12351;158;3;1672694097824;0.00401
APPROXIMATION;12352;158;3;1672694097825;0.00836
APPROXIMATION;12350;158;3;1672694097825;0.0013
APPROXIMATION;12346;158;4;1672694097825;0.0068
APPROXIMATION;12345;158;4;1672694097825;0.00441
APPROXIMATION;12347;158;4;1672694097825;0.00417
APPROXIMATION;12349;158;4;1672694097825;0.0023
APPROXIMATION;12351;158;4;1672694097825;0.00482
APPROXIMATION;12352;158;4;1672694097825;0.00364
APPROXIMATION;12350;158;4;1672694097825;0.00189
HALTED;12346;158;5;1672694097825;0.02269
HALTED;12345;158;5;1672694097825;0.00899
HALTED;12349;158;5;1672694097826;0.009621
HALTED;12347;158;5;1672694097826;0.002
