type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12346;145;2;1672694435147;0.0
APPROXIMATION;12347;145;2;1672694435147;0.0
APPROXIMATION;12349;145;2;1672694435147;0.0
APPROXIMATION;12350;145;2;1672694435148;0.0
APPROXIMATION;12352;145;2;1672694435148;0.0
APPROXIMATION;12351;145;2;1672694435148;0.0
HALTED;12346;145;3;1672694435148;0.0
HALTED;12347;145;3;1672694435148;0.0
HALTED;12349;145;3;1672694435148;0.0
HALTED;12351;145;3;1672694435148;0.0
HALTED;12350;145;3;1672694435148;0.0
HALTED;12352;145;3;1672694435190;0.0
HALTED;12345;145;3;1672694435190;0.0
INITIALIZATION;12345;146;0;1672694435291;0.0
INITIALIZATION;12347;146;0;1672694435292;0.0
INITIALIZATION;12346;146;0;1672694435292;0.0
INITIALIZATION;12349;146;0;1672694435292;0.0
INITIALIZATION;12350;146;0;1672694435292;0.0
INITIALIZATION;12351;146;0;1672694435292;0.0
INITIALIZATION;12352;146;0;1672694435292;0.0
APPROXIMATION;12345;146;1;1672694435292;0.0
APPROXIMATION;12346;146;1;1672694435293;0.0
APPROXIMATION;12347;146;1;1672694435293;0.0
APPROXIMATION;12350;146;1;1672694435293;0.0
APPROXIMATION;12349;146;1;1672694435293;0.0
APPROXIMATION;12352;146;1;1672694435293;0.0
APPROXIMATION;12351;146;1;1672694435293;0.0
APPROXIMATION;12345;146;2;1672694435293;0.0
APPROXIMATION;12346;146;2;1672694435293;0.0
APPROXIMATION;12347;146;2;1672694435293;0.0
APPROXIMATION;12350;146;2;1672694435294;0.0
APPROXIMATION;12349;146;2;1672694435294;0.0
APPROXIMATION;12352;146;2;1672694435294;0.0
APPROXIMATION;12351;146;2;1672694435294;0.0
HALTED;12345;146;3;1672694435294;0.0
HALTED;12346;146;3;1672694435294;0.0
HALTED;12347;146;3;1672694435294;0.0
HALTED;12349;146;3;1672694435294;0.0
HALTED;12350;146;3;1672694435294;0.0
HALTED;12352;146;3;1672694435295;0.0
HALTED;12351;146;3;1672694435295;0.0
INITIALIZATION;12345;147;0;1672694435395;0.0
INITIALIZATION;12349;147;0;1672694435396;0.0
INITIALIZATION;12346;147;0;1672694435396;0.0
INITIALIZATION;12347;147;0;1672694435396;0.0
INITIALIZATION;12351;147;0;1672694435396;0.0
INITIALIZATION;12350;147;0;1672694435396;0.0
INITIALIZATION;12352;147;0;1672694435396;0.0
APPROXIMATION;12345;147;1;1672694435397;0.0
APPROXIMATION;12346;147;1;1672694435397;0.0
APPROXIMATION;12347;147;1;1672694435397;0.0
APPROXIMATION;12349;147;1;1672694435397;0.0
APPROXIMATION;12350;147;1;1672694435397;0.0
APPROXIMATION;12352;147;1;1672694435397;0.0
APPROXIMATION;12346;147;2;1672694435398;0.0
APPROXIMATION;12345;147;2;1672694435398;0.0
APPROXIMATION;12351;147;1;1672694435398;0.0
APPROXIMATION;12347;147;2;1672694435398;0.0
APPROXIMATION;12350;147;2;1672694435398;0.0
APPROXIMATION;12349;147;2;1672694435398;0.0
APPROXIMATION;12352;147;2;1672694435398;0.0
APPROXIMATION;12351;147;2;1672694435399;0.0
HALTED;12345;147;3;1672694435399;0.0
HALTED;12346;147;3;1672694435399;0.0
HALTED;12347;147;3;1672694435399;0.0
HALTED;12349;147;3;1672694435399;0.0
HALTED;12350;147;3;1672694435399;0.0
HALTED;12351;147;3;1672694435399;0.0
HALTED;12352;147;3;1672694435399;0.0
INITIALIZATION;12345;148;0;1672694435500;0.0
INITIALIZATION;12346;148;0;1672694435501;0.0
INITIALIZATION;12351;148;0;1672694435501;0.0
INITIALIZATION;12349;148;0;1672694435501;0.0
INITIALIZATION;12350;148;0;1672694435501;0.0
INITIALIZATION;12347;148;0;1672694435501;0.0
INITIALIZATION;12352;148;0;1672694435501;0.0
APPROXIMATION;12345;148;1;1672694435501;0.0
APPROXIMATION;12346;148;1;1672694435501;0.0
APPROXIMATION;12349;148;1;1672694435502;0.0
APPROXIMATION;12347;148;1;1672694435502;0.0
APPROXIMATION;12352;148;1;1672694435502;0.0
APPROXIMATION;12350;148;1;1672694435502;0.0
APPROXIMATION;12351;148;1;1672694435502;0.0
APPROXIMATION;12346;148;2;1672694435502;0.0
APPROXIMATION;12347;148;2;1672694435502;0.0
APPROXIMATION;12349;148;2;1672694435502;0.0
APPROXIMATION;12350;148;2;1672694435502;0.0
APPROXIMATION;12352;148;2;1672694435503;0.0
APPROXIMATION;12351;148;2;1672694435503;0.0
APPROXIMATION;12345;148;2;1672694435549;0.0
HALTED;12352;148;3;1672694435549;0.0
HALTED;12347;148;3;1672694435549;0.0
HALTED;12351;148;3;1672694435549;0.0
HALTED;12346;148;3;1672694435549;0.0
HALTED;12350;148;3;1672694435549;0.0
HALTED;12349;148;3;1672694435550;0.0
HALTED;12345;148;3;1672694435550;0.0
INITIALIZATION;12345;149;0;1672694435651;0.0
INITIALIZATION;12349;149;0;1672694435652;0.0
INITIALIZATION;12346;149;0;1672694435652;0.0
INITIALIZATION;12350;149;0;1672694435652;0.0
INITIALIZATION;12351;149;0;1672694435652;0.0
INITIALIZATION;12352;149;0;1672694435652;0.0
INITIALIZATION;12347;149;0;1672694435652;0.0
APPROXIMATION;12345;149;1;1672694435652;0.0
APPROXIMATION;12346;149;1;1672694435652;0.0
APPROXIMATION;12347;149;1;1672694435652;0.0
APPROXIMATION;12349;149;1;1672694435653;0.0
APPROXIMATION;12350;149;1;1672694435653;0.0
APPROXIMATION;12351;149;1;1672694435653;0.0
APPROXIMATION;12352;149;1;1672694435653;0.0
APPROXIMATION;12345;149;2;1672694435653;0.0
APPROXIMATION;12346;149;2;1672694435653;0.0
APPROXIMATION;12347;149;2;1672694435653;0.0
APPROXIMATION;12349;149;2;1672694435653;0.0
APPROXIMATION;12350;149;2;1672694435653;0.0
APPROXIMATION;12352;149;2;1672694435654;0.0
APPROXIMATION;12351;149;2;1672694435654;0.0
HALTED;12346;149;3;1672694435654;0.0
HALTED;12345;149;3;1672694435654;0.0
HALTED;12347;149;3;1672694435654;0.0
HALTED;12349;149;3;1672694435654;0.0
HALTED;12350;149;3;1672694435654;0.0
HALTED;12352;149;3;1672694435654;0.0
HALTED;12351;149;3;1672694435654;0.0
INITIALIZATION;12345;150;0;1672694435755;0.0
INITIALIZATION;12347;150;0;1672694435755;0.0
INITIALIZATION;12351;150;0;1672694435755;0.0
INITIALIZATION;12349;150;0;1672694435756;0.0
INITIALIZATION;12346;150;0;1672694435756;0.0
INITIALIZATION;12352;150;0;1672694435756;0.0
APPROXIMATION;12345;150;1;1672694435756;0.0
INITIALIZATION;12350;150;0;1672694435757;0.0
APPROXIMATION;12346;150;1;1672694435757;0.0
APPROXIMATION;12347;150;1;1672694435757;0.0
APPROXIMATION;12349;150;1;1672694435757;0.0
APPROXIMATION;12351;150;1;1672694435758;0.0
APPROXIMATION;12350;150;1;1672694435758;0.0
APPROXIMATION;12352;150;1;1672694435758;0.0
APPROXIMATION;12345;150;2;1672694435758;0.0
APPROXIMATION;12346;150;2;1672694435758;0.0
APPROXIMATION;12347;150;2;1672694435758;0.0
APPROXIMATION;12349;150;2;1672694435758;0.0
APPROXIMATION;12352;150;2;1672694435758;0.0
APPROXIMATION;12350;150;2;1672694435758;0.0
APPROXIMATION;12351;150;2;1672694435758;0.0
HALTED;12346;150;3;1672694435759;0.0
HALTED;12347;150;3;1672694435759;0.0
HALTED;12345;150;3;1672694435759;0.0
HALTED;12349;150;3;1672694435759;0.0
HALTED;12350;150;3;1672694435759;0.0
HALTED;12352;150;3;1672694435759;0.0
HALTED;12351;150;3;1672694435759;0.0
INITIALIZATION;12345;151;0;1672694435860;0.0
INITIALIZATION;12347;151;0;1672694435861;0.0
INITIALIZATION;12346;151;0;1672694435861;0.0
INITIALIZATION;12350;151;0;1672694435861;0.0
INITIALIZATION;12351;151;0;1672694435861;0.0
INITIALIZATION;12352;151;0;1672694435861;0.0
APPROXIMATION;12345;151;1;1672694435862;0.0
APPROXIMATION;12346;151;1;1672694435862;0.0
INITIALIZATION;12349;151;0;1672694435862;0.0
APPROXIMATION;12347;151;1;1672694435862;0.0
APPROXIMATION;12350;151;1;1672694435863;0.0
APPROXIMATION;12351;151;1;1672694435863;0.0
APPROXIMATION;12349;151;1;1672694435863;0.0
APPROXIMATION;12352;151;1;1672694435863;0.0
APPROXIMATION;12346;151;2;1672694435863;0.0
APPROXIMATION;12345;151;2;1672694435863;0.0
APPROXIMATION;12347;151;2;1672694435864;0.0
APPROXIMATION;12350;151;2;1672694435864;0.0
APPROXIMATION;12349;151;2;1672694435864;0.0
APPROXIMATION;12352;151;2;1672694435864;0.0
APPROXIMATION;12351;151;2;1672694435864;0.0
HALTED;12346;151;3;1672694435864;0.0
HALTED;12345;151;3;1672694435864;0.0
HALTED;12351;151;3;1672694435865;0.0
HALTED;12347;151;3;1672694435865;0.0
HALTED;12349;151;3;1672694435865;0.0
HALTED;12350;151;3;1672694435865;0.0
HALTED;12352;151;3;1672694435865;0.0
INITIALIZATION;12345;152;0;1672694435965;0.0
INITIALIZATION;12346;152;0;1672694435966;0.0
INITIALIZATION;12349;152;0;1672694435966;0.0
INITIALIZATION;12347;152;0;1672694435966;0.0
INITIALIZATION;12350;152;0;1672694435966;0.0
INITIALIZATION;12352;152;0;1672694435966;0.0
INITIALIZATION;12351;152;0;1672694435967;0.0
APPROXIMATION;12346;152;1;1672694435967;0.0
APPROXIMATION;12345;152;1;1672694435967;0.0
APPROXIMATION;12347;152;1;1672694435967;0.0
APPROXIMATION;12350;152;1;1672694435967;0.0
APPROXIMATION;12349;152;1;1672694435967;0.0
APPROXIMATION;12351;152;1;1672694435967;0.0
APPROXIMATION;12352;152;1;1672694435967;0.0
APPROXIMATION;12346;152;2;1672694435968;0.0
APPROXIMATION;12349;152;2;1672694435968;0.0
APPROXIMATION;12350;152;2;1672694435968;0.0
APPROXIMATION;12351;152;2;1672694435968;0.0
HALTED;12346;152;3;1672694435969;0.0
HALTED;12349;152;3;1672694435969;0.0
APPROXIMATION;12352;152;2;1672694436009;0.0
APPROXIMATION;12347;152;2;1672694436009;0.0
APPROXIMATION;12345;152;2;1672694436009;0.0
HALTED;12351;152;3;1672694436009;0.0
HALTED;12350;152;3;1672694436010;0.0
HALTED;12347;152;3;1672694436010;0.0
HALTED;12345;152;3;1672694436010;0.0
HALTED;12352;152;3;1672694436010;0.0
INITIALIZATION;12345;153;0;1672694436111;0.0
INITIALIZATION;12346;153;0;1672694436112;0.0
INITIALIZATION;12350;153;0;1672694436112;0.0
INITIALIZATION;12349;153;0;1672694436112;0.0
INITIALIZATION;12347;153;0;1672694436112;0.0
INITIALIZATION;12351;153;0;1672694436112;0.0
INITIALIZATION;12352;153;0;1672694436112;0.0
APPROXIMATION;12346;153;1;1672694436112;0.0
APPROXIMATION;12345;153;1;1672694436112;0.0
APPROXIMATION;12347;153;1;1672694436113;0.0
APPROXIMATION;12349;153;1;1672694436113;0.0
APPROXIMATION;12350;153;1;1672694436113;0.0
APPROXIMATION;12351;153;1;1672694436113;0.0
APPROXIMATION;12352;153;1;1672694436113;0.0
APPROXIMATION;12346;153;2;1672694436113;0.0
APPROXIMATION;12347;153;2;1672694436113;0.0
APPROXIMATION;12349;153;2;1672694436113;0.0
APPROXIMATION;12350;153;2;1672694436114;0.0
APPROXIMATION;12345;153;2;1672694436114;0.0
APPROXIMATION;12352;153;2;1672694436114;0.0
APPROXIMATION;12351;153;2;1672694436114;0.0
HALTED;12346;153;3;1672694436114;0.0
HALTED;12345;153;3;1672694436114;0.0
HALTED;12351;153;3;1672694436114;0.0
HALTED;12352;153;3;1672694436114;0.0
HALTED;12349;153;3;1672694436160;0.0
HALTED;12347;153;3;1672694436160;0.0
HALTED;12350;153;3;1672694436160;0.0
INITIALIZATION;12345;154;0;1672694436215;0.0
INITIALIZATION;12347;154;0;1672694436216;0.0
INITIALIZATION;12346;154;0;1672694436216;0.0
INITIALIZATION;12349;154;0;1672694436216;0.0
INITIALIZATION;12351;154;0;1672694436216;0.0
INITIALIZATION;12350;154;0;1672694436216;0.0
INITIALIZATION;12352;154;0;1672694436217;0.0
APPROXIMATION;12346;154;1;1672694436217;0.0
APPROXIMATION;12345;154;1;1672694436217;0.0
APPROXIMATION;12347;154;1;1672694436217;0.0
APPROXIMATION;12349;154;1;1672694436217;0.0
APPROXIMATION;12351;154;1;1672694436217;0.0
APPROXIMATION;12350;154;1;1672694436217;0.0
APPROXIMATION;12352;154;1;1672694436217;0.0
APPROXIMATION;12346;154;2;1672694436217;0.0
APPROXIMATION;12345;154;2;1672694436218;0.0
APPROXIMATION;12347;154;2;1672694436218;0.0
APPROXIMATION;12350;154;2;1672694436218;0.0
APPROXIMATION;12352;154;2;1672694436218;0.0
APPROXIMATION;12349;154;2;1672694436218;0.0
APPROXIMATION;12351;154;2;1672694436218;0.0
HALTED;12346;154;3;1672694436218;0.0
HALTED;12345;154;3;1672694436218;0.0
HALTED;12347;154;3;1672694436219;0.0
HALTED;12349;154;3;1672694436219;0.0
HALTED;12352;154;3;1672694436219;0.0
HALTED;12350;154;3;1672694436219;0.0
HALTED;12351;154;3;1672694436219;0.0
INITIALIZATION;12345;155;0;1672694436319;0.0
INITIALIZATION;12346;155;0;1672694436320;0.0
INITIALIZATION;12347;155;0;1672694436320;0.0
INITIALIZATION;12351;155;0;1672694436320;0.0
INITIALIZATION;12350;155;0;1672694436321;0.0
INITIALIZATION;12352;155;0;1672694436321;0.0
INITIALIZATION;12349;155;0;1672694436321;0.0
APPROXIMATION;12347;155;1;1672694436321;0.0
APPROXIMATION;12346;155;1;1672694436321;0.0
APPROXIMATION;12345;155;1;1672694436321;0.0
APPROXIMATION;12352;155;1;1672694436321;0.0
APPROXIMATION;12350;155;1;1672694436321;0.0
APPROXIMATION;12351;155;1;1672694436321;0.0
APPROXIMATION;12349;155;1;1672694436321;0.0
APPROXIMATION;12347;155;2;1672694436322;0.0
APPROXIMATION;12345;155;2;1672694436322;0.0
APPROXIMATION;12350;155;2;1672694436322;0.0
APPROXIMATION;12349;155;2;1672694436322;0.0
APPROXIMATION;12351;155;2;1672694436322;0.0
HALTED;12347;155;3;1672694436322;0.0
HALTED;12350;155;3;1672694436323;0.0
APPROXIMATION;12352;155;2;1672694436369;0.0
HALTED;12345;155;3;1672694436369;0.0
HALTED;12351;155;3;1672694436369;0.0
APPROXIMATION;12346;155;2;1672694436369;0.0
HALTED;12346;155;3;1672694436370;0.0
HALTED;12352;155;3;1672694436370;0.0
HALTED;12349;155;3;1672694436370;0.0
INITIALIZATION;12345;156;0;1672694436423;0.0
INITIALIZATION;12347;156;0;1672694436424;0.0
INITIALIZATION;12349;156;0;1672694436424;0.0
INITIALIZATION;12346;156;0;1672694436425;0.0
INITIALIZATION;12351;156;0;1672694436425;0.0
INITIALIZATION;12350;156;0;1672694436425;0.0
INITIALIZATION;12352;156;0;1672694436425;0.0
APPROXIMATION;12347;156;1;1672694436425;0.0
APPROXIMATION;12345;156;1;1672694436425;0.0
APPROXIMATION;12346;156;1;1672694436425;0.0
APPROXIMATION;12349;156;1;1672694436426;0.0
APPROXIMATION;12351;156;1;1672694436426;0.0
APPROXIMATION;12352;156;1;1672694436426;0.0
APPROXIMATION;12350;156;1;1672694436426;0.0
APPROXIMATION;12347;156;2;1672694436426;0.0
APPROXIMATION;12346;156;2;1672694436426;0.0
APPROXIMATION;12345;156;2;1672694436426;0.0
APPROXIMATION;12349;156;2;1672694436426;0.0
APPROXIMATION;12350;156;2;1672694436427;0.0
APPROXIMATION;12351;156;2;1672694436427;0.0
APPROXIMATION;12352;156;2;1672694436427;0.0
HALTED;12346;156;3;1672694436427;0.0
HALTED;12347;156;3;1672694436427;0.0
HALTED;12345;156;3;1672694436427;0.0
HALTED;12352;156;3;1672694436428;0.0
HALTED;12351;156;3;1672694436428;0.0
HALTED;12350;156;3;1672694436428;0.0
HALTED;12349;156;3;1672694436428;0.0
INITIALIZATION;12345;157;0;1672694436529;0.0
INITIALIZATION;12346;157;0;1672694436530;0.0
INITIALIZATION;12349;157;0;1672694436530;0.0
INITIALIZATION;12347;157;0;1672694436530;0.0
INITIALIZATION;12350;157;0;1672694436530;0.0
INITIALIZATION;12351;157;0;1672694436530;0.0
APPROXIMATION;12346;157;1;1672694436531;0.0
INITIALIZATION;12352;157;0;1672694436531;0.0
APPROXIMATION;12345;157;1;1672694436531;0.0
APPROXIMATION;12347;157;1;1672694436532;0.0
APPROXIMATION;12350;157;1;1672694436534;0.0
APPROXIMATION;12349;157;1;1672694436534;0.0
APPROXIMATION;12352;157;1;1672694436534;0.0
APPROXIMATION;12345;157;2;1672694436534;0.0
APPROXIMATION;12347;157;2;1672694436534;0.0
APPROXIMATION;12346;157;2;1672694436534;0.0
APPROXIMATION;12351;157;1;1672694436534;0.0
APPROXIMATION;12349;157;2;1672694436536;0.0
APPROXIMATION;12351;157;2;1672694436536;0.0
APPROXIMATION;12350;157;2;1672694436536;0.0
APPROXIMATION;12352;157;2;1672694436536;0.0
HALTED;12345;157;3;1672694436536;0.0
HALTED;12346;157;3;1672694436536;0.0
HALTED;12347;157;3;1672694436536;0.0
HALTED;12351;157;3;1672694436536;0.0
HALTED;12350;157;3;1672694436536;0.0
HALTED;12349;157;3;1672694436536;0.0
HALTED;12352;157;3;1672694436537;0.0
INITIALIZATION;12345;158;0;1672694436637;0.0
INITIALIZATION;12346;158;0;1672694436638;0.0
INITIALIZATION;12347;158;0;1672694436638;0.0
INITIALIZATION;12350;158;0;1672694436638;0.0
INITIALIZATION;12349;158;0;1672694436639;0.0
INITIALIZATION;12351;158;0;1672694436639;0.0
INITIALIZATION;12352;158;0;1672694436639;0.0
APPROXIMATION;12345;158;1;1672694436639;0.0
APPROXIMATION;12346;158;1;1672694436639;0.0
APPROXIMATION;12347;158;1;1672694436639;0.0
APPROXIMATION;12350;158;1;1672694436640;0.0
APPROXIMATION;12349;158;1;1672694436640;0.0
APPROXIMATION;12352;158;1;1672694436640;0.0
APPROXIMATION;12351;158;1;1672694436640;0.0
APPROXIMATION;12346;158;2;1672694436640;0.0
APPROXIMATION;12350;158;2;1672694436640;0.0
APPROXIMATION;12345;158;2;1672694436640;0.0
APPROXIMATION;12349;158;2;1672694436641;0.0
APPROXIMATION;12352;158;2;1672694436641;0.0
APPROXIMATION;12351;158;2;1672694436641;0.0
HALTED;12345;158;3;1672694436641;0.0
HALTED;12346;158;3;1672694436641;0.0
HALTED;12349;158;3;1672694436641;0.0
HALTED;12352;158;3;1672694436642;0.0
HALTED;12350;158;3;1672694436689;0.0
APPROXIMATION;12347;158;2;1672694436689;0.0
HALTED;12351;158;3;1672694436689;0.0
HALTED;12347;158;3;1672694436690;0.0
INITIALIZATION;12345;159;0;1672694436742;0.0
INITIALIZATION;12349;159;0;1672694436743;0.0
INITIALIZATION;12350;159;0;1672694436743;0.0
INITIALIZATION;12347;159;0;1672694436743;0.0
INITIALIZATION;12352;159;0;1672694436743;0.0
INITIALIZATION;12346;159;0;1672694436743;0.0
INITIALIZATION;12351;159;0;1672694436743;0.0
APPROXIMATION;12345;159;1;1672694436743;0.0
APPROXIMATION;12347;159;1;1672694436744;0.0
APPROXIMATION;12349;159;1;1672694436744;0.0
APPROXIMATION;12346;159;1;1672694436744;0.0
APPROXIMATION;12350;159;1;1672694436744;0.0
APPROXIMATION;12352;159;1;1672694436744;0.0
APPROXIMATION;12351;159;1;1672694436744;0.0
APPROXIMATION;12346;159;2;1672694436745;0.0
APPROXIMATION;12347;159;2;1672694436745;0.0
APPROXIMATION;12349;159;2;1672694436745;0.0
APPROXIMATION;12345;159;2;1672694436745;0.0
APPROXIMATION;12350;159;2;1672694436745;0.0
APPROXIMATION;12351;159;2;1672694436745;0.0
HALTED;12349;159;3;1672694436745;0.0
HALTED;12345;159;3;1672694436745;0.0
HALTED;12346;159;3;1672694436789;0.0
HALTED;12350;159;3;1672694436789;0.0
APPROXIMATION;12352;159;2;1672694436789;0.0
HALTED;12352;159;3;1672694436790;0.0
HALTED;12347;159;3;1672694436790;0.0
HALTED;12351;159;3;1672694436790;0.0
INITIALIZATION;12345;160;0;1672694436846;0.0
INITIALIZATION;12349;160;0;1672694436847;0.0
INITIALIZATION;12350;160;0;1672694436847;0.0
INITIALIZATION;12346;160;0;1672694436847;0.0
INITIALIZATION;12347;160;0;1672694436848;0.0
INITIALIZATION;12352;160;0;1672694436848;0.0
INITIALIZATION;12351;160;0;1672694436848;0.0
APPROXIMATION;12345;160;1;1672694436848;0.0
APPROXIMATION;12347;160;1;1672694436848;0.0
APPROXIMATION;12346;160;1;1672694436848;0.0
APPROXIMATION;12350;160;1;1672694436848;0.0
APPROXIMATION;12351;160;1;1672694436849;0.0
APPROXIMATION;12349;160;1;1672694436849;0.0
APPROXIMATION;12352;160;1;1672694436849;0.0
APPROXIMATION;12347;160;2;1672694436849;0.0
APPROXIMATION;12345;160;2;1672694436849;0.0
APPROXIMATION;12346;160;2;1672694436849;0.0
APPROXIMATION;12351;160;2;1672694436849;0.0
APPROXIMATION;12350;160;2;1672694436849;0.0
APPROXIMATION;12352;160;2;1672694436849;0.0
APPROXIMATION;12349;160;2;1672694436850;0.0
HALTED;12347;160;3;1672694436850;0.0
HALTED;12345;160;3;1672694436850;0.0
HALTED;12346;160;3;1672694436850;0.0
HALTED;12351;160;3;1672694436850;0.0
HALTED;12349;160;3;1672694436850;0.0
HALTED;12352;160;3;1672694436890;0.0
HALTED;12350;160;3;1672694436890;0.0
INITIALIZATION;12345;161;0;1672694436951;0.0
INITIALIZATION;12346;161;0;1672694436951;0.0
INITIALIZATION;12350;161;0;1672694436952;0.0
INITIALIZATION;12347;161;0;1672694436952;0.0
INITIALIZATION;12349;161;0;1672694436952;0.0
INITIALIZATION;12352;161;0;1672694436952;0.0
INITIALIZATION;12351;161;0;1672694436952;0.0
APPROXIMATION;12346;161;1;1672694436952;0.0
APPROXIMATION;12345;161;1;1672694436952;0.0
APPROXIMATION;12347;161;1;1672694436952;0.0
APPROXIMATION;12351;161;1;1672694436952;0.0
APPROXIMATION;12352;161;1;1672694436953;0.0
APPROXIMATION;12350;161;1;1672694436953;0.0
APPROXIMATION;12349;161;1;1672694436953;0.0
APPROXIMATION;12345;161;2;1672694436953;0.0
APPROXIMATION;12349;161;2;1672694436953;0.0
APPROXIMATION;12346;161;2;1672694436953;0.0
APPROXIMATION;12347;161;2;1672694436953;0.0
APPROXIMATION;12351;161;2;1672694436953;0.0
APPROXIMATION;12352;161;2;1672694436954;0.0
APPROXIMATION;12350;161;2;1672694436954;0.0
HALTED;12346;161;3;1672694436954;0.0
HALTED;12345;161;3;1672694436954;0.0
HALTED;12347;161;3;1672694436954;0.0
HALTED;12352;161;3;1672694436954;0.0
HALTED;12349;161;3;1672694436954;0.0
HALTED;12351;161;3;1672694436954;0.0
HALTED;12350;161;3;1672694436954;0.0
INITIALIZATION;12345;162;0;1672694437055;0.0
INITIALIZATION;12349;162;0;1672694437055;0.0
INITIALIZATION;12346;162;0;1672694437055;0.0
INITIALIZATION;12347;162;0;1672694437055;0.0
INITIALIZATION;12350;162;0;1672694437056;0.0
INITIALIZATION;12352;162;0;1672694437056;0.0
APPROXIMATION;12345;162;1;1672694437056;0.0
INITIALIZATION;12351;162;0;1672694437056;0.0
APPROXIMATION;12346;162;1;1672694437056;0.0
APPROXIMATION;12347;162;1;1672694437056;0.0
APPROXIMATION;12349;162;1;1672694437057;0.0
APPROXIMATION;12351;162;1;1672694437057;0.0
APPROXIMATION;12352;162;1;1672694437057;0.0
APPROXIMATION;12350;162;1;1672694437057;0.0
APPROXIMATION;12345;162;2;1672694437057;0.0
APPROXIMATION;12346;162;2;1672694437057;0.0
APPROXIMATION;12349;162;2;1672694437058;0.0
APPROXIMATION;12351;162;2;1672694437058;0.0
APPROXIMATION;12352;162;2;1672694437058;0.0
APPROXIMATION;12350;162;2;1672694437058;0.0
HALTED;12345;162;3;1672694437058;0.0
APPROXIMATION;12347;162;2;1672694437099;0.0
HALTED;12349;162;3;1672694437099;0.0
HALTED;12346;162;3;1672694437099;0.0
HALTED;12352;162;3;1672694437099;0.0
HALTED;12351;162;3;1672694437099;0.0
HALTED;12350;162;3;1672694437099;0.0
HALTED;12347;162;3;1672694437100;0.0
INITIALIZATION;12345;163;0;1672694437159;0.0
INITIALIZATION;12347;163;0;1672694437160;0.0
INITIALIZATION;12346;163;0;1672694437160;0.0
INITIALIZATION;12350;163;0;1672694437160;0.0
INITIALIZATION;12349;163;0;1672694437160;0.0
INITIALIZATION;12352;163;0;1672694437161;0.0
INITIALIZATION;12351;163;0;1672694437161;0.0
APPROXIMATION;12345;163;1;1672694437161;0.0
APPROXIMATION;12347;163;1;1672694437161;0.0
APPROXIMATION;12346;163;1;1672694437162;0.0
APPROXIMATION;12349;163;1;1672694437162;0.0
APPROXIMATION;12350;163;1;1672694437162;0.0
APPROXIMATION;12351;163;1;1672694437162;0.0
APPROXIMATION;12352;163;1;1672694437162;0.0
APPROXIMATION;12345;163;2;1672694437162;0.0
APPROXIMATION;12350;163;2;1672694437162;0.0
APPROXIMATION;12347;163;2;1672694437163;0.0
APPROXIMATION;12346;163;2;1672694437163;0.0
APPROXIMATION;12349;163;2;1672694437163;0.0
APPROXIMATION;12351;163;2;1672694437163;0.0
APPROXIMATION;12352;163;2;1672694437163;0.0
HALTED;12346;163;3;1672694437163;0.0
HALTED;12351;163;3;1672694437163;0.0
HALTED;12352;163;3;1672694437163;0.0
HALTED;12345;163;3;1672694437210;0.0
HALTED;12349;163;3;1672694437210;0.0
HALTED;12347;163;3;1672694437210;0.0
HALTED;12350;163;3;1672694437210;0.0
INITIALIZATION;12345;164;0;1672694437311;0.0
INITIALIZATION;12346;164;0;1672694437311;0.0
INITIALIZATION;12347;164;0;1672694437311;0.0
INITIALIZATION;12350;164;0;1672694437312;0.0
INITIALIZATION;12349;164;0;1672694437312;0.0
INITIALIZATION;12351;164;0;1672694437312;0.0
INITIALIZATION;12352;164;0;1672694437312;0.0
APPROXIMATION;12346;164;1;1672694437312;0.0
APPROXIMATION;12345;164;1;1672694437312;0.0
APPROXIMATION;12347;164;1;1672694437312;0.0
APPROXIMATION;12349;164;1;1672694437312;0.0
APPROXIMATION;12352;164;1;1672694437313;0.0
APPROXIMATION;12350;164;1;1672694437313;0.0
APPROXIMATION;12351;164;1;1672694437313;0.0
APPROXIMATION;12345;164;2;1672694437313;0.0
APPROXIMATION;12346;164;2;1672694437313;0.0
APPROXIMATION;12347;164;2;1672694437313;0.0
APPROXIMATION;12352;164;2;1672694437314;0.0
APPROXIMATION;12349;164;2;1672694437314;0.0
APPROXIMATION;12351;164;2;1672694437314;0.0
APPROXIMATION;12350;164;2;1672694437314;0.0
HALTED;12345;164;3;1672694437314;0.0
HALTED;12346;164;3;1672694437314;0.0
HALTED;12347;164;3;1672694437314;0.0
HALTED;12349;164;3;1672694437314;0.0
HALTED;12350;164;3;1672694437314;0.0
HALTED;12351;164;3;1672694437314;0.0
HALTED;12352;164;3;1672694437315;0.0
INITIALIZATION;12345;165;0;1672694437415;0.0
INITIALIZATION;12346;165;0;1672694437415;0.0
INITIALIZATION;12347;165;0;1672694437416;0.0
INITIALIZATION;12349;165;0;1672694437416;0.0
INITIALIZATION;12351;165;0;1672694437416;0.0
INITIALIZATION;12350;165;0;1672694437416;0.0
INITIALIZATION;12352;165;0;1672694437416;0.0
APPROXIMATION;12346;165;1;1672694437416;0.0
APPROXIMATION;12345;165;1;1672694437416;0.0
APPROXIMATION;12349;165;1;1672694437417;0.0
APPROXIMATION;12347;165;1;1672694437417;0.0
APPROXIMATION;12351;165;1;1672694437417;0.0
APPROXIMATION;12350;165;1;1672694437417;0.0
