type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12345;112;8;1672694726853;0.02852
APPROXIMATION;12348;112;8;1672694726853;0.075241
APPROXIMATION;12347;112;9;1672694726853;0.129561
APPROXIMATION;12346;112;9;1672694726853;0.032
APPROXIMATION;12350;112;9;1672694726853;0.070551
APPROXIMATION;12351;112;9;1672694726853;0.05359
APPROXIMATION;12349;112;9;1672694726853;0.025641
APPROXIMATION;12345;112;9;1672694726853;0.0135
APPROXIMATION;12348;112;9;1672694726853;0.202872
APPROXIMATION;12346;112;10;1672694726853;0.101321
APPROXIMATION;12347;112;10;1672694726853;0.03589
APPROXIMATION;12345;112;10;1672694726853;0.077701
APPROXIMATION;12350;112;10;1672694726853;0.08612
APPROXIMATION;12349;112;10;1672694726854;0.010261
APPROXIMATION;12351;112;10;1672694726854;0.01278
APPROXIMATION;12348;112;10;1672694726854;0.222592
APPROXIMATION;12345;112;11;1672694726854;0.082491
APPROXIMATION;12347;112;11;1672694726854;0.04503
APPROXIMATION;12346;112;11;1672694726854;0.00873
APPROXIMATION;12349;112;11;1672694726854;0.051161
APPROXIMATION;12350;112;11;1672694726854;0.05585
APPROXIMATION;12351;112;11;1672694726854;0.02086
APPROXIMATION;12348;112;11;1672694726854;0.157682
APPROXIMATION;12345;112;12;1672694726854;0.07739
APPROXIMATION;12347;112;12;1672694726854;0.077821
APPROXIMATION;12346;112;12;1672694726854;0.00903
APPROXIMATION;12351;112;12;1672694726854;0.106281
APPROXIMATION;12350;112;12;1672694726855;0.064821
APPROXIMATION;12349;112;12;1672694726855;0.04845
APPROXIMATION;12348;112;12;1672694726855;0.096081
APPROXIMATION;12347;112;13;1672694726855;0.138131
APPROXIMATION;12346;112;13;1672694726855;0.04071
APPROXIMATION;12345;112;13;1672694726855;0.01651
APPROXIMATION;12350;112;13;1672694726855;0.048461
APPROXIMATION;12349;112;13;1672694726855;0.01335
APPROXIMATION;12351;112;13;1672694726855;0.02353
APPROXIMATION;12348;112;13;1672694726855;0.196112
HALTED;12345;112;14;1672694726855;0.090081
HALTED;12346;112;14;1672694726855;0.02891
HALTED;12347;112;14;1672694726855;0.014
HALTED;12350;112;14;1672694726855;0.111041
HALTED;12349;112;14;1672694726856;0.035401
HALTED;12351;112;14;1672694726856;0.00981
HALTED;12348;112;14;1672694726856;0.143081
INITIALIZATION;12345;113;0;1672694726856;100.491512
INITIALIZATION;12347;113;0;1672694726957;0.246972
INITIALIZATION;12346;113;0;1672694726957;0.244322
INITIALIZATION;12348;113;0;1672694726957;0.02119
INITIALIZATION;12350;113;0;1672694726957;0.217032
INITIALIZATION;12349;113;0;1672694726957;0.00262
INITIALIZATION;12351;113;0;1672694726958;0.02078
APPROXIMATION;12345;113;1;1672694726958;0.236643
APPROXIMATION;12347;113;1;1672694726958;0.243582
APPROXIMATION;12350;113;1;1672694726958;0.02663
APPROXIMATION;12351;113;1;1672694726958;0.063411
APPROXIMATION;12346;113;1;1672694726958;0.01468
APPROXIMATION;12348;113;1;1672694726958;0.101981
APPROXIMATION;12345;113;2;1672694726958;0.130941
APPROXIMATION;12349;113;1;1672694726958;0.106291
APPROXIMATION;12347;113;2;1672694726958;0.117061
APPROXIMATION;12346;113;2;1672694726959;0.052981
APPROXIMATION;12348;113;2;1672694726959;0.05558
APPROXIMATION;12351;113;2;1672694726959;0.095761
APPROXIMATION;12350;113;2;1672694726959;0.00249
APPROXIMATION;12349;113;2;1672694726959;0.076101
APPROXIMATION;12348;113;3;1672694726959;0.159201
APPROXIMATION;12347;113;3;1672694726959;0.051241
APPROXIMATION;12345;113;3;1672694726959;0.02182
APPROXIMATION;12351;113;3;1672694726959;0.02211
APPROXIMATION;12350;113;3;1672694726959;0.046701
APPROXIMATION;12346;113;3;1672694726959;40.533985
APPROXIMATION;12349;113;3;1672694727000;0.094841
APPROXIMATION;12347;113;4;1672694727000;0.424624
APPROXIMATION;12348;113;4;1672694727000;0.252192
APPROXIMATION;12346;113;4;1672694727001;0.118831
APPROXIMATION;12345;113;4;1672694727001;0.01464
APPROXIMATION;12350;113;4;1672694727001;0.04831
APPROXIMATION;12351;113;4;1672694727001;0.02941
APPROXIMATION;12349;113;4;1672694727001;0.143582
APPROXIMATION;12346;113;5;1672694727001;0.178921
APPROXIMATION;12347;113;5;1672694727001;0.025601
APPROXIMATION;12345;113;5;1672694727001;0.07548
APPROXIMATION;12351;113;5;1672694727001;0.020351
APPROXIMATION;12348;113;5;1672694727001;0.0146
APPROXIMATION;12350;113;5;1672694727001;0.0165
APPROXIMATION;12349;113;5;1672694727001;0.190542
APPROXIMATION;12346;113;6;1672694727002;0.133681
APPROXIMATION;12347;113;6;1672694727002;0.05373
APPROXIMATION;12345;113;6;1672694727002;0.00959
APPROXIMATION;12348;113;6;1672694727002;0.067151
APPROXIMATION;12350;113;6;1672694727002;0.077901
APPROXIMATION;12351;113;6;1672694727002;0.00184
APPROXIMATION;12349;113;6;1672694727002;0.071731
APPROXIMATION;12346;113;7;1672694727002;0.112441
APPROXIMATION;12345;113;7;1672694727002;0.05737
APPROXIMATION;12347;113;7;1672694727002;0.059591
APPROXIMATION;12348;113;7;1672694727002;0.04262
APPROXIMATION;12351;113;7;1672694727002;0.04031
APPROXIMATION;12350;113;7;1672694727002;0.05542
APPROXIMATION;12349;113;7;1672694727002;0.062601
APPROXIMATION;12346;113;8;1672694727002;0.109031
APPROXIMATION;12345;113;8;1672694727003;0.05728
APPROXIMATION;12347;113;8;1672694727003;0.061921
APPROXIMATION;12348;113;8;1672694727003;0.03034
APPROXIMATION;12351;113;8;1672694727003;0.028
APPROXIMATION;12350;113;8;1672694727003;0.077711
APPROXIMATION;12349;113;8;1672694727003;0.04016
APPROXIMATION;12346;113;9;1672694727003;0.103691
APPROXIMATION;12345;113;9;1672694727003;0.011281
APPROXIMATION;12347;113;9;1672694727003;0.08499
APPROXIMATION;12348;113;9;1672694727003;0.067491
APPROXIMATION;12350;113;9;1672694727003;0.138111
APPROXIMATION;12349;113;9;1672694727003;0.01612
APPROXIMATION;12351;113;9;1672694727003;0.048561
APPROXIMATION;12345;113;10;1672694727003;0.142461
APPROXIMATION;12346;113;10;1672694727004;0.060311
APPROXIMATION;12347;113;10;1672694727004;0.03176
APPROXIMATION;12348;113;10;1672694727004;0.03726
APPROXIMATION;12349;113;10;1672694727004;0.074251
APPROXIMATION;12351;113;10;1672694727004;0.02515
APPROXIMATION;12350;113;10;1672694727004;0.028971
APPROXIMATION;12346;113;11;1672694727004;0.117891
APPROXIMATION;12345;113;11;1672694727004;0.0247
APPROXIMATION;12347;113;11;1672694727004;0.089541
APPROXIMATION;12348;113;11;1672694727004;0.03291
APPROXIMATION;12351;113;11;1672694727004;0.073791
APPROXIMATION;12349;113;11;1672694727004;0.00178
APPROXIMATION;12350;113;11;1672694727004;0.086291
APPROXIMATION;12345;113;12;1672694727004;0.08913
APPROXIMATION;12346;113;12;1672694727004;0.03395
APPROXIMATION;12347;113;12;1672694727004;0.04549
APPROXIMATION;12348;113;12;1672694727004;0.082391
APPROXIMATION;12349;113;12;1672694727005;0.119721
APPROXIMATION;12351;113;12;1672694727005;0.061861
APPROXIMATION;12350;113;12;1672694727005;0.00131
APPROXIMATION;12345;113;13;1672694727005;0.094481
APPROXIMATION;12346;113;13;1672694727005;0.01907
APPROXIMATION;12347;113;13;1672694727005;0.074621
APPROXIMATION;12348;113;13;1672694727005;0.04522
APPROXIMATION;12351;113;13;1672694727005;0.141801
APPROXIMATION;12349;113;13;1672694727005;0.0013
APPROXIMATION;12350;113;13;1672694727005;0.052521
HALTED;12345;113;14;1672694727005;0.163881
HALTED;12346;113;14;1672694727005;0.050471
HALTED;12347;113;14;1672694727005;0.03064
HALTED;12348;113;14;1672694727005;0.039651
HALTED;12349;113;14;1672694727005;0.07429
HALTED;12351;113;14;1672694727006;0.02916
HALTED;12350;113;14;1672694727006;0.03053
INITIALIZATION;12345;114;0;1672694727006;100.888296
INITIALIZATION;12351;114;0;1672694727107;0.00484
INITIALIZATION;12349;114;0;1672694727107;0.00122
INITIALIZATION;12348;114;0;1672694727107;0.001
INITIALIZATION;12350;114;0;1672694727107;9.7E-4
INITIALIZATION;12346;114;0;1672694727107;0.001
INITIALIZATION;12347;114;0;1672694727107;9.2E-4
APPROXIMATION;12346;114;1;1672694727107;0.657746
APPROXIMATION;12345;114;1;1672694727108;0.00139
APPROXIMATION;12347;114;1;1672694727108;0.02274
APPROXIMATION;12348;114;1;1672694727108;0.02046
APPROXIMATION;12349;114;1;1672694727108;0.180262
APPROXIMATION;12350;114;1;1672694727108;0.156151
APPROXIMATION;12351;114;1;1672694727109;0.189792
APPROXIMATION;12347;114;2;1672694727109;0.00152
APPROXIMATION;12346;114;2;1672694727109;0.01695
APPROXIMATION;12348;114;2;1672694727109;0.055591
APPROXIMATION;12345;114;2;1672694727109;0.068011
APPROXIMATION;12349;114;2;1672694727109;0.184761
APPROXIMATION;12350;114;2;1672694727109;0.153342
APPROXIMATION;12351;114;2;1672694727109;0.0098
APPROXIMATION;12347;114;3;1672694727109;0.140841
APPROXIMATION;12348;114;3;1672694727109;0.060811
APPROXIMATION;12345;114;3;1672694727110;0.00221
APPROXIMATION;12349;114;3;1672694727110;0.151881
APPROXIMATION;12350;114;3;1672694727110;0.103441
APPROXIMATION;12346;114;3;1672694727110;40.017931
APPROXIMATION;12351;114;3;1672694727150;0.051441
APPROXIMATION;12347;114;4;1672694727150;0.210312
APPROXIMATION;12345;114;4;1672694727150;0.200452
APPROXIMATION;12348;114;4;1672694727150;0.05548
APPROXIMATION;12349;114;4;1672694727150;0.054981
APPROXIMATION;12346;114;4;1672694727150;0.00161
APPROXIMATION;12350;114;4;1672694727150;0.03364
APPROXIMATION;12351;114;4;1672694727150;0.061231
APPROXIMATION;12345;114;5;1672694727151;0.108921
APPROXIMATION;12348;114;5;1672694727151;0.271862
APPROXIMATION;12347;114;5;1672694727151;0.01279
APPROXIMATION;12346;114;5;1672694727151;0.066331
APPROXIMATION;12351;114;5;1672694727151;0.03466
APPROXIMATION;12349;114;5;1672694727151;0.00168
APPROXIMATION;12350;114;5;1672694727151;0.099591
APPROXIMATION;12345;114;6;1672694727151;0.144572
APPROXIMATION;12348;114;6;1672694727151;0.232192
APPROXIMATION;12350;114;6;1672694727152;0.00373
APPROXIMATION;12346;114;6;1672694727152;0.06087
APPROXIMATION;12349;114;6;1672694727152;0.01584
APPROXIMATION;12347;114;6;1672694727152;0.091671
APPROXIMATION;12351;114;6;1672694727152;0.062851
APPROXIMATION;12346;114;7;1672694727152;0.115961
APPROXIMATION;12348;114;7;1672694727152;0.055141
APPROXIMATION;12345;114;7;1672694727152;0.0755
APPROXIMATION;12349;114;7;1672694727152;0.052431
APPROXIMATION;12350;114;7;1672694727152;0.0397
APPROXIMATION;12347;114;7;1672694727152;0.01741
APPROXIMATION;12351;114;7;1672694727152;0.010851
APPROXIMATION;12346;114;8;1672694727152;0.166021
APPROXIMATION;12348;114;8;1672694727152;0.102981
APPROXIMATION;12349;114;8;1672694727152;0.092071
APPROXIMATION;12345;114;8;1672694727153;0.01301
APPROXIMATION;12351;114;8;1672694727153;0.0131
APPROXIMATION;12347;114;8;1672694727153;0.00209
APPROXIMATION;12350;114;8;1672694727153;8.9E-4
APPROXIMATION;12346;114;9;1672694727153;0.103861
APPROXIMATION;12348;114;9;1672694727153;0.139411
APPROXIMATION;12350;114;9;1672694727153;0.06197
APPROXIMATION;12351;114;9;1672694727153;0.016011
APPROXIMATION;12347;114;9;1672694727153;0.05579
APPROXIMATION;12349;114;9;1672694727153;0.02685
APPROXIMATION;12345;114;9;1672694727153;0.095801
APPROXIMATION;12348;114;10;1672694727153;0.09837
APPROXIMATION;12346;114;10;1672694727153;0.01304
APPROXIMATION;12351;114;10;1672694727153;0.08939
APPROXIMATION;12350;114;10;1672694727153;0.05586
APPROXIMATION;12347;114;10;1672694727154;0.01462
APPROXIMATION;12349;114;10;1672694727154;0.054511
APPROXIMATION;12345;114;10;1672694727154;0.189271
APPROXIMATION;12346;114;11;1672694727154;0.118271
APPROXIMATION;12348;114;11;1672694727154;0.00191
APPROXIMATION;12347;114;11;1672694727154;0.0221
APPROXIMATION;12349;114;11;1672694727154;0.06529
APPROXIMATION;12350;114;11;1672694727154;0.06971
APPROXIMATION;12351;114;11;1672694727154;0.061541
APPROXIMATION;12345;114;11;1672694727154;0.135221
APPROXIMATION;12347;114;12;1672694727154;0.091261
APPROXIMATION;12348;114;12;1672694727154;0.00305
APPROXIMATION;12346;114;12;1672694727154;0.01493
APPROXIMATION;12349;114;12;1672694727154;0.106651
APPROXIMATION;12350;114;12;1672694727155;0.037621
APPROXIMATION;12351;114;12;1672694727155;0.00474
APPROXIMATION;12345;114;12;1672694727155;0.189191
APPROXIMATION;12347;114;13;1672694727155;0.062701
APPROXIMATION;12348;114;13;1672694727155;0.01771
APPROXIMATION;12346;114;13;1672694727155;0.02204
APPROXIMATION;12349;114;13;1672694727155;0.134112
APPROXIMATION;12350;114;13;1672694727155;0.03218
APPROXIMATION;12351;114;13;1672694727155;0.04931
APPROXIMATION;12345;114;13;1672694727155;0.202992
HALTED;12347;114;14;1672694727155;0.041831
HALTED;12348;114;14;1672694727155;0.04492
HALTED;12346;114;14;1672694727155;0.029591
HALTED;12349;114;14;1672694727156;0.139311
HALTED;12350;114;14;1672694727156;0.01539
HALTED;12351;114;14;1672694727156;0.00153
HALTED;12345;114;14;1672694727156;0.191752
INITIALIZATION;12345;115;0;1672694727156;100.845155
INITIALIZATION;12347;115;0;1672694727257;0.141282
INITIALIZATION;12346;115;0;1672694727257;0.198842
INITIALIZATION;12350;115;0;1672694727258;0.166361
INITIALIZATION;12349;115;0;1672694727258;0.061201
INITIALIZATION;12351;115;0;1672694727258;0.00256
INITIALIZATION;12348;115;0;1672694727258;0.00147
APPROXIMATION;12346;115;1;1672694727258;0.197172
APPROXIMATION;12345;115;1;1672694727258;0.01916
APPROXIMATION;12347;115;1;1672694727258;0.03508
APPROXIMATION;12351;115;1;1672694727258;0.173632
APPROXIMATION;12350;115;1;1672694727258;0.03402
APPROXIMATION;12348;115;1;1672694727258;0.01609
APPROXIMATION;12349;115;1;1672694727258;0.00157
APPROXIMATION;12346;115;2;1672694727258;0.140592
APPROXIMATION;12345;115;2;1672694727258;0.167141
APPROXIMATION;12351;115;2;1672694727259;0.01957
APPROXIMATION;12350;115;2;1672694727259;0.01611
APPROXIMATION;12348;115;2;1672694727259;0.00113
APPROXIMATION;12347;115;2;1672694727259;0.027151
APPROXIMATION;12349;115;2;1672694727259;0.183121
APPROXIMATION;12345;115;3;1672694727259;0.098681
APPROXIMATION;12348;115;3;1672694727259;0.099141
APPROXIMATION;12349;115;3;1672694727259;0.159272
APPROXIMATION;12346;115;3;1672694727259;0.156971
APPROXIMATION;12347;115;3;1672694727259;0.04235
APPROXIMATION;12350;115;3;1672694727259;40.311474
APPROXIMATION;12351;115;3;1672694727300;0.037961
APPROXIMATION;12345;115;4;1672694727300;0.282622
APPROXIMATION;12348;115;4;1672694727300;0.110451
APPROXIMATION;12347;115;4;1672694727300;0.00159
APPROXIMATION;12350;115;4;1672694727300;0.014161
APPROXIMATION;12349;115;4;1672694727300;0.122041
APPROXIMATION;12351;115;4;1672694727300;0.06304
APPROXIMATION;12346;115;4;1672694727300;0.119241
APPROXIMATION;12348;115;5;1672694727301;0.069691
APPROXIMATION;12347;115;5;1672694727301;0.118361
APPROXIMATION;12350;115;5;1672694727301;0.128621
APPROXIMATION;12346;115;5;1672694727301;0.01368
APPROXIMATION;12345;115;5;1672694727301;0.050471
APPROXIMATION;12351;115;5;1672694727301;0.01599
APPROXIMATION;12349;115;5;1672694727301;0.138771
APPROXIMATION;12346;115;6;1672694727301;0.143802
APPROXIMATION;12348;115;6;1672694727301;0.086381
APPROXIMATION;12347;115;6;1672694727301;0.168141
APPROXIMATION;12350;115;6;1672694727302;0.146021
APPROXIMATION;12345;115;6;1672694727302;0.004671
APPROXIMATION;12351;115;6;1672694727302;0.00191
APPROXIMATION;12349;115;6;1672694727302;0.05931
APPROXIMATION;12346;115;7;1672694727302;0.122811
APPROXIMATION;12347;115;7;1672694727302;0.045551
APPROXIMATION;12348;115;7;1672694727302;0.08111
APPROXIMATION;12350;115;7;1672694727302;0.049591
APPROXIMATION;12351;115;7;1672694727302;0.121701
APPROXIMATION;12345;115;7;1672694727302;0.03048
APPROXIMATION;12349;115;7;1672694727302;0.046611
APPROXIMATION;12346;115;8;1672694727302;0.123561
APPROXIMATION;12348;115;8;1672694727302;0.02554
APPROXIMATION;12347;115;8;1672694727303;0.00143
APPROXIMATION;12350;115;8;1672694727303;0.141392
APPROXIMATION;12351;115;8;1672694727303;0.03387
APPROXIMATION;12345;115;8;1672694727303;0.05629
APPROXIMATION;12349;115;8;1672694727303;0.074441
APPROXIMATION;12346;115;9;1672694727303;0.125061
APPROXIMATION;12347;115;9;1672694727303;0.033711
APPROXIMATION;12348;115;9;1672694727303;0.141731
APPROXIMATION;12351;115;9;1672694727303;0.00188
APPROXIMATION;12350;115;9;1672694727303;0.02394
APPROXIMATION;12345;115;9;1672694727303;0.02028
APPROXIMATION;12349;115;9;1672694727303;0.123302
APPROXIMATION;12346;115;10;1672694727303;0.121701
APPROXIMATION;12347;115;10;1672694727303;0.03771
APPROXIMATION;12350;115;10;1672694727304;0.104351
APPROXIMATION;12348;115;10;1672694727304;0.00138
APPROXIMATION;12351;115;10;1672694727304;0.052341
APPROXIMATION;12345;115;10;1672694727304;0.00731
APPROXIMATION;12349;115;10;1672694727304;0.097371
APPROXIMATION;12346;115;11;1672694727304;0.126331
APPROXIMATION;12347;115;11;1672694727304;0.02918
APPROXIMATION;12350;115;11;1672694727304;0.147871
APPROXIMATION;12351;115;11;1672694727304;0.018361
APPROXIMATION;12345;115;11;1672694727304;0.03888
APPROXIMATION;12348;115;11;1672694727304;0.00283
APPROXIMATION;12349;115;11;1672694727304;0.086991
APPROXIMATION;12346;115;12;1672694727304;0.132401
APPROXIMATION;12347;115;12;1672694727304;0.03161
APPROXIMATION;12350;115;12;1672694727304;0.113751
APPROXIMATION;12351;115;12;1672694727305;0.030571
APPROXIMATION;12348;115;12;1672694727305;0.06079
APPROXIMATION;12345;115;12;1672694727305;0.0011
APPROXIMATION;12349;115;12;1672694727305;0.022011
APPROXIMATION;12346;115;13;1672694727305;0.116231
APPROXIMATION;12347;115;13;1672694727305;0.03203
APPROXIMATION;12351;115;13;1672694727305;0.187452
APPROXIMATION;12350;115;13;1672694727305;0.03802
APPROXIMATION;12345;115;13;1672694727305;0.04796
APPROXIMATION;12348;115;13;1672694727305;0.016311
APPROXIMATION;12349;115;13;1672694727305;0.00138
HALTED;12346;115;14;1672694727305;0.127571
HALTED;12347;115;14;1672694727305;0.03905
HALTED;12351;115;14;1672694727305;0.150052
HALTED;12350;115;14;1672694727306;0.0014
HALTED;12345;115;14;1672694727306;0.07127
HALTED;12349;115;14;1672694727306;0.00823
HALTED;12348;115;14;1672694727306;0.056281
INITIALIZATION;12345;116;0;1672694727306;100.756795
INITIALIZATION;12347;116;0;1672694727407;0.242562
INITIALIZATION;12346;116;0;1672694727407;0.170762
INITIALIZATION;12350;116;0;1672694727407;0.02134
INITIALIZATION;12349;116;0;1672694727407;0.00218
INITIALIZATION;12348;116;0;1672694727407;0.115911
INITIALIZATION;12351;116;0;1672694727407;0.093411
APPROXIMATION;12345;116;1;1672694727407;0.02438
APPROXIMATION;12346;116;1;1672694727408;0.107001
APPROXIMATION;12348;116;1;1672694727408;0.136131
APPROXIMATION;12347;116;1;1672694727408;0.024341
APPROXIMATION;12349;116;1;1672694727408;0.01045
APPROXIMATION;12350;116;1;1672694727408;0.146081
APPROXIMATION;12351;116;1;1672694727408;0.01893
APPROXIMATION;12345;116;2;1672694727408;0.135721
APPROXIMATION;12348;116;2;1672694727408;0.096391
APPROXIMATION;12349;116;2;1672694727408;0.075841
APPROXIMATION;12347;116;2;1672694727408;0.00948
APPROXIMATION;12350;116;2;1672694727408;0.072191
APPROXIMATION;12351;116;2;1672694727408;0.01442
APPROXIMATION;12345;116;3;1672694727408;0.241132
APPROXIMATION;12346;116;2;1672694727409;40.664237
APPROXIMATION;12348;116;3;1672694727449;0.00211
APPROXIMATION;12349;116;3;1672694727449;0.01238
APPROXIMATION;12350;116;3;1672694727449;0.007081
APPROXIMATION;12346;116;3;1672694727449;0.584325
APPROXIMATION;12351;116;3;1672694727450;0.117651
APPROXIMATION;12347;116;3;1672694727450;0.201312
APPROXIMATION;12351;116;4;1672694727450;0.128051
APPROXIMATION;12345;116;4;1672694727450;0.01701
APPROXIMATION;12348;116;4;1672694727450;0.102701
APPROXIMATION;12350;116;4;1672694727451;0.107521
APPROXIMATION;12346;116;4;1672694727451;0.00881
APPROXIMATION;12349;116;4;1672694727451;0.02781
APPROXIMATION;12347;116;4;1672694727451;0.077591
APPROXIMATION;12346;116;5;1672694727451;0.216252
APPROXIMATION;12348;116;5;1672694727451;0.112141
APPROXIMATION;12347;116;5;1672694727451;0.00172
APPROXIMATION;12345;116;5;1672694727451;0.0313
APPROXIMATION;12351;116;5;1672694727451;0.128261
APPROXIMATION;12349;116;5;1672694727451;0.07481
APPROXIMATION;12350;116;5;1672694727451;0.01978
APPROXIMATION;12346;116;6;1672694727451;0.144172
APPROXIMATION;12347;116;6;1672694727452;0.05287
APPROXIMATION;12348;116;6;1672694727452;0.048171
APPROXIMATION;12345;116;6;1672694727452;0.02022
APPROXIMATION;12351;116;6;1672694727452;0.092381
APPROXIMATION;12349;116;6;1672694727452;0.089941
APPROXIMATION;12350;116;6;1672694727452;0.02655
APPROXIMATION;12346;116;7;1672694727452;0.126741
APPROXIMATION;12347;116;7;1672694727452;0.02874
APPROXIMATION;12348;116;7;1672694727452;0.126031
APPROXIMATION;12345;116;7;1672694727452;0.00273
APPROXIMATION;12351;116;7;1672694727452;0.01684
APPROXIMATION;12350;116;7;1672694727452;0.113891
APPROXIMATION;12349;116;7;1672694727452;0.06381
APPROXIMATION;12346;116;8;1672694727452;0.115211
APPROXIMATION;12347;116;8;1672694727453;0.037341
APPROXIMATION;12351;116;8;1672694727453;0.097001
APPROXIMATION;12348;116;8;1672694727453;0.01764
APPROXIMATION;12345;116;8;1672694727453;0.00108
APPROXIMATION;12350;116;8;1672694727453;0.076231
APPROXIMATION;12349;116;8;1672694727453;0.185971
APPROXIMATION;12346;116;9;1672694727453;0.102631
APPROXIMATION;12345;116;9;1672694727453;0.085231
APPROXIMATION;12347;116;9;1672694727453;0.01204
APPROXIMATION;12348;116;9;1672694727453;0.068951
APPROXIMATION;12351;116;9;1672694727453;0.03161
APPROXIMATION;12350;116;9;1672694727453;0.0013
APPROXIMATION;12349;116;9;1672694727453;0.151082
APPROXIMATION;12346;116;10;1672694727453;0.100941
APPROXIMATION;12345;116;10;1672694727454;0.03691
APPROXIMATION;12347;116;10;1672694727454;0.01418
APPROXIMATION;12348;116;10;1672694727454;0.102441
APPROXIMATION;12351;116;10;1672694727454;0.01571
APPROXIMATION;12350;116;10;1672694727454;0.038061
APPROXIMATION;12349;116;10;1672694727454;0.157041
APPROXIMATION;12345;116;11;1672694727454;0.111601
APPROXIMATION;12346;116;11;1672694727454;0.074471
APPROXIMATION;12347;116;11;1672694727454;0.04008
APPROXIMATION;12351;116;11;1672694727454;0.050211
APPROXIMATION;12348;116;11;1672694727454;0.00142
APPROXIMATION;12350;116;11;1672694727454;0.02047
APPROXIMATION;12349;116;11;1672694727454;0.183901
APPROXIMATION;12345;116;12;1672694727454;0.09542
APPROXIMATION;12346;116;12;1672694727455;0.024431
APPROXIMATION;12347;116;12;1672694727455;0.03301
APPROXIMATION;12348;116;12;1672694727455;0.082621
APPROXIMATION;12351;116;12;1672694727455;0.02033
APPROXIMATION;12350;116;12;1672694727455;0.02984
APPROXIMATION;12349;116;12;1672694727455;0.203682
APPROXIMATION;12345;116;13;1672694727455;0.079681
APPROXIMATION;12348;116;13;1672694727455;0.120561
APPROXIMATION;12351;116;13;1672694727455;0.00997
APPROXIMATION;12346;116;13;1672694727455;0.0011
APPROXIMATION;12350;116;13;1672694727455;0.02156
APPROXIMATION;12347;116;13;1672694727455;0.00689
APPROXIMATION;12349;116;13;1672694727455;0.269343
HALTED;12345;116;14;1672694727456;0.03458
HALTED;12346;116;14;1672694727456;0.134941
HALTED;12347;116;14;1672694727456;0.037031
HALTED;12350;116;14;1672694727456;0.04904
HALTED;12348;116;14;1672694727456;0.01797
HALTED;12349;116;14;1672694727456;0.134072
HALTED;12351;116;14;1672694727456;0.08256
INITIALIZATION;12345;117;0;1672694727456;100.415282
INITIALIZATION;12346;117;0;1672694727557;0.256152
INITIALIZATION;12347;117;0;1672694727557;0.00266
INITIALIZATION;12348;117;0;1672694727557;0.126601
INITIALIZATION;12349;117;0;1672694727557;0.219381
INITIALIZATION;12351;117;0;1672694727558;0.001071
INITIALIZATION;12350;117;0;1672694727558;0.590945
APPROXIMATION;12346;117;1;1672694727558;0.06325
APPROXIMATION;12345;117;1;1672694727558;0.00301
APPROXIMATION;12347;117;1;1672694727558;0.033641
APPROXIMATION;12348;117;1;1672694727558;0.140771
APPROXIMATION;12349;117;1;1672694727558;0.061091
APPROXIMATION;12351;117;1;1672694727558;0.099131
APPROXIMATION;12350;117;1;1672694727559;0.06315
APPROXIMATION;12346;117;2;1672694727559;0.086931
APPROXIMATION;12345;117;2;1672694727559;0.01608
APPROXIMATION;12347;117;2;1672694727559;0.083931
APPROXIMATION;12348;117;2;1672694727559;0.104941
APPROXIMATION;12349;117;2;1672694727559;0.0469
APPROXIMATION;12350;117;2;1672694727559;0.046081
APPROXIMATION;12351;117;2;1672694727559;0.03321
APPROXIMATION;12346;117;3;1672694727559;0.091561
APPROXIMATION;12347;117;3;1672694727559;0.110371
APPROXIMATION;12348;117;3;1672694727559;0.094381
APPROXIMATION;12350;117;3;1672694727559;0.097601
APPROXIMATION;12349;117;3;1672694727560;0.00209
APPROXIMATION;12351;117;3;1672694727560;40.411515
APPROXIMATION;12345;117;3;1672694727600;0.03542
APPROXIMATION;12346;117;4;1672694727600;0.065101
APPROXIMATION;12347;117;4;1672694727600;0.06525
APPROXIMATION;12348;117;4;1672694727600;0.129251
APPROXIMATION;12349;117;4;1672694727600;0.057881
APPROXIMATION;12350;117;4;1672694727600;0.073521
APPROXIMATION;12351;117;4;1672694727600;0.01355
APPROXIMATION;12345;117;4;1672694727600;0.05986
APPROXIMATION;12346;117;5;1672694727600;0.063451
APPROXIMATION;12347;117;5;1672694727601;0.187282
APPROXIMATION;12348;117;5;1672694727601;0.05626
APPROXIMATION;12349;117;5;1672694727601;0.00152
APPROXIMATION;12350;117;5;1672694727601;0.02921
APPROXIMATION;12351;117;5;1672694727601;0.026941
APPROXIMATION;12345;117;5;1672694727601;0.124991
APPROXIMATION;12347;117;6;1672694727601;0.105091
APPROXIMATION;12346;117;6;1672694727601;0.102181
APPROXIMATION;12348;117;6;1672694727601;0.00245
APPROXIMATION;12350;117;6;1672694727601;0.080801
APPROXIMATION;12349;117;6;1672694727601;0.01549
APPROXIMATION;12351;117;6;1672694727601;0.126841
APPROXIMATION;12345;117;6;1672694727601;0.03668
APPROXIMATION;12347;117;7;1672694727602;0.101951
APPROXIMATION;12346;117;7;1672694727602;0.048051
APPROXIMATION;12348;117;7;1672694727602;0.05995
APPROXIMATION;12351;117;7;1672694727602;0.105861
APPROXIMATION;12350;117;7;1672694727602;0.01471
APPROXIMATION;12349;117;7;1672694727602;0.00141
APPROXIMATION;12345;117;7;1672694727602;0.123012
APPROXIMATION;12346;117;8;1672694727602;0.03949
APPROXIMATION;12347;117;8;1672694727602;0.141191
