type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12349;131;3;1672694095002;0.01157
APPROXIMATION;12347;131;3;1672694095002;0.022991
APPROXIMATION;12348;131;3;1672694095002;0.00897
APPROXIMATION;12351;131;3;1672694095002;0.092751
APPROXIMATION;12350;131;3;1672694095002;0.00682
HALTED;12346;131;4;1672694095002;0.00672
HALTED;12345;131;4;1672694095002;0.00658
HALTED;12349;131;4;1672694095002;0.01773
HALTED;12347;131;4;1672694095002;0.00348
HALTED;12351;131;4;1672694095003;0.00679
HALTED;12348;131;4;1672694095003;0.01
HALTED;12350;131;4;1672694095003;0.00949
INITIALIZATION;12345;132;0;1672694095103;0.00798
INITIALIZATION;12346;132;0;1672694095104;0.00808
INITIALIZATION;12347;132;0;1672694095104;0.00667
INITIALIZATION;12348;132;0;1672694095104;0.00912
INITIALIZATION;12349;132;0;1672694095104;0.226252
INITIALIZATION;12350;132;0;1672694095104;0.629286
APPROXIMATION;12345;132;1;1672694095105;0.400943
APPROXIMATION;12346;132;1;1672694095105;0.261822
APPROXIMATION;12347;132;1;1672694095105;0.270052
INITIALIZATION;12351;132;0;1672694095105;0.248872
APPROXIMATION;12350;132;1;1672694095105;0.06039
APPROXIMATION;12348;132;1;1672694095105;0.00707
APPROXIMATION;12349;132;1;1672694095105;0.008001
APPROXIMATION;12351;132;1;1672694095105;0.011281
APPROXIMATION;12346;132;2;1672694095106;0.00814
APPROXIMATION;12347;132;2;1672694095106;0.015451
APPROXIMATION;12350;132;2;1672694095106;0.01277
APPROXIMATION;12348;132;2;1672694095106;0.029681
APPROXIMATION;12345;132;2;1672694095106;0.02745
APPROXIMATION;12349;132;2;1672694095106;0.02186
APPROXIMATION;12351;132;2;1672694095106;0.00937
APPROXIMATION;12346;132;3;1672694095106;0.00728
APPROXIMATION;12350;132;3;1672694095107;0.01112
APPROXIMATION;12347;132;3;1672694095107;0.00994
APPROXIMATION;12348;132;3;1672694095107;0.02621
APPROXIMATION;12349;132;3;1672694095107;0.00953
APPROXIMATION;12345;132;3;1672694095107;0.00803
APPROXIMATION;12351;132;3;1672694095107;0.00974
APPROXIMATION;12346;132;4;1672694095107;0.01319
APPROXIMATION;12350;132;4;1672694095107;0.01027
APPROXIMATION;12347;132;4;1672694095107;0.01059
APPROXIMATION;12351;132;4;1672694095107;0.01037
APPROXIMATION;12348;132;4;1672694095107;0.01106
APPROXIMATION;12349;132;4;1672694095107;0.025051
HALTED;12346;132;5;1672694095107;0.00888
APPROXIMATION;12345;132;4;1672694095108;0.00712
HALTED;12350;132;5;1672694095108;0.01104
HALTED;12347;132;5;1672694095108;0.02587
HALTED;12351;132;5;1672694095108;0.01329
HALTED;12349;132;5;1672694095108;0.02523
HALTED;12348;132;5;1672694095108;0.00926
HALTED;12345;132;5;1672694095108;0.0048
INITIALIZATION;12345;133;0;1672694095209;0.01014
INITIALIZATION;12346;133;0;1672694095210;0.0049
INITIALIZATION;12347;133;0;1672694095210;0.00667
INITIALIZATION;12350;133;0;1672694095210;0.01126
INITIALIZATION;12348;133;0;1672694095210;0.289253
INITIALIZATION;12349;133;0;1672694095211;0.371734
INITIALIZATION;12351;133;0;1672694095211;0.01072
APPROXIMATION;12345;133;1;1672694095211;0.312273
APPROXIMATION;12346;133;1;1672694095212;0.630736
APPROXIMATION;12347;133;1;1672694095212;0.641836
APPROXIMATION;12349;133;1;1672694095212;0.454784
APPROXIMATION;12348;133;1;1672694095213;0.612935
APPROXIMATION;12350;133;1;1672694095213;0.601565
APPROXIMATION;12351;133;1;1672694095213;0.542995
APPROXIMATION;12345;133;2;1672694095214;0.536645
APPROXIMATION;12346;133;2;1672694095214;0.498814
APPROXIMATION;12347;133;2;1672694095214;0.509985
APPROXIMATION;12348;133;2;1672694095215;0.00882
APPROXIMATION;12349;133;2;1672694095216;0.00913
APPROXIMATION;12350;133;2;1672694095216;0.0114
APPROXIMATION;12351;133;2;1672694095216;0.01002
HALTED;12351;133;3;1672694095216;0.06961
HALTED;12345;133;3;1672694095216;0.01049
HALTED;12346;133;3;1672694095216;0.262502
HALTED;12347;133;3;1672694095217;0.00847
HALTED;12348;133;3;1672694095217;0.06599
HALTED;12349;133;3;1672694095217;0.068011
HALTED;12350;133;3;1672694095217;0.04893
INITIALIZATION;12345;134;0;1672694095316;0.01309
INITIALIZATION;12346;134;0;1672694095317;0.01213
INITIALIZATION;12350;134;0;1672694095317;0.01009
INITIALIZATION;12348;134;0;1672694095317;0.01052
INITIALIZATION;12351;134;0;1672694095317;0.00975
INITIALIZATION;12349;134;0;1672694095317;0.068561
APPROXIMATION;12345;134;1;1672694095317;0.04455
APPROXIMATION;12346;134;1;1672694095317;0.00268
APPROXIMATION;12348;134;1;1672694095318;0.00959
APPROXIMATION;12349;134;1;1672694095318;0.00755
INITIALIZATION;12347;134;0;1672694095318;0.05105
APPROXIMATION;12351;134;1;1672694095318;0.301503
APPROXIMATION;12350;134;1;1672694095318;0.298423
APPROXIMATION;12346;134;2;1672694095318;0.169632
APPROXIMATION;12345;134;2;1672694095318;0.079461
APPROXIMATION;12348;134;2;1672694095319;0.00793
APPROXIMATION;12349;134;2;1672694095319;0.008331
APPROXIMATION;12347;134;1;1672694095319;0.00572
APPROXIMATION;12350;134;2;1672694095319;0.00857
APPROXIMATION;12351;134;2;1672694095319;0.009791
HALTED;12349;134;3;1672694095319;0.00962
HALTED;12348;134;3;1672694095319;0.01065
HALTED;12351;134;3;1672694095319;0.01103
APPROXIMATION;12347;134;2;1672694095319;0.010461
APPROXIMATION;12346;134;3;1672694095319;0.01
HALTED;12350;134;3;1672694095320;0.00906
APPROXIMATION;12345;134;3;1672694095320;0.05542
HALTED;12346;134;4;1672694095320;0.00961
HALTED;12345;134;4;1672694095320;0.00967
APPROXIMATION;12347;134;3;1672694095369;0.010711
HALTED;12347;134;4;1672694095369;0.00508
INITIALIZATION;12345;135;0;1672694095421;0.010501
INITIALIZATION;12346;135;0;1672694095421;0.01209
INITIALIZATION;12349;135;0;1672694095422;0.01079
INITIALIZATION;12348;135;0;1672694095422;0.00751
INITIALIZATION;12347;135;0;1672694095422;0.00926
INITIALIZATION;12351;135;0;1672694095422;0.01034
APPROXIMATION;12346;135;1;1672694095422;0.00968
INITIALIZATION;12350;135;0;1672694095422;0.00929
APPROXIMATION;12345;135;1;1672694095422;0.01777
APPROXIMATION;12349;135;1;1672694095422;0.00928
APPROXIMATION;12347;135;1;1672694095422;0.00921
APPROXIMATION;12348;135;1;1672694095423;0.00965
APPROXIMATION;12351;135;1;1672694095423;0.00614
APPROXIMATION;12345;135;2;1672694095423;0.01264
APPROXIMATION;12350;135;1;1672694095423;0.283362
APPROXIMATION;12346;135;2;1672694095423;0.038961
APPROXIMATION;12347;135;2;1672694095423;0.039241
APPROXIMATION;12349;135;2;1672694095423;0.03553
APPROXIMATION;12351;135;2;1672694095423;0.00487
APPROXIMATION;12348;135;2;1672694095423;0.00575
HALTED;12346;135;3;1672694095424;0.00731
HALTED;12347;135;3;1672694095424;0.01007
HALTED;12351;135;3;1672694095424;0.00853
APPROXIMATION;12350;135;2;1672694095424;0.01892
HALTED;12349;135;3;1672694095424;0.00734
HALTED;12345;135;3;1672694095424;0.00754
HALTED;12348;135;3;1672694095424;0.00709
HALTED;12350;135;3;1672694095424;0.00671
INITIALIZATION;12345;136;0;1672694095525;0.00682
INITIALIZATION;12349;136;0;1672694095526;0.01248
INITIALIZATION;12346;136;0;1672694095526;0.03145
INITIALIZATION;12347;136;0;1672694095526;0.00536
INITIALIZATION;12350;136;0;1672694095526;0.00783
INITIALIZATION;12348;136;0;1672694095526;0.00784
INITIALIZATION;12351;136;0;1672694095526;0.00402
APPROXIMATION;12345;136;1;1672694095526;0.00879
APPROXIMATION;12347;136;1;1672694095527;0.00894
APPROXIMATION;12346;136;1;1672694095527;0.067491
APPROXIMATION;12349;136;1;1672694095527;0.00809
APPROXIMATION;12350;136;1;1672694095527;0.00876
APPROXIMATION;12348;136;1;1672694095527;0.00986
APPROXIMATION;12345;136;2;1672694095527;0.00418
APPROXIMATION;12351;136;1;1672694095527;0.00526
APPROXIMATION;12346;136;2;1672694095527;0.00812
APPROXIMATION;12349;136;2;1672694095527;0.00895
APPROXIMATION;12347;136;2;1672694095527;0.00679
APPROXIMATION;12351;136;2;1672694095527;0.01173
APPROXIMATION;12350;136;2;1672694095528;0.00934
APPROXIMATION;12348;136;2;1672694095528;0.00748
APPROXIMATION;12345;136;3;1672694095528;0.00964
APPROXIMATION;12346;136;3;1672694095528;0.01374
APPROXIMATION;12349;136;3;1672694095528;0.01649
APPROXIMATION;12347;136;3;1672694095528;0.00884
APPROXIMATION;12351;136;3;1672694095528;0.00845
APPROXIMATION;12348;136;3;1672694095528;0.00589
APPROXIMATION;12350;136;3;1672694095528;0.0115
HALTED;12345;136;4;1672694095528;0.02397
HALTED;12346;136;4;1672694095528;0.01001
HALTED;12351;136;4;1672694095529;0.0109
HALTED;12349;136;4;1672694095529;0.01155
HALTED;12347;136;4;1672694095529;0.00797
HALTED;12348;136;4;1672694095529;0.010811
HALTED;12350;136;4;1672694095529;0.00806
INITIALIZATION;12345;137;0;1672694095629;0.01086
INITIALIZATION;12347;137;0;1672694095630;0.00889
INITIALIZATION;12346;137;0;1672694095630;0.03389
INITIALIZATION;12349;137;0;1672694095630;0.0108
INITIALIZATION;12350;137;0;1672694095630;0.016711
INITIALIZATION;12348;137;0;1672694095631;0.00519
INITIALIZATION;12351;137;0;1672694095631;0.01434
APPROXIMATION;12346;137;1;1672694095631;0.038911
APPROXIMATION;12345;137;1;1672694095631;0.040441
APPROXIMATION;12347;137;1;1672694095631;0.01008
APPROXIMATION;12351;137;1;1672694095631;0.00699
APPROXIMATION;12348;137;1;1672694095631;0.01386
APPROXIMATION;12349;137;1;1672694095631;0.00881
APPROXIMATION;12350;137;1;1672694095631;0.00616
APPROXIMATION;12347;137;2;1672694095632;0.01025
APPROXIMATION;12345;137;2;1672694095632;0.01704
APPROXIMATION;12346;137;2;1672694095632;0.00851
APPROXIMATION;12350;137;2;1672694095632;0.01719
APPROXIMATION;12351;137;2;1672694095632;0.00649
APPROXIMATION;12349;137;2;1672694095632;0.01581
APPROXIMATION;12348;137;2;1672694095632;0.00563
APPROXIMATION;12350;137;3;1672694095632;0.0078
APPROXIMATION;12349;137;3;1672694095632;0.01733
APPROXIMATION;12351;137;3;1672694095632;0.008
APPROXIMATION;12347;137;3;1672694095632;0.01445
APPROXIMATION;12346;137;3;1672694095632;0.00631
APPROXIMATION;12345;137;3;1672694095633;0.00908
APPROXIMATION;12348;137;3;1672694095633;0.01201
HALTED;12351;137;4;1672694095633;0.01246
HALTED;12349;137;4;1672694095633;0.01599
HALTED;12347;137;4;1672694095633;0.00913
HALTED;12350;137;4;1672694095633;0.017821
HALTED;12346;137;4;1672694095633;0.0108
HALTED;12345;137;4;1672694095633;0.00608
HALTED;12348;137;4;1672694095633;0.00822
INITIALIZATION;12345;138;0;1672694095734;0.00821
INITIALIZATION;12346;138;0;1672694095735;0.00921
INITIALIZATION;12349;138;0;1672694095735;0.0096
INITIALIZATION;12347;138;0;1672694095735;0.00636
INITIALIZATION;12348;138;0;1672694095735;0.053741
INITIALIZATION;12350;138;0;1672694095735;0.0091
INITIALIZATION;12351;138;0;1672694095735;0.0078
APPROXIMATION;12345;138;1;1672694095735;0.00699
APPROXIMATION;12346;138;1;1672694095735;0.00659
APPROXIMATION;12347;138;1;1672694095735;0.00787
APPROXIMATION;12350;138;1;1672694095736;0.0086
APPROXIMATION;12351;138;1;1672694095736;0.00839
APPROXIMATION;12349;138;1;1672694095736;0.00935
APPROXIMATION;12348;138;1;1672694095736;0.077081
APPROXIMATION;12345;138;2;1672694095736;0.08006
APPROXIMATION;12346;138;2;1672694095736;0.08447
APPROXIMATION;12349;138;2;1672694095736;0.0063
APPROXIMATION;12351;138;2;1672694095736;0.0103
APPROXIMATION;12347;138;2;1672694095736;0.00744
APPROXIMATION;12348;138;2;1672694095736;0.008491
APPROXIMATION;12350;138;2;1672694095737;0.00917
APPROXIMATION;12345;138;3;1672694095737;0.00735
APPROXIMATION;12346;138;3;1672694095737;0.00686
APPROXIMATION;12347;138;3;1672694095737;0.00997
APPROXIMATION;12351;138;3;1672694095737;0.00689
APPROXIMATION;12348;138;3;1672694095737;0.0076
APPROXIMATION;12349;138;3;1672694095737;0.00629
APPROXIMATION;12350;138;3;1672694095737;0.0062
APPROXIMATION;12345;138;4;1672694095737;0.00706
APPROXIMATION;12347;138;4;1672694095737;0.00648
APPROXIMATION;12351;138;4;1672694095737;0.00651
APPROXIMATION;12346;138;4;1672694095737;0.00766
HALTED;12349;138;4;1672694095738;0.00892
HALTED;12350;138;4;1672694095738;0.00866
APPROXIMATION;12348;138;4;1672694095738;0.00464
HALTED;12346;138;5;1672694095738;0.00902
HALTED;12347;138;5;1672694095738;0.0214
HALTED;12351;138;5;1672694095738;0.01063
HALTED;12345;138;5;1672694095738;0.00434
HALTED;12348;138;5;1672694095738;0.00751
INITIALIZATION;12345;139;0;1672694095839;0.00943
INITIALIZATION;12346;139;0;1672694095840;0.010241
INITIALIZATION;12347;139;0;1672694095840;0.00658
INITIALIZATION;12350;139;0;1672694095840;0.01149
INITIALIZATION;12349;139;0;1672694095840;0.00891
INITIALIZATION;12348;139;0;1672694095840;0.00648
APPROXIMATION;12345;139;1;1672694095840;0.01139
INITIALIZATION;12351;139;0;1672694095840;0.018801
APPROXIMATION;12346;139;1;1672694095840;0.00703
APPROXIMATION;12347;139;1;1672694095840;0.0077
APPROXIMATION;12349;139;1;1672694095841;0.00656
APPROXIMATION;12350;139;1;1672694095841;0.00763
APPROXIMATION;12348;139;1;1672694095841;0.01043
APPROXIMATION;12351;139;1;1672694095841;0.00452
APPROXIMATION;12345;139;2;1672694095841;0.00511
APPROXIMATION;12346;139;2;1672694095841;0.00787
APPROXIMATION;12347;139;2;1672694095841;0.00675
APPROXIMATION;12349;139;2;1672694095841;0.00931
APPROXIMATION;12350;139;2;1672694095841;0.00635
APPROXIMATION;12348;139;2;1672694095841;0.00846
APPROXIMATION;12351;139;2;1672694095842;0.069601
HALTED;12345;139;3;1672694095842;0.04517
HALTED;12346;139;3;1672694095842;0.01687
HALTED;12347;139;3;1672694095842;0.008691
HALTED;12349;139;3;1672694095842;0.01035
APPROXIMATION;12351;139;3;1672694095842;0.00983
HALTED;12348;139;3;1672694095842;0.0094
APPROXIMATION;12350;139;3;1672694095842;0.01008
HALTED;12351;139;4;1672694095889;0.0101
HALTED;12350;139;4;1672694095889;0.07763
INITIALIZATION;12345;140;0;1672694095942;0.00972
INITIALIZATION;12346;140;0;1672694095943;0.00999
INITIALIZATION;12349;140;0;1672694095943;0.0095
INITIALIZATION;12347;140;0;1672694095943;0.02215
INITIALIZATION;12348;140;0;1672694095943;0.01327
INITIALIZATION;12351;140;0;1672694095943;0.00988
INITIALIZATION;12350;140;0;1672694095944;0.01222
APPROXIMATION;12345;140;1;1672694095944;0.010561
APPROXIMATION;12346;140;1;1672694095944;0.0122
APPROXIMATION;12347;140;1;1672694095944;0.00978
APPROXIMATION;12349;140;1;1672694095944;0.00812
APPROXIMATION;12348;140;1;1672694095944;0.0102
APPROXIMATION;12350;140;1;1672694095944;0.01124
APPROXIMATION;12351;140;1;1672694095944;0.00284
APPROXIMATION;12346;140;2;1672694095944;0.00705
APPROXIMATION;12347;140;2;1672694095944;0.01251
APPROXIMATION;12349;140;2;1672694095945;0.00949
APPROXIMATION;12345;140;2;1672694095945;0.00719
APPROXIMATION;12351;140;2;1672694095945;0.00749
APPROXIMATION;12348;140;2;1672694095945;0.00999
APPROXIMATION;12350;140;2;1672694095945;0.0198
APPROXIMATION;12346;140;3;1672694095945;0.00406
APPROXIMATION;12347;140;3;1672694095945;0.01054
APPROXIMATION;12349;140;3;1672694095945;0.01155
APPROXIMATION;12351;140;3;1672694095945;0.00673
APPROXIMATION;12345;140;3;1672694095945;0.00389
APPROXIMATION;12350;140;3;1672694095945;0.01191
APPROXIMATION;12348;140;3;1672694095945;0.0067
HALTED;12347;140;4;1672694095946;0.01095
HALTED;12349;140;4;1672694095946;0.010321
HALTED;12346;140;4;1672694095946;0.00937
HALTED;12351;140;4;1672694095946;0.008891
HALTED;12345;140;4;1672694095946;0.00713
HALTED;12350;140;4;1672694095946;0.00652
HALTED;12348;140;4;1672694095946;0.0092
INITIALIZATION;12345;141;0;1672694096047;0.01219
INITIALIZATION;12346;141;0;1672694096047;0.00805
INITIALIZATION;12349;141;0;1672694096048;0.01068
INITIALIZATION;12347;141;0;1672694096048;0.0088
INITIALIZATION;12348;141;0;1672694096048;0.01902
INITIALIZATION;12350;141;0;1672694096048;0.01017
INITIALIZATION;12351;141;0;1672694096048;0.02244
APPROXIMATION;12346;141;1;1672694096048;0.0029
APPROXIMATION;12345;141;1;1672694096048;0.00441
APPROXIMATION;12347;141;1;1672694096048;0.00935
APPROXIMATION;12349;141;1;1672694096048;0.01099
APPROXIMATION;12350;141;1;1672694096048;0.01074
APPROXIMATION;12348;141;1;1672694096048;0.00863
APPROXIMATION;12345;141;2;1672694096049;0.00839
APPROXIMATION;12351;141;1;1672694096049;0.423313
APPROXIMATION;12346;141;2;1672694096049;0.424953
APPROXIMATION;12349;141;2;1672694096049;0.01007
APPROXIMATION;12347;141;2;1672694096049;0.039081
APPROXIMATION;12348;141;2;1672694096049;0.152921
APPROXIMATION;12345;141;3;1672694096049;0.00519
APPROXIMATION;12350;141;2;1672694096049;0.00616
APPROXIMATION;12351;141;2;1672694096050;0.00976
APPROXIMATION;12346;141;3;1672694096050;0.0101
APPROXIMATION;12347;141;3;1672694096050;0.00928
APPROXIMATION;12350;141;3;1672694096050;0.01156
APPROXIMATION;12348;141;3;1672694096050;0.03123
APPROXIMATION;12351;141;3;1672694096050;0.00902
APPROXIMATION;12349;141;3;1672694096050;0.00482
HALTED;12346;141;4;1672694096050;0.00862
HALTED;12345;141;4;1672694096050;0.00928
HALTED;12347;141;4;1672694096050;0.01101
HALTED;12350;141;4;1672694096050;0.00967
HALTED;12351;141;4;1672694096051;0.00984
HALTED;12348;141;4;1672694096051;0.00913
HALTED;12349;141;4;1672694096051;0.00938
INITIALIZATION;12345;142;0;1672694096151;0.00957
INITIALIZATION;12346;142;0;1672694096152;0.01064
INITIALIZATION;12347;142;0;1672694096152;0.01155
INITIALIZATION;12349;142;0;1672694096152;0.0063
INITIALIZATION;12350;142;0;1672694096153;0.184792
APPROXIMATION;12345;142;1;1672694096153;0.190802
INITIALIZATION;12348;142;0;1672694096153;0.245142
INITIALIZATION;12351;142;0;1672694096153;0.243422
APPROXIMATION;12347;142;1;1672694096153;0.07352
APPROXIMATION;12351;142;1;1672694096153;0.0047
APPROXIMATION;12346;142;1;1672694096153;0.00842
APPROXIMATION;12348;142;1;1672694096153;0.01062
APPROXIMATION;12349;142;1;1672694096153;0.01098
APPROXIMATION;12350;142;1;1672694096153;0.01969
APPROXIMATION;12345;142;2;1672694096154;0.009451
APPROXIMATION;12346;142;2;1672694096154;0.00937
APPROXIMATION;12347;142;2;1672694096154;0.01021
APPROXIMATION;12350;142;2;1672694096154;0.01073
APPROXIMATION;12351;142;2;1672694096154;0.059791
APPROXIMATION;12349;142;2;1672694096154;0.141101
APPROXIMATION;12348;142;2;1672694096154;0.145191
HALTED;12345;142;3;1672694096154;0.00493
HALTED;12346;142;3;1672694096154;0.00923
HALTED;12351;142;3;1672694096154;0.010941
HALTED;12347;142;3;1672694096154;0.02179
HALTED;12349;142;3;1672694096154;0.01866
HALTED;12350;142;3;1672694096154;0.00822
HALTED;12348;142;3;1672694096154;0.00863
INITIALIZATION;12345;143;0;1672694096255;0.00964
INITIALIZATION;12346;143;0;1672694096256;0.01094
INITIALIZATION;12347;143;0;1672694096256;0.00924
INITIALIZATION;12349;143;0;1672694096256;0.01185
INITIALIZATION;12350;143;0;1672694096256;0.00452
INITIALIZATION;12351;143;0;1672694096256;0.00839
INITIALIZATION;12348;143;0;1672694096256;0.00532
APPROXIMATION;12345;143;1;1672694096256;0.00309
APPROXIMATION;12346;143;1;1672694096256;0.00717
APPROXIMATION;12347;143;1;1672694096256;0.0101
APPROXIMATION;12349;143;1;1672694096256;0.187452
APPROXIMATION;12350;143;1;1672694096257;0.126561
APPROXIMATION;12345;143;2;1672694096257;0.01028
APPROXIMATION;12348;143;1;1672694096257;0.03064
APPROXIMATION;12351;143;1;1672694096257;0.02355
APPROXIMATION;12346;143;2;1672694096257;0.01041
APPROXIMATION;12347;143;2;1672694096257;0.01083
APPROXIMATION;12349;143;2;1672694096257;0.01016
APPROXIMATION;12348;143;2;1672694096257;0.00676
APPROXIMATION;12351;143;2;1672694096257;0.00957
APPROXIMATION;12350;143;2;1672694096258;0.00594
APPROXIMATION;12345;143;3;1672694096258;0.01309
APPROXIMATION;12346;143;3;1672694096258;0.008971
APPROXIMATION;12347;143;3;1672694096258;0.020591
APPROXIMATION;12349;143;3;1672694096258;0.01411
APPROXIMATION;12351;143;3;1672694096258;0.02447
APPROXIMATION;12348;143;3;1672694096258;0.01049
APPROXIMATION;12350;143;3;1672694096258;0.02792
HALTED;12345;143;4;1672694096258;0.106541
HALTED;12346;143;4;1672694096258;0.00948
HALTED;12347;143;4;1672694096258;0.00964
HALTED;12348;143;4;1672694096259;0.01041
HALTED;12349;143;4;1672694096259;0.00945
HALTED;12351;143;4;1672694096259;0.0191
HALTED;12350;143;4;1672694096259;0.01119
INITIALIZATION;12345;144;0;1672694096359;0.00983
INITIALIZATION;12346;144;0;1672694096360;0.01195
INITIALIZATION;12347;144;0;1672694096360;0.009171
INITIALIZATION;12349;144;0;1672694096360;0.01629
INITIALIZATION;12350;144;0;1672694096360;0.08028
INITIALIZATION;12351;144;0;1672694096360;0.070101
APPROXIMATION;12345;144;1;1672694096360;0.01146
INITIALIZATION;12348;144;0;1672694096360;0.02072
APPROXIMATION;12346;144;1;1672694096361;0.01426
APPROXIMATION;12347;144;1;1672694096361;0.01148
APPROXIMATION;12351;144;1;1672694096361;0.0316
APPROXIMATION;12349;144;1;1672694096361;0.011671
APPROXIMATION;12350;144;1;1672694096361;0.00886
APPROXIMATION;12348;144;1;1672694096361;0.01148
APPROXIMATION;12345;144;2;1672694096361;0.01199
APPROXIMATION;12346;144;2;1672694096361;0.0108
APPROXIMATION;12349;144;2;1672694096361;0.0113
APPROXIMATION;12347;144;2;1672694096361;0.01156
APPROXIMATION;12350;144;2;1672694096362;0.01076
APPROXIMATION;12351;144;2;1672694096362;0.02699
HALTED;12345;144;3;1672694096362;0.03257
APPROXIMATION;12348;144;2;1672694096362;0.00955
HALTED;12346;144;3;1672694096362;0.027381
HALTED;12347;144;3;1672694096362;0.01076
HALTED;12351;144;3;1672694096362;0.01202
APPROXIMATION;12349;144;3;1672694096362;0.01081
HALTED;12348;144;3;1672694096362;0.00935
APPROXIMATION;12350;144;3;1672694096362;0.00674
HALTED;12349;144;4;1672694096362;0.0111
HALTED;12350;144;4;1672694096363;0.01324
INITIALIZATION;12345;145;0;1672694096462;0.0108
INITIALIZATION;12347;145;0;1672694096463;0.01052
INITIALIZATION;12346;145;0;1672694096463;0.01154
INITIALIZATION;12349;145;0;1672694096463;0.02045
INITIALIZATION;12348;145;0;1672694096463;0.0099
INITIALIZATION;12350;145;0;1672694096463;0.011871
INITIALIZATION;12351;145;0;1672694096464;0.062571
APPROXIMATION;12345;145;1;1672694096464;0.137782
APPROXIMATION;12347;145;1;1672694096464;0.012851
APPROXIMATION;12346;145;1;1672694096464;0.04295
APPROXIMATION;12349;145;1;1672694096464;0.01012
APPROXIMATION;12348;145;1;1672694096464;0.01239
APPROXIMATION;12345;145;2;1672694096464;0.01396
APPROXIMATION;12349;145;2;1672694096464;0.01005
APPROXIMATION;12350;145;1;1672694096464;0.01328
APPROXIMATION;12351;145;1;1672694096465;0.01237
APPROXIMATION;12346;145;2;1672694096465;0.01087
APPROXIMATION;12347;145;2;1672694096465;0.01141
APPROXIMATION;12350;145;2;1672694096465;0.01071
APPROXIMATION;12351;145;2;1672694096465;0.01224
HALTED;12345;145;3;1672694096465;0.00728
APPROXIMATION;12348;145;2;1672694096465;0.00552
HALTED;12346;145;3;1672694096465;0.01159
HALTED;12349;145;3;1672694096465;0.01276
HALTED;12347;145;3;1672694096465;0.01011
HALTED;12350;145;3;1672694096465;0.010801
APPROXIMATION;12351;145;3;1672694096465;0.01046
APPROXIMATION;12348;145;3;1672694096466;0.00995
HALTED;12351;145;4;1672694096466;0.01023
HALTED;12348;145;4;1672694096466;0.00958
INITIALIZATION;12345;146;0;1672694096566;0.0104
INITIALIZATION;12347;146;0;1672694096566;0.01264
INITIALIZATION;12346;146;0;1672694096567;0.01096
INITIALIZATION;12349;146;0;1672694096567;0.0106
INITIALIZATION;12348;146;0;1672694096567;0.01233
INITIALIZATION;12351;146;0;1672694096567;0.044881
INITIALIZATION;12350;146;0;1672694096567;0.01063
APPROXIMATION;12345;146;1;1672694096567;0.02432
APPROXIMATION;12349;146;1;1672694096567;0.01333
APPROXIMATION;12346;146;1;1672694096567;0.151071
APPROXIMATION;12347;146;1;1672694096567;0.04512
APPROXIMATION;12351;146;1;1672694096568;0.01135
APPROXIMATION;12350;146;1;1672694096568;0.0119
APPROXIMATION;12345;146;2;1672694096568;0.0111
APPROXIMATION;12348;146;1;1672694096568;0.095531
APPROXIMATION;12350;146;2;1672694096568;0.01067
APPROXIMATION;12351;146;2;1672694096568;0.009741
APPROXIMATION;12347;146;2;1672694096569;0.01045
APPROXIMATION;12349;146;2;1672694096569;0.00789
APPROXIMATION;12345;146;3;1672694096569;0.01096
APPROXIMATION;12348;146;2;1672694096569;0.01076
APPROXIMATION;12351;146;3;1672694096569;0.009861
APPROXIMATION;12347;146;3;1672694096569;0.01021
APPROXIMATION;12350;146;3;1672694096569;0.010921
APPROXIMATION;12349;146;3;1672694096569;0.013291
APPROXIMATION;12348;146;3;1672694096569;0.0113
APPROXIMATION;12345;146;4;1672694096570;0.00592
APPROXIMATION;12347;146;4;1672694096570;0.01119
APPROXIMATION;12349;146;4;1672694096570;0.01186
APPROXIMATION;12350;146;4;1672694096570;0.01058
APPROXIMATION;12348;146;4;1672694096570;0.171632
APPROXIMATION;12351;146;4;1672694096570;0.172821
HALTED;12345;146;5;1672694096570;0.141371
HALTED;12351;146;5;1672694096570;0.01102
HALTED;12347;146;5;1672694096571;0.00654
HALTED;12350;146;5;1672694096571;0.00947
HALTED;12349;146;5;1672694096571;0.009961
HALTED;12348;146;5;1672694096571;0.00964
APPROXIMATION;12346;146;2;1672694096609;0.01255
APPROXIMATION;12346;146;3;1672694096609;0.00492
APPROXIMATION;12346;146;4;1672694096609;0.00418
HALTED;12346;146;5;1672694096609;0.0026
INITIALIZATION;12345;147;0;1672694096671;0.01025
INITIALIZATION;12349;147;0;1672694096672;0.012051
INITIALIZATION;12346;147;0;1672694096672;0.03328
INITIALIZATION;12348;147;0;1672694096672;0.01101
INITIALIZATION;12350;147;0;1672694096672;0.01139
INITIALIZATION;12351;147;0;1672694096672;0.01021
APPROXIMATION;12345;147;1;1672694096672;0.00652
APPROXIMATION;12346;147;1;1672694096672;0.01242
APPROXIMATION;12349;147;1;1672694096673;0.01171
APPROXIMATION;12348;147;1;1672694096673;0.01186
APPROXIMATION;12351;147;1;1672694096673;0.00909
APPROXIMATION;12350;147;1;1672694096673;0.010391
APPROXIMATION;12346;147;2;1672694096673;0.011
INITIALIZATION;12347;147;0;1672694096673;0.01148
APPROXIMATION;12345;147;2;1672694096673;0.01941
APPROXIMATION;12351;147;2;1672694096673;0.01112
APPROXIMATION;12350;147;2;1672694096673;0.00854
APPROXIMATION;12348;147;2;1672694096674;0.01079
