type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;147;1;1672694096672;0.00313
INITIALIZATION;12347;147;0;1672694096673;0.00331
APPROXIMATION;12352;147;1;1672694096673;0.00177
APPROXIMATION;12350;147;1;1672694096673;0.00245
APPROXIMATION;12351;147;1;1672694096673;0.056981
APPROXIMATION;12346;147;2;1672694096673;0.00512
APPROXIMATION;12345;147;2;1672694096673;0.0037
APPROXIMATION;12350;147;2;1672694096673;0.00243
APPROXIMATION;12351;147;2;1672694096673;0.00135
HALTED;12346;147;3;1672694096673;0.01256
HALTED;12345;147;3;1672694096674;0.00579
APPROXIMATION;12347;147;1;1672694096674;0.00315
APPROXIMATION;12347;147;2;1672694096674;0.003431
HALTED;12351;147;3;1672694096719;0.0035
APPROXIMATION;12352;147;2;1672694096719;0.04775
HALTED;12352;147;3;1672694096719;0.00162
HALTED;12350;147;3;1672694096719;0.00126
HALTED;12347;147;3;1672694096719;0.00132
APPROXIMATION;12348;147;2;1672694096719;0.00149
HALTED;12348;147;3;1672694096720;0.00357
INITIALIZATION;12345;148;0;1672694096774;0.388813
INITIALIZATION;12346;148;0;1672694096775;0.00727
INITIALIZATION;12347;148;0;1672694096775;0.00512
INITIALIZATION;12350;148;0;1672694096775;0.003
INITIALIZATION;12348;148;0;1672694096776;0.00484
APPROXIMATION;12345;148;1;1672694096776;0.00582
INITIALIZATION;12351;148;0;1672694096776;0.05796
INITIALIZATION;12352;148;0;1672694096776;0.00178
APPROXIMATION;12346;148;1;1672694096776;0.00577
APPROXIMATION;12347;148;1;1672694096776;0.00451
APPROXIMATION;12350;148;1;1672694096776;0.00163
APPROXIMATION;12351;148;1;1672694096776;0.00379
APPROXIMATION;12348;148;1;1672694096776;0.00399
APPROXIMATION;12345;148;2;1672694096776;0.00505
APPROXIMATION;12352;148;1;1672694096777;0.00287
APPROXIMATION;12346;148;2;1672694096777;0.00124
APPROXIMATION;12347;148;2;1672694096777;0.00403
APPROXIMATION;12351;148;2;1672694096777;0.00154
APPROXIMATION;12350;148;2;1672694096777;0.00173
APPROXIMATION;12352;148;2;1672694096777;0.073321
APPROXIMATION;12348;148;2;1672694096777;0.00204
APPROXIMATION;12346;148;3;1672694096777;0.00369
APPROXIMATION;12345;148;3;1672694096777;0.00336
APPROXIMATION;12347;148;3;1672694096777;0.00415
APPROXIMATION;12350;148;3;1672694096777;0.00202
APPROXIMATION;12351;148;3;1672694096777;0.00178
APPROXIMATION;12352;148;3;1672694096778;0.05741
APPROXIMATION;12348;148;3;1672694096778;0.00198
APPROXIMATION;12346;148;4;1672694096778;0.00395
APPROXIMATION;12345;148;4;1672694096778;0.00119
APPROXIMATION;12347;148;4;1672694096778;0.00331
APPROXIMATION;12350;148;4;1672694096778;0.00215
APPROXIMATION;12351;148;4;1672694096778;0.00198
APPROXIMATION;12352;148;4;1672694096778;0.04992
APPROXIMATION;12348;148;4;1672694096778;0.00189
APPROXIMATION;12345;148;5;1672694096778;0.00417
APPROXIMATION;12346;148;5;1672694096778;0.00333
APPROXIMATION;12350;148;5;1672694096778;0.00204
APPROXIMATION;12347;148;5;1672694096778;0.00124
APPROXIMATION;12351;148;5;1672694096779;0.00177
APPROXIMATION;12352;148;5;1672694096779;0.03905
APPROXIMATION;12348;148;5;1672694096779;0.00344
HALTED;12345;148;6;1672694096779;0.00373
HALTED;12346;148;6;1672694096779;0.00276
HALTED;12347;148;6;1672694096779;0.00287
HALTED;12350;148;6;1672694096779;0.00116
HALTED;12351;148;6;1672694096779;0.00137
HALTED;12352;148;6;1672694096779;0.009361
HALTED;12348;148;6;1672694096779;0.00259
INITIALIZATION;12345;149;0;1672694096880;0.410074
INITIALIZATION;12346;149;0;1672694096881;0.00985
INITIALIZATION;12347;149;0;1672694096881;0.00206
INITIALIZATION;12348;149;0;1672694096881;0.00135
INITIALIZATION;12350;149;0;1672694096881;0.00197
INITIALIZATION;12351;149;0;1672694096882;0.069041
APPROXIMATION;12346;149;1;1672694096882;0.00413
APPROXIMATION;12345;149;1;1672694096882;0.00132
APPROXIMATION;12347;149;1;1672694096882;0.00328
APPROXIMATION;12348;149;1;1672694096882;0.00338
APPROXIMATION;12350;149;1;1672694096883;0.00186
APPROXIMATION;12351;149;1;1672694096883;0.088941
APPROXIMATION;12345;149;2;1672694096883;0.00485
APPROXIMATION;12346;149;2;1672694096883;0.00126
APPROXIMATION;12347;149;2;1672694096883;0.00375
INITIALIZATION;12352;149;0;1672694096883;0.00273
APPROXIMATION;12350;149;2;1672694096883;0.00708
HALTED;12345;149;3;1672694096883;0.01126
HALTED;12346;149;3;1672694096883;0.00405
APPROXIMATION;12348;149;2;1672694096883;0.00154
APPROXIMATION;12351;149;2;1672694096883;0.04772
HALTED;12347;149;3;1672694096884;0.00344
APPROXIMATION;12352;149;1;1672694096884;0.00154
HALTED;12351;149;3;1672694096884;0.00149
HALTED;12348;149;3;1672694096884;0.0031
HALTED;12350;149;3;1672694096884;6.7E-4
APPROXIMATION;12352;149;2;1672694096884;0.00142
APPROXIMATION;12352;149;3;1672694096885;0.00115
HALTED;12352;149;4;1672694096929;0.00241
INITIALIZATION;12345;150;0;1672694096984;0.517704
INITIALIZATION;12346;150;0;1672694096985;0.00885
INITIALIZATION;12347;150;0;1672694096985;0.00501
INITIALIZATION;12348;150;0;1672694096985;0.00393
INITIALIZATION;12351;150;0;1672694096985;0.00186
INITIALIZATION;12352;150;0;1672694096985;0.119701
APPROXIMATION;12345;150;1;1672694096986;0.00673
INITIALIZATION;12350;150;0;1672694096986;0.00355
APPROXIMATION;12346;150;1;1672694096986;0.00611
APPROXIMATION;12347;150;1;1672694096986;0.00163
APPROXIMATION;12348;150;1;1672694096986;0.00453
APPROXIMATION;12351;150;1;1672694096986;0.00244
APPROXIMATION;12352;150;1;1672694096986;0.099401
APPROXIMATION;12346;150;2;1672694096986;0.0026
APPROXIMATION;12345;150;2;1672694096986;0.00121
APPROXIMATION;12350;150;1;1672694096986;0.00242
APPROXIMATION;12347;150;2;1672694096986;0.00537
APPROXIMATION;12352;150;2;1672694096987;0.00219
APPROXIMATION;12351;150;2;1672694096987;0.00155
APPROXIMATION;12348;150;2;1672694096987;0.04561
HALTED;12346;150;3;1672694096987;0.00244
HALTED;12345;150;3;1672694096987;0.001151
APPROXIMATION;12350;150;2;1672694096987;0.00117
APPROXIMATION;12347;150;3;1672694096987;0.00388
HALTED;12348;150;3;1672694096987;0.00393
APPROXIMATION;12352;150;3;1672694096987;6.6E-4
APPROXIMATION;12351;150;3;1672694096987;8.8E-4
APPROXIMATION;12350;150;3;1672694096988;0.0011
HALTED;12347;150;4;1672694096988;0.00232
HALTED;12352;150;4;1672694096988;8.1E-4
HALTED;12351;150;4;1672694097029;9.1E-4
HALTED;12350;150;4;1672694097029;6.5E-4
INITIALIZATION;12345;151;0;1672694097088;0.387004
INITIALIZATION;12346;151;0;1672694097088;0.00674
INITIALIZATION;12347;151;0;1672694097088;0.00392
INITIALIZATION;12350;151;0;1672694097088;0.0017
INITIALIZATION;12348;151;0;1672694097089;0.0051
INITIALIZATION;12351;151;0;1672694097089;0.00644
INITIALIZATION;12352;151;0;1672694097089;0.00389
APPROXIMATION;12346;151;1;1672694097089;0.00319
APPROXIMATION;12345;151;1;1672694097089;0.00115
APPROXIMATION;12347;151;1;1672694097089;0.0036
APPROXIMATION;12350;151;1;1672694097089;0.00568
APPROXIMATION;12348;151;1;1672694097089;0.00206
APPROXIMATION;12345;151;2;1672694097090;0.01055
APPROXIMATION;12347;151;2;1672694097090;0.00192
APPROXIMATION;12351;151;1;1672694097090;0.059381
APPROXIMATION;12352;151;1;1672694097090;0.00183
APPROXIMATION;12346;151;2;1672694097090;0.00145
APPROXIMATION;12350;151;2;1672694097090;0.00578
APPROXIMATION;12348;151;2;1672694097090;0.00385
APPROXIMATION;12345;151;3;1672694097090;0.00447
APPROXIMATION;12346;151;3;1672694097090;0.00466
APPROXIMATION;12351;151;2;1672694097090;0.0042
APPROXIMATION;12347;151;3;1672694097090;0.00346
APPROXIMATION;12352;151;2;1672694097090;0.00198
APPROXIMATION;12348;151;3;1672694097091;0.00505
APPROXIMATION;12345;151;4;1672694097091;0.00648
APPROXIMATION;12351;151;3;1672694097091;0.00315
APPROXIMATION;12352;151;3;1672694097091;0.05585
APPROXIMATION;12350;151;3;1672694097091;0.00183
APPROXIMATION;12346;151;4;1672694097091;0.00184
APPROXIMATION;12347;151;4;1672694097091;0.00449
APPROXIMATION;12351;151;4;1672694097091;0.00251
APPROXIMATION;12348;151;4;1672694097091;0.0035
APPROXIMATION;12352;151;4;1672694097091;0.046211
APPROXIMATION;12350;151;4;1672694097091;0.00216
HALTED;12345;151;5;1672694097091;0.00203
HALTED;12346;151;5;1672694097091;0.00313
HALTED;12347;151;5;1672694097092;0.00268
HALTED;12348;151;5;1672694097092;0.00318
HALTED;12352;151;5;1672694097092;9.7E-4
HALTED;12351;151;5;1672694097092;6.4E-4
HALTED;12350;151;5;1672694097092;6.2E-4
INITIALIZATION;12345;152;0;1672694097192;0.388203
INITIALIZATION;12346;152;0;1672694097193;0.0087
INITIALIZATION;12348;152;0;1672694097193;0.00707
INITIALIZATION;12347;152;0;1672694097193;0.00124
INITIALIZATION;12350;152;0;1672694097193;0.00703
APPROXIMATION;12345;152;1;1672694097193;0.009
INITIALIZATION;12352;152;0;1672694097193;0.00522
APPROXIMATION;12346;152;1;1672694097194;0.00521
APPROXIMATION;12347;152;1;1672694097194;0.00552
APPROXIMATION;12350;152;1;1672694097194;0.00223
INITIALIZATION;12351;152;0;1672694097194;0.0013
APPROXIMATION;12352;152;1;1672694097194;0.00236
APPROXIMATION;12351;152;1;1672694097194;0.06902
APPROXIMATION;12345;152;2;1672694097194;0.00247
APPROXIMATION;12348;152;1;1672694097194;0.00142
APPROXIMATION;12346;152;2;1672694097195;0.00378
APPROXIMATION;12347;152;2;1672694097195;0.00379
APPROXIMATION;12350;152;2;1672694097195;0.00231
APPROXIMATION;12352;152;2;1672694097195;0.00139
APPROXIMATION;12351;152;2;1672694097195;0.00442
APPROXIMATION;12345;152;3;1672694097195;0.01199
APPROXIMATION;12348;152;2;1672694097195;0.00336
APPROXIMATION;12346;152;3;1672694097195;0.00417
APPROXIMATION;12352;152;3;1672694097195;0.00199
APPROXIMATION;12350;152;3;1672694097195;0.00393
APPROXIMATION;12347;152;3;1672694097195;0.00234
APPROXIMATION;12351;152;3;1672694097196;0.048961
HALTED;12345;152;4;1672694097196;0.00452
APPROXIMATION;12348;152;3;1672694097196;0.00219
HALTED;12346;152;4;1672694097196;0.00152
HALTED;12350;152;4;1672694097196;0.00271
HALTED;12351;152;4;1672694097196;0.00167
HALTED;12352;152;4;1672694097196;0.00347
APPROXIMATION;12347;152;4;1672694097196;6.3E-4
APPROXIMATION;12348;152;4;1672694097196;0.00244
HALTED;12348;152;5;1672694097239;0.00238
HALTED;12347;152;5;1672694097239;0.00168
INITIALIZATION;12345;153;0;1672694097297;0.413423
INITIALIZATION;12346;153;0;1672694097297;0.00842
INITIALIZATION;12347;153;0;1672694097297;0.00203
INITIALIZATION;12348;153;0;1672694097298;0.00437
INITIALIZATION;12352;153;0;1672694097298;0.00242
INITIALIZATION;12351;153;0;1672694097298;0.072351
APPROXIMATION;12345;153;1;1672694097298;0.0048
APPROXIMATION;12346;153;1;1672694097298;0.00444
APPROXIMATION;12347;153;1;1672694097298;0.00491
APPROXIMATION;12348;153;1;1672694097298;0.00495
APPROXIMATION;12352;153;1;1672694097299;0.00217
APPROXIMATION;12345;153;2;1672694097299;0.00574
APPROXIMATION;12351;153;1;1672694097299;0.064331
APPROXIMATION;12346;153;2;1672694097299;0.00287
APPROXIMATION;12347;153;2;1672694097299;0.00469
APPROXIMATION;12348;153;2;1672694097299;0.00463
APPROXIMATION;12351;153;2;1672694097299;0.00282
HALTED;12345;153;3;1672694097299;0.01551
APPROXIMATION;12352;153;2;1672694097299;0.04827
HALTED;12347;153;3;1672694097299;0.00451
HALTED;12346;153;3;1672694097300;0.00298
HALTED;12351;153;3;1672694097300;0.00138
HALTED;12352;153;3;1672694097300;0.00306
INITIALIZATION;12350;153;0;1672694097300;0.00641
HALTED;12348;153;3;1672694097300;9.8E-4
APPROXIMATION;12350;153;1;1672694097301;0.00225
APPROXIMATION;12350;153;2;1672694097349;0.00255
APPROXIMATION;12350;153;3;1672694097349;0.00167
HALTED;12350;153;4;1672694097349;7.8E-4
INITIALIZATION;12345;154;0;1672694097400;0.456504
INITIALIZATION;12346;154;0;1672694097401;0.00706
INITIALIZATION;12347;154;0;1672694097401;0.00231
INITIALIZATION;12348;154;0;1672694097401;0.00385
INITIALIZATION;12352;154;0;1672694097401;0.00176
INITIALIZATION;12350;154;0;1672694097401;0.066651
APPROXIMATION;12345;154;1;1672694097401;0.00444
INITIALIZATION;12351;154;0;1672694097401;0.00142
APPROXIMATION;12346;154;1;1672694097401;0.00463
APPROXIMATION;12347;154;1;1672694097402;0.00507
APPROXIMATION;12348;154;1;1672694097402;0.00487
APPROXIMATION;12346;154;2;1672694097402;0.00556
APPROXIMATION;12350;154;1;1672694097402;0.00131
APPROXIMATION;12352;154;1;1672694097402;0.05756
APPROXIMATION;12345;154;2;1672694097402;0.001831
APPROXIMATION;12351;154;1;1672694097402;0.00103
APPROXIMATION;12347;154;2;1672694097402;0.00379
APPROXIMATION;12352;154;2;1672694097403;0.00661
APPROXIMATION;12345;154;3;1672694097403;0.0045
APPROXIMATION;12348;154;2;1672694097403;0.00455
APPROXIMATION;12346;154;3;1672694097403;0.00375
APPROXIMATION;12350;154;2;1672694097403;0.04453
APPROXIMATION;12351;154;2;1672694097403;0.00134
APPROXIMATION;12347;154;3;1672694097403;0.00356
APPROXIMATION;12350;154;3;1672694097403;0.001841
APPROXIMATION;12351;154;3;1672694097403;0.00354
APPROXIMATION;12352;154;3;1672694097403;0.047101
HALTED;12345;154;4;1672694097404;0.00211
HALTED;12346;154;4;1672694097404;0.004261
APPROXIMATION;12348;154;3;1672694097404;0.0035
HALTED;12351;154;4;1672694097404;0.00345
HALTED;12347;154;4;1672694097404;6.7E-4
HALTED;12350;154;4;1672694097404;9.7E-4
HALTED;12348;154;4;1672694097404;0.0024
HALTED;12352;154;4;1672694097404;7.8E-4
INITIALIZATION;12345;155;0;1672694097504;0.451234
INITIALIZATION;12346;155;0;1672694097505;0.00737
INITIALIZATION;12348;155;0;1672694097505;0.00235
INITIALIZATION;12347;155;0;1672694097505;0.0038
INITIALIZATION;12350;155;0;1672694097506;0.00408
APPROXIMATION;12345;155;1;1672694097506;0.00843
INITIALIZATION;12351;155;0;1672694097506;0.057741
INITIALIZATION;12352;155;0;1672694097506;0.00255
APPROXIMATION;12347;155;1;1672694097506;0.00626
APPROXIMATION;12350;155;1;1672694097506;0.00248
APPROXIMATION;12346;155;1;1672694097506;0.00111
APPROXIMATION;12351;155;1;1672694097506;0.00213
APPROXIMATION;12348;155;1;1672694097506;0.05484
APPROXIMATION;12345;155;2;1672694097507;0.00182
APPROXIMATION;12346;155;2;1672694097507;0.00407
APPROXIMATION;12352;155;1;1672694097507;0.00377
APPROXIMATION;12350;155;2;1672694097507;0.00196
APPROXIMATION;12347;155;2;1672694097507;0.00172
APPROXIMATION;12351;155;2;1672694097507;0.00155
APPROXIMATION;12352;155;2;1672694097507;0.046551
APPROXIMATION;12348;155;2;1672694097507;0.0039
APPROXIMATION;12346;155;3;1672694097507;0.00524
APPROXIMATION;12345;155;3;1672694097508;0.0042
APPROXIMATION;12347;155;3;1672694097508;0.00327
APPROXIMATION;12352;155;3;1672694097508;0.00243
APPROXIMATION;12351;155;3;1672694097508;0.00138
APPROXIMATION;12350;155;3;1672694097508;0.039591
APPROXIMATION;12348;155;3;1672694097508;0.00341
HALTED;12346;155;4;1672694097508;0.00355
HALTED;12345;155;4;1672694097508;0.00364
HALTED;12347;155;4;1672694097508;0.00286
HALTED;12351;155;4;1672694097508;0.00208
HALTED;12350;155;4;1672694097508;8.4E-4
HALTED;12352;155;4;1672694097508;8.8E-4
HALTED;12348;155;4;1672694097509;0.00336
INITIALIZATION;12345;156;0;1672694097609;0.498874
INITIALIZATION;12346;156;0;1672694097610;0.00857
INITIALIZATION;12350;156;0;1672694097610;0.0033
INITIALIZATION;12351;156;0;1672694097610;0.00212
INITIALIZATION;12352;156;0;1672694097610;0.0017
INITIALIZATION;12348;156;0;1672694097611;0.07741
APPROXIMATION;12346;156;1;1672694097611;0.00495
APPROXIMATION;12345;156;1;1672694097611;0.00212
APPROXIMATION;12350;156;1;1672694097611;0.00174
APPROXIMATION;12351;156;1;1672694097611;0.00192
APPROXIMATION;12348;156;1;1672694097611;0.00294
APPROXIMATION;12352;156;1;1672694097611;0.054581
APPROXIMATION;12345;156;2;1672694097611;0.00408
APPROXIMATION;12346;156;2;1672694097611;0.00363
APPROXIMATION;12351;156;2;1672694097612;0.00212
APPROXIMATION;12352;156;2;1672694097612;0.0017
APPROXIMATION;12348;156;2;1672694097612;0.00307
APPROXIMATION;12350;156;2;1672694097612;0.04066
HALTED;12345;156;3;1672694097612;0.00528
HALTED;12346;156;3;1672694097612;0.001
HALTED;12351;156;3;1672694097612;0.00144
HALTED;12352;156;3;1672694097612;6.4E-4
HALTED;12350;156;3;1672694097612;0.00245
HALTED;12348;156;3;1672694097612;0.00111
INITIALIZATION;12347;156;0;1672694097676;0.00299
INITIALIZATION;12345;157;0;1672694097713;0.443413
APPROXIMATION;12347;156;1;1672694097714;0.00507
APPROXIMATION;12347;156;3;1672694097714;0.0028
HALTED;12347;156;4;1672694097714;0.0028
INITIALIZATION;12347;157;0;1672694097714;0.00598
APPROXIMATION;12347;156;2;1672694097714;7.1E-4
INITIALIZATION;12350;157;0;1672694097714;0.00301
INITIALIZATION;12352;157;0;1672694097714;0.00443
INITIALIZATION;12351;157;0;1672694097714;0.00549
APPROXIMATION;12345;157;1;1672694097714;0.00704
INITIALIZATION;12346;157;0;1672694097714;0.06727
INITIALIZATION;12348;157;0;1672694097715;0.00144
APPROXIMATION;12347;157;1;1672694097715;0.00562
APPROXIMATION;12350;157;1;1672694097715;0.00216
APPROXIMATION;12351;157;1;1672694097715;0.00155
APPROXIMATION;12352;157;1;1672694097715;0.00378
APPROXIMATION;12346;157;1;1672694097715;0.060321
APPROXIMATION;12348;157;1;1672694097715;0.005041
APPROXIMATION;12347;157;2;1672694097715;0.00426
APPROXIMATION;12345;157;2;1672694097716;0.00306
APPROXIMATION;12350;157;2;1672694097716;0.00564
APPROXIMATION;12346;157;2;1672694097716;0.00204
APPROXIMATION;12352;157;2;1672694097716;0.00313
APPROXIMATION;12351;157;2;1672694097716;0.052071
APPROXIMATION;12348;157;2;1672694097716;0.006351
APPROXIMATION;12347;157;3;1672694097716;0.00458
APPROXIMATION;12346;157;3;1672694097716;0.00166
APPROXIMATION;12350;157;3;1672694097716;0.0016
APPROXIMATION;12345;157;3;1672694097716;0.0053
APPROXIMATION;12352;157;3;1672694097717;0.0032
APPROXIMATION;12351;157;3;1672694097717;0.055641
APPROXIMATION;12348;157;3;1672694097717;0.00453
APPROXIMATION;12346;157;4;1672694097717;0.00149
APPROXIMATION;12352;157;4;1672694097717;0.00576
APPROXIMATION;12347;157;4;1672694097717;0.00115
APPROXIMATION;12350;157;4;1672694097717;0.00176
APPROXIMATION;12351;157;4;1672694097717;0.00411
APPROXIMATION;12345;157;4;1672694097717;0.00443
APPROXIMATION;12346;157;5;1672694097717;0.00427
APPROXIMATION;12348;157;4;1672694097717;0.00416
APPROXIMATION;12350;157;5;1672694097718;0.00245
APPROXIMATION;12351;157;5;1672694097718;0.00203
APPROXIMATION;12345;157;5;1672694097718;0.00211
APPROXIMATION;12352;157;5;1672694097718;0.00116
APPROXIMATION;12347;157;5;1672694097718;0.045321
HALTED;12346;157;6;1672694097718;0.00417
APPROXIMATION;12348;157;5;1672694097718;0.00387
HALTED;12345;157;6;1672694097718;0.00201
HALTED;12350;157;6;1672694097718;0.00106
HALTED;12352;157;6;1672694097718;0.00365
HALTED;12351;157;6;1672694097718;7.1E-4
HALTED;12347;157;6;1672694097718;0.00287
HALTED;12348;157;6;1672694097719;0.0029
INITIALIZATION;12345;158;0;1672694097821;0.766587
INITIALIZATION;12346;158;0;1672694097822;0.01435
INITIALIZATION;12347;158;0;1672694097822;0.00424
INITIALIZATION;12348;158;0;1672694097823;0.00723
INITIALIZATION;12350;158;0;1672694097823;0.00135
INITIALIZATION;12351;158;0;1672694097823;0.00889
APPROXIMATION;12345;158;1;1672694097823;0.00578
INITIALIZATION;12352;158;0;1672694097823;0.00168
APPROXIMATION;12346;158;1;1672694097823;0.00124
APPROXIMATION;12347;158;1;1672694097823;0.00307
APPROXIMATION;12350;158;1;1672694097824;0.00245
APPROXIMATION;12352;158;1;1672694097824;0.00412
APPROXIMATION;12351;158;1;1672694097824;0.070401
APPROXIMATION;12348;158;1;1672694097824;0.00421
APPROXIMATION;12346;158;2;1672694097824;0.00181
APPROXIMATION;12345;158;2;1672694097824;0.00414
APPROXIMATION;12347;158;2;1672694097824;0.00353
APPROXIMATION;12351;158;2;1672694097824;0.00169
APPROXIMATION;12352;158;2;1672694097824;0.00392
APPROXIMATION;12348;158;2;1672694097824;0.04441
APPROXIMATION;12350;158;2;1672694097824;0.00163
APPROXIMATION;12346;158;3;1672694097824;0.00434
APPROXIMATION;12345;158;3;1672694097824;0.00112
APPROXIMATION;12347;158;3;1672694097824;0.00311
APPROXIMATION;12351;158;3;1672694097825;0.00182
APPROXIMATION;12352;158;3;1672694097825;0.00296
APPROXIMATION;12348;158;3;1672694097825;0.04068
APPROXIMATION;12350;158;3;1672694097825;0.0025
APPROXIMATION;12346;158;4;1672694097825;0.00392
APPROXIMATION;12345;158;4;1672694097825;0.00338
APPROXIMATION;12347;158;4;1672694097825;0.00388
APPROXIMATION;12351;158;4;1672694097825;0.00149
APPROXIMATION;12352;158;4;1672694097825;0.00156
APPROXIMATION;12350;158;4;1672694097825;0.04449
APPROXIMATION;12348;158;4;1672694097825;0.00174
HALTED;12346;158;5;1672694097825;0.00382
HALTED;12345;158;5;1672694097825;0.00287
HALTED;12351;158;5;1672694097826;0.00475
HALTED;12347;158;5;1672694097826;0.00148
HALTED;12352;158;5;1672694097826;0.00207
HALTED;12350;158;5;1672694097826;0.0012
HALTED;12348;158;5;1672694097826;0.00235
INITIALIZATION;12345;159;0;1672694097927;0.388773
INITIALIZATION;12346;159;0;1672694097927;0.0079
INITIALIZATION;12347;159;0;1672694097928;0.00378
INITIALIZATION;12350;159;0;1672694097928;0.00221
INITIALIZATION;12351;159;0;1672694097928;0.00282
INITIALIZATION;12352;159;0;1672694097928;0.066261
APPROXIMATION;12345;159;1;1672694097928;0.00323
APPROXIMATION;12346;159;1;1672694097928;0.00116
APPROXIMATION;12347;159;1;1672694097929;0.00422
APPROXIMATION;12352;159;1;1672694097929;0.00267
APPROXIMATION;12350;159;1;1672694097929;0.00324
APPROXIMATION;12345;159;2;1672694097929;0.00926
APPROXIMATION;12346;159;2;1672694097929;0.00253
APPROXIMATION;12351;159;1;1672694097929;0.049311
APPROXIMATION;12347;159;2;1672694097929;0.004
APPROXIMATION;12352;159;2;1672694097929;0.00273
APPROXIMATION;12350;159;2;1672694097929;0.00161
APPROXIMATION;12351;159;2;1672694097929;0.043221
INITIALIZATION;12348;159;0;1672694097930;0.00519
HALTED;12351;159;3;1672694097930;0.00163
HALTED;12350;159;3;1672694097930;9.9E-4
APPROXIMATION;12348;159;1;1672694097931;0.00282
APPROXIMATION;12348;159;2;1672694097931;0.00233
APPROXIMATION;12345;159;3;1672694097931;0.00282
HALTED;12352;159;3;1672694097970;0.00352
HALTED;12346;159;3;1672694097970;5.6E-4
HALTED;12345;159;4;1672694097970;0.00295
HALTED;12347;159;3;1672694097970;0.00231
APPROXIMATION;12348;159;3;1672694097979;0.00271
HALTED;12348;159;4;1672694097979;0.00229
INITIALIZATION;12345;160;0;1672694098071;0.394674
INITIALIZATION;12346;160;0;1672694098072;0.0065
INITIALIZATION;12347;160;0;1672694098072;0.00415
INITIALIZATION;12351;160;0;1672694098072;0.00346
INITIALIZATION;12352;160;0;1672694098072;0.00314
INITIALIZATION;12348;160;0;1672694098073;0.070401
APPROXIMATION;12345;160;1;1672694098073;0.00521
APPROXIMATION;12346;160;1;1672694098073;0.00413
INITIALIZATION;12350;160;0;1672694098073;0.00238
APPROXIMATION;12347;160;1;1672694098073;0.00512
APPROXIMATION;12348;160;1;1672694098073;0.00438
APPROXIMATION;12351;160;1;1672694098073;0.00116
APPROXIMATION;12352;160;1;1672694098073;0.059861
APPROXIMATION;12346;160;2;1672694098073;0.00265
APPROXIMATION;12345;160;2;1672694098074;0.00333
APPROXIMATION;12348;160;2;1672694098074;0.00388
APPROXIMATION;12347;160;2;1672694098074;0.00183
APPROXIMATION;12350;160;1;1672694098074;0.00124
APPROXIMATION;12351;160;2;1672694098074;0.00191
APPROXIMATION;12352;160;2;1672694098074;0.040501
HALTED;12346;160;3;1672694098074;0.0019
HALTED;12348;160;3;1672694098074;0.00537
HALTED;12345;160;3;1672694098074;0.00171
HALTED;12347;160;3;1672694098074;0.00107
HALTED;12351;160;3;1672694098074;0.00146
HALTED;12352;160;3;1672694098074;6.4E-4
APPROXIMATION;12350;160;2;1672694098074;5.5E-4
APPROXIMATION;12350;160;3;1672694098075;8.3E-4
HALTED;12350;160;4;1672694098119;0.00161
INITIALIZATION;12345;161;0;1672694098175;0.375563
INITIALIZATION;12346;161;0;1672694098176;0.00589
INITIALIZATION;12350;161;0;1672694098176;0.00292
INITIALIZATION;12352;161;0;1672694098176;0.00194
INITIALIZATION;12347;161;0;1672694098176;0.0069
APPROXIMATION;12345;161;1;1672694098176;0.00548
INITIALIZATION;12348;161;0;1672694098176;0.05438
INITIALIZATION;12351;161;0;1672694098176;0.00139
APPROXIMATION;12346;161;1;1672694098177;0.00597
APPROXIMATION;12350;161;1;1672694098177;0.00229
APPROXIMATION;12347;161;1;1672694098177;0.00338
APPROXIMATION;12352;161;1;1672694098177;0.00466
APPROXIMATION;12348;161;1;1672694098177;0.053041
APPROXIMATION;12351;161;1;1672694098177;0.00174
APPROXIMATION;12345;161;2;1672694098177;0.0037
APPROXIMATION;12352;161;2;1672694098177;0.00339
APPROXIMATION;12351;161;2;1672694098177;0.00257
APPROXIMATION;12347;161;2;1672694098177;0.00486
APPROXIMATION;12350;161;2;1672694098178;0.00169
APPROXIMATION;12348;161;2;1672694098178;0.046631
APPROXIMATION;12345;161;3;1672694098178;0.00405
APPROXIMATION;12348;161;3;1672694098178;0.00395
APPROXIMATION;12352;161;3;1672694098178;0.0023
APPROXIMATION;12351;161;3;1672694098178;0.00366
APPROXIMATION;12350;161;3;1672694098178;0.00115
APPROXIMATION;12347;161;3;1672694098178;0.04033
APPROXIMATION;12350;161;4;1672694098178;0.00747
APPROXIMATION;12345;161;4;1672694098179;0.0023
APPROXIMATION;12352;161;4;1672694098179;0.00391
APPROXIMATION;12351;161;4;1672694098179;0.00267
APPROXIMATION;12347;161;4;1672694098179;0.00145
APPROXIMATION;12348;161;4;1672694098179;0.05486
APPROXIMATION;12350;161;5;1672694098180;0.00691
APPROXIMATION;12348;161;5;1672694098180;0.0018
APPROXIMATION;12352;161;5;1672694098180;0.00113
APPROXIMATION;12351;161;5;1672694098180;0.00103
APPROXIMATION;12345;161;5;1672694098180;0.00138
APPROXIMATION;12347;161;5;1672694098180;0.0432
HALTED;12345;161;6;1672694098180;0.00422
HALTED;12352;161;6;1672694098180;0.00317
HALTED;12347;161;6;1672694098180;0.00153
HALTED;12348;161;6;1672694098180;0.004
HALTED;12350;161;6;1672694098180;0.00132
HALTED;12351;161;6;1672694098180;0.00137
