type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12349;150;1;1672694096986;0.01878
APPROXIMATION;12348;150;1;1672694096986;0.013731
APPROXIMATION;12351;150;1;1672694096986;0.00606
APPROXIMATION;12352;150;1;1672694096986;0.04817
APPROXIMATION;12345;150;2;1672694096986;0.016701
APPROXIMATION;12346;150;2;1672694096986;0.02387
APPROXIMATION;12347;150;2;1672694096986;0.01224
APPROXIMATION;12349;150;2;1672694096987;0.01168
APPROXIMATION;12352;150;2;1672694096987;0.01233
APPROXIMATION;12348;150;2;1672694096987;0.026031
HALTED;12345;150;3;1672694096987;0.328663
APPROXIMATION;12351;150;2;1672694096987;0.340343
HALTED;12346;150;3;1672694096987;0.348893
HALTED;12349;150;3;1672694096987;0.043641
APPROXIMATION;12347;150;3;1672694096987;0.0436
APPROXIMATION;12352;150;3;1672694096987;0.02127
HALTED;12348;150;3;1672694096987;0.02506
APPROXIMATION;12351;150;3;1672694096988;0.00655
HALTED;12347;150;4;1672694096988;0.014091
HALTED;12351;150;4;1672694096988;0.00928
HALTED;12352;150;4;1672694096988;0.012571
INITIALIZATION;12345;151;0;1672694097088;0.01249
INITIALIZATION;12346;151;0;1672694097088;0.014581
INITIALIZATION;12347;151;0;1672694097088;0.01517
INITIALIZATION;12349;151;0;1672694097089;0.01281
INITIALIZATION;12348;151;0;1672694097089;0.01318
INITIALIZATION;12351;151;0;1672694097089;0.01058
INITIALIZATION;12352;151;0;1672694097089;0.00292
APPROXIMATION;12345;151;1;1672694097089;0.01402
APPROXIMATION;12346;151;1;1672694097089;0.02156
APPROXIMATION;12347;151;1;1672694097089;0.012481
APPROXIMATION;12349;151;1;1672694097089;0.01277
APPROXIMATION;12351;151;1;1672694097089;0.01358
APPROXIMATION;12348;151;1;1672694097089;0.116801
APPROXIMATION;12352;151;1;1672694097089;0.126061
APPROXIMATION;12345;151;2;1672694097090;0.110131
APPROXIMATION;12346;151;2;1672694097090;0.04741
APPROXIMATION;12347;151;2;1672694097090;0.01242
APPROXIMATION;12348;151;2;1672694097090;0.01315
APPROXIMATION;12351;151;2;1672694097090;0.00483
APPROXIMATION;12349;151;2;1672694097090;0.02703
APPROXIMATION;12345;151;3;1672694097090;0.118021
APPROXIMATION;12346;151;3;1672694097090;0.045211
APPROXIMATION;12352;151;2;1672694097090;0.070891
APPROXIMATION;12347;151;3;1672694097091;0.01309
APPROXIMATION;12348;151;3;1672694097091;0.01232
APPROXIMATION;12345;151;4;1672694097091;0.00762
APPROXIMATION;12349;151;3;1672694097091;0.013521
APPROXIMATION;12346;151;4;1672694097091;0.01251
APPROXIMATION;12351;151;3;1672694097091;0.02377
APPROXIMATION;12352;151;3;1672694097091;0.00906
APPROXIMATION;12347;151;4;1672694097091;0.01182
APPROXIMATION;12348;151;4;1672694097091;0.01196
APPROXIMATION;12349;151;4;1672694097091;0.02182
HALTED;12345;151;5;1672694097091;0.01432
APPROXIMATION;12351;151;4;1672694097091;0.00192
APPROXIMATION;12352;151;4;1672694097091;0.00947
HALTED;12346;151;5;1672694097091;0.0072
HALTED;12347;151;5;1672694097092;0.012291
HALTED;12349;151;5;1672694097092;0.01879
HALTED;12348;151;5;1672694097092;0.01494
HALTED;12351;151;5;1672694097092;0.00205
HALTED;12352;151;5;1672694097092;0.00102
INITIALIZATION;12345;152;0;1672694097192;0.0156
INITIALIZATION;12346;152;0;1672694097193;0.02146
INITIALIZATION;12348;152;0;1672694097193;0.01612
INITIALIZATION;12349;152;0;1672694097193;0.00882
INITIALIZATION;12347;152;0;1672694097193;0.00435
INITIALIZATION;12352;152;0;1672694097193;0.00864
APPROXIMATION;12345;152;1;1672694097193;0.269092
APPROXIMATION;12346;152;1;1672694097194;0.134601
APPROXIMATION;12347;152;1;1672694097194;0.01527
APPROXIMATION;12349;152;1;1672694097194;0.00771
INITIALIZATION;12351;152;0;1672694097194;0.0029
APPROXIMATION;12352;152;1;1672694097194;0.00942
APPROXIMATION;12351;152;1;1672694097194;0.00602
APPROXIMATION;12348;152;1;1672694097194;0.00717
APPROXIMATION;12345;152;2;1672694097195;0.0067
APPROXIMATION;12346;152;2;1672694097195;0.01201
APPROXIMATION;12349;152;2;1672694097195;0.02603
APPROXIMATION;12347;152;2;1672694097195;0.05339
APPROXIMATION;12352;152;2;1672694097195;0.00925
APPROXIMATION;12351;152;2;1672694097195;0.01267
APPROXIMATION;12345;152;3;1672694097195;0.00838
APPROXIMATION;12348;152;2;1672694097195;0.01196
APPROXIMATION;12346;152;3;1672694097195;0.01806
APPROXIMATION;12349;152;3;1672694097195;0.01168
APPROXIMATION;12352;152;3;1672694097195;0.00188
APPROXIMATION;12351;152;3;1672694097195;0.00542
APPROXIMATION;12347;152;3;1672694097196;0.01296
HALTED;12345;152;4;1672694097196;0.01343
APPROXIMATION;12348;152;3;1672694097196;0.01102
HALTED;12346;152;4;1672694097196;0.02909
HALTED;12349;152;4;1672694097196;0.01242
HALTED;12351;152;4;1672694097196;0.01063
HALTED;12352;152;4;1672694097196;0.00476
APPROXIMATION;12347;152;4;1672694097196;0.01432
APPROXIMATION;12348;152;4;1672694097196;0.01483
HALTED;12347;152;5;1672694097239;0.01522
HALTED;12348;152;5;1672694097239;0.02233
INITIALIZATION;12345;153;0;1672694097297;0.0214
INITIALIZATION;12346;153;0;1672694097297;0.00594
INITIALIZATION;12347;153;0;1672694097297;0.0043
INITIALIZATION;12349;153;0;1672694097298;0.00343
INITIALIZATION;12348;153;0;1672694097298;0.00506
INITIALIZATION;12352;153;0;1672694097298;0.00259
INITIALIZATION;12351;153;0;1672694097298;5.8E-4
APPROXIMATION;12346;153;1;1672694097298;0.00622
APPROXIMATION;12347;153;1;1672694097298;0.002841
APPROXIMATION;12348;153;1;1672694097298;0.00722
APPROXIMATION;12351;153;1;1672694097299;0.01249
APPROXIMATION;12346;153;2;1672694097299;0.023611
APPROXIMATION;12347;153;2;1672694097299;0.02179
APPROXIMATION;12345;153;1;1672694097299;0.059881
APPROXIMATION;12345;153;2;1672694097299;0.01248
APPROXIMATION;12348;153;2;1672694097299;0.03709
APPROXIMATION;12351;153;2;1672694097299;0.0344
HALTED;12347;153;3;1672694097299;0.01554
HALTED;12346;153;3;1672694097300;0.0171
HALTED;12351;153;3;1672694097300;0.00973
APPROXIMATION;12349;153;1;1672694097300;0.02415
APPROXIMATION;12349;153;2;1672694097300;0.02079
HALTED;12349;153;3;1672694097300;0.00323
HALTED;12348;153;3;1672694097300;0.01268
APPROXIMATION;12352;153;1;1672694097300;0.00196
APPROXIMATION;12352;153;2;1672694097300;0.0184
HALTED;12352;153;3;1672694097300;0.002991
HALTED;12345;153;3;1672694097300;0.014921
INITIALIZATION;12345;154;0;1672694097400;0.01296
INITIALIZATION;12346;154;0;1672694097401;0.01442
INITIALIZATION;12347;154;0;1672694097401;0.027371
INITIALIZATION;12348;154;0;1672694097401;0.01101
INITIALIZATION;12349;154;0;1672694097401;0.02162
INITIALIZATION;12352;154;0;1672694097401;0.01169
INITIALIZATION;12351;154;0;1672694097401;0.01047
APPROXIMATION;12345;154;1;1672694097401;0.01517
APPROXIMATION;12346;154;1;1672694097401;0.01152
APPROXIMATION;12349;154;1;1672694097402;0.01095
APPROXIMATION;12347;154;1;1672694097402;0.01469
APPROXIMATION;12348;154;1;1672694097402;0.02117
APPROXIMATION;12346;154;2;1672694097402;0.01311
APPROXIMATION;12352;154;1;1672694097402;0.01034
APPROXIMATION;12345;154;2;1672694097402;0.01008
APPROXIMATION;12351;154;1;1672694097402;0.090771
APPROXIMATION;12349;154;2;1672694097402;0.01737
APPROXIMATION;12345;154;3;1672694097403;0.01705
APPROXIMATION;12351;154;2;1672694097403;0.01111
APPROXIMATION;12352;154;2;1672694097403;0.00449
APPROXIMATION;12348;154;2;1672694097403;0.0129
APPROXIMATION;12346;154;3;1672694097403;0.00522
APPROXIMATION;12351;154;3;1672694097403;0.016321
APPROXIMATION;12349;154;3;1672694097403;0.01519
APPROXIMATION;12352;154;3;1672694097403;0.01585
HALTED;12345;154;4;1672694097404;0.01429
HALTED;12346;154;4;1672694097404;0.01432
HALTED;12349;154;4;1672694097404;0.01355
APPROXIMATION;12348;154;3;1672694097404;0.02857
HALTED;12351;154;4;1672694097404;0.01441
HALTED;12352;154;4;1672694097404;0.01299
HALTED;12348;154;4;1672694097404;0.00826
APPROXIMATION;12347;154;2;1672694097449;0.01272
APPROXIMATION;12347;154;3;1672694097449;0.080891
HALTED;12347;154;4;1672694097449;0.00538
INITIALIZATION;12345;155;0;1672694097504;0.01193
INITIALIZATION;12346;155;0;1672694097505;0.01364
INITIALIZATION;12348;155;0;1672694097505;0.01156
INITIALIZATION;12349;155;0;1672694097505;0.01195
INITIALIZATION;12347;155;0;1672694097505;0.245573
APPROXIMATION;12345;155;1;1672694097506;0.01123
INITIALIZATION;12351;155;0;1672694097506;0.01205
APPROXIMATION;12346;155;1;1672694097506;0.01234
INITIALIZATION;12352;155;0;1672694097506;0.015631
APPROXIMATION;12347;155;1;1672694097506;0.02975
APPROXIMATION;12349;155;1;1672694097506;0.01213
APPROXIMATION;12351;155;1;1672694097506;0.01486
APPROXIMATION;12346;155;2;1672694097507;0.01024
APPROXIMATION;12348;155;1;1672694097507;0.01446
APPROXIMATION;12345;155;2;1672694097507;0.0064
APPROXIMATION;12352;155;1;1672694097507;0.02854
APPROXIMATION;12347;155;2;1672694097507;0.01811
APPROXIMATION;12349;155;2;1672694097507;0.182972
APPROXIMATION;12351;155;2;1672694097507;0.05399
APPROXIMATION;12352;155;2;1672694097507;0.014741
APPROXIMATION;12348;155;2;1672694097507;0.09112
APPROXIMATION;12346;155;3;1672694097507;0.045561
APPROXIMATION;12345;155;3;1672694097508;0.01238
APPROXIMATION;12347;155;3;1672694097508;0.01243
APPROXIMATION;12349;155;3;1672694097508;0.011021
APPROXIMATION;12351;155;3;1672694097508;0.01535
APPROXIMATION;12348;155;3;1672694097508;0.01275
APPROXIMATION;12352;155;3;1672694097508;0.01785
HALTED;12346;155;4;1672694097508;0.03265
HALTED;12345;155;4;1672694097508;0.01069
HALTED;12347;155;4;1672694097508;0.01337
HALTED;12349;155;4;1672694097508;0.01446
HALTED;12351;155;4;1672694097508;0.00973
HALTED;12352;155;4;1672694097508;0.01388
HALTED;12348;155;4;1672694097509;0.01308
INITIALIZATION;12345;156;0;1672694097609;0.00954
INITIALIZATION;12346;156;0;1672694097610;0.01236
INITIALIZATION;12349;156;0;1672694097610;0.0116
INITIALIZATION;12351;156;0;1672694097610;0.01404
INITIALIZATION;12352;156;0;1672694097611;0.01516
INITIALIZATION;12348;156;0;1672694097611;0.01402
APPROXIMATION;12346;156;1;1672694097611;0.00964
APPROXIMATION;12345;156;1;1672694097611;0.027671
APPROXIMATION;12349;156;1;1672694097611;0.01086
APPROXIMATION;12351;156;1;1672694097611;0.01358
APPROXIMATION;12348;156;1;1672694097611;0.01624
APPROXIMATION;12352;156;1;1672694097611;0.06157
APPROXIMATION;12345;156;2;1672694097611;0.00707
APPROXIMATION;12349;156;2;1672694097611;0.01148
APPROXIMATION;12346;156;2;1672694097612;0.03288
APPROXIMATION;12348;156;2;1672694097612;0.01348
APPROXIMATION;12351;156;2;1672694097612;0.016151
APPROXIMATION;12352;156;2;1672694097612;0.01503
HALTED;12345;156;3;1672694097612;0.00747
HALTED;12346;156;3;1672694097612;0.00623
HALTED;12349;156;3;1672694097612;0.00701
HALTED;12351;156;3;1672694097612;0.01363
HALTED;12348;156;3;1672694097612;0.01302
HALTED;12352;156;3;1672694097612;0.023701
INITIALIZATION;12347;156;0;1672694097676;0.01483
APPROXIMATION;12347;156;1;1672694097677;0.015991
APPROXIMATION;12347;156;2;1672694097677;0.012271
APPROXIMATION;12347;156;3;1672694097677;0.0117
HALTED;12347;156;4;1672694097678;0.01092
INITIALIZATION;12345;157;0;1672694097713;0.01192
INITIALIZATION;12347;157;0;1672694097713;0.017341
INITIALIZATION;12349;157;0;1672694097714;0.01244
INITIALIZATION;12352;157;0;1672694097714;0.01508
INITIALIZATION;12351;157;0;1672694097714;0.02111
APPROXIMATION;12345;157;1;1672694097714;0.170672
INITIALIZATION;12346;157;0;1672694097714;0.01339
APPROXIMATION;12347;157;1;1672694097714;0.077511
INITIALIZATION;12348;157;0;1672694097715;0.00792
APPROXIMATION;12349;157;1;1672694097715;0.0115
APPROXIMATION;12351;157;1;1672694097715;0.01613
APPROXIMATION;12352;157;1;1672694097715;0.01543
APPROXIMATION;12346;157;1;1672694097715;0.00757
APPROXIMATION;12348;157;1;1672694097715;0.00771
APPROXIMATION;12347;157;2;1672694097716;0.01939
APPROXIMATION;12349;157;2;1672694097716;0.01821
APPROXIMATION;12345;157;2;1672694097716;0.0473
APPROXIMATION;12346;157;2;1672694097716;0.01395
APPROXIMATION;12352;157;2;1672694097716;0.01481
APPROXIMATION;12351;157;2;1672694097716;0.03263
APPROXIMATION;12347;157;3;1672694097716;0.01666
APPROXIMATION;12348;157;2;1672694097716;0.018
APPROXIMATION;12349;157;3;1672694097716;0.119081
APPROXIMATION;12346;157;3;1672694097716;0.10486
APPROXIMATION;12352;157;3;1672694097716;0.00656
APPROXIMATION;12345;157;3;1672694097716;0.01444
APPROXIMATION;12351;157;3;1672694097717;0.014601
APPROXIMATION;12347;157;4;1672694097717;0.00677
APPROXIMATION;12346;157;4;1672694097717;0.01231
APPROXIMATION;12348;157;3;1672694097717;0.040561
APPROXIMATION;12352;157;4;1672694097717;0.01353
APPROXIMATION;12349;157;4;1672694097717;0.01354
APPROXIMATION;12351;157;4;1672694097717;0.013481
APPROXIMATION;12345;157;4;1672694097717;0.01208
APPROXIMATION;12346;157;5;1672694097717;0.01427
APPROXIMATION;12349;157;5;1672694097717;0.01318
APPROXIMATION;12348;157;4;1672694097718;0.01212
APPROXIMATION;12351;157;5;1672694097718;0.01478
APPROXIMATION;12352;157;5;1672694097718;0.01355
APPROXIMATION;12345;157;5;1672694097718;0.0099
APPROXIMATION;12347;157;5;1672694097718;0.01187
HALTED;12349;157;6;1672694097718;0.01336
HALTED;12346;157;6;1672694097718;0.09559
HALTED;12345;157;6;1672694097718;0.01632
HALTED;12352;157;6;1672694097718;0.00807
APPROXIMATION;12348;157;5;1672694097718;0.00763
HALTED;12351;157;6;1672694097718;0.031581
HALTED;12347;157;6;1672694097719;0.016241
HALTED;12348;157;6;1672694097719;0.01237
INITIALIZATION;12345;158;0;1672694097822;0.012551
INITIALIZATION;12346;158;0;1672694097822;0.00718
INITIALIZATION;12347;158;0;1672694097823;0.041591
INITIALIZATION;12349;158;0;1672694097823;0.01369
INITIALIZATION;12348;158;0;1672694097823;0.016071
INITIALIZATION;12351;158;0;1672694097823;0.01431
APPROXIMATION;12345;158;1;1672694097823;0.00746
APPROXIMATION;12346;158;1;1672694097823;0.01258
INITIALIZATION;12352;158;0;1672694097823;0.02468
APPROXIMATION;12347;158;1;1672694097823;0.01607
APPROXIMATION;12349;158;1;1672694097823;0.0141
APPROXIMATION;12348;158;1;1672694097824;0.01181
APPROXIMATION;12352;158;1;1672694097824;0.018411
APPROXIMATION;12351;158;1;1672694097824;0.094891
APPROXIMATION;12346;158;2;1672694097824;0.088201
APPROXIMATION;12345;158;2;1672694097824;0.00433
APPROXIMATION;12347;158;2;1672694097824;0.00495
APPROXIMATION;12349;158;2;1672694097824;0.02146
APPROXIMATION;12348;158;2;1672694097824;0.01328
APPROXIMATION;12351;158;2;1672694097824;0.00791
APPROXIMATION;12352;158;2;1672694097824;0.01438
APPROXIMATION;12346;158;3;1672694097824;0.01174
APPROXIMATION;12349;158;3;1672694097824;0.01412
APPROXIMATION;12345;158;3;1672694097824;0.03458
APPROXIMATION;12347;158;3;1672694097825;0.01733
APPROXIMATION;12348;158;3;1672694097825;0.017741
APPROXIMATION;12351;158;3;1672694097825;0.00686
APPROXIMATION;12346;158;4;1672694097825;0.02065
APPROXIMATION;12352;158;3;1672694097825;0.032931
APPROXIMATION;12345;158;4;1672694097825;0.01861
APPROXIMATION;12349;158;4;1672694097825;0.01304
APPROXIMATION;12347;158;4;1672694097825;0.014731
APPROXIMATION;12351;158;4;1672694097825;0.012961
APPROXIMATION;12348;158;4;1672694097825;0.00768
HALTED;12346;158;5;1672694097825;0.01422
APPROXIMATION;12352;158;4;1672694097825;0.00866
HALTED;12345;158;5;1672694097826;0.01269
HALTED;12349;158;5;1672694097826;0.01452
HALTED;12347;158;5;1672694097826;0.01207
HALTED;12351;158;5;1672694097826;0.01246
HALTED;12352;158;5;1672694097826;0.01496
HALTED;12348;158;5;1672694097826;0.02584
INITIALIZATION;12345;159;0;1672694097927;0.0158
INITIALIZATION;12346;159;0;1672694097927;0.01337
INITIALIZATION;12347;159;0;1672694097928;0.01723
INITIALIZATION;12349;159;0;1672694097928;0.035511
INITIALIZATION;12351;159;0;1672694097928;0.01517
INITIALIZATION;12352;159;0;1672694097928;0.017331
APPROXIMATION;12346;159;1;1672694097928;0.00823
APPROXIMATION;12345;159;1;1672694097928;0.00662
APPROXIMATION;12347;159;1;1672694097929;0.01082
APPROXIMATION;12349;159;1;1672694097929;0.018471
APPROXIMATION;12352;159;1;1672694097929;0.01389
APPROXIMATION;12345;159;2;1672694097929;0.01096
APPROXIMATION;12346;159;2;1672694097929;0.014571
APPROXIMATION;12351;159;1;1672694097929;0.01633
APPROXIMATION;12349;159;2;1672694097929;0.01275
APPROXIMATION;12347;159;2;1672694097929;0.00715
APPROXIMATION;12352;159;2;1672694097929;0.014461
APPROXIMATION;12351;159;2;1672694097930;0.015451
HALTED;12349;159;3;1672694097930;0.00622
INITIALIZATION;12348;159;0;1672694097930;0.01294
HALTED;12351;159;3;1672694097930;0.01349
APPROXIMATION;12348;159;1;1672694097931;0.01041
APPROXIMATION;12348;159;2;1672694097931;0.01494
APPROXIMATION;12345;159;3;1672694097932;0.01202
HALTED;12346;159;3;1672694097970;0.0224
HALTED;12352;159;3;1672694097970;0.095901
HALTED;12345;159;4;1672694097970;0.012391
HALTED;12347;159;3;1672694097971;0.01298
APPROXIMATION;12348;159;3;1672694097979;0.01145
HALTED;12348;159;4;1672694097979;0.01065
INITIALIZATION;12345;160;0;1672694098071;0.01289
INITIALIZATION;12346;160;0;1672694098072;0.00815
INITIALIZATION;12349;160;0;1672694098072;0.00475
INITIALIZATION;12347;160;0;1672694098072;0.116261
INITIALIZATION;12351;160;0;1672694098073;0.02126
INITIALIZATION;12352;160;0;1672694098073;0.163512
INITIALIZATION;12348;160;0;1672694098073;0.163382
APPROXIMATION;12345;160;1;1672694098073;0.088791
APPROXIMATION;12346;160;1;1672694098073;0.01278
APPROXIMATION;12347;160;1;1672694098073;0.02556
APPROXIMATION;12349;160;1;1672694098073;0.049541
APPROXIMATION;12348;160;1;1672694098073;0.01377
APPROXIMATION;12351;160;1;1672694098073;0.013991
APPROXIMATION;12352;160;1;1672694098073;0.016551
APPROXIMATION;12346;160;2;1672694098073;0.0125
APPROXIMATION;12345;160;2;1672694098074;0.01174
APPROXIMATION;12347;160;2;1672694098074;0.01402
APPROXIMATION;12348;160;2;1672694098074;0.028931
APPROXIMATION;12349;160;2;1672694098074;0.032491
APPROXIMATION;12351;160;2;1672694098074;0.01315
APPROXIMATION;12352;160;2;1672694098074;0.00562
HALTED;12346;160;3;1672694098074;0.01347
HALTED;12347;160;3;1672694098074;0.014
HALTED;12348;160;3;1672694098074;0.03315
HALTED;12345;160;3;1672694098074;0.02736
HALTED;12349;160;3;1672694098074;0.00879
HALTED;12351;160;3;1672694098074;0.01238
HALTED;12352;160;3;1672694098074;0.01635
INITIALIZATION;12345;161;0;1672694098175;0.014
INITIALIZATION;12346;161;0;1672694098176;0.069121
INITIALIZATION;12349;161;0;1672694098176;0.0138
INITIALIZATION;12347;161;0;1672694098176;0.012201
INITIALIZATION;12352;161;0;1672694098176;0.01202
INITIALIZATION;12348;161;0;1672694098176;0.00814
APPROXIMATION;12345;161;1;1672694098176;0.012201
INITIALIZATION;12351;161;0;1672694098176;0.01697
APPROXIMATION;12346;161;1;1672694098177;0.01138
APPROXIMATION;12349;161;1;1672694098177;0.01314
APPROXIMATION;12347;161;1;1672694098177;0.01894
APPROXIMATION;12348;161;1;1672694098177;0.01421
APPROXIMATION;12351;161;1;1672694098177;0.035671
APPROXIMATION;12352;161;1;1672694098177;0.04241
APPROXIMATION;12346;161;2;1672694098177;0.00849
APPROXIMATION;12345;161;2;1672694098177;0.01249
APPROXIMATION;12349;161;2;1672694098177;0.012911
APPROXIMATION;12347;161;2;1672694098178;0.01306
APPROXIMATION;12348;161;2;1672694098178;0.020261
APPROXIMATION;12351;161;2;1672694098178;0.01592
APPROXIMATION;12352;161;2;1672694098178;0.02366
APPROXIMATION;12346;161;3;1672694098178;0.01255
APPROXIMATION;12349;161;3;1672694098178;0.00792
APPROXIMATION;12345;161;3;1672694098178;0.00912
APPROXIMATION;12348;161;3;1672694098178;0.01208
APPROXIMATION;12351;161;3;1672694098178;0.01544
APPROXIMATION;12347;161;3;1672694098178;0.01132
APPROXIMATION;12352;161;3;1672694098178;0.01702
APPROXIMATION;12349;161;4;1672694098178;0.014291
APPROXIMATION;12345;161;4;1672694098179;0.0168
APPROXIMATION;12351;161;4;1672694098179;0.01411
APPROXIMATION;12347;161;4;1672694098179;0.01298
APPROXIMATION;12346;161;4;1672694098179;0.022801
APPROXIMATION;12348;161;4;1672694098179;0.01769
APPROXIMATION;12352;161;4;1672694098179;0.03046
APPROXIMATION;12349;161;5;1672694098179;0.01186
APPROXIMATION;12347;161;5;1672694098179;0.03606
APPROXIMATION;12345;161;5;1672694098179;0.01262
APPROXIMATION;12351;161;5;1672694098179;0.01411
APPROXIMATION;12352;161;5;1672694098179;0.03937
APPROXIMATION;12346;161;5;1672694098179;0.01505
APPROXIMATION;12348;161;5;1672694098179;0.01495
HALTED;12347;161;6;1672694098180;0.01315
HALTED;12345;161;6;1672694098180;0.01436
HALTED;12352;161;6;1672694098180;0.009211
HALTED;12351;161;6;1672694098180;0.00862
HALTED;12346;161;6;1672694098180;0.013221
HALTED;12349;161;6;1672694098180;0.04693
HALTED;12348;161;6;1672694098180;0.03674
INITIALIZATION;12345;162;0;1672694098281;0.0144
INITIALIZATION;12346;162;0;1672694098281;0.016591
INITIALIZATION;12349;162;0;1672694098282;0.01287
INITIALIZATION;12347;162;0;1672694098282;0.01918
INITIALIZATION;12348;162;0;1672694098282;0.014721
INITIALIZATION;12351;162;0;1672694098282;0.077011
APPROXIMATION;12346;162;1;1672694098282;0.00595
APPROXIMATION;12345;162;1;1672694098282;0.01819
INITIALIZATION;12352;162;0;1672694098282;0.02819
APPROXIMATION;12349;162;1;1672694098282;0.01459
APPROXIMATION;12347;162;1;1672694098283;0.02258
APPROXIMATION;12348;162;1;1672694098283;0.01398
APPROXIMATION;12345;162;2;1672694098283;0.014501
APPROXIMATION;12351;162;1;1672694098283;0.165481
APPROXIMATION;12346;162;2;1672694098283;0.019971
APPROXIMATION;12352;162;1;1672694098283;0.01495
APPROXIMATION;12351;162;2;1672694098283;0.06235
APPROXIMATION;12349;162;2;1672694098283;0.01424
APPROXIMATION;12348;162;2;1672694098283;0.0263
APPROXIMATION;12347;162;2;1672694098283;0.017881
APPROXIMATION;12352;162;2;1672694098284;0.01276
APPROXIMATION;12346;162;3;1672694098284;0.0154
APPROXIMATION;12345;162;3;1672694098284;0.01251
APPROXIMATION;12348;162;3;1672694098284;0.014401
APPROXIMATION;12351;162;3;1672694098284;0.10535
APPROXIMATION;12347;162;3;1672694098284;0.108871
APPROXIMATION;12349;162;3;1672694098284;0.108791
APPROXIMATION;12352;162;3;1672694098284;0.00827
HALTED;12346;162;4;1672694098284;0.011721
HALTED;12348;162;4;1672694098284;0.01337
HALTED;12351;162;4;1672694098284;0.04397
HALTED;12345;162;4;1672694098284;0.04484
HALTED;12347;162;4;1672694098284;0.0435
HALTED;12352;162;4;1672694098285;0.01529
HALTED;12349;162;4;1672694098285;0.030581
INITIALIZATION;12345;163;0;1672694098386;0.02597
INITIALIZATION;12346;163;0;1672694098386;0.010711
INITIALIZATION;12349;163;0;1672694098386;0.00827
INITIALIZATION;12347;163;0;1672694098386;0.01228
INITIALIZATION;12348;163;0;1672694098387;0.01392
APPROXIMATION;12345;163;1;1672694098387;0.375024
INITIALIZATION;12351;163;0;1672694098387;0.211642
APPROXIMATION;12346;163;1;1672694098387;0.115011
APPROXIMATION;12347;163;1;1672694098387;0.00286
INITIALIZATION;12352;163;0;1672694098387;0.01576
APPROXIMATION;12348;163;1;1672694098387;0.00959
APPROXIMATION;12349;163;1;1672694098388;0.01019
APPROXIMATION;12351;163;1;1672694098388;0.01528
APPROXIMATION;12345;163;2;1672694098388;0.0098
APPROXIMATION;12352;163;1;1672694098388;0.01848
APPROXIMATION;12346;163;2;1672694098388;0.00214
APPROXIMATION;12349;163;2;1672694098388;0.0092
APPROXIMATION;12347;163;2;1672694098388;0.021981
APPROXIMATION;12348;163;2;1672694098388;0.00857
APPROXIMATION;12352;163;2;1672694098388;0.01428
APPROXIMATION;12351;163;2;1672694098388;0.00827
HALTED;12345;163;3;1672694098388;0.00116
APPROXIMATION;12346;163;3;1672694098388;0.01014
APPROXIMATION;12349;163;3;1672694098388;0.00891
HALTED;12347;163;3;1672694098389;0.00227
APPROXIMATION;12348;163;3;1672694098389;0.00839
HALTED;12351;163;3;1672694098389;0.01438
APPROXIMATION;12352;163;3;1672694098389;0.01472
HALTED;12346;163;4;1672694098389;0.02099
HALTED;12349;163;4;1672694098389;0.009
HALTED;12348;163;4;1672694098389;0.010131
HALTED;12352;163;4;1672694098389;0.01406
INITIALIZATION;12345;164;0;1672694098489;0.01156
INITIALIZATION;12346;164;0;1672694098490;0.00198
INITIALIZATION;12347;164;0;1672694098490;0.0096
INITIALIZATION;12348;164;0;1672694098490;0.00225
INITIALIZATION;12352;164;0;1672694098490;0.01422
INITIALIZATION;12351;164;0;1672694098490;0.015511
APPROXIMATION;12346;164;1;1672694098490;0.02121
APPROXIMATION;12345;164;1;1672694098490;6.5E-4
APPROXIMATION;12347;164;1;1672694098491;0.00835
APPROXIMATION;12348;164;1;1672694098491;0.00812
APPROXIMATION;12352;164;1;1672694098491;0.019891
APPROXIMATION;12345;164;2;1672694098491;0.01219
APPROXIMATION;12346;164;2;1672694098491;0.00205
APPROXIMATION;12351;164;1;1672694098491;0.02676
APPROXIMATION;12347;164;2;1672694098491;0.009671
APPROXIMATION;12352;164;2;1672694098491;0.013371
INITIALIZATION;12349;164;0;1672694098491;0.00963
APPROXIMATION;12348;164;2;1672694098491;0.00417
APPROXIMATION;12351;164;2;1672694098491;0.009471
HALTED;12345;164;3;1672694098492;0.00744
HALTED;12346;164;3;1672694098492;0.00846
HALTED;12347;164;3;1672694098492;0.00928
HALTED;12352;164;3;1672694098492;0.014741
HALTED;12348;164;3;1672694098492;0.0218
HALTED;12351;164;3;1672694098492;0.01357
APPROXIMATION;12349;164;1;1672694098492;0.00817
APPROXIMATION;12349;164;2;1672694098539;0.00822
APPROXIMATION;12349;164;3;1672694098539;0.01574
HALTED;12349;164;4;1672694098539;0.00497
INITIALIZATION;12345;165;0;1672694098592;0.007891
INITIALIZATION;12346;165;0;1672694098593;0.00979
INITIALIZATION;12348;165;0;1672694098593;0.00983
INITIALIZATION;12347;165;0;1672694098593;0.00191
INITIALIZATION;12349;165;0;1672694098593;0.00846
APPROXIMATION;12345;165;1;1672694098594;0.00913
INITIALIZATION;12352;165;0;1672694098594;0.02504
APPROXIMATION;12346;165;1;1672694098594;0.107171
INITIALIZATION;12351;165;0;1672694098594;0.01011
APPROXIMATION;12347;165;1;1672694098594;0.00232
APPROXIMATION;12348;165;1;1672694098594;6.9E-4
APPROXIMATION;12349;165;1;1672694098594;0.00943
