type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12352;140;2;1672694434579;0.00929
HALTED;12345;140;3;1672694434579;0.00852
HALTED;12346;140;3;1672694434579;0.0122
HALTED;12348;140;3;1672694434579;0.02073
HALTED;12350;140;3;1672694434579;0.00851
HALTED;12349;140;3;1672694434579;0.00858
HALTED;12347;140;3;1672694434620;0.01091
HALTED;12352;140;3;1672694434620;0.04136
INITIALIZATION;12345;141;0;1672694434680;0.0082
INITIALIZATION;12347;141;0;1672694434680;0.01054
INITIALIZATION;12348;141;0;1672694434680;0.00493
INITIALIZATION;12346;141;0;1672694434680;0.00707
INITIALIZATION;12349;141;0;1672694434681;0.046581
INITIALIZATION;12350;141;0;1672694434681;0.011801
APPROXIMATION;12345;141;1;1672694434681;0.00946
APPROXIMATION;12346;141;1;1672694434681;0.00894
INITIALIZATION;12352;141;0;1672694434681;0.011811
APPROXIMATION;12347;141;1;1672694434681;0.01515
APPROXIMATION;12350;141;1;1672694434682;0.00892
APPROXIMATION;12348;141;1;1672694434682;0.02841
APPROXIMATION;12352;141;1;1672694434682;0.00606
APPROXIMATION;12346;141;2;1672694434682;0.00857
APPROXIMATION;12345;141;2;1672694434682;0.03113
APPROXIMATION;12349;141;1;1672694434682;0.02838
APPROXIMATION;12347;141;2;1672694434682;0.0109
APPROXIMATION;12348;141;2;1672694434683;0.0103
APPROXIMATION;12349;141;2;1672694434683;0.01084
APPROXIMATION;12350;141;2;1672694434683;0.02591
APPROXIMATION;12352;141;2;1672694434683;0.00894
HALTED;12345;141;3;1672694434683;0.00769
HALTED;12347;141;3;1672694434683;0.00297
HALTED;12346;141;3;1672694434683;0.02838
HALTED;12348;141;3;1672694434683;0.00719
HALTED;12349;141;3;1672694434730;0.00738
HALTED;12350;141;3;1672694434730;0.00878
HALTED;12352;141;3;1672694434731;0.00816
INITIALIZATION;12345;142;0;1672694434784;0.00807
INITIALIZATION;12346;142;0;1672694434785;0.00734
INITIALIZATION;12348;142;0;1672694434785;0.00596
INITIALIZATION;12349;142;0;1672694434785;0.0079
INITIALIZATION;12347;142;0;1672694434785;0.00603
INITIALIZATION;12350;142;0;1672694434785;0.03257
INITIALIZATION;12352;142;0;1672694434786;0.00853
APPROXIMATION;12345;142;1;1672694434786;0.01227
APPROXIMATION;12346;142;1;1672694434786;0.439304
APPROXIMATION;12352;142;1;1672694434786;0.121601
APPROXIMATION;12347;142;1;1672694434786;0.02307
APPROXIMATION;12348;142;1;1672694434786;0.053071
APPROXIMATION;12349;142;1;1672694434787;0.08174
APPROXIMATION;12350;142;1;1672694434787;0.08588
APPROXIMATION;12348;142;2;1672694434787;0.01068
APPROXIMATION;12349;142;2;1672694434787;0.01011
APPROXIMATION;12345;142;2;1672694434788;0.00963
APPROXIMATION;12346;142;2;1672694434788;0.00785
APPROXIMATION;12347;142;2;1672694434788;0.0062
APPROXIMATION;12350;142;2;1672694434788;0.00736
APPROXIMATION;12352;142;2;1672694434788;0.00912
HALTED;12345;142;3;1672694434788;0.01001
HALTED;12346;142;3;1672694434788;0.00875
HALTED;12350;142;3;1672694434788;0.00813
HALTED;12347;142;3;1672694434830;0.01063
HALTED;12348;142;3;1672694434830;0.00881
HALTED;12349;142;3;1672694434830;0.01355
HALTED;12352;142;3;1672694434830;0.00991
INITIALIZATION;12345;143;0;1672694434889;0.01294
INITIALIZATION;12348;143;0;1672694434890;0.01116
INITIALIZATION;12350;143;0;1672694434890;0.00724
INITIALIZATION;12349;143;0;1672694434890;0.00901
INITIALIZATION;12346;143;0;1672694434890;0.02703
INITIALIZATION;12347;143;0;1672694434890;0.02541
INITIALIZATION;12352;143;0;1672694434890;0.00971
APPROXIMATION;12346;143;1;1672694434891;0.00842
APPROXIMATION;12345;143;1;1672694434891;0.264773
APPROXIMATION;12348;143;1;1672694434891;0.187801
APPROXIMATION;12349;143;1;1672694434891;0.178342
APPROXIMATION;12347;143;1;1672694434891;0.126611
APPROXIMATION;12350;143;1;1672694434891;0.091861
APPROXIMATION;12346;143;2;1672694434891;0.00861
APPROXIMATION;12352;143;1;1672694434891;0.00903
APPROXIMATION;12347;143;2;1672694434892;0.008911
APPROXIMATION;12348;143;2;1672694434892;0.00985
APPROXIMATION;12349;143;2;1672694434892;0.01674
APPROXIMATION;12345;143;2;1672694434892;0.00644
APPROXIMATION;12350;143;2;1672694434892;0.00373
HALTED;12346;143;3;1672694434892;0.00786
APPROXIMATION;12352;143;2;1672694434892;0.01336
HALTED;12350;143;3;1672694434892;0.007831
HALTED;12347;143;3;1672694434893;0.01028
HALTED;12352;143;3;1672694434893;0.00839
HALTED;12349;143;3;1672694434940;0.00726
HALTED;12348;143;3;1672694434940;0.023771
HALTED;12345;143;3;1672694434940;0.03595
INITIALIZATION;12345;144;0;1672694435041;0.00923
INITIALIZATION;12348;144;0;1672694435042;0.05411
INITIALIZATION;12346;144;0;1672694435042;0.009571
INITIALIZATION;12349;144;0;1672694435042;0.01088
INITIALIZATION;12350;144;0;1672694435042;0.00964
INITIALIZATION;12347;144;0;1672694435042;0.00401
APPROXIMATION;12346;144;1;1672694435042;0.00723
APPROXIMATION;12345;144;1;1672694435043;0.010651
INITIALIZATION;12352;144;0;1672694435043;0.00829
APPROXIMATION;12348;144;1;1672694435043;0.00907
APPROXIMATION;12347;144;1;1672694435043;0.00688
APPROXIMATION;12349;144;1;1672694435043;0.00251
APPROXIMATION;12350;144;1;1672694435043;0.00581
APPROXIMATION;12352;144;1;1672694435043;0.01015
APPROXIMATION;12346;144;2;1672694435043;0.0088
APPROXIMATION;12345;144;2;1672694435043;0.00998
APPROXIMATION;12348;144;2;1672694435044;0.0088
APPROXIMATION;12349;144;2;1672694435044;0.00541
APPROXIMATION;12347;144;2;1672694435044;0.00716
APPROXIMATION;12350;144;2;1672694435044;0.01015
APPROXIMATION;12352;144;2;1672694435044;0.01206
HALTED;12348;144;3;1672694435044;0.00918
HALTED;12346;144;3;1672694435044;0.00872
HALTED;12349;144;3;1672694435044;0.02443
HALTED;12345;144;3;1672694435044;0.00598
HALTED;12347;144;3;1672694435044;0.0069
HALTED;12350;144;3;1672694435044;0.00811
HALTED;12352;144;3;1672694435044;0.011371
INITIALIZATION;12345;145;0;1672694435145;0.00934
INITIALIZATION;12346;145;0;1672694435146;0.009331
INITIALIZATION;12348;145;0;1672694435146;0.07354
INITIALIZATION;12349;145;0;1672694435146;0.02017
INITIALIZATION;12347;145;0;1672694435146;0.055511
INITIALIZATION;12350;145;0;1672694435146;0.01353
APPROXIMATION;12346;145;1;1672694435146;0.01026
INITIALIZATION;12352;145;0;1672694435147;0.01213
APPROXIMATION;12345;145;1;1672694435147;0.00564
APPROXIMATION;12348;145;1;1672694435147;0.00913
APPROXIMATION;12347;145;1;1672694435147;0.00633
APPROXIMATION;12349;145;1;1672694435147;0.01004
APPROXIMATION;12350;145;1;1672694435147;0.01153
APPROXIMATION;12352;145;1;1672694435147;0.01362
APPROXIMATION;12345;145;2;1672694435147;0.00999
APPROXIMATION;12348;145;2;1672694435147;0.00628
APPROXIMATION;12349;145;2;1672694435147;0.004931
APPROXIMATION;12346;145;2;1672694435147;0.00716
APPROXIMATION;12347;145;2;1672694435148;0.00526
APPROXIMATION;12350;145;2;1672694435148;0.00986
APPROXIMATION;12352;145;2;1672694435148;0.00872
HALTED;12346;145;3;1672694435148;0.0099
HALTED;12349;145;3;1672694435148;0.00688
HALTED;12347;145;3;1672694435148;0.00492
HALTED;12348;145;3;1672694435148;0.02526
HALTED;12350;145;3;1672694435148;0.00587
HALTED;12352;145;3;1672694435190;0.00906
HALTED;12345;145;3;1672694435190;0.01272
INITIALIZATION;12345;146;0;1672694435291;0.01086
INITIALIZATION;12348;146;0;1672694435292;0.01087
INITIALIZATION;12347;146;0;1672694435292;0.009961
INITIALIZATION;12349;146;0;1672694435292;0.01543
INITIALIZATION;12350;146;0;1672694435292;0.02287
INITIALIZATION;12346;146;0;1672694435292;0.01262
INITIALIZATION;12352;146;0;1672694435293;0.01381
APPROXIMATION;12345;146;1;1672694435293;0.0115
APPROXIMATION;12348;146;1;1672694435293;0.00967
APPROXIMATION;12346;146;1;1672694435293;0.00871
APPROXIMATION;12350;146;1;1672694435293;0.00841
APPROXIMATION;12347;146;1;1672694435293;0.01137
APPROXIMATION;12349;146;1;1672694435293;0.02031
APPROXIMATION;12352;146;1;1672694435293;0.01215
APPROXIMATION;12345;146;2;1672694435293;0.04002
APPROXIMATION;12347;146;2;1672694435294;0.04064
APPROXIMATION;12348;146;2;1672694435294;0.02631
APPROXIMATION;12346;146;2;1672694435294;0.01861
APPROXIMATION;12350;146;2;1672694435294;0.0343
APPROXIMATION;12349;146;2;1672694435294;0.01148
HALTED;12345;146;3;1672694435294;0.01087
APPROXIMATION;12352;146;2;1672694435294;0.039381
HALTED;12347;146;3;1672694435294;0.024061
HALTED;12348;146;3;1672694435294;0.01082
HALTED;12349;146;3;1672694435295;0.00862
HALTED;12350;146;3;1672694435295;0.01301
HALTED;12346;146;3;1672694435295;0.01653
HALTED;12352;146;3;1672694435295;0.01195
INITIALIZATION;12345;147;0;1672694435395;0.018041
INITIALIZATION;12348;147;0;1672694435396;0.01131
INITIALIZATION;12349;147;0;1672694435396;0.01038
INITIALIZATION;12346;147;0;1672694435396;0.01258
INITIALIZATION;12347;147;0;1672694435397;0.01391
INITIALIZATION;12350;147;0;1672694435397;0.095821
APPROXIMATION;12345;147;1;1672694435397;0.01196
INITIALIZATION;12352;147;0;1672694435397;0.01745
APPROXIMATION;12346;147;1;1672694435397;0.020291
APPROXIMATION;12348;147;1;1672694435397;0.00864
APPROXIMATION;12347;147;1;1672694435397;0.01045
APPROXIMATION;12349;147;1;1672694435397;0.039121
APPROXIMATION;12345;147;2;1672694435398;0.00848
APPROXIMATION;12352;147;1;1672694435398;0.01223
APPROXIMATION;12346;147;2;1672694435398;0.142691
APPROXIMATION;12350;147;1;1672694435398;0.245312
APPROXIMATION;12348;147;2;1672694435398;0.01254
APPROXIMATION;12349;147;2;1672694435398;0.01399
APPROXIMATION;12347;147;2;1672694435398;0.0156
APPROXIMATION;12350;147;2;1672694435399;0.010561
APPROXIMATION;12352;147;2;1672694435399;0.0086
HALTED;12346;147;3;1672694435399;0.00883
HALTED;12345;147;3;1672694435399;0.00638
HALTED;12347;147;3;1672694435399;0.00972
HALTED;12349;147;3;1672694435399;0.03414
HALTED;12348;147;3;1672694435399;0.01968
HALTED;12350;147;3;1672694435399;0.00671
HALTED;12352;147;3;1672694435399;0.01165
INITIALIZATION;12345;148;0;1672694435500;0.01103
INITIALIZATION;12348;148;0;1672694435501;0.00916
INITIALIZATION;12349;148;0;1672694435501;0.0083
INITIALIZATION;12346;148;0;1672694435501;0.01195
INITIALIZATION;12350;148;0;1672694435501;0.02354
INITIALIZATION;12347;148;0;1672694435501;0.00858
INITIALIZATION;12352;148;0;1672694435501;0.0093
APPROXIMATION;12345;148;1;1672694435501;0.010931
APPROXIMATION;12348;148;1;1672694435502;0.01076
APPROXIMATION;12346;148;1;1672694435502;0.00918
APPROXIMATION;12347;148;1;1672694435502;0.00855
APPROXIMATION;12349;148;1;1672694435502;0.01141
APPROXIMATION;12350;148;1;1672694435502;0.00613
APPROXIMATION;12352;148;1;1672694435502;0.008581
APPROXIMATION;12345;148;2;1672694435502;0.02659
APPROXIMATION;12347;148;2;1672694435502;0.01084
APPROXIMATION;12346;148;2;1672694435502;0.00952
APPROXIMATION;12348;148;2;1672694435503;0.00401
APPROXIMATION;12350;148;2;1672694435503;0.007901
APPROXIMATION;12349;148;2;1672694435503;0.01146
APPROXIMATION;12352;148;2;1672694435503;0.01052
HALTED;12346;148;3;1672694435503;0.00885
HALTED;12347;148;3;1672694435503;0.02531
HALTED;12350;148;3;1672694435503;0.00967
HALTED;12352;148;3;1672694435503;0.01207
HALTED;12348;148;3;1672694435550;0.00945
HALTED;12349;148;3;1672694435550;0.00878
HALTED;12345;148;3;1672694435550;0.010821
INITIALIZATION;12345;149;0;1672694435651;0.00922
INITIALIZATION;12349;149;0;1672694435652;0.01144
INITIALIZATION;12350;149;0;1672694435652;0.01026
INITIALIZATION;12346;149;0;1672694435652;0.00388
INITIALIZATION;12347;149;0;1672694435652;0.0085
INITIALIZATION;12352;149;0;1672694435652;0.00895
INITIALIZATION;12348;149;0;1672694435652;0.00418
APPROXIMATION;12346;149;1;1672694435652;0.0101
APPROXIMATION;12345;149;1;1672694435653;0.02108
APPROXIMATION;12347;149;1;1672694435653;0.00899
APPROXIMATION;12349;149;1;1672694435653;0.00716
APPROXIMATION;12350;149;1;1672694435653;0.00827
APPROXIMATION;12348;149;1;1672694435653;0.00829
APPROXIMATION;12345;149;2;1672694435653;0.00966
APPROXIMATION;12352;149;1;1672694435653;0.081591
APPROXIMATION;12346;149;2;1672694435653;0.06037
APPROXIMATION;12349;149;2;1672694435654;0.009
APPROXIMATION;12347;149;2;1672694435654;0.00748
APPROXIMATION;12348;149;2;1672694435654;0.00705
APPROXIMATION;12350;149;2;1672694435654;0.01424
HALTED;12346;149;3;1672694435654;0.00988
APPROXIMATION;12352;149;2;1672694435654;0.122381
HALTED;12345;149;3;1672694435654;0.108671
HALTED;12349;149;3;1672694435654;0.0104
HALTED;12347;149;3;1672694435654;0.0088
HALTED;12348;149;3;1672694435654;0.00686
HALTED;12350;149;3;1672694435654;0.00701
HALTED;12352;149;3;1672694435655;0.01153
INITIALIZATION;12345;150;0;1672694435755;0.00996
INITIALIZATION;12348;150;0;1672694435756;0.00852
INITIALIZATION;12347;150;0;1672694435756;0.01093
INITIALIZATION;12349;150;0;1672694435756;0.080071
INITIALIZATION;12346;150;0;1672694435756;0.010281
INITIALIZATION;12352;150;0;1672694435756;0.00956
APPROXIMATION;12345;150;1;1672694435756;0.008521
APPROXIMATION;12347;150;1;1672694435757;0.011141
APPROXIMATION;12348;150;1;1672694435757;0.01488
INITIALIZATION;12350;150;0;1672694435757;0.02628
APPROXIMATION;12346;150;1;1672694435757;0.01023
APPROXIMATION;12349;150;1;1672694435758;0.00982
APPROXIMATION;12350;150;1;1672694435758;0.007881
APPROXIMATION;12345;150;2;1672694435758;0.0101
APPROXIMATION;12352;150;1;1672694435758;0.01049
APPROXIMATION;12346;150;2;1672694435758;0.011091
APPROXIMATION;12348;150;2;1672694435758;0.00548
APPROXIMATION;12347;150;2;1672694435758;0.00765
APPROXIMATION;12349;150;2;1672694435759;0.00922
APPROXIMATION;12350;150;2;1672694435759;0.01498
APPROXIMATION;12352;150;2;1672694435759;0.00957
HALTED;12346;150;3;1672694435759;0.01594
HALTED;12348;150;3;1672694435759;0.01601
HALTED;12347;150;3;1672694435759;0.01169
HALTED;12345;150;3;1672694435759;0.03978
HALTED;12349;150;3;1672694435759;0.04075
HALTED;12350;150;3;1672694435759;0.00346
HALTED;12352;150;3;1672694435759;0.00887
INITIALIZATION;12345;151;0;1672694435860;0.00891
INITIALIZATION;12347;151;0;1672694435861;0.00816
INITIALIZATION;12346;151;0;1672694435861;0.01519
INITIALIZATION;12350;151;0;1672694435861;0.01021
INITIALIZATION;12348;151;0;1672694435861;0.02915
INITIALIZATION;12352;151;0;1672694435861;0.00902
APPROXIMATION;12345;151;1;1672694435862;0.01191
APPROXIMATION;12346;151;1;1672694435862;0.00924
APPROXIMATION;12347;151;1;1672694435863;0.007381
INITIALIZATION;12349;151;0;1672694435863;0.01417
APPROXIMATION;12350;151;1;1672694435863;0.01108
APPROXIMATION;12348;151;1;1672694435863;0.0136
APPROXIMATION;12349;151;1;1672694435863;0.01095
APPROXIMATION;12352;151;1;1672694435864;0.00903
APPROXIMATION;12345;151;2;1672694435864;0.01312
APPROXIMATION;12346;151;2;1672694435864;0.01083
APPROXIMATION;12347;151;2;1672694435864;0.01233
APPROXIMATION;12350;151;2;1672694435864;0.238392
APPROXIMATION;12348;151;2;1672694435864;0.234452
APPROXIMATION;12349;151;2;1672694435864;0.132541
APPROXIMATION;12352;151;2;1672694435864;0.006171
HALTED;12346;151;3;1672694435865;0.01206
HALTED;12348;151;3;1672694435865;0.01604
HALTED;12345;151;3;1672694435865;0.01161
HALTED;12350;151;3;1672694435865;0.01318
HALTED;12349;151;3;1672694435865;0.033691
HALTED;12347;151;3;1672694435865;0.01106
HALTED;12352;151;3;1672694435865;0.00953
INITIALIZATION;12345;152;0;1672694435966;0.01213
INITIALIZATION;12346;152;0;1672694435966;0.01144
INITIALIZATION;12349;152;0;1672694435966;0.00765
INITIALIZATION;12347;152;0;1672694435967;0.01041
INITIALIZATION;12350;152;0;1672694435967;0.00587
INITIALIZATION;12348;152;0;1672694435967;0.01077
INITIALIZATION;12352;152;0;1672694435967;0.01094
APPROXIMATION;12345;152;1;1672694435967;0.00962
APPROXIMATION;12346;152;1;1672694435967;0.00988
APPROXIMATION;12348;152;1;1672694435967;0.011981
APPROXIMATION;12347;152;1;1672694435967;0.06484
APPROXIMATION;12349;152;1;1672694435968;0.234902
APPROXIMATION;12350;152;1;1672694435968;0.019911
APPROXIMATION;12352;152;1;1672694435968;0.013231
APPROXIMATION;12346;152;2;1672694435968;0.00854
APPROXIMATION;12347;152;2;1672694435968;0.00839
APPROXIMATION;12349;152;2;1672694435968;0.00937
APPROXIMATION;12350;152;2;1672694435968;0.00843
APPROXIMATION;12348;152;2;1672694435968;0.00833
APPROXIMATION;12345;152;2;1672694435968;0.00817
APPROXIMATION;12352;152;2;1672694435968;0.005921
HALTED;12346;152;3;1672694435969;0.00683
HALTED;12349;152;3;1672694435969;0.00776
HALTED;12350;152;3;1672694436010;0.01552
HALTED;12347;152;3;1672694436010;0.00939
HALTED;12348;152;3;1672694436010;0.00292
HALTED;12345;152;3;1672694436010;0.04059
HALTED;12352;152;3;1672694436010;0.01067
INITIALIZATION;12345;153;0;1672694436111;0.00968
INITIALIZATION;12348;153;0;1672694436112;0.01375
INITIALIZATION;12346;153;0;1672694436112;0.00957
INITIALIZATION;12350;153;0;1672694436112;0.01227
INITIALIZATION;12349;153;0;1672694436112;0.01062
INITIALIZATION;12347;153;0;1672694436112;0.01282
INITIALIZATION;12352;153;0;1672694436112;0.01049
APPROXIMATION;12346;153;1;1672694436113;0.011391
APPROXIMATION;12345;153;1;1672694436113;0.00726
APPROXIMATION;12352;153;1;1672694436113;0.0129
APPROXIMATION;12347;153;1;1672694436113;0.061891
APPROXIMATION;12348;153;1;1672694436113;0.057981
APPROXIMATION;12350;153;1;1672694436113;0.06048
APPROXIMATION;12349;153;1;1672694436113;0.149101
APPROXIMATION;12346;153;2;1672694436113;0.0187
APPROXIMATION;12348;153;2;1672694436114;0.012841
APPROXIMATION;12347;153;2;1672694436114;0.01127
APPROXIMATION;12350;153;2;1672694436114;0.01009
APPROXIMATION;12349;153;2;1672694436114;0.00603
APPROXIMATION;12345;153;2;1672694436114;0.01247
APPROXIMATION;12352;153;2;1672694436114;0.04617
HALTED;12348;153;3;1672694436114;0.0097
HALTED;12346;153;3;1672694436114;0.031401
HALTED;12352;153;3;1672694436114;0.01041
HALTED;12345;153;3;1672694436114;0.01469
HALTED;12349;153;3;1672694436160;0.00942
HALTED;12347;153;3;1672694436160;0.00784
HALTED;12350;153;3;1672694436160;0.02726
INITIALIZATION;12345;154;0;1672694436215;0.00833
INITIALIZATION;12347;154;0;1672694436216;0.01233
INITIALIZATION;12346;154;0;1672694436216;0.00901
INITIALIZATION;12350;154;0;1672694436216;0.01084
INITIALIZATION;12349;154;0;1672694436216;0.08135
INITIALIZATION;12348;154;0;1672694436217;0.01803
INITIALIZATION;12352;154;0;1672694436217;0.00523
APPROXIMATION;12345;154;1;1672694436217;0.01853
APPROXIMATION;12346;154;1;1672694436217;0.05366
APPROXIMATION;12349;154;1;1672694436217;0.01549
APPROXIMATION;12347;154;1;1672694436217;0.01068
APPROXIMATION;12348;154;1;1672694436217;0.01475
APPROXIMATION;12350;154;1;1672694436217;0.01023
APPROXIMATION;12352;154;1;1672694436218;0.01439
APPROXIMATION;12345;154;2;1672694436218;0.00844
APPROXIMATION;12350;154;2;1672694436218;0.01128
APPROXIMATION;12346;154;2;1672694436218;0.00923
APPROXIMATION;12349;154;2;1672694436218;0.0125
APPROXIMATION;12347;154;2;1672694436218;0.02138
APPROXIMATION;12348;154;2;1672694436218;0.02765
APPROXIMATION;12352;154;2;1672694436218;0.013041
HALTED;12345;154;3;1672694436219;0.01072
HALTED;12346;154;3;1672694436219;0.0111
HALTED;12347;154;3;1672694436219;0.01304
HALTED;12348;154;3;1672694436219;0.01037
HALTED;12350;154;3;1672694436219;0.01069
HALTED;12352;154;3;1672694436219;0.034951
HALTED;12349;154;3;1672694436219;0.01124
INITIALIZATION;12345;155;0;1672694436319;0.0092
INITIALIZATION;12346;155;0;1672694436320;0.01248
INITIALIZATION;12347;155;0;1672694436320;0.01452
INITIALIZATION;12350;155;0;1672694436321;0.01274
INITIALIZATION;12348;155;0;1672694436321;0.00539
INITIALIZATION;12352;155;0;1672694436321;0.011991
INITIALIZATION;12349;155;0;1672694436321;0.062491
APPROXIMATION;12347;155;1;1672694436321;0.01197
APPROXIMATION;12348;155;1;1672694436321;0.01092
APPROXIMATION;12346;155;1;1672694436321;0.062601
APPROXIMATION;12345;155;1;1672694436321;0.381873
APPROXIMATION;12352;155;1;1672694436321;0.363963
APPROXIMATION;12349;155;1;1672694436322;0.00996
APPROXIMATION;12350;155;1;1672694436322;0.01651
APPROXIMATION;12347;155;2;1672694436322;0.0093
APPROXIMATION;12346;155;2;1672694436322;0.01055
APPROXIMATION;12348;155;2;1672694436322;0.05261
APPROXIMATION;12345;155;2;1672694436322;0.01145
APPROXIMATION;12352;155;2;1672694436322;0.01045
APPROXIMATION;12350;155;2;1672694436322;0.0042
APPROXIMATION;12349;155;2;1672694436322;0.02565
HALTED;12347;155;3;1672694436323;0.01047
HALTED;12350;155;3;1672694436323;0.01216
HALTED;12349;155;3;1672694436323;0.01453
HALTED;12345;155;3;1672694436323;0.011631
HALTED;12346;155;3;1672694436370;0.00955
HALTED;12352;155;3;1672694436370;0.0169
HALTED;12348;155;3;1672694436370;0.01309
INITIALIZATION;12345;156;0;1672694436424;0.00802
INITIALIZATION;12347;156;0;1672694436424;0.0112
INITIALIZATION;12349;156;0;1672694436424;0.01106
INITIALIZATION;12348;156;0;1672694436425;0.100261
INITIALIZATION;12346;156;0;1672694436425;0.01239
INITIALIZATION;12350;156;0;1672694436425;0.018131
INITIALIZATION;12352;156;0;1672694436425;0.03502
APPROXIMATION;12347;156;1;1672694436425;0.00637
APPROXIMATION;12348;156;1;1672694436426;0.0118
APPROXIMATION;12345;156;1;1672694436426;0.01287
APPROXIMATION;12352;156;1;1672694436426;0.01203
APPROXIMATION;12349;156;1;1672694436426;0.01416
APPROXIMATION;12346;156;1;1672694436426;0.04615
APPROXIMATION;12350;156;1;1672694436426;0.01808
APPROXIMATION;12346;156;2;1672694436426;0.01116
APPROXIMATION;12347;156;2;1672694436426;0.021441
APPROXIMATION;12349;156;2;1672694436427;0.01052
APPROXIMATION;12345;156;2;1672694436427;0.01635
APPROXIMATION;12352;156;2;1672694436427;0.186942
APPROXIMATION;12348;156;2;1672694436427;0.0146
APPROXIMATION;12350;156;2;1672694436427;0.01121
HALTED;12346;156;3;1672694436427;0.01181
HALTED;12348;156;3;1672694436427;0.00998
HALTED;12347;156;3;1672694436428;0.01367
HALTED;12352;156;3;1672694436428;0.0088
HALTED;12350;156;3;1672694436428;0.02287
HALTED;12345;156;3;1672694436428;0.004451
HALTED;12349;156;3;1672694436428;0.01191
INITIALIZATION;12345;157;0;1672694436529;0.012
INITIALIZATION;12349;157;0;1672694436530;0.018601
INITIALIZATION;12346;157;0;1672694436530;0.00864
INITIALIZATION;12347;157;0;1672694436530;0.0117
INITIALIZATION;12350;157;0;1672694436531;0.01186
INITIALIZATION;12348;157;0;1672694436531;0.343533
APPROXIMATION;12346;157;1;1672694436531;0.01241
INITIALIZATION;12352;157;0;1672694436532;0.777587
APPROXIMATION;12345;157;1;1672694436532;0.714456
APPROXIMATION;12352;157;1;1672694436533;0.01457
APPROXIMATION;12350;157;1;1672694436534;0.451934
APPROXIMATION;12347;157;1;1672694436534;0.01593
APPROXIMATION;12345;157;2;1672694436534;0.05264
APPROXIMATION;12349;157;1;1672694436534;0.798697
APPROXIMATION;12348;157;1;1672694436534;0.790627
APPROXIMATION;12346;157;2;1672694436535;0.231032
APPROXIMATION;12347;157;2;1672694436536;0.01052
APPROXIMATION;12349;157;2;1672694436536;0.0166
APPROXIMATION;12348;157;2;1672694436536;0.00762
APPROXIMATION;12350;157;2;1672694436536;0.01155
APPROXIMATION;12352;157;2;1672694436536;0.01071
HALTED;12345;157;3;1672694436536;0.01237
HALTED;12346;157;3;1672694436536;0.0082
HALTED;12348;157;3;1672694436537;0.01031
HALTED;12350;157;3;1672694436537;0.03939
HALTED;12347;157;3;1672694436537;0.03304
HALTED;12352;157;3;1672694436537;0.01143
HALTED;12349;157;3;1672694436537;0.01098
INITIALIZATION;12345;158;0;1672694436637;0.00988
INITIALIZATION;12346;158;0;1672694436638;0.01475
INITIALIZATION;12347;158;0;1672694436638;0.00594
INITIALIZATION;12350;158;0;1672694436639;0.011481
INITIALIZATION;12349;158;0;1672694436639;0.00901
INITIALIZATION;12348;158;0;1672694436639;0.152181
INITIALIZATION;12352;158;0;1672694436639;0.0291
APPROXIMATION;12345;158;1;1672694436639;0.01413
APPROXIMATION;12346;158;1;1672694436640;0.01162
APPROXIMATION;12348;158;1;1672694436640;0.132901
APPROXIMATION;12347;158;1;1672694436640;0.140301
APPROXIMATION;12350;158;1;1672694436640;0.070171
APPROXIMATION;12349;158;1;1672694436640;0.068411
APPROXIMATION;12352;158;1;1672694436640;0.398954
APPROXIMATION;12347;158;2;1672694436640;0.325803
APPROXIMATION;12348;158;2;1672694436640;0.246502
APPROXIMATION;12350;158;2;1672694436640;0.233312
APPROXIMATION;12345;158;2;1672694436641;0.066331
APPROXIMATION;12352;158;2;1672694436641;0.08555
APPROXIMATION;12346;158;2;1672694436641;0.01143
APPROXIMATION;12349;158;2;1672694436641;0.00928
HALTED;12345;158;3;1672694436641;0.01075
HALTED;12346;158;3;1672694436641;0.0111
HALTED;12350;158;3;1672694436642;0.012
HALTED;12349;158;3;1672694436642;0.03562
HALTED;12352;158;3;1672694436642;0.0112
HALTED;12347;158;3;1672694436690;0.00917
HALTED;12348;158;3;1672694436690;0.01189
INITIALIZATION;12345;159;0;1672694436742;0.00884
INITIALIZATION;12350;159;0;1672694436743;0.01394
INITIALIZATION;12349;159;0;1672694436743;0.03093
INITIALIZATION;12348;159;0;1672694436743;0.01212
INITIALIZATION;12347;159;0;1672694436743;0.01071
INITIALIZATION;12352;159;0;1672694436743;0.01678
INITIALIZATION;12346;159;0;1672694436744;0.00988
APPROXIMATION;12345;159;1;1672694436744;0.01432
APPROXIMATION;12349;159;1;1672694436744;0.00898
APPROXIMATION;12347;159;1;1672694436744;0.375383
APPROXIMATION;12348;159;1;1672694436744;0.336213
APPROXIMATION;12350;159;1;1672694436744;0.314323
APPROXIMATION;12346;159;1;1672694436744;0.239452
APPROXIMATION;12352;159;1;1672694436744;0.104291
APPROXIMATION;12346;159;2;1672694436745;0.00874
APPROXIMATION;12349;159;2;1672694436745;0.01297
APPROXIMATION;12350;159;2;1672694436745;0.02584
APPROXIMATION;12352;159;2;1672694436745;0.190412
APPROXIMATION;12348;159;2;1672694436745;0.216872
APPROXIMATION;12345;159;2;1672694436745;0.079391
HALTED;12350;159;3;1672694436745;0.00959
HALTED;12349;159;3;1672694436745;0.01037
HALTED;12345;159;3;1672694436746;0.00835
HALTED;12346;159;3;1672694436789;0.01365
APPROXIMATION;12347;159;2;1672694436789;0.148251
HALTED;12352;159;3;1672694436790;0.01257
