type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12347;146;4;1672694096570;0.00842
APPROXIMATION;12349;146;4;1672694096570;0.00648
APPROXIMATION;12350;146;4;1672694096570;0.00544
HALTED;12345;146;5;1672694096570;0.01624
APPROXIMATION;12351;146;4;1672694096570;0.00207
APPROXIMATION;12348;146;4;1672694096570;0.06427
HALTED;12351;146;5;1672694096571;0.00576
HALTED;12347;146;5;1672694096571;0.00138
HALTED;12350;146;5;1672694096571;0.00292
HALTED;12349;146;5;1672694096571;0.00333
HALTED;12348;146;5;1672694096571;0.002201
APPROXIMATION;12346;146;2;1672694096609;0.00575
HALTED;12346;146;5;1672694096609;0.00113
APPROXIMATION;12346;146;4;1672694096609;7.6E-4
APPROXIMATION;12346;146;3;1672694096609;7.2E-4
INITIALIZATION;12345;147;0;1672694096671;0.504154
INITIALIZATION;12349;147;0;1672694096672;0.00984
INITIALIZATION;12346;147;0;1672694096672;0.00197
INITIALIZATION;12348;147;0;1672694096672;0.00335
INITIALIZATION;12350;147;0;1672694096672;0.00455
INITIALIZATION;12351;147;0;1672694096672;0.075371
APPROXIMATION;12345;147;1;1672694096672;0.00564
APPROXIMATION;12346;147;1;1672694096673;0.00348
APPROXIMATION;12349;147;1;1672694096673;0.00434
APPROXIMATION;12348;147;1;1672694096673;0.00364
APPROXIMATION;12351;147;1;1672694096673;0.00445
APPROXIMATION;12350;147;1;1672694096673;0.06126
APPROXIMATION;12346;147;2;1672694096673;0.00448
INITIALIZATION;12347;147;0;1672694096673;0.00319
APPROXIMATION;12345;147;2;1672694096673;0.00143
APPROXIMATION;12351;147;2;1672694096673;0.00834
APPROXIMATION;12350;147;2;1672694096673;0.00191
APPROXIMATION;12348;147;2;1672694096674;0.00324
HALTED;12346;147;3;1672694096674;0.01224
HALTED;12345;147;3;1672694096674;0.00719
APPROXIMATION;12347;147;1;1672694096674;0.00326
HALTED;12350;147;3;1672694096674;0.0039
APPROXIMATION;12347;147;2;1672694096674;0.0494
HALTED;12347;147;3;1672694096675;0.00424
HALTED;12351;147;3;1672694096675;8.2E-4
APPROXIMATION;12349;147;2;1672694096719;0.00229
HALTED;12349;147;3;1672694096720;0.00243
HALTED;12348;147;3;1672694096720;7.6E-4
INITIALIZATION;12345;148;0;1672694096775;0.408114
INITIALIZATION;12346;148;0;1672694096775;0.00637
INITIALIZATION;12349;148;0;1672694096776;0.00518
INITIALIZATION;12347;148;0;1672694096776;0.00153
INITIALIZATION;12350;148;0;1672694096776;0.00377
INITIALIZATION;12351;148;0;1672694096776;0.064161
INITIALIZATION;12348;148;0;1672694096776;0.00201
APPROXIMATION;12345;148;1;1672694096776;0.00343
APPROXIMATION;12346;148;1;1672694096776;0.00446
APPROXIMATION;12350;148;1;1672694096776;0.01039
APPROXIMATION;12347;148;1;1672694096776;0.00527
APPROXIMATION;12349;148;1;1672694096777;0.00247
APPROXIMATION;12351;148;1;1672694096777;0.088131
APPROXIMATION;12348;148;1;1672694096777;0.00181
APPROXIMATION;12345;148;2;1672694096777;0.01085
APPROXIMATION;12349;148;2;1672694096777;0.00524
APPROXIMATION;12347;148;2;1672694096777;0.005321
APPROXIMATION;12350;148;2;1672694096777;0.0037
APPROXIMATION;12351;148;2;1672694096777;0.00477
APPROXIMATION;12348;148;2;1672694096777;0.100221
APPROXIMATION;12345;148;3;1672694096777;0.00907
APPROXIMATION;12347;148;3;1672694096777;0.00376
APPROXIMATION;12349;148;3;1672694096778;0.00352
APPROXIMATION;12350;148;3;1672694096778;0.00363
APPROXIMATION;12351;148;3;1672694096778;0.00461
APPROXIMATION;12348;148;3;1672694096778;0.060291
APPROXIMATION;12345;148;4;1672694096778;0.0043
APPROXIMATION;12349;148;4;1672694096778;0.00538
APPROXIMATION;12347;148;4;1672694096778;0.00168
APPROXIMATION;12350;148;4;1672694096778;0.00464
APPROXIMATION;12351;148;4;1672694096778;0.00399
APPROXIMATION;12348;148;4;1672694096778;0.051691
APPROXIMATION;12345;148;5;1672694096778;0.00498
APPROXIMATION;12349;148;5;1672694096779;0.00325
APPROXIMATION;12347;148;5;1672694096779;0.00347
APPROXIMATION;12350;148;5;1672694096779;0.00289
APPROXIMATION;12351;148;5;1672694096779;0.00424
APPROXIMATION;12348;148;5;1672694096779;0.045161
HALTED;12349;148;6;1672694096779;0.00422
HALTED;12345;148;6;1672694096779;0.00114
HALTED;12347;148;6;1672694096779;0.00341
HALTED;12350;148;6;1672694096779;0.00292
HALTED;12351;148;6;1672694096779;0.00343
HALTED;12348;148;6;1672694096780;0.002771
APPROXIMATION;12346;148;2;1672694096819;0.0029
APPROXIMATION;12346;148;3;1672694096819;0.0021
APPROXIMATION;12346;148;4;1672694096819;0.002
APPROXIMATION;12346;148;5;1672694096819;0.00313
HALTED;12346;148;6;1672694096819;6.7E-4
INITIALIZATION;12345;149;0;1672694096881;1.753316
APPROXIMATION;12346;149;1;1672694096882;0.0133
INITIALIZATION;12351;149;0;1672694096882;0.00493
INITIALIZATION;12350;149;0;1672694096882;0.0022
INITIALIZATION;12347;149;0;1672694096882;0.0013
INITIALIZATION;12348;149;0;1672694096882;0.00138
INITIALIZATION;12349;149;0;1672694096882;0.00122
INITIALIZATION;12346;149;0;1672694096882;0.046211
APPROXIMATION;12345;149;1;1672694096883;0.00409
APPROXIMATION;12350;149;1;1672694096883;0.00258
APPROXIMATION;12348;149;1;1672694096883;0.0017
APPROXIMATION;12351;149;1;1672694096883;0.00168
APPROXIMATION;12347;149;1;1672694096883;0.0033
APPROXIMATION;12346;149;2;1672694096883;0.00549
APPROXIMATION;12349;149;1;1672694096883;0.00216
APPROXIMATION;12350;149;2;1672694096883;0.00374
APPROXIMATION;12351;149;2;1672694096883;0.00264
APPROXIMATION;12348;149;2;1672694096883;0.0024
APPROXIMATION;12345;149;2;1672694096884;0.00415
HALTED;12346;149;3;1672694096884;0.01177
APPROXIMATION;12347;149;2;1672694096884;0.00309
APPROXIMATION;12349;149;2;1672694096884;0.00193
HALTED;12351;149;3;1672694096884;0.00619
HALTED;12345;149;3;1672694096884;0.00352
HALTED;12350;149;3;1672694096884;0.00282
HALTED;12348;149;3;1672694096884;0.00241
HALTED;12347;149;3;1672694096884;0.003
HALTED;12349;149;3;1672694096884;0.002561
INITIALIZATION;12345;150;0;1672694096985;0.458024
INITIALIZATION;12346;150;0;1672694096985;0.00985
INITIALIZATION;12347;150;0;1672694096985;0.00233
INITIALIZATION;12348;150;0;1672694096985;0.00279
INITIALIZATION;12349;150;0;1672694096985;0.00132
INITIALIZATION;12351;150;0;1672694096986;0.177421
APPROXIMATION;12345;150;1;1672694096986;0.005261
INITIALIZATION;12350;150;0;1672694096986;0.0017
APPROXIMATION;12346;150;1;1672694096986;0.00205
APPROXIMATION;12347;150;1;1672694096986;0.00189
APPROXIMATION;12349;150;1;1672694096986;0.00188
APPROXIMATION;12351;150;1;1672694096986;0.00349
APPROXIMATION;12348;150;1;1672694096986;0.095461
APPROXIMATION;12345;150;2;1672694096986;0.00206
APPROXIMATION;12350;150;1;1672694096986;0.00176
APPROXIMATION;12346;150;2;1672694096986;0.00203
APPROXIMATION;12347;150;2;1672694096987;0.00228
APPROXIMATION;12349;150;2;1672694096987;0.00195
APPROXIMATION;12351;150;2;1672694096987;0.00316
APPROXIMATION;12350;150;2;1672694096987;0.05996
HALTED;12345;150;3;1672694096987;0.00728
APPROXIMATION;12348;150;2;1672694096987;0.00188
HALTED;12346;150;3;1672694096987;0.00393
APPROXIMATION;12347;150;3;1672694096987;0.00231
HALTED;12349;150;3;1672694096987;0.00203
HALTED;12348;150;3;1672694096988;0.0026
APPROXIMATION;12351;150;3;1672694096988;0.04127
APPROXIMATION;12350;150;3;1672694096988;0.00225
HALTED;12347;150;4;1672694096988;0.00192
HALTED;12351;150;4;1672694096988;0.0025
HALTED;12350;150;4;1672694096988;0.00124
INITIALIZATION;12345;151;0;1672694097088;0.541385
INITIALIZATION;12346;151;0;1672694097088;0.00694
INITIALIZATION;12347;151;0;1672694097088;0.00419
INITIALIZATION;12350;151;0;1672694097089;0.00181
INITIALIZATION;12349;151;0;1672694097089;0.00214
INITIALIZATION;12351;151;0;1672694097089;0.003671
INITIALIZATION;12348;151;0;1672694097089;0.00117
APPROXIMATION;12345;151;1;1672694097089;0.00393
APPROXIMATION;12346;151;1;1672694097089;0.0022
APPROXIMATION;12347;151;1;1672694097089;0.00213
APPROXIMATION;12349;151;1;1672694097089;0.00185
APPROXIMATION;12350;151;1;1672694097089;0.00375
APPROXIMATION;12351;151;1;1672694097090;0.052451
APPROXIMATION;12348;151;1;1672694097090;0.00195
APPROXIMATION;12345;151;2;1672694097090;0.00139
APPROXIMATION;12346;151;2;1672694097090;0.00191
APPROXIMATION;12347;151;2;1672694097090;0.00235
APPROXIMATION;12351;151;2;1672694097090;0.00355
APPROXIMATION;12348;151;2;1672694097090;0.00164
APPROXIMATION;12350;151;2;1672694097090;0.03563
APPROXIMATION;12345;151;3;1672694097090;0.0017
APPROXIMATION;12349;151;2;1672694097090;0.00114
APPROXIMATION;12347;151;3;1672694097090;0.0022
APPROXIMATION;12346;151;3;1672694097090;0.00128
APPROXIMATION;12351;151;3;1672694097091;0.00335
APPROXIMATION;12349;151;3;1672694097091;0.00183
APPROXIMATION;12348;151;3;1672694097091;0.033571
APPROXIMATION;12345;151;4;1672694097091;0.0016
APPROXIMATION;12350;151;3;1672694097091;0.00169
APPROXIMATION;12346;151;4;1672694097091;0.00212
APPROXIMATION;12351;151;4;1672694097091;0.002
APPROXIMATION;12349;151;4;1672694097091;0.00157
APPROXIMATION;12347;151;4;1672694097091;0.00281
APPROXIMATION;12348;151;4;1672694097091;0.034601
APPROXIMATION;12350;151;4;1672694097091;0.00135
HALTED;12345;151;5;1672694097091;0.00177
HALTED;12346;151;5;1672694097092;0.0017
HALTED;12349;151;5;1672694097092;0.00146
HALTED;12347;151;5;1672694097092;0.00278
HALTED;12350;151;5;1672694097092;7.2E-4
HALTED;12351;151;5;1672694097092;0.0014
HALTED;12348;151;5;1672694097092;0.00141
INITIALIZATION;12345;152;0;1672694097192;0.356183
INITIALIZATION;12346;152;0;1672694097193;0.00496
INITIALIZATION;12349;152;0;1672694097193;0.00296
INITIALIZATION;12347;152;0;1672694097193;0.00291
INITIALIZATION;12348;152;0;1672694097194;0.00263
APPROXIMATION;12345;152;1;1672694097194;0.007
INITIALIZATION;12350;152;0;1672694097194;0.042071
INITIALIZATION;12351;152;0;1672694097194;0.00195
APPROXIMATION;12346;152;1;1672694097194;0.00299
APPROXIMATION;12347;152;1;1672694097194;0.00197
APPROXIMATION;12349;152;1;1672694097194;0.0019
APPROXIMATION;12350;152;1;1672694097194;0.00181
APPROXIMATION;12351;152;1;1672694097195;0.04849
APPROXIMATION;12348;152;1;1672694097195;0.00237
APPROXIMATION;12345;152;2;1672694097195;0.00208
APPROXIMATION;12346;152;2;1672694097195;0.00184
APPROXIMATION;12350;152;2;1672694097195;0.00227
APPROXIMATION;12349;152;2;1672694097195;0.00308
APPROXIMATION;12347;152;2;1672694097195;0.00141
APPROXIMATION;12351;152;2;1672694097195;0.036301
APPROXIMATION;12345;152;3;1672694097195;0.00207
APPROXIMATION;12348;152;2;1672694097195;0.00275
APPROXIMATION;12346;152;3;1672694097195;0.00142
APPROXIMATION;12350;152;3;1672694097195;0.00338
APPROXIMATION;12349;152;3;1672694097196;0.00216
APPROXIMATION;12351;152;3;1672694097196;0.00151
APPROXIMATION;12347;152;3;1672694097196;0.03487
HALTED;12345;152;4;1672694097196;0.00358
HALTED;12346;152;4;1672694097196;0.00164
APPROXIMATION;12348;152;3;1672694097196;0.00207
HALTED;12349;152;4;1672694097196;0.00239
HALTED;12350;152;4;1672694097196;0.0011
HALTED;12351;152;4;1672694097196;0.00254
APPROXIMATION;12347;152;4;1672694097196;0.00144
APPROXIMATION;12348;152;4;1672694097197;0.00186
HALTED;12347;152;5;1672694097239;0.00456
HALTED;12348;152;5;1672694097249;0.00166
INITIALIZATION;12345;153;0;1672694097297;0.479555
INITIALIZATION;12346;153;0;1672694097298;0.0073
INITIALIZATION;12347;153;0;1672694097298;0.00274
INITIALIZATION;12349;153;0;1672694097298;0.00177
INITIALIZATION;12348;153;0;1672694097298;0.00326
INITIALIZATION;12351;153;0;1672694097298;0.065231
APPROXIMATION;12345;153;1;1672694097298;0.00385
APPROXIMATION;12346;153;1;1672694097298;0.00179
APPROXIMATION;12347;153;1;1672694097298;0.00252
APPROXIMATION;12349;153;1;1672694097299;0.00318
APPROXIMATION;12351;153;1;1672694097299;0.0015
APPROXIMATION;12348;153;1;1672694097299;0.05257
APPROXIMATION;12345;153;2;1672694097299;0.00182
APPROXIMATION;12346;153;2;1672694097299;0.0021
APPROXIMATION;12349;153;2;1672694097299;0.00303
APPROXIMATION;12347;153;2;1672694097299;0.00146
APPROXIMATION;12351;153;2;1672694097299;0.00189
APPROXIMATION;12348;153;2;1672694097299;0.05501
HALTED;12345;153;3;1672694097299;0.00261
HALTED;12349;153;3;1672694097300;0.00377
HALTED;12351;153;3;1672694097300;0.00583
HALTED;12347;153;3;1672694097300;9.8E-4
HALTED;12346;153;3;1672694097300;0.00207
INITIALIZATION;12350;153;0;1672694097300;0.00174
HALTED;12348;153;3;1672694097300;0.001641
APPROXIMATION;12350;153;1;1672694097301;0.00166
APPROXIMATION;12350;153;2;1672694097349;0.0023
APPROXIMATION;12350;153;3;1672694097349;0.00114
HALTED;12350;153;4;1672694097349;0.00106
INITIALIZATION;12345;154;0;1672694097400;0.495384
INITIALIZATION;12346;154;0;1672694097401;0.00712
INITIALIZATION;12347;154;0;1672694097401;0.0016
INITIALIZATION;12349;154;0;1672694097401;0.00329
INITIALIZATION;12348;154;0;1672694097401;0.00144
INITIALIZATION;12350;154;0;1672694097401;0.06256
APPROXIMATION;12345;154;1;1672694097402;0.00603
APPROXIMATION;12346;154;1;1672694097402;0.00299
APPROXIMATION;12350;154;1;1672694097402;0.00159
APPROXIMATION;12348;154;1;1672694097402;0.00138
APPROXIMATION;12347;154;1;1672694097402;0.00118
APPROXIMATION;12349;154;1;1672694097402;0.00221
INITIALIZATION;12351;154;0;1672694097402;0.00135
APPROXIMATION;12351;154;1;1672694097402;0.00171
APPROXIMATION;12345;154;2;1672694097402;0.00227
APPROXIMATION;12347;154;2;1672694097403;0.00325
APPROXIMATION;12349;154;2;1672694097403;0.0026
APPROXIMATION;12345;154;3;1672694097403;0.00628
APPROXIMATION;12351;154;2;1672694097403;0.00128
APPROXIMATION;12350;154;2;1672694097403;0.00129
APPROXIMATION;12348;154;2;1672694097403;0.04961
APPROXIMATION;12347;154;3;1672694097403;0.00247
APPROXIMATION;12349;154;3;1672694097403;0.00234
APPROXIMATION;12350;154;3;1672694097403;0.00146
APPROXIMATION;12351;154;3;1672694097404;0.00259
HALTED;12345;154;4;1672694097404;0.01141
HALTED;12349;154;4;1672694097404;0.004871
APPROXIMATION;12348;154;3;1672694097404;0.036971
HALTED;12347;154;4;1672694097404;0.00197
HALTED;12350;154;4;1672694097404;0.00297
HALTED;12351;154;4;1672694097404;0.00214
HALTED;12348;154;4;1672694097405;0.00143
APPROXIMATION;12346;154;2;1672694097449;0.00357
APPROXIMATION;12346;154;3;1672694097449;0.00202
HALTED;12346;154;4;1672694097449;7.2E-4
INITIALIZATION;12345;155;0;1672694097505;0.354443
INITIALIZATION;12346;155;0;1672694097505;0.01371
INITIALIZATION;12348;155;0;1672694097506;0.00475
APPROXIMATION;12345;155;1;1672694097506;0.00983
INITIALIZATION;12351;155;0;1672694097506;0.00155
INITIALIZATION;12350;155;0;1672694097506;0.00131
INITIALIZATION;12347;155;0;1672694097506;0.00492
INITIALIZATION;12349;155;0;1672694097506;0.001
APPROXIMATION;12350;155;1;1672694097506;0.0038
APPROXIMATION;12349;155;1;1672694097506;0.0023
APPROXIMATION;12346;155;1;1672694097507;0.0022
APPROXIMATION;12351;155;1;1672694097507;0.00278
APPROXIMATION;12347;155;1;1672694097507;0.00196
APPROXIMATION;12348;155;1;1672694097507;0.00256
APPROXIMATION;12345;155;2;1672694097507;0.00327
APPROXIMATION;12350;155;2;1672694097507;0.00188
APPROXIMATION;12351;155;2;1672694097507;0.00127
APPROXIMATION;12347;155;2;1672694097507;0.00118
APPROXIMATION;12346;155;2;1672694097507;0.00115
APPROXIMATION;12349;155;2;1672694097507;0.0019
APPROXIMATION;12348;155;2;1672694097507;0.00262
APPROXIMATION;12346;155;3;1672694097507;0.002431
APPROXIMATION;12349;155;3;1672694097508;0.00137
APPROXIMATION;12345;155;3;1672694097508;0.00269
APPROXIMATION;12351;155;3;1672694097508;0.00195
APPROXIMATION;12347;155;3;1672694097508;0.00154
APPROXIMATION;12350;155;3;1672694097508;0.075
APPROXIMATION;12348;155;3;1672694097508;0.00274
HALTED;12346;155;4;1672694097508;0.00276
HALTED;12349;155;4;1672694097508;0.00191
HALTED;12345;155;4;1672694097508;0.00176
HALTED;12347;155;4;1672694097508;0.00444
HALTED;12351;155;4;1672694097508;0.00212
HALTED;12350;155;4;1672694097508;0.00155
HALTED;12348;155;4;1672694097509;0.00199
INITIALIZATION;12345;156;0;1672694097609;0.501354
INITIALIZATION;12346;156;0;1672694097610;0.01326
INITIALIZATION;12349;156;0;1672694097610;0.00334
INITIALIZATION;12350;156;0;1672694097610;0.00213
INITIALIZATION;12351;156;0;1672694097610;0.00232
APPROXIMATION;12345;156;1;1672694097611;0.00909
APPROXIMATION;12346;156;1;1672694097611;0.0037
INITIALIZATION;12348;156;0;1672694097611;0.088121
APPROXIMATION;12349;156;1;1672694097611;0.00292
APPROXIMATION;12350;156;1;1672694097611;0.00208
APPROXIMATION;12351;156;1;1672694097611;0.00204
APPROXIMATION;12348;156;1;1672694097611;0.05221
APPROXIMATION;12345;156;2;1672694097612;0.00312
APPROXIMATION;12346;156;2;1672694097612;0.00216
APPROXIMATION;12349;156;2;1672694097612;0.00175
APPROXIMATION;12351;156;2;1672694097612;0.00201
APPROXIMATION;12350;156;2;1672694097612;0.0022
APPROXIMATION;12348;156;2;1672694097612;0.03592
HALTED;12345;156;3;1672694097612;0.00277
HALTED;12346;156;3;1672694097612;0.00204
HALTED;12349;156;3;1672694097612;0.00195
HALTED;12351;156;3;1672694097612;0.00195
HALTED;12350;156;3;1672694097612;0.001301
HALTED;12348;156;3;1672694097613;0.00175
INITIALIZATION;12347;156;0;1672694097676;0.00113
APPROXIMATION;12347;156;1;1672694097677;0.00109
APPROXIMATION;12347;156;2;1672694097677;0.00113
APPROXIMATION;12347;156;3;1672694097677;0.0015
HALTED;12347;156;4;1672694097678;0.00107
INITIALIZATION;12345;157;0;1672694097713;0.470494
INITIALIZATION;12347;157;0;1672694097714;0.00885
INITIALIZATION;12349;157;0;1672694097714;0.00348
INITIALIZATION;12350;157;0;1672694097714;0.00224
INITIALIZATION;12351;157;0;1672694097714;0.00354
APPROXIMATION;12345;157;1;1672694097714;0.0053
APPROXIMATION;12347;157;1;1672694097715;0.00254
INITIALIZATION;12346;157;0;1672694097715;0.046671
INITIALIZATION;12348;157;0;1672694097715;0.00148
APPROXIMATION;12349;157;1;1672694097715;0.00289
APPROXIMATION;12350;157;1;1672694097715;0.00208
APPROXIMATION;12351;157;1;1672694097715;0.00211
APPROXIMATION;12346;157;1;1672694097715;0.04609
APPROXIMATION;12348;157;1;1672694097716;0.00199
APPROXIMATION;12347;157;2;1672694097716;0.00282
APPROXIMATION;12349;157;2;1672694097716;0.0024
APPROXIMATION;12350;157;2;1672694097716;0.00522
APPROXIMATION;12345;157;2;1672694097716;0.00133
APPROXIMATION;12346;157;2;1672694097716;0.01371
APPROXIMATION;12351;157;2;1672694097716;0.108411
APPROXIMATION;12347;157;3;1672694097716;0.00373
APPROXIMATION;12348;157;2;1672694097716;0.00248
APPROXIMATION;12346;157;3;1672694097716;0.00339
APPROXIMATION;12350;157;3;1672694097717;0.00153
APPROXIMATION;12349;157;3;1672694097717;0.00126
APPROXIMATION;12351;157;3;1672694097717;0.00197
APPROXIMATION;12345;157;3;1672694097717;0.051531
APPROXIMATION;12347;157;4;1672694097717;0.00229
APPROXIMATION;12346;157;4;1672694097717;0.00175
APPROXIMATION;12351;157;4;1672694097717;0.00389
APPROXIMATION;12348;157;3;1672694097717;0.0018
APPROXIMATION;12350;157;4;1672694097717;0.00205
APPROXIMATION;12349;157;4;1672694097717;0.00174
APPROXIMATION;12345;157;4;1672694097717;0.04156
APPROXIMATION;12346;157;5;1672694097718;0.00202
APPROXIMATION;12349;157;5;1672694097718;0.00288
APPROXIMATION;12350;157;5;1672694097718;0.00248
APPROXIMATION;12351;157;5;1672694097718;0.00305
APPROXIMATION;12348;157;4;1672694097718;0.0012
APPROXIMATION;12345;157;5;1672694097718;0.00185
APPROXIMATION;12347;157;5;1672694097718;0.044981
HALTED;12346;157;6;1672694097718;0.00346
HALTED;12349;157;6;1672694097718;0.0018
HALTED;12345;157;6;1672694097718;0.00297
HALTED;12350;157;6;1672694097718;0.00315
HALTED;12351;157;6;1672694097719;0.00127
APPROXIMATION;12348;157;5;1672694097719;9.0E-4
HALTED;12347;157;6;1672694097719;0.00117
HALTED;12348;157;6;1672694097719;0.00114
INITIALIZATION;12345;158;0;1672694097822;0.792677
INITIALIZATION;12346;158;0;1672694097823;0.00944
INITIALIZATION;12347;158;0;1672694097823;0.00346
INITIALIZATION;12349;158;0;1672694097823;0.0121
INITIALIZATION;12350;158;0;1672694097823;0.00357
INITIALIZATION;12351;158;0;1672694097823;0.00442
INITIALIZATION;12348;158;0;1672694097823;0.00181
APPROXIMATION;12345;158;1;1672694097823;0.00501
APPROXIMATION;12346;158;1;1672694097823;0.0014
APPROXIMATION;12347;158;1;1672694097823;0.01202
APPROXIMATION;12349;158;1;1672694097824;0.00373
APPROXIMATION;12350;158;1;1672694097824;0.00236
APPROXIMATION;12351;158;1;1672694097824;0.115181
APPROXIMATION;12348;158;1;1672694097824;0.00338
APPROXIMATION;12346;158;2;1672694097824;0.00203
APPROXIMATION;12345;158;2;1672694097824;0.00189
APPROXIMATION;12349;158;2;1672694097824;0.0037
APPROXIMATION;12347;158;2;1672694097824;0.00201
APPROXIMATION;12351;158;2;1672694097824;0.00189
APPROXIMATION;12350;158;2;1672694097824;0.046811
APPROXIMATION;12348;158;2;1672694097824;0.00134
APPROXIMATION;12346;158;3;1672694097825;0.00299
APPROXIMATION;12349;158;3;1672694097825;0.00239
APPROXIMATION;12345;158;3;1672694097825;0.00123
APPROXIMATION;12351;158;3;1672694097825;0.00346
APPROXIMATION;12347;158;3;1672694097825;0.0014
APPROXIMATION;12350;158;3;1672694097825;0.039021
APPROXIMATION;12348;158;3;1672694097825;0.0013
APPROXIMATION;12346;158;4;1672694097825;0.00195
APPROXIMATION;12345;158;4;1672694097825;0.00179
APPROXIMATION;12349;158;4;1672694097825;0.00302
APPROXIMATION;12351;158;4;1672694097825;0.00181
APPROXIMATION;12347;158;4;1672694097825;0.00224
APPROXIMATION;12350;158;4;1672694097825;0.039701
APPROXIMATION;12348;158;4;1672694097826;0.00232
HALTED;12346;158;5;1672694097826;0.00399
HALTED;12345;158;5;1672694097826;0.00184
HALTED;12351;158;5;1672694097826;0.0019
HALTED;12349;158;5;1672694097826;0.00142
HALTED;12347;158;5;1672694097826;0.00328
HALTED;12350;158;5;1672694097826;0.00164
HALTED;12348;158;5;1672694097826;0.0014
INITIALIZATION;12345;159;0;1672694097927;0.576375
INITIALIZATION;12346;159;0;1672694097928;0.00921
INITIALIZATION;12349;159;0;1672694097928;0.00324
INITIALIZATION;12347;159;0;1672694097928;0.00152
INITIALIZATION;12350;159;0;1672694097928;0.00189
INITIALIZATION;12351;159;0;1672694097928;0.00578
APPROXIMATION;12346;159;1;1672694097928;0.00512
APPROXIMATION;12345;159;1;1672694097928;0.00214
APPROXIMATION;12347;159;1;1672694097929;0.00266
APPROXIMATION;12349;159;1;1672694097929;0.00191
APPROXIMATION;12350;159;1;1672694097929;0.00373
APPROXIMATION;12351;159;1;1672694097929;0.068281
APPROXIMATION;12346;159;2;1672694097929;0.00169
APPROXIMATION;12345;159;2;1672694097929;0.00165
APPROXIMATION;12349;159;2;1672694097929;0.00329
APPROXIMATION;12350;159;2;1672694097930;0.00225
APPROXIMATION;12351;159;2;1672694097930;0.00172
INITIALIZATION;12348;159;0;1672694097930;0.00195
APPROXIMATION;12348;159;1;1672694097931;0.00174
APPROXIMATION;12345;159;3;1672694097969;0.00779
APPROXIMATION;12347;159;2;1672694097969;0.056281
APPROXIMATION;12348;159;2;1672694097970;0.00253
APPROXIMATION;12348;159;3;1672694097970;0.00146
HALTED;12349;159;3;1672694097970;0.00305
HALTED;12350;159;3;1672694097970;0.00198
HALTED;12351;159;3;1672694097970;0.00265
HALTED;12346;159;3;1672694097970;0.00128
HALTED;12345;159;4;1672694097970;0.00136
HALTED;12347;159;3;1672694097971;0.00116
HALTED;12348;159;4;1672694098019;0.00238
INITIALIZATION;12345;160;0;1672694098072;0.498545
INITIALIZATION;12346;160;0;1672694098072;0.00897
INITIALIZATION;12349;160;0;1672694098072;0.00436
INITIALIZATION;12347;160;0;1672694098072;0.00189
INITIALIZATION;12351;160;0;1672694098073;0.00365
INITIALIZATION;12348;160;0;1672694098073;0.077291
APPROXIMATION;12345;160;1;1672694098073;0.00264
APPROXIMATION;12346;160;1;1672694098073;0.00257
INITIALIZATION;12350;160;0;1672694098073;0.00233
APPROXIMATION;12347;160;1;1672694098073;0.00283
APPROXIMATION;12349;160;1;1672694098073;0.00141
APPROXIMATION;12351;160;1;1672694098073;0.00289
APPROXIMATION;12348;160;1;1672694098073;0.05084
APPROXIMATION;12346;160;2;1672694098074;0.00183
APPROXIMATION;12349;160;2;1672694098074;0.00322
APPROXIMATION;12345;160;2;1672694098074;0.00128
APPROXIMATION;12348;160;2;1672694098074;0.00191
APPROXIMATION;12347;160;2;1672694098074;0.00128
APPROXIMATION;12350;160;1;1672694098074;0.00221
APPROXIMATION;12351;160;2;1672694098074;0.034401
HALTED;12346;160;3;1672694098074;0.00313
HALTED;12349;160;3;1672694098074;0.00242
HALTED;12348;160;3;1672694098074;0.00133
HALTED;12345;160;3;1672694098074;0.00111
HALTED;12351;160;3;1672694098074;8.1E-4
HALTED;12347;160;3;1672694098074;0.00113
APPROXIMATION;12350;160;2;1672694098074;7.0E-4
APPROXIMATION;12350;160;3;1672694098075;0.00108
HALTED;12350;160;4;1672694098119;0.00335
INITIALIZATION;12345;161;0;1672694098175;0.392944
INITIALIZATION;12346;161;0;1672694098176;0.00356
INITIALIZATION;12350;161;0;1672694098176;0.00198
INITIALIZATION;12349;161;0;1672694098176;0.0033
INITIALIZATION;12351;161;0;1672694098177;0.011461
INITIALIZATION;12347;161;0;1672694098177;0.090851
INITIALIZATION;12348;161;0;1672694098177;0.00207
APPROXIMATION;12345;161;1;1672694098177;0.00385
APPROXIMATION;12346;161;1;1672694098177;0.00246
APPROXIMATION;12349;161;1;1672694098177;0.00561
APPROXIMATION;12350;161;1;1672694098177;0.00253
APPROXIMATION;12351;161;1;1672694098177;0.00345
APPROXIMATION;12347;161;1;1672694098177;0.063481
APPROXIMATION;12348;161;1;1672694098177;0.00176
APPROXIMATION;12346;161;2;1672694098177;0.00175
APPROXIMATION;12345;161;2;1672694098177;0.00387
APPROXIMATION;12349;161;2;1672694098177;0.00127
APPROXIMATION;12351;161;2;1672694098178;0.00288
APPROXIMATION;12350;161;2;1672694098178;0.00173
APPROXIMATION;12347;161;2;1672694098178;0.051821
APPROXIMATION;12348;161;2;1672694098178;0.00118
APPROXIMATION;12346;161;3;1672694098178;0.00208
APPROXIMATION;12349;161;3;1672694098178;0.00159
APPROXIMATION;12345;161;3;1672694098178;0.00134
