type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12350;147;0;1672694435396;0.06211
INITIALIZATION;12352;147;0;1672694435396;0.00664
APPROXIMATION;12345;147;1;1672694435397;0.00145
APPROXIMATION;12346;147;1;1672694435397;0.00618
APPROXIMATION;12347;147;1;1672694435397;0.00734
APPROXIMATION;12349;147;1;1672694435397;0.00664
APPROXIMATION;12350;147;1;1672694435397;0.00129
APPROXIMATION;12352;147;1;1672694435397;0.012561
APPROXIMATION;12346;147;2;1672694435398;0.00795
APPROXIMATION;12345;147;2;1672694435398;0.02096
APPROXIMATION;12351;147;1;1672694435398;0.01358
APPROXIMATION;12347;147;2;1672694435398;0.006291
APPROXIMATION;12350;147;2;1672694435398;0.00761
APPROXIMATION;12349;147;2;1672694435398;0.00173
APPROXIMATION;12352;147;2;1672694435398;0.01444
APPROXIMATION;12351;147;2;1672694435399;0.00918
HALTED;12345;147;3;1672694435399;0.00151
HALTED;12346;147;3;1672694435399;0.0015
HALTED;12347;147;3;1672694435399;0.00829
HALTED;12349;147;3;1672694435399;0.00613
HALTED;12350;147;3;1672694435399;0.0049
HALTED;12351;147;3;1672694435399;0.01326
HALTED;12352;147;3;1672694435399;0.0085
INITIALIZATION;12345;148;0;1672694435500;0.00553
INITIALIZATION;12346;148;0;1672694435501;0.00715
INITIALIZATION;12351;148;0;1672694435501;0.00314
INITIALIZATION;12349;148;0;1672694435501;0.00544
INITIALIZATION;12350;148;0;1672694435501;0.00623
INITIALIZATION;12347;148;0;1672694435501;0.0176
INITIALIZATION;12352;148;0;1672694435501;0.00779
APPROXIMATION;12345;148;1;1672694435501;0.00907
APPROXIMATION;12346;148;1;1672694435501;0.0052
APPROXIMATION;12349;148;1;1672694435502;0.01011
APPROXIMATION;12347;148;1;1672694435502;0.00134
APPROXIMATION;12352;148;1;1672694435502;0.00816
APPROXIMATION;12350;148;1;1672694435502;0.00563
APPROXIMATION;12351;148;1;1672694435502;0.00519
APPROXIMATION;12346;148;2;1672694435502;0.00787
APPROXIMATION;12347;148;2;1672694435502;0.00863
APPROXIMATION;12349;148;2;1672694435502;0.00522
APPROXIMATION;12350;148;2;1672694435503;0.00926
APPROXIMATION;12352;148;2;1672694435503;0.00876
APPROXIMATION;12351;148;2;1672694435503;0.027
APPROXIMATION;12345;148;2;1672694435549;0.0089
HALTED;12352;148;3;1672694435549;0.052301
HALTED;12347;148;3;1672694435549;0.05789
HALTED;12351;148;3;1672694435549;0.04036
HALTED;12346;148;3;1672694435549;0.04856
HALTED;12350;148;3;1672694435549;0.05808
HALTED;12349;148;3;1672694435550;0.00765
HALTED;12345;148;3;1672694435550;0.00629
INITIALIZATION;12345;149;0;1672694435651;0.00922
INITIALIZATION;12349;149;0;1672694435652;0.01056
INITIALIZATION;12346;149;0;1672694435652;0.0083
INITIALIZATION;12350;149;0;1672694435652;0.00688
INITIALIZATION;12351;149;0;1672694435652;0.01983
INITIALIZATION;12352;149;0;1672694435652;0.00207
INITIALIZATION;12347;149;0;1672694435652;0.02392
APPROXIMATION;12345;149;1;1672694435652;0.00595
APPROXIMATION;12346;149;1;1672694435652;8.9E-4
APPROXIMATION;12347;149;1;1672694435652;0.00592
APPROXIMATION;12349;149;1;1672694435653;0.00847
APPROXIMATION;12350;149;1;1672694435653;0.00919
APPROXIMATION;12351;149;1;1672694435653;0.02496
APPROXIMATION;12352;149;1;1672694435653;0.01994
APPROXIMATION;12345;149;2;1672694435653;0.00207
APPROXIMATION;12346;149;2;1672694435653;0.02662
APPROXIMATION;12347;149;2;1672694435653;0.00799
APPROXIMATION;12349;149;2;1672694435653;0.00571
APPROXIMATION;12350;149;2;1672694435653;0.00811
APPROXIMATION;12352;149;2;1672694435654;0.033681
APPROXIMATION;12351;149;2;1672694435654;0.01181
HALTED;12346;149;3;1672694435654;0.00657
HALTED;12345;149;3;1672694435654;0.00127
HALTED;12347;149;3;1672694435654;0.00234
HALTED;12349;149;3;1672694435654;0.00998
HALTED;12350;149;3;1672694435654;0.00531
HALTED;12352;149;3;1672694435654;0.01081
HALTED;12351;149;3;1672694435654;0.00525
INITIALIZATION;12345;150;0;1672694435755;0.0073
INITIALIZATION;12347;150;0;1672694435755;0.00894
INITIALIZATION;12351;150;0;1672694435755;0.00268
INITIALIZATION;12349;150;0;1672694435756;0.00208
INITIALIZATION;12346;150;0;1672694435756;0.00128
INITIALIZATION;12352;150;0;1672694435756;0.00871
APPROXIMATION;12345;150;1;1672694435756;0.00939
INITIALIZATION;12350;150;0;1672694435757;0.00528
APPROXIMATION;12346;150;1;1672694435757;0.00624
APPROXIMATION;12347;150;1;1672694435757;0.00878
APPROXIMATION;12349;150;1;1672694435757;0.007361
APPROXIMATION;12351;150;1;1672694435758;0.00543
APPROXIMATION;12350;150;1;1672694435758;0.00508
APPROXIMATION;12352;150;1;1672694435758;0.00767
APPROXIMATION;12345;150;2;1672694435758;0.0085
APPROXIMATION;12346;150;2;1672694435758;0.00589
APPROXIMATION;12347;150;2;1672694435758;0.00506
APPROXIMATION;12349;150;2;1672694435758;0.00716
APPROXIMATION;12352;150;2;1672694435758;0.00731
APPROXIMATION;12350;150;2;1672694435758;0.04801
APPROXIMATION;12351;150;2;1672694435758;0.01917
HALTED;12346;150;3;1672694435759;0.00888
HALTED;12347;150;3;1672694435759;0.00763
HALTED;12345;150;3;1672694435759;0.03658
HALTED;12349;150;3;1672694435759;0.00276
HALTED;12350;150;3;1672694435759;0.00497
HALTED;12352;150;3;1672694435759;0.00928
HALTED;12351;150;3;1672694435759;0.01195
INITIALIZATION;12345;151;0;1672694435860;0.008511
INITIALIZATION;12347;151;0;1672694435861;0.00618
INITIALIZATION;12346;151;0;1672694435861;0.00125
INITIALIZATION;12350;151;0;1672694435861;0.00913
INITIALIZATION;12351;151;0;1672694435861;0.00984
INITIALIZATION;12352;151;0;1672694435861;0.02171
APPROXIMATION;12345;151;1;1672694435862;0.0085
APPROXIMATION;12346;151;1;1672694435862;0.00423
INITIALIZATION;12349;151;0;1672694435862;0.01171
APPROXIMATION;12347;151;1;1672694435862;0.0048
APPROXIMATION;12350;151;1;1672694435863;0.01152
APPROXIMATION;12351;151;1;1672694435863;0.01055
APPROXIMATION;12349;151;1;1672694435863;0.01122
APPROXIMATION;12352;151;1;1672694435863;0.00228
APPROXIMATION;12346;151;2;1672694435863;0.00774
APPROXIMATION;12345;151;2;1672694435863;0.005
APPROXIMATION;12347;151;2;1672694435864;0.00737
APPROXIMATION;12350;151;2;1672694435864;0.01069
APPROXIMATION;12349;151;2;1672694435864;0.01509
APPROXIMATION;12352;151;2;1672694435864;0.05153
APPROXIMATION;12351;151;2;1672694435864;0.038551
HALTED;12346;151;3;1672694435864;0.00514
HALTED;12345;151;3;1672694435864;0.00841
HALTED;12351;151;3;1672694435865;0.0097
HALTED;12347;151;3;1672694435865;0.00809
HALTED;12349;151;3;1672694435865;0.00199
HALTED;12350;151;3;1672694435865;0.0034
HALTED;12352;151;3;1672694435865;0.02618
INITIALIZATION;12345;152;0;1672694435965;0.00546
INITIALIZATION;12346;152;0;1672694435966;0.00496
INITIALIZATION;12349;152;0;1672694435966;0.01045
INITIALIZATION;12347;152;0;1672694435966;0.03592
INITIALIZATION;12350;152;0;1672694435966;0.389214
INITIALIZATION;12352;152;0;1672694435966;0.290263
INITIALIZATION;12351;152;0;1672694435967;0.005181
APPROXIMATION;12346;152;1;1672694435967;0.00792
APPROXIMATION;12345;152;1;1672694435967;0.02614
APPROXIMATION;12347;152;1;1672694435967;0.00837
APPROXIMATION;12350;152;1;1672694435967;0.447444
APPROXIMATION;12349;152;1;1672694435967;0.437404
APPROXIMATION;12351;152;1;1672694435967;0.458264
APPROXIMATION;12352;152;1;1672694435967;0.389163
APPROXIMATION;12346;152;2;1672694435968;0.08562
APPROXIMATION;12349;152;2;1672694435968;0.00885
APPROXIMATION;12350;152;2;1672694435968;0.00553
APPROXIMATION;12351;152;2;1672694435968;0.00763
HALTED;12346;152;3;1672694435969;0.00458
HALTED;12349;152;3;1672694435969;0.00713
APPROXIMATION;12352;152;2;1672694436009;0.00596
APPROXIMATION;12347;152;2;1672694436009;0.059211
APPROXIMATION;12345;152;2;1672694436009;0.090681
HALTED;12351;152;3;1672694436009;0.04476
HALTED;12350;152;3;1672694436010;0.0063
HALTED;12347;152;3;1672694436010;0.00749
HALTED;12345;152;3;1672694436010;0.00609
HALTED;12352;152;3;1672694436010;0.01074
INITIALIZATION;12345;153;0;1672694436111;0.0056
INITIALIZATION;12346;153;0;1672694436112;0.00798
INITIALIZATION;12350;153;0;1672694436112;0.00968
INITIALIZATION;12349;153;0;1672694436112;0.009351
INITIALIZATION;12347;153;0;1672694436112;0.03389
INITIALIZATION;12351;153;0;1672694436112;0.00868
INITIALIZATION;12352;153;0;1672694436112;0.00981
APPROXIMATION;12346;153;1;1672694436112;0.00824
APPROXIMATION;12345;153;1;1672694436112;0.00165
APPROXIMATION;12347;153;1;1672694436113;0.01075
APPROXIMATION;12349;153;1;1672694436113;0.00726
APPROXIMATION;12350;153;1;1672694436113;0.01126
APPROXIMATION;12351;153;1;1672694436113;0.00714
APPROXIMATION;12352;153;1;1672694436113;0.007651
APPROXIMATION;12346;153;2;1672694436113;0.01045
APPROXIMATION;12347;153;2;1672694436113;0.00793
APPROXIMATION;12349;153;2;1672694436113;0.010001
APPROXIMATION;12350;153;2;1672694436114;0.00486
APPROXIMATION;12345;153;2;1672694436114;0.03355
APPROXIMATION;12352;153;2;1672694436114;0.01217
APPROXIMATION;12351;153;2;1672694436114;0.042281
HALTED;12346;153;3;1672694436114;0.00606
HALTED;12345;153;3;1672694436114;0.00531
HALTED;12351;153;3;1672694436114;0.00721
HALTED;12352;153;3;1672694436114;0.00962
HALTED;12349;153;3;1672694436160;0.00599
HALTED;12347;153;3;1672694436160;0.055641
HALTED;12350;153;3;1672694436160;0.01119
INITIALIZATION;12345;154;0;1672694436215;0.00885
INITIALIZATION;12347;154;0;1672694436216;0.00752
INITIALIZATION;12346;154;0;1672694436216;0.00613
INITIALIZATION;12349;154;0;1672694436216;0.0127
INITIALIZATION;12351;154;0;1672694436216;0.00377
INITIALIZATION;12350;154;0;1672694436216;0.00199
INITIALIZATION;12352;154;0;1672694436217;0.009651
APPROXIMATION;12346;154;1;1672694436217;0.00827
APPROXIMATION;12345;154;1;1672694436217;0.00182
APPROXIMATION;12347;154;1;1672694436217;0.00745
APPROXIMATION;12349;154;1;1672694436217;0.00686
APPROXIMATION;12351;154;1;1672694436217;0.00509
APPROXIMATION;12350;154;1;1672694436217;0.082171
APPROXIMATION;12352;154;1;1672694436217;0.021741
APPROXIMATION;12346;154;2;1672694436217;0.008791
APPROXIMATION;12345;154;2;1672694436218;0.0062
APPROXIMATION;12347;154;2;1672694436218;0.05193
APPROXIMATION;12350;154;2;1672694436218;0.00947
APPROXIMATION;12352;154;2;1672694436218;0.00533
APPROXIMATION;12349;154;2;1672694436218;0.00924
APPROXIMATION;12351;154;2;1672694436218;0.006
HALTED;12346;154;3;1672694436218;0.00749
HALTED;12345;154;3;1672694436218;0.00701
HALTED;12347;154;3;1672694436219;0.00863
HALTED;12349;154;3;1672694436219;0.00595
HALTED;12352;154;3;1672694436219;0.01213
HALTED;12350;154;3;1672694436219;0.037111
HALTED;12351;154;3;1672694436219;0.037551
INITIALIZATION;12345;155;0;1672694436319;0.005101
INITIALIZATION;12346;155;0;1672694436320;0.00803
INITIALIZATION;12347;155;0;1672694436320;0.01527
INITIALIZATION;12351;155;0;1672694436320;0.01407
INITIALIZATION;12350;155;0;1672694436321;0.00534
INITIALIZATION;12352;155;0;1672694436321;0.044871
INITIALIZATION;12349;155;0;1672694436321;0.02093
APPROXIMATION;12347;155;1;1672694436321;0.008101
APPROXIMATION;12346;155;1;1672694436321;0.00635
APPROXIMATION;12345;155;1;1672694436321;0.00745
APPROXIMATION;12352;155;1;1672694436321;0.00736
APPROXIMATION;12350;155;1;1672694436321;0.00805
APPROXIMATION;12351;155;1;1672694436321;0.251263
APPROXIMATION;12349;155;1;1672694436321;0.302052
APPROXIMATION;12347;155;2;1672694436322;0.00703
APPROXIMATION;12345;155;2;1672694436322;0.0081
APPROXIMATION;12350;155;2;1672694436322;0.00616
APPROXIMATION;12349;155;2;1672694436322;0.00193
APPROXIMATION;12351;155;2;1672694436322;0.01043
HALTED;12347;155;3;1672694436322;0.00773
HALTED;12350;155;3;1672694436323;0.00903
APPROXIMATION;12352;155;2;1672694436369;0.0079
HALTED;12345;155;3;1672694436369;0.062051
HALTED;12351;155;3;1672694436369;0.06535
APPROXIMATION;12346;155;2;1672694436369;0.06637
HALTED;12346;155;3;1672694436370;0.00723
HALTED;12352;155;3;1672694436370;0.0167
HALTED;12349;155;3;1672694436370;0.008151
INITIALIZATION;12345;156;0;1672694436423;0.0061
INITIALIZATION;12347;156;0;1672694436424;0.00871
INITIALIZATION;12349;156;0;1672694436424;0.00712
INITIALIZATION;12346;156;0;1672694436425;0.01228
INITIALIZATION;12351;156;0;1672694436425;0.01143
INITIALIZATION;12350;156;0;1672694436425;0.00241
INITIALIZATION;12352;156;0;1672694436425;0.00644
APPROXIMATION;12347;156;1;1672694436425;0.019091
APPROXIMATION;12345;156;1;1672694436425;0.00485
APPROXIMATION;12346;156;1;1672694436425;0.00755
APPROXIMATION;12349;156;1;1672694436426;0.00856
APPROXIMATION;12351;156;1;1672694436426;0.01628
APPROXIMATION;12352;156;1;1672694436426;0.032241
APPROXIMATION;12350;156;1;1672694436426;0.0088
APPROXIMATION;12347;156;2;1672694436426;0.00816
APPROXIMATION;12346;156;2;1672694436426;0.00971
APPROXIMATION;12345;156;2;1672694436426;0.00218
APPROXIMATION;12349;156;2;1672694436426;0.01216
APPROXIMATION;12350;156;2;1672694436427;0.01106
APPROXIMATION;12351;156;2;1672694436427;0.00839
APPROXIMATION;12352;156;2;1672694436427;0.00679
HALTED;12346;156;3;1672694436427;0.00597
HALTED;12347;156;3;1672694436427;0.00787
HALTED;12345;156;3;1672694436427;0.00669
HALTED;12352;156;3;1672694436428;0.0065
HALTED;12351;156;3;1672694436428;0.01851
HALTED;12350;156;3;1672694436428;9.8E-4
HALTED;12349;156;3;1672694436428;0.00555
INITIALIZATION;12345;157;0;1672694436529;0.010161
INITIALIZATION;12346;157;0;1672694436530;0.00806
INITIALIZATION;12349;157;0;1672694436530;0.01044
INITIALIZATION;12347;157;0;1672694436530;0.204722
INITIALIZATION;12350;157;0;1672694436530;0.443414
INITIALIZATION;12351;157;0;1672694436530;0.531004
APPROXIMATION;12346;157;1;1672694436531;0.0101
INITIALIZATION;12352;157;0;1672694436531;0.581705
APPROXIMATION;12345;157;1;1672694436531;0.350403
APPROXIMATION;12347;157;1;1672694436532;0.00413
APPROXIMATION;12350;157;1;1672694436534;0.006551
APPROXIMATION;12349;157;1;1672694436534;0.185631
APPROXIMATION;12352;157;1;1672694436534;0.188821
APPROXIMATION;12345;157;2;1672694436534;0.00109
APPROXIMATION;12347;157;2;1672694436534;0.0072
APPROXIMATION;12346;157;2;1672694436534;0.00388
APPROXIMATION;12351;157;1;1672694436534;0.786107
APPROXIMATION;12349;157;2;1672694436536;0.00648
APPROXIMATION;12351;157;2;1672694436536;0.00805
APPROXIMATION;12350;157;2;1672694436536;0.01042
APPROXIMATION;12352;157;2;1672694436536;0.00564
HALTED;12345;157;3;1672694436536;0.00881
HALTED;12346;157;3;1672694436536;0.00959
HALTED;12347;157;3;1672694436536;0.00191
HALTED;12351;157;3;1672694436536;0.00783
HALTED;12350;157;3;1672694436536;0.04034
HALTED;12349;157;3;1672694436536;0.028521
HALTED;12352;157;3;1672694436537;0.01366
INITIALIZATION;12345;158;0;1672694436637;0.00796
INITIALIZATION;12346;158;0;1672694436638;0.0064
INITIALIZATION;12347;158;0;1672694436638;0.00346
INITIALIZATION;12350;158;0;1672694436638;0.00734
INITIALIZATION;12349;158;0;1672694436639;0.01073
INITIALIZATION;12351;158;0;1672694436639;0.00607
INITIALIZATION;12352;158;0;1672694436639;0.00964
APPROXIMATION;12345;158;1;1672694436639;0.00831
APPROXIMATION;12346;158;1;1672694436639;0.02002
APPROXIMATION;12347;158;1;1672694436639;0.01141
APPROXIMATION;12350;158;1;1672694436640;0.00829
APPROXIMATION;12349;158;1;1672694436640;0.04667
APPROXIMATION;12352;158;1;1672694436640;0.00239
APPROXIMATION;12351;158;1;1672694436640;0.00504
APPROXIMATION;12346;158;2;1672694436640;0.00943
APPROXIMATION;12350;158;2;1672694436640;0.00207
APPROXIMATION;12345;158;2;1672694436640;0.00252
APPROXIMATION;12349;158;2;1672694436641;0.0118
APPROXIMATION;12352;158;2;1672694436641;0.054461
APPROXIMATION;12351;158;2;1672694436641;0.00681
HALTED;12345;158;3;1672694436641;0.00534
HALTED;12346;158;3;1672694436641;0.00829
HALTED;12349;158;3;1672694436641;0.01201
HALTED;12352;158;3;1672694436642;0.00828
HALTED;12350;158;3;1672694436689;0.00625
APPROXIMATION;12347;158;2;1672694436689;0.05021
HALTED;12351;158;3;1672694436689;0.074771
HALTED;12347;158;3;1672694436690;0.00668
INITIALIZATION;12345;159;0;1672694436742;0.00491
INITIALIZATION;12349;159;0;1672694436743;0.01126
INITIALIZATION;12350;159;0;1672694436743;0.023211
INITIALIZATION;12347;159;0;1672694436743;0.00234
INITIALIZATION;12352;159;0;1672694436743;0.00569
INITIALIZATION;12346;159;0;1672694436743;0.00711
INITIALIZATION;12351;159;0;1672694436743;0.01914
APPROXIMATION;12345;159;1;1672694436743;0.002
APPROXIMATION;12347;159;1;1672694436744;0.00631
APPROXIMATION;12349;159;1;1672694436744;0.00355
APPROXIMATION;12346;159;1;1672694436744;0.00592
APPROXIMATION;12350;159;1;1672694436744;0.00146
APPROXIMATION;12352;159;1;1672694436744;0.00668
APPROXIMATION;12351;159;1;1672694436744;0.00579
APPROXIMATION;12346;159;2;1672694436745;0.00643
APPROXIMATION;12347;159;2;1672694436745;0.00921
APPROXIMATION;12349;159;2;1672694436745;0.00587
APPROXIMATION;12345;159;2;1672694436745;0.00833
APPROXIMATION;12350;159;2;1672694436745;0.00206
APPROXIMATION;12351;159;2;1672694436745;0.00769
HALTED;12349;159;3;1672694436745;0.01008
HALTED;12345;159;3;1672694436745;0.00795
HALTED;12346;159;3;1672694436789;0.00631
HALTED;12350;159;3;1672694436789;0.08969
APPROXIMATION;12352;159;2;1672694436789;0.072391
HALTED;12352;159;3;1672694436790;0.00927
HALTED;12347;159;3;1672694436790;0.00634
HALTED;12351;159;3;1672694436790;0.049871
INITIALIZATION;12345;160;0;1672694436846;0.00502
INITIALIZATION;12349;160;0;1672694436847;0.00861
INITIALIZATION;12350;160;0;1672694436847;0.02127
INITIALIZATION;12346;160;0;1672694436847;0.00673
INITIALIZATION;12347;160;0;1672694436848;0.00118
INITIALIZATION;12352;160;0;1672694436848;0.00817
INITIALIZATION;12351;160;0;1672694436848;0.00591
APPROXIMATION;12345;160;1;1672694436848;0.00569
APPROXIMATION;12347;160;1;1672694436848;0.00637
APPROXIMATION;12346;160;1;1672694436848;0.07
APPROXIMATION;12350;160;1;1672694436848;0.051811
APPROXIMATION;12351;160;1;1672694436849;7.7E-4
APPROXIMATION;12349;160;1;1672694436849;0.005371
APPROXIMATION;12352;160;1;1672694436849;0.00808
APPROXIMATION;12347;160;2;1672694436849;0.00681
APPROXIMATION;12345;160;2;1672694436849;0.01771
APPROXIMATION;12346;160;2;1672694436849;0.00554
APPROXIMATION;12351;160;2;1672694436849;0.00673
APPROXIMATION;12350;160;2;1672694436849;0.217182
APPROXIMATION;12352;160;2;1672694436849;0.189092
APPROXIMATION;12349;160;2;1672694436850;0.00156
HALTED;12347;160;3;1672694436850;0.00712
HALTED;12345;160;3;1672694436850;0.00122
HALTED;12346;160;3;1672694436850;0.0051
HALTED;12351;160;3;1672694436850;0.00532
HALTED;12349;160;3;1672694436850;0.00107
HALTED;12352;160;3;1672694436890;0.00677
HALTED;12350;160;3;1672694436890;0.00932
INITIALIZATION;12345;161;0;1672694436951;0.00798
INITIALIZATION;12346;161;0;1672694436951;0.00901
INITIALIZATION;12350;161;0;1672694436952;0.00687
INITIALIZATION;12347;161;0;1672694436952;0.00197
INITIALIZATION;12349;161;0;1672694436952;0.00491
INITIALIZATION;12352;161;0;1672694436952;0.00658
INITIALIZATION;12351;161;0;1672694436952;0.01092
APPROXIMATION;12346;161;1;1672694436952;0.00614
APPROXIMATION;12345;161;1;1672694436952;0.00117
APPROXIMATION;12347;161;1;1672694436952;0.00473
APPROXIMATION;12351;161;1;1672694436952;0.01171
APPROXIMATION;12352;161;1;1672694436953;0.01135
APPROXIMATION;12350;161;1;1672694436953;0.0196
APPROXIMATION;12349;161;1;1672694436953;0.03091
APPROXIMATION;12345;161;2;1672694436953;0.008541
APPROXIMATION;12349;161;2;1672694436953;0.00648
APPROXIMATION;12346;161;2;1672694436953;0.01357
APPROXIMATION;12347;161;2;1672694436953;0.0013
APPROXIMATION;12351;161;2;1672694436953;0.005051
APPROXIMATION;12352;161;2;1672694436954;0.195002
APPROXIMATION;12350;161;2;1672694436954;0.196132
HALTED;12346;161;3;1672694436954;0.00864
HALTED;12345;161;3;1672694436954;0.00852
HALTED;12347;161;3;1672694436954;0.00841
HALTED;12352;161;3;1672694436954;0.0578
HALTED;12349;161;3;1672694436954;7.5E-4
HALTED;12351;161;3;1672694436954;0.01093
HALTED;12350;161;3;1672694436954;0.00819
INITIALIZATION;12345;162;0;1672694437055;0.00624
INITIALIZATION;12349;162;0;1672694437055;0.00505
INITIALIZATION;12346;162;0;1672694437055;0.00595
INITIALIZATION;12347;162;0;1672694437055;0.00798
INITIALIZATION;12350;162;0;1672694437056;0.209102
INITIALIZATION;12352;162;0;1672694437056;0.00742
APPROXIMATION;12345;162;1;1672694437056;0.0051
INITIALIZATION;12351;162;0;1672694437056;0.01814
APPROXIMATION;12346;162;1;1672694437056;0.00935
APPROXIMATION;12347;162;1;1672694437056;0.00566
APPROXIMATION;12349;162;1;1672694437057;0.01021
APPROXIMATION;12351;162;1;1672694437057;0.00858
APPROXIMATION;12352;162;1;1672694437057;0.153601
APPROXIMATION;12350;162;1;1672694437057;0.00485
APPROXIMATION;12345;162;2;1672694437057;0.00579
APPROXIMATION;12346;162;2;1672694437057;0.00923
APPROXIMATION;12349;162;2;1672694437058;0.02318
APPROXIMATION;12351;162;2;1672694437058;0.00633
APPROXIMATION;12352;162;2;1672694437058;0.00124
APPROXIMATION;12350;162;2;1672694437058;0.001
HALTED;12345;162;3;1672694437058;0.00733
APPROXIMATION;12347;162;2;1672694437099;0.00595
HALTED;12349;162;3;1672694437099;0.116551
HALTED;12346;162;3;1672694437099;0.123951
HALTED;12352;162;3;1672694437099;0.138671
HALTED;12351;162;3;1672694437099;0.143131
HALTED;12350;162;3;1672694437099;0.141081
HALTED;12347;162;3;1672694437100;0.00602
INITIALIZATION;12345;163;0;1672694437159;0.00527
INITIALIZATION;12347;163;0;1672694437160;0.00762
INITIALIZATION;12346;163;0;1672694437160;0.04282
INITIALIZATION;12350;163;0;1672694437160;0.05892
INITIALIZATION;12349;163;0;1672694437160;0.00854
INITIALIZATION;12352;163;0;1672694437161;0.01062
INITIALIZATION;12351;163;0;1672694437161;0.009111
APPROXIMATION;12345;163;1;1672694437161;0.0062
APPROXIMATION;12347;163;1;1672694437161;0.00135
APPROXIMATION;12346;163;1;1672694437162;0.02201
APPROXIMATION;12349;163;1;1672694437162;0.00941
APPROXIMATION;12350;163;1;1672694437162;0.01071
APPROXIMATION;12351;163;1;1672694437162;0.198612
APPROXIMATION;12352;163;1;1672694437162;0.311673
APPROXIMATION;12345;163;2;1672694437162;0.00814
APPROXIMATION;12350;163;2;1672694437162;0.01169
APPROXIMATION;12347;163;2;1672694437163;0.00246
APPROXIMATION;12346;163;2;1672694437163;0.0165
APPROXIMATION;12349;163;2;1672694437163;0.00861
APPROXIMATION;12351;163;2;1672694437163;0.00628
APPROXIMATION;12352;163;2;1672694437163;0.011241
HALTED;12346;163;3;1672694437163;0.00592
HALTED;12351;163;3;1672694437163;0.00873
HALTED;12352;163;3;1672694437163;0.01038
HALTED;12345;163;3;1672694437210;0.00869
HALTED;12349;163;3;1672694437210;0.038501
HALTED;12347;163;3;1672694437210;0.00858
HALTED;12350;163;3;1672694437210;0.02064
INITIALIZATION;12345;164;0;1672694437311;0.00901
INITIALIZATION;12346;164;0;1672694437311;0.00773
INITIALIZATION;12347;164;0;1672694437311;0.026871
INITIALIZATION;12350;164;0;1672694437312;0.00236
INITIALIZATION;12349;164;0;1672694437312;0.00215
INITIALIZATION;12351;164;0;1672694437312;0.0075
INITIALIZATION;12352;164;0;1672694437312;0.01409
APPROXIMATION;12346;164;1;1672694437312;0.00708
APPROXIMATION;12345;164;1;1672694437312;0.169712
APPROXIMATION;12347;164;1;1672694437312;0.061441
APPROXIMATION;12349;164;1;1672694437312;0.01364
APPROXIMATION;12352;164;1;1672694437313;0.00897
APPROXIMATION;12350;164;1;1672694437313;0.00176
APPROXIMATION;12351;164;1;1672694437313;0.00974
APPROXIMATION;12345;164;2;1672694437313;0.058151
APPROXIMATION;12346;164;2;1672694437313;0.05244
APPROXIMATION;12347;164;2;1672694437313;0.00797
APPROXIMATION;12352;164;2;1672694437314;0.0055
APPROXIMATION;12349;164;2;1672694437314;0.00887
APPROXIMATION;12351;164;2;1672694437314;0.126211
APPROXIMATION;12350;164;2;1672694437314;0.00918
HALTED;12345;164;3;1672694437314;0.00564
HALTED;12346;164;3;1672694437314;0.01113
HALTED;12347;164;3;1672694437314;0.00809
HALTED;12349;164;3;1672694437314;0.01145
HALTED;12350;164;3;1672694437314;0.00946
HALTED;12351;164;3;1672694437314;0.02123
HALTED;12352;164;3;1672694437315;0.00354
INITIALIZATION;12345;165;0;1672694437415;0.03689
INITIALIZATION;12346;165;0;1672694437415;0.00623
INITIALIZATION;12347;165;0;1672694437416;0.006381
INITIALIZATION;12349;165;0;1672694437416;0.0107
INITIALIZATION;12351;165;0;1672694437416;0.00213
INITIALIZATION;12350;165;0;1672694437416;0.167041
INITIALIZATION;12352;165;0;1672694437416;0.356984
APPROXIMATION;12346;165;1;1672694437416;0.236342
APPROXIMATION;12345;165;1;1672694437416;0.072711
APPROXIMATION;12349;165;1;1672694437417;0.00996
APPROXIMATION;12347;165;1;1672694437417;0.00816
APPROXIMATION;12351;165;1;1672694437417;0.035871
APPROXIMATION;12350;165;1;1672694437417;0.02636
APPROXIMATION;12352;165;1;1672694437417;0.01175
APPROXIMATION;12345;165;2;1672694437417;0.0081
APPROXIMATION;12346;165;2;1672694437417;0.036251
APPROXIMATION;12347;165;2;1672694437417;0.00891
APPROXIMATION;12349;165;2;1672694437418;0.00712
APPROXIMATION;12350;165;2;1672694437418;0.00663
APPROXIMATION;12352;165;2;1672694437418;0.00487
APPROXIMATION;12351;165;2;1672694437418;0.02372
HALTED;12346;165;3;1672694437418;0.00368
HALTED;12345;165;3;1672694437418;0.00226
HALTED;12347;165;3;1672694437418;0.00817
HALTED;12349;165;3;1672694437418;0.01063
HALTED;12350;165;3;1672694437418;0.0073
HALTED;12351;165;3;1672694437418;0.008121
HALTED;12352;165;3;1672694437418;0.01063
INITIALIZATION;12345;166;0;1672694437519;0.033571
INITIALIZATION;12347;166;0;1672694437519;0.00901
INITIALIZATION;12349;166;0;1672694437519;0.00764
INITIALIZATION;12346;166;0;1672694437520;0.00238
INITIALIZATION;12351;166;0;1672694437520;0.00719
APPROXIMATION;12345;166;1;1672694437520;0.00923
INITIALIZATION;12352;166;0;1672694437520;0.044181
INITIALIZATION;12350;166;0;1672694437520;0.035791
APPROXIMATION;12347;166;1;1672694437520;0.00837
APPROXIMATION;12346;166;1;1672694437520;0.00646
