type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12350;117;14;1672694727605;0.00173
HALTED;12351;117;14;1672694727606;0.00293
HALTED;12345;117;14;1672694727606;6.8E-4
HALTED;12352;117;14;1672694727606;0.00148
INITIALIZATION;12345;118;0;1672694727706;0.508164
INITIALIZATION;12347;118;0;1672694727707;0.01226
INITIALIZATION;12348;118;0;1672694727707;0.00218
INITIALIZATION;12350;118;0;1672694727707;0.00146
INITIALIZATION;12351;118;0;1672694727707;0.00153
INITIALIZATION;12352;118;0;1672694727707;0.00221
INITIALIZATION;12349;118;0;1672694727708;0.01003
APPROXIMATION;12345;118;1;1672694727708;0.00275
APPROXIMATION;12347;118;1;1672694727708;0.00164
APPROXIMATION;12348;118;1;1672694727708;0.00167
APPROXIMATION;12350;118;1;1672694727708;0.00241
APPROXIMATION;12351;118;1;1672694727708;8.2E-4
APPROXIMATION;12352;118;1;1672694727708;0.00263
APPROXIMATION;12349;118;1;1672694727709;0.0131
APPROXIMATION;12345;118;2;1672694727709;0.00268
APPROXIMATION;12347;118;2;1672694727709;0.00106
APPROXIMATION;12352;118;2;1672694727709;0.002
APPROXIMATION;12350;118;2;1672694727709;0.00205
APPROXIMATION;12351;118;2;1672694727709;0.00118
APPROXIMATION;12348;118;2;1672694727709;0.00231
APPROXIMATION;12349;118;2;1672694727709;0.00204
APPROXIMATION;12347;118;3;1672694727709;0.00653
APPROXIMATION;12350;118;3;1672694727709;0.00118
APPROXIMATION;12351;118;3;1672694727709;8.4E-4
APPROXIMATION;12345;118;3;1672694727709;0.00235
APPROXIMATION;12349;118;3;1672694727710;0.00169
APPROXIMATION;12352;118;3;1672694727710;0.00142
APPROXIMATION;12348;118;3;1672694727710;0.00205
APPROXIMATION;12347;118;4;1672694727710;0.00178
APPROXIMATION;12350;118;4;1672694727710;0.00191
APPROXIMATION;12351;118;4;1672694727710;0.00182
APPROXIMATION;12345;118;4;1672694727710;0.00136
APPROXIMATION;12348;118;4;1672694727710;7.9E-4
APPROXIMATION;12352;118;4;1672694727710;0.00105
APPROXIMATION;12349;118;4;1672694727710;0.01118
APPROXIMATION;12347;118;5;1672694727710;0.00195
APPROXIMATION;12348;118;5;1672694727710;0.00177
APPROXIMATION;12349;118;5;1672694727711;0.00197
APPROXIMATION;12350;118;5;1672694727711;8.9E-4
APPROXIMATION;12351;118;5;1672694727711;0.00174
APPROXIMATION;12352;118;5;1672694727711;0.00192
APPROXIMATION;12345;118;5;1672694727711;0.00644
APPROXIMATION;12347;118;6;1672694727711;0.0016
APPROXIMATION;12348;118;6;1672694727711;0.00203
APPROXIMATION;12349;118;6;1672694727711;0.0018
APPROXIMATION;12350;118;6;1672694727711;0.00135
APPROXIMATION;12351;118;6;1672694727711;0.00134
APPROXIMATION;12352;118;6;1672694727711;0.00142
APPROXIMATION;12345;118;6;1672694727711;0.00698
APPROXIMATION;12347;118;7;1672694727711;0.00133
APPROXIMATION;12348;118;7;1672694727712;0.00401
APPROXIMATION;12349;118;7;1672694727712;0.00207
APPROXIMATION;12350;118;7;1672694727712;0.00175
APPROXIMATION;12351;118;7;1672694727712;0.00176
APPROXIMATION;12352;118;7;1672694727712;0.00266
APPROXIMATION;12345;118;7;1672694727712;0.00612
APPROXIMATION;12347;118;8;1672694727712;0.0016
APPROXIMATION;12348;118;8;1672694727712;0.00363
APPROXIMATION;12349;118;8;1672694727712;0.00177
APPROXIMATION;12350;118;8;1672694727712;0.00161
APPROXIMATION;12351;118;8;1672694727712;0.00162
APPROXIMATION;12352;118;8;1672694727712;0.00179
APPROXIMATION;12345;118;8;1672694727712;0.0066
APPROXIMATION;12347;118;9;1672694727713;0.00134
APPROXIMATION;12348;118;9;1672694727713;0.0017
APPROXIMATION;12349;118;9;1672694727713;0.00203
APPROXIMATION;12350;118;9;1672694727713;0.00171
APPROXIMATION;12351;118;9;1672694727713;0.00157
APPROXIMATION;12345;118;9;1672694727713;0.00186
APPROXIMATION;12352;118;9;1672694727713;0.00555
APPROXIMATION;12347;118;10;1672694727713;0.00191
APPROXIMATION;12348;118;10;1672694727713;0.00168
APPROXIMATION;12349;118;10;1672694727713;0.00205
APPROXIMATION;12350;118;10;1672694727713;0.0015
APPROXIMATION;12351;118;10;1672694727713;0.00106
APPROXIMATION;12352;118;10;1672694727714;0.00165
APPROXIMATION;12345;118;10;1672694727714;0.00604
APPROXIMATION;12347;118;11;1672694727714;0.00172
APPROXIMATION;12348;118;11;1672694727714;0.0014
APPROXIMATION;12349;118;11;1672694727714;0.00134
APPROXIMATION;12350;118;11;1672694727714;0.0044
APPROXIMATION;12351;118;11;1672694727714;0.00206
APPROXIMATION;12352;118;11;1672694727714;0.00148
APPROXIMATION;12345;118;11;1672694727714;0.0051
APPROXIMATION;12347;118;12;1672694727714;0.00759
APPROXIMATION;12348;118;12;1672694727714;0.00234
APPROXIMATION;12349;118;12;1672694727715;0.00141
APPROXIMATION;12351;118;12;1672694727715;0.00331
APPROXIMATION;12352;118;12;1672694727715;0.0016
APPROXIMATION;12345;118;12;1672694727715;0.00187
APPROXIMATION;12350;118;12;1672694727715;0.009
APPROXIMATION;12347;118;13;1672694727715;0.00263
APPROXIMATION;12348;118;13;1672694727715;0.00159
APPROXIMATION;12349;118;13;1672694727715;0.00153
APPROXIMATION;12350;118;13;1672694727715;0.00164
APPROXIMATION;12351;118;13;1672694727715;8.8E-4
APPROXIMATION;12352;118;13;1672694727715;0.00202
APPROXIMATION;12345;118;13;1672694727715;0.00539
HALTED;12347;118;14;1672694727715;0.00402
HALTED;12348;118;14;1672694727716;0.00125
HALTED;12349;118;14;1672694727716;0.00106
HALTED;12350;118;14;1672694727716;9.8E-4
HALTED;12351;118;14;1672694727716;0.00142
HALTED;12352;118;14;1672694727716;0.00146
HALTED;12345;118;14;1672694727716;7.7E-4
INITIALIZATION;12345;119;0;1672694727817;1.396023
INITIALIZATION;12352;119;0;1672694727819;0.00911
INITIALIZATION;12349;119;0;1672694727819;0.00125
INITIALIZATION;12350;119;0;1672694727819;8.7E-4
INITIALIZATION;12351;119;0;1672694727819;7.9E-4
INITIALIZATION;12348;119;0;1672694727819;7.4E-4
INITIALIZATION;12347;119;0;1672694727819;0.00877
APPROXIMATION;12345;119;1;1672694727819;0.0094
APPROXIMATION;12347;119;1;1672694727819;0.00247
APPROXIMATION;12348;119;1;1672694727819;0.00207
APPROXIMATION;12349;119;1;1672694727820;0.00219
APPROXIMATION;12351;119;1;1672694727820;0.00136
APPROXIMATION;12350;119;1;1672694727820;7.7E-4
APPROXIMATION;12352;119;1;1672694727821;0.00836
APPROXIMATION;12345;119;2;1672694727821;0.00186
APPROXIMATION;12347;119;2;1672694727821;0.00205
APPROXIMATION;12348;119;2;1672694727821;0.00209
APPROXIMATION;12349;119;2;1672694727822;0.00198
APPROXIMATION;12351;119;2;1672694727822;0.00209
APPROXIMATION;12345;119;3;1672694727822;0.00195
APPROXIMATION;12350;119;2;1672694727822;0.00139
APPROXIMATION;12352;119;2;1672694727822;0.00523
APPROXIMATION;12349;119;3;1672694727823;0.00185
APPROXIMATION;12348;119;3;1672694727823;0.00331
APPROXIMATION;12347;119;3;1672694727823;8.6E-4
APPROXIMATION;12350;119;3;1672694727823;0.00198
APPROXIMATION;12351;119;3;1672694727823;0.00226
APPROXIMATION;12352;119;3;1672694727824;0.0058
APPROXIMATION;12345;119;4;1672694727824;0.00132
APPROXIMATION;12347;119;4;1672694727824;0.00168
APPROXIMATION;12348;119;4;1672694727825;0.00137
APPROXIMATION;12349;119;4;1672694727825;0.00125
APPROXIMATION;12352;119;4;1672694727825;0.00621
APPROXIMATION;12350;119;4;1672694727825;0.00446
APPROXIMATION;12351;119;4;1672694727825;0.00914
APPROXIMATION;12348;119;5;1672694727825;0.006271
APPROXIMATION;12345;119;5;1672694727826;0.00244
APPROXIMATION;12349;119;5;1672694727826;0.00174
APPROXIMATION;12347;119;5;1672694727826;0.00187
APPROXIMATION;12350;119;5;1672694727826;0.0019
APPROXIMATION;12351;119;5;1672694727827;0.00402
APPROXIMATION;12352;119;5;1672694727827;0.0072
APPROXIMATION;12345;119;6;1672694727827;0.00379
APPROXIMATION;12347;119;6;1672694727827;0.0021
APPROXIMATION;12348;119;6;1672694727827;0.00156
APPROXIMATION;12349;119;6;1672694727828;0.00209
APPROXIMATION;12352;119;6;1672694727828;0.00168
APPROXIMATION;12345;119;7;1672694727828;0.00333
APPROXIMATION;12351;119;6;1672694727828;0.0012
APPROXIMATION;12350;119;6;1672694727828;0.00654
APPROXIMATION;12350;119;7;1672694727828;0.00187
APPROXIMATION;12347;119;7;1672694727828;0.00184
APPROXIMATION;12348;119;7;1672694727828;0.00183
APPROXIMATION;12351;119;7;1672694727828;0.00104
APPROXIMATION;12345;119;8;1672694727828;0.00199
APPROXIMATION;12349;119;7;1672694727829;0.00204
APPROXIMATION;12347;119;8;1672694727829;0.00187
APPROXIMATION;12352;119;7;1672694727829;0.00565
APPROXIMATION;12348;119;8;1672694727829;0.00172
APPROXIMATION;12351;119;8;1672694727829;0.00173
APPROXIMATION;12350;119;8;1672694727829;0.00179
APPROXIMATION;12349;119;8;1672694727829;0.00164
APPROXIMATION;12345;119;9;1672694727829;0.00191
APPROXIMATION;12352;119;8;1672694727829;0.00578
APPROXIMATION;12347;119;9;1672694727830;0.00151
APPROXIMATION;12348;119;9;1672694727830;0.00194
APPROXIMATION;12350;119;9;1672694727830;0.00168
APPROXIMATION;12351;119;9;1672694727830;0.00161
APPROXIMATION;12352;119;9;1672694727830;0.00158
APPROXIMATION;12349;119;9;1672694727830;0.00638
APPROXIMATION;12345;119;10;1672694727830;0.00205
APPROXIMATION;12347;119;10;1672694727830;0.00199
APPROXIMATION;12348;119;10;1672694727830;0.00165
APPROXIMATION;12350;119;10;1672694727830;0.00277
APPROXIMATION;12351;119;10;1672694727830;9.0E-4
APPROXIMATION;12352;119;10;1672694727830;0.0018
APPROXIMATION;12349;119;10;1672694727830;0.005331
APPROXIMATION;12347;119;11;1672694727831;0.00261
APPROXIMATION;12345;119;11;1672694727831;0.00138
APPROXIMATION;12348;119;11;1672694727831;0.0014
APPROXIMATION;12350;119;11;1672694727831;0.00177
APPROXIMATION;12352;119;11;1672694727831;0.00162
APPROXIMATION;12351;119;11;1672694727831;0.00112
APPROXIMATION;12349;119;11;1672694727831;0.00545
APPROXIMATION;12347;119;12;1672694727831;0.00232
APPROXIMATION;12348;119;12;1672694727831;0.00177
APPROXIMATION;12345;119;12;1672694727831;0.00662
APPROXIMATION;12351;119;12;1672694727831;0.00169
APPROXIMATION;12350;119;12;1672694727831;8.1E-4
APPROXIMATION;12352;119;12;1672694727831;0.00248
APPROXIMATION;12349;119;12;1672694727831;0.00748
APPROXIMATION;12347;119;13;1672694727832;0.0021
APPROXIMATION;12348;119;13;1672694727832;0.00188
APPROXIMATION;12351;119;13;1672694727832;0.0016
APPROXIMATION;12350;119;13;1672694727832;0.00165
APPROXIMATION;12352;119;13;1672694727832;0.00205
APPROXIMATION;12345;119;13;1672694727832;0.00149
APPROXIMATION;12349;119;13;1672694727832;0.00578
HALTED;12347;119;14;1672694727832;0.00415
HALTED;12348;119;14;1672694727832;0.00277
HALTED;12350;119;14;1672694727832;0.00153
HALTED;12351;119;14;1672694727832;0.00128
HALTED;12349;119;14;1672694727832;0.00124
HALTED;12345;119;14;1672694727832;7.0E-4
HALTED;12352;119;14;1672694727832;5.2E-4
INITIALIZATION;12345;120;0;1672694727934;0.645575
INITIALIZATION;12347;120;0;1672694727935;0.00796
INITIALIZATION;12351;120;0;1672694727935;0.01316
INITIALIZATION;12349;120;0;1672694727935;0.00189
INITIALIZATION;12352;120;0;1672694727935;0.00165
INITIALIZATION;12348;120;0;1672694727935;0.0023
INITIALIZATION;12350;120;0;1672694727936;0.00955
APPROXIMATION;12345;120;1;1672694727937;0.00964
APPROXIMATION;12347;120;1;1672694727937;0.00221
APPROXIMATION;12348;120;1;1672694727937;0.00178
APPROXIMATION;12349;120;1;1672694727937;0.00174
APPROXIMATION;12351;120;1;1672694727937;0.00254
APPROXIMATION;12352;120;1;1672694727937;0.00265
APPROXIMATION;12350;120;1;1672694727937;0.00878
APPROXIMATION;12345;120;2;1672694727938;0.00209
APPROXIMATION;12347;120;2;1672694727938;0.00154
APPROXIMATION;12348;120;2;1672694727938;0.00197
APPROXIMATION;12349;120;2;1672694727938;0.00181
APPROXIMATION;12351;120;2;1672694727938;9.7E-4
APPROXIMATION;12352;120;2;1672694727938;0.00174
APPROXIMATION;12350;120;2;1672694727938;0.008531
APPROXIMATION;12345;120;3;1672694727938;0.00266
APPROXIMATION;12347;120;3;1672694727938;0.00176
APPROXIMATION;12348;120;3;1672694727938;0.00187
APPROXIMATION;12351;120;3;1672694727938;0.00188
APPROXIMATION;12352;120;3;1672694727938;0.0017
APPROXIMATION;12349;120;3;1672694727938;0.00111
APPROXIMATION;12350;120;3;1672694727938;0.00529
APPROXIMATION;12345;120;4;1672694727939;0.00192
APPROXIMATION;12347;120;4;1672694727939;0.0017
APPROXIMATION;12348;120;4;1672694727939;0.00204
APPROXIMATION;12352;120;4;1672694727939;0.00244
APPROXIMATION;12351;120;4;1672694727939;0.00161
APPROXIMATION;12350;120;4;1672694727939;0.00265
APPROXIMATION;12349;120;4;1672694727939;0.00613
APPROXIMATION;12347;120;5;1672694727939;0.00209
APPROXIMATION;12348;120;5;1672694727939;0.00147
APPROXIMATION;12345;120;5;1672694727939;0.00193
APPROXIMATION;12350;120;5;1672694727939;0.00102
APPROXIMATION;12352;120;5;1672694727939;0.00224
APPROXIMATION;12351;120;5;1672694727939;8.3E-4
APPROXIMATION;12349;120;5;1672694727939;0.00604
APPROXIMATION;12347;120;6;1672694727940;0.00214
APPROXIMATION;12348;120;6;1672694727940;0.00228
APPROXIMATION;12351;120;6;1672694727940;0.00288
APPROXIMATION;12350;120;6;1672694727940;0.00184
APPROXIMATION;12352;120;6;1672694727940;0.0017
APPROXIMATION;12345;120;6;1672694727940;9.1E-4
APPROXIMATION;12349;120;6;1672694727940;0.00485
APPROXIMATION;12347;120;7;1672694727940;0.00232
APPROXIMATION;12348;120;7;1672694727940;0.009741
APPROXIMATION;12349;120;7;1672694727940;0.00219
APPROXIMATION;12350;120;7;1672694727940;0.00167
APPROXIMATION;12351;120;7;1672694727940;9.1E-4
APPROXIMATION;12352;120;7;1672694727940;0.00231
APPROXIMATION;12345;120;7;1672694727941;0.00852
APPROXIMATION;12347;120;8;1672694727941;0.00161
APPROXIMATION;12348;120;8;1672694727941;0.00429
APPROXIMATION;12349;120;8;1672694727941;0.00195
APPROXIMATION;12350;120;8;1672694727941;0.00156
APPROXIMATION;12351;120;8;1672694727941;0.00149
APPROXIMATION;12352;120;8;1672694727941;0.00178
APPROXIMATION;12345;120;8;1672694727941;0.00566
APPROXIMATION;12347;120;9;1672694727941;0.00643
APPROXIMATION;12348;120;9;1672694727941;0.00194
APPROXIMATION;12349;120;9;1672694727941;0.00415
APPROXIMATION;12350;120;9;1672694727942;0.00193
APPROXIMATION;12351;120;9;1672694727942;0.00164
APPROXIMATION;12352;120;9;1672694727942;0.00141
APPROXIMATION;12345;120;9;1672694727942;0.00638
APPROXIMATION;12347;120;10;1672694727942;0.00245
APPROXIMATION;12348;120;10;1672694727942;8.3E-4
APPROXIMATION;12349;120;10;1672694727942;0.00142
APPROXIMATION;12350;120;10;1672694727942;0.00137
APPROXIMATION;12351;120;10;1672694727942;0.0014
APPROXIMATION;12352;120;10;1672694727942;0.00156
APPROXIMATION;12345;120;10;1672694727942;0.00504
APPROXIMATION;12347;120;11;1672694727942;0.001511
APPROXIMATION;12348;120;11;1672694727943;0.00135
APPROXIMATION;12349;120;11;1672694727943;0.00129
APPROXIMATION;12350;120;11;1672694727943;0.00148
APPROXIMATION;12351;120;11;1672694727943;7.6E-4
APPROXIMATION;12352;120;11;1672694727943;0.00134
APPROXIMATION;12345;120;11;1672694727943;0.00458
APPROXIMATION;12347;120;12;1672694727943;0.0016
APPROXIMATION;12348;120;12;1672694727943;0.00119
APPROXIMATION;12349;120;12;1672694727943;0.00144
APPROXIMATION;12350;120;12;1672694727943;0.00137
APPROXIMATION;12351;120;12;1672694727943;0.00103
APPROXIMATION;12345;120;12;1672694727943;0.00129
APPROXIMATION;12352;120;12;1672694727943;0.0044
APPROXIMATION;12347;120;13;1672694727944;0.00169
APPROXIMATION;12348;120;13;1672694727944;0.00117
APPROXIMATION;12349;120;13;1672694727944;0.00131
APPROXIMATION;12351;120;13;1672694727944;0.00131
APPROXIMATION;12350;120;13;1672694727944;0.00127
APPROXIMATION;12345;120;13;1672694727944;0.00168
APPROXIMATION;12352;120;13;1672694727944;0.0037
HALTED;12347;120;14;1672694727944;0.00366
HALTED;12348;120;14;1672694727944;0.0018
HALTED;12349;120;14;1672694727944;0.00156
HALTED;12350;120;14;1672694727944;0.00104
HALTED;12351;120;14;1672694727944;0.00116
HALTED;12352;120;14;1672694727945;0.00165
HALTED;12345;120;14;1672694727945;5.6E-4
INITIALIZATION;12345;121;0;1672694728046;0.602565
INITIALIZATION;12347;121;0;1672694728046;0.00406
INITIALIZATION;12351;121;0;1672694728047;0.00163
INITIALIZATION;12352;121;0;1672694728047;0.00124
INITIALIZATION;12348;121;0;1672694728047;0.00116
INITIALIZATION;12349;121;0;1672694728047;0.00206
INITIALIZATION;12350;121;0;1672694728047;0.00581
APPROXIMATION;12345;121;1;1672694728047;0.00253
APPROXIMATION;12347;121;1;1672694728047;0.00642
APPROXIMATION;12348;121;1;1672694728047;0.00193
APPROXIMATION;12352;121;1;1672694728047;0.00178
APPROXIMATION;12349;121;1;1672694728047;9.1E-4
APPROXIMATION;12350;121;1;1672694728047;0.0019
APPROXIMATION;12351;121;1;1672694728047;0.00653
APPROXIMATION;12347;121;2;1672694728048;0.00214
APPROXIMATION;12345;121;2;1672694728048;0.00208
APPROXIMATION;12348;121;2;1672694728048;8.5E-4
APPROXIMATION;12350;121;2;1672694728048;0.00176
APPROXIMATION;12352;121;2;1672694728048;8.6E-4
APPROXIMATION;12349;121;2;1672694728048;8.7E-4
APPROXIMATION;12351;121;2;1672694728048;0.00604
APPROXIMATION;12347;121;3;1672694728048;0.001921
APPROXIMATION;12348;121;3;1672694728048;0.00166
APPROXIMATION;12345;121;3;1672694728048;0.0015
APPROXIMATION;12349;121;3;1672694728048;7.6E-4
APPROXIMATION;12350;121;3;1672694728049;0.00151
APPROXIMATION;12351;121;3;1672694728049;0.00192
APPROXIMATION;12352;121;3;1672694728049;0.00782
APPROXIMATION;12347;121;4;1672694728049;0.00157
APPROXIMATION;12348;121;4;1672694728049;0.00189
APPROXIMATION;12345;121;4;1672694728049;7.3E-4
APPROXIMATION;12349;121;4;1672694728049;0.00171
APPROXIMATION;12351;121;4;1672694728049;0.00158
APPROXIMATION;12350;121;4;1672694728049;0.00103
APPROXIMATION;12352;121;4;1672694728049;0.0021
APPROXIMATION;12347;121;5;1672694728049;0.00237
APPROXIMATION;12348;121;5;1672694728049;0.00167
APPROXIMATION;12345;121;5;1672694728050;0.00174
APPROXIMATION;12349;121;5;1672694728050;0.00134
APPROXIMATION;12351;121;5;1672694728050;0.001
APPROXIMATION;12350;121;5;1672694728050;0.0014
APPROXIMATION;12352;121;5;1672694728050;0.00566
APPROXIMATION;12347;121;6;1672694728050;0.00166
APPROXIMATION;12348;121;6;1672694728050;0.00124
APPROXIMATION;12349;121;6;1672694728050;0.00177
APPROXIMATION;12351;121;6;1672694728050;0.00162
APPROXIMATION;12350;121;6;1672694728050;0.00167
APPROXIMATION;12345;121;6;1672694728050;0.00162
APPROXIMATION;12352;121;6;1672694728050;0.01668
APPROXIMATION;12347;121;7;1672694728050;0.00578
APPROXIMATION;12348;121;7;1672694728051;0.00202
APPROXIMATION;12349;121;7;1672694728051;0.00366
APPROXIMATION;12351;121;7;1672694728051;0.0011
APPROXIMATION;12345;121;7;1672694728051;0.0016
APPROXIMATION;12350;121;7;1672694728051;0.00214
APPROXIMATION;12352;121;7;1672694728051;0.00675
APPROXIMATION;12347;121;8;1672694728051;0.00272
APPROXIMATION;12348;121;8;1672694728051;0.00193
APPROXIMATION;12349;121;8;1672694728051;0.00186
APPROXIMATION;12351;121;8;1672694728051;0.00221
APPROXIMATION;12345;121;8;1672694728051;0.00179
APPROXIMATION;12352;121;8;1672694728051;0.00135
APPROXIMATION;12350;121;8;1672694728051;0.00493
APPROXIMATION;12347;121;9;1672694728051;0.00409
APPROXIMATION;12348;121;9;1672694728051;0.00159
APPROXIMATION;12349;121;9;1672694728052;0.00248
APPROXIMATION;12350;121;9;1672694728052;9.5E-4
APPROXIMATION;12351;121;9;1672694728052;0.00286
APPROXIMATION;12352;121;9;1672694728052;0.00231
APPROXIMATION;12345;121;9;1672694728052;0.00696
APPROXIMATION;12347;121;10;1672694728052;0.00168
APPROXIMATION;12348;121;10;1672694728052;0.00186
APPROXIMATION;12350;121;10;1672694728052;0.002211
APPROXIMATION;12349;121;10;1672694728052;0.00118
APPROXIMATION;12351;121;10;1672694728052;0.00168
APPROXIMATION;12345;121;10;1672694728052;0.00122
APPROXIMATION;12352;121;10;1672694728052;0.00562
APPROXIMATION;12347;121;11;1672694728052;0.00156
APPROXIMATION;12348;121;11;1672694728053;0.00222
APPROXIMATION;12350;121;11;1672694728053;0.00132
APPROXIMATION;12351;121;11;1672694728053;0.00176
APPROXIMATION;12345;121;11;1672694728053;0.00115
APPROXIMATION;12352;121;11;1672694728053;9.1E-4
APPROXIMATION;12349;121;11;1672694728053;0.00419
APPROXIMATION;12347;121;12;1672694728053;0.00153
APPROXIMATION;12348;121;12;1672694728053;0.0016
APPROXIMATION;12349;121;12;1672694728053;0.00203
APPROXIMATION;12351;121;12;1672694728053;0.0016
APPROXIMATION;12345;121;12;1672694728053;0.00144
APPROXIMATION;12352;121;12;1672694728053;0.00105
APPROXIMATION;12350;121;12;1672694728053;0.00426
APPROXIMATION;12347;121;13;1672694728053;0.00303
APPROXIMATION;12348;121;13;1672694728053;8.8E-4
APPROXIMATION;12349;121;13;1672694728054;0.0012
APPROXIMATION;12351;121;13;1672694728054;0.0018
APPROXIMATION;12345;121;13;1672694728054;0.00147
APPROXIMATION;12352;121;13;1672694728054;8.9E-4
APPROXIMATION;12350;121;13;1672694728054;0.00466
HALTED;12347;121;14;1672694728054;0.004
HALTED;12348;121;14;1672694728054;0.00204
HALTED;12349;121;14;1672694728054;0.00266
HALTED;12350;121;14;1672694728054;0.00156
HALTED;12345;121;14;1672694728054;0.00145
HALTED;12351;121;14;1672694728054;5.8E-4
HALTED;12352;121;14;1672694728054;0.00107
INITIALIZATION;12345;122;0;1672694728156;1.011709
INITIALIZATION;12350;122;0;1672694728157;0.01208
INITIALIZATION;12352;122;0;1672694728157;0.00111
INITIALIZATION;12348;122;0;1672694728157;8.2E-4
INITIALIZATION;12349;122;0;1672694728157;7.6E-4
INITIALIZATION;12351;122;0;1672694728157;7.7E-4
INITIALIZATION;12347;122;0;1672694728157;0.00903
APPROXIMATION;12345;122;1;1672694728157;0.01188
APPROXIMATION;12347;122;1;1672694728157;0.00414
APPROXIMATION;12348;122;1;1672694728157;0.00199
APPROXIMATION;12349;122;1;1672694728157;0.005851
APPROXIMATION;12350;122;1;1672694728157;0.007701
APPROXIMATION;12351;122;1;1672694728158;0.00125
APPROXIMATION;12352;122;1;1672694728158;0.00223
APPROXIMATION;12345;122;2;1672694728158;0.01359
APPROXIMATION;12347;122;2;1672694728158;0.00213
APPROXIMATION;12348;122;2;1672694728158;0.00192
APPROXIMATION;12349;122;2;1672694728158;0.00178
APPROXIMATION;12350;122;2;1672694728158;0.0011
APPROXIMATION;12352;122;2;1672694728158;0.00186
APPROXIMATION;12351;122;2;1672694728158;0.00201
APPROXIMATION;12348;122;3;1672694728158;0.00459
APPROXIMATION;12347;122;3;1672694728158;0.0011
APPROXIMATION;12345;122;3;1672694728158;0.0018
APPROXIMATION;12352;122;3;1672694728158;0.00621
APPROXIMATION;12350;122;3;1672694728158;0.00107
APPROXIMATION;12351;122;3;1672694728199;0.00349
APPROXIMATION;12349;122;3;1672694728199;0.00777
APPROXIMATION;12345;122;4;1672694728200;0.00207
APPROXIMATION;12347;122;4;1672694728200;0.00214
APPROXIMATION;12348;122;4;1672694728200;0.00379
APPROXIMATION;12351;122;4;1672694728200;0.00143
APPROXIMATION;12350;122;4;1672694728200;0.00114
APPROXIMATION;12349;122;4;1672694728200;0.00226
APPROXIMATION;12352;122;4;1672694728200;0.00499
APPROXIMATION;12347;122;5;1672694728200;0.00206
APPROXIMATION;12345;122;5;1672694728201;0.00196
APPROXIMATION;12349;122;5;1672694728201;0.00146
APPROXIMATION;12350;122;5;1672694728201;8.4E-4
APPROXIMATION;12351;122;5;1672694728201;7.3E-4
APPROXIMATION;12348;122;5;1672694728201;8.6E-4
APPROXIMATION;12352;122;5;1672694728201;0.00631
APPROXIMATION;12345;122;6;1672694728201;0.0021
APPROXIMATION;12348;122;6;1672694728201;0.00176
APPROXIMATION;12351;122;6;1672694728201;0.00213
APPROXIMATION;12352;122;6;1672694728202;0.00116
APPROXIMATION;12350;122;6;1672694728202;7.7E-4
APPROXIMATION;12347;122;6;1672694728202;0.00106
APPROXIMATION;12349;122;6;1672694728202;0.00606
APPROXIMATION;12345;122;7;1672694728202;0.00186
APPROXIMATION;12348;122;7;1672694728202;7.5E-4
APPROXIMATION;12347;122;7;1672694728202;0.00163
APPROXIMATION;12349;122;7;1672694728202;0.011021
APPROXIMATION;12350;122;7;1672694728202;0.00199
APPROXIMATION;12351;122;7;1672694728202;0.00232
APPROXIMATION;12352;122;7;1672694728202;0.00966
APPROXIMATION;12348;122;8;1672694728202;0.00394
APPROXIMATION;12345;122;8;1672694728202;0.00235
APPROXIMATION;12347;122;8;1672694728202;0.00216
APPROXIMATION;12349;122;8;1672694728202;0.00143
APPROXIMATION;12350;122;8;1672694728202;0.00146
APPROXIMATION;12351;122;8;1672694728203;0.00205
APPROXIMATION;12352;122;8;1672694728203;0.00666
APPROXIMATION;12348;122;9;1672694728203;0.00166
APPROXIMATION;12345;122;9;1672694728203;0.00151
APPROXIMATION;12347;122;9;1672694728203;0.00379
APPROXIMATION;12349;122;9;1672694728203;0.00583
APPROXIMATION;12350;122;9;1672694728203;0.00222
APPROXIMATION;12351;122;9;1672694728203;0.00225
APPROXIMATION;12352;122;9;1672694728203;0.00749
APPROXIMATION;12345;122;10;1672694728203;0.00189
APPROXIMATION;12348;122;10;1672694728203;0.00187
APPROXIMATION;12347;122;10;1672694728203;8.3E-4
APPROXIMATION;12349;122;10;1672694728203;0.00194
APPROXIMATION;12350;122;10;1672694728203;0.00171
APPROXIMATION;12351;122;10;1672694728203;0.00184
APPROXIMATION;12352;122;10;1672694728203;0.005761
APPROXIMATION;12345;122;11;1672694728204;0.00414
APPROXIMATION;12347;122;11;1672694728204;0.00207
APPROXIMATION;12348;122;11;1672694728204;0.00119
APPROXIMATION;12349;122;11;1672694728204;0.0016
APPROXIMATION;12350;122;11;1672694728204;0.00178
APPROXIMATION;12351;122;11;1672694728204;0.00188
APPROXIMATION;12352;122;11;1672694728204;0.00621
APPROXIMATION;12347;122;12;1672694728204;0.0024
APPROXIMATION;12345;122;12;1672694728204;0.0037
APPROXIMATION;12349;122;12;1672694728204;0.00195
APPROXIMATION;12348;122;12;1672694728204;9.5E-4
APPROXIMATION;12350;122;12;1672694728204;0.00169
APPROXIMATION;12351;122;12;1672694728204;0.00215
APPROXIMATION;12352;122;12;1672694728204;0.00655
APPROXIMATION;12347;122;13;1672694728204;0.00224
APPROXIMATION;12349;122;13;1672694728204;0.00204
APPROXIMATION;12350;122;13;1672694728204;0.00193
APPROXIMATION;12345;122;13;1672694728204;0.00107
