type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;130;3;1672694729369;0.00103
APPROXIMATION;12350;130;3;1672694729369;7.6E-4
APPROXIMATION;12352;130;3;1672694729369;0.005261
APPROXIMATION;12349;130;3;1672694729369;0.00126
APPROXIMATION;12347;130;3;1672694729369;0.00131
APPROXIMATION;12346;130;3;1672694729369;0.00534
APPROXIMATION;12345;130;4;1672694729369;0.0016
APPROXIMATION;12350;130;4;1672694729369;5.6E-4
APPROXIMATION;12348;130;4;1672694729369;7.0E-4
APPROXIMATION;12347;130;4;1672694729369;6.7E-4
APPROXIMATION;12349;130;4;1672694729369;6.5E-4
APPROXIMATION;12352;130;4;1672694729369;0.00101
APPROXIMATION;12346;130;4;1672694729370;0.00463
APPROXIMATION;12347;130;5;1672694729370;0.00145
APPROXIMATION;12345;130;5;1672694729370;6.11E-4
APPROXIMATION;12350;130;5;1672694729370;8.1E-4
APPROXIMATION;12348;130;5;1672694729370;6.4E-4
APPROXIMATION;12349;130;5;1672694729370;6.2E-4
APPROXIMATION;12352;130;5;1672694729370;7.0E-4
APPROXIMATION;12346;130;5;1672694729370;0.00463
APPROXIMATION;12347;130;6;1672694729370;9.6E-4
APPROXIMATION;12350;130;6;1672694729370;0.00123
APPROXIMATION;12345;130;6;1672694729370;6.4E-4
APPROXIMATION;12349;130;6;1672694729370;7.4E-4
APPROXIMATION;12352;130;6;1672694729370;6.5E-4
APPROXIMATION;12346;130;6;1672694729370;0.00104
APPROXIMATION;12348;130;6;1672694729370;0.00458
APPROXIMATION;12347;130;7;1672694729371;0.00135
APPROXIMATION;12350;130;7;1672694729371;8.1E-4
APPROXIMATION;12346;130;7;1672694729371;0.00366
APPROXIMATION;12345;130;7;1672694729371;5.6E-4
APPROXIMATION;12349;130;7;1672694729371;5.7E-4
APPROXIMATION;12352;130;7;1672694729371;0.001181
APPROXIMATION;12348;130;7;1672694729371;0.00566
APPROXIMATION;12347;130;8;1672694729371;0.00105
APPROXIMATION;12346;130;8;1672694729371;6.4E-4
APPROXIMATION;12349;130;8;1672694729371;0.00129
APPROXIMATION;12345;130;8;1672694729371;7.1E-4
APPROXIMATION;12350;130;8;1672694729371;6.6E-4
APPROXIMATION;12352;130;8;1672694729371;0.00519
APPROXIMATION;12348;130;8;1672694729371;0.0089
APPROXIMATION;12347;130;9;1672694729371;0.00266
APPROXIMATION;12346;130;9;1672694729371;8.2E-4
APPROXIMATION;12350;130;9;1672694729372;6.8E-4
APPROXIMATION;12349;130;9;1672694729372;6.8E-4
APPROXIMATION;12345;130;9;1672694729372;7.0E-4
APPROXIMATION;12352;130;9;1672694729372;0.00113
APPROXIMATION;12348;130;9;1672694729372;0.00462
APPROXIMATION;12347;130;10;1672694729372;0.00319
APPROXIMATION;12346;130;10;1672694729372;6.0E-4
APPROXIMATION;12349;130;10;1672694729372;7.6E-4
APPROXIMATION;12350;130;10;1672694729372;8.0E-4
APPROXIMATION;12345;130;10;1672694729372;7.3E-4
APPROXIMATION;12352;130;10;1672694729372;9.1E-4
APPROXIMATION;12348;130;10;1672694729372;0.00564
APPROXIMATION;12347;130;11;1672694729372;8.9E-4
APPROXIMATION;12346;130;11;1672694729372;6.5E-4
APPROXIMATION;12349;130;11;1672694729372;6.1E-4
APPROXIMATION;12350;130;11;1672694729372;6.0E-4
APPROXIMATION;12352;130;11;1672694729373;6.7E-4
APPROXIMATION;12345;130;11;1672694729373;8.0E-4
APPROXIMATION;12348;130;11;1672694729373;0.00385
APPROXIMATION;12347;130;12;1672694729373;8.6E-4
APPROXIMATION;12346;130;12;1672694729373;5.9E-4
APPROXIMATION;12349;130;12;1672694729373;5.9E-4
APPROXIMATION;12350;130;12;1672694729373;5.8E-4
APPROXIMATION;12352;130;12;1672694729373;6.8E-4
APPROXIMATION;12348;130;12;1672694729373;6.5E-4
APPROXIMATION;12345;130;12;1672694729373;0.00375
APPROXIMATION;12347;130;13;1672694729373;0.00255
APPROXIMATION;12346;130;13;1672694729373;7.1E-4
APPROXIMATION;12349;130;13;1672694729373;5.8E-4
APPROXIMATION;12350;130;13;1672694729373;6.0E-4
APPROXIMATION;12352;130;13;1672694729374;7.1E-4
APPROXIMATION;12348;130;13;1672694729374;0.00466
APPROXIMATION;12345;130;13;1672694729374;0.00427
HALTED;12347;130;14;1672694729374;0.00231
HALTED;12346;130;14;1672694729374;9.8E-4
HALTED;12349;130;14;1672694729374;8.7E-4
HALTED;12350;130;14;1672694729374;8.3E-4
HALTED;12352;130;14;1672694729374;8.9E-4
HALTED;12348;130;14;1672694729374;3.7E-4
HALTED;12345;130;14;1672694729374;3.9E-4
INITIALIZATION;12345;131;0;1672694729475;0.428774
INITIALIZATION;12347;131;0;1672694729475;0.00275
INITIALIZATION;12346;131;0;1672694729475;8.0E-4
INITIALIZATION;12348;131;0;1672694729476;7.0E-4
INITIALIZATION;12349;131;0;1672694729476;7.2E-4
INITIALIZATION;12352;131;0;1672694729476;0.00118
INITIALIZATION;12350;131;0;1672694729476;0.00488
APPROXIMATION;12345;131;1;1672694729476;0.00182
APPROXIMATION;12347;131;1;1672694729476;5.0E-4
APPROXIMATION;12346;131;1;1672694729476;7.41E-4
APPROXIMATION;12348;131;1;1672694729476;8.9E-4
APPROXIMATION;12352;131;1;1672694729476;0.00146
APPROXIMATION;12350;131;1;1672694729476;7.5E-4
APPROXIMATION;12349;131;1;1672694729477;0.01061
APPROXIMATION;12346;131;2;1672694729477;0.00129
APPROXIMATION;12347;131;2;1672694729477;7.4E-4
APPROXIMATION;12348;131;2;1672694729477;7.0E-4
APPROXIMATION;12350;131;2;1672694729477;7.3E-4
APPROXIMATION;12349;131;2;1672694729477;6.6E-4
APPROXIMATION;12352;131;2;1672694729477;0.00113
APPROXIMATION;12347;131;3;1672694729477;0.003
APPROXIMATION;12346;131;3;1672694729477;7.0E-4
APPROXIMATION;12349;131;3;1672694729519;0.00323
APPROXIMATION;12350;131;3;1672694729519;5.5E-4
APPROXIMATION;12352;131;3;1672694729519;0.00102
APPROXIMATION;12345;131;2;1672694729519;0.00526
APPROXIMATION;12348;131;3;1672694729519;6.9E-4
APPROXIMATION;12345;131;3;1672694729520;9.0E-4
APPROXIMATION;12347;131;4;1672694729520;8.9E-4
APPROXIMATION;12348;131;4;1672694729520;0.00103
APPROXIMATION;12345;131;4;1672694729521;8.1E-4
APPROXIMATION;12352;131;4;1672694729521;8.7E-4
APPROXIMATION;12350;131;4;1672694729521;8.7E-4
APPROXIMATION;12349;131;4;1672694729521;0.00113
APPROXIMATION;12346;131;4;1672694729521;0.00568
APPROXIMATION;12348;131;5;1672694729521;0.00289
APPROXIMATION;12347;131;5;1672694729521;7.2E-4
APPROXIMATION;12345;131;5;1672694729521;8.6E-4
APPROXIMATION;12350;131;5;1672694729521;7.0E-4
APPROXIMATION;12349;131;5;1672694729521;4.8E-4
APPROXIMATION;12346;131;5;1672694729522;0.00551
APPROXIMATION;12352;131;5;1672694729522;0.00581
APPROXIMATION;12345;131;6;1672694729522;0.00137
APPROXIMATION;12349;131;6;1672694729522;8.8E-4
APPROXIMATION;12352;131;6;1672694729522;6.9E-4
APPROXIMATION;12348;131;6;1672694729522;8.5E-4
APPROXIMATION;12346;131;6;1672694729522;6.5E-4
APPROXIMATION;12347;131;6;1672694729522;9.7E-4
APPROXIMATION;12350;131;6;1672694729522;0.00445
APPROXIMATION;12345;131;7;1672694729522;9.6E-4
APPROXIMATION;12348;131;7;1672694729522;6.5E-4
APPROXIMATION;12346;131;7;1672694729522;6.6E-4
APPROXIMATION;12347;131;7;1672694729522;7.9E-4
APPROXIMATION;12352;131;7;1672694729570;9.4E-4
APPROXIMATION;12350;131;7;1672694729570;7.5E-4
APPROXIMATION;12349;131;7;1672694729570;0.00539
APPROXIMATION;12346;131;8;1672694729570;0.001
APPROXIMATION;12347;131;8;1672694729570;6.7E-4
APPROXIMATION;12345;131;8;1672694729570;4.4E-4
APPROXIMATION;12348;131;8;1672694729570;8.8E-4
APPROXIMATION;12350;131;8;1672694729570;6.8E-4
APPROXIMATION;12349;131;8;1672694729570;5.8E-4
APPROXIMATION;12352;131;8;1672694729570;0.00532
APPROXIMATION;12347;131;9;1672694729570;0.00735
APPROXIMATION;12346;131;9;1672694729571;0.00336
APPROXIMATION;12345;131;9;1672694729571;8.9E-4
APPROXIMATION;12349;131;9;1672694729571;9.9E-4
APPROXIMATION;12350;131;9;1672694729571;4.8E-4
APPROXIMATION;12348;131;9;1672694729571;9.9E-4
APPROXIMATION;12352;131;9;1672694729571;0.00512
APPROXIMATION;12346;131;10;1672694729571;0.00107
APPROXIMATION;12350;131;10;1672694729571;7.5E-4
APPROXIMATION;12349;131;10;1672694729571;4.9E-4
APPROXIMATION;12352;131;10;1672694729571;6.7E-4
APPROXIMATION;12347;131;10;1672694729571;6.6E-4
APPROXIMATION;12345;131;10;1672694729571;6.7E-4
APPROXIMATION;12348;131;10;1672694729571;0.00349
APPROXIMATION;12349;131;11;1672694729571;0.00139
APPROXIMATION;12350;131;11;1672694729571;7.3E-4
APPROXIMATION;12347;131;11;1672694729572;6.5E-4
APPROXIMATION;12352;131;11;1672694729572;6.5E-4
APPROXIMATION;12348;131;11;1672694729572;6.0E-4
APPROXIMATION;12346;131;11;1672694729572;6.4E-4
APPROXIMATION;12345;131;11;1672694729572;0.00403
APPROXIMATION;12347;131;12;1672694729572;0.00125
APPROXIMATION;12349;131;12;1672694729572;6.5E-4
APPROXIMATION;12348;131;12;1672694729572;6.5E-4
APPROXIMATION;12346;131;12;1672694729572;0.00426
APPROXIMATION;12350;131;12;1672694729572;0.00106
APPROXIMATION;12352;131;12;1672694729572;8.9E-4
APPROXIMATION;12347;131;13;1672694729572;0.00263
APPROXIMATION;12345;131;12;1672694729572;0.0049
APPROXIMATION;12346;131;13;1672694729573;9.8E-4
APPROXIMATION;12348;131;13;1672694729573;0.00103
APPROXIMATION;12349;131;13;1672694729573;8.6E-4
APPROXIMATION;12350;131;13;1672694729573;6.7E-4
APPROXIMATION;12352;131;13;1672694729573;7.0E-4
APPROXIMATION;12345;131;13;1672694729573;0.00497
HALTED;12347;131;14;1672694729573;0.00278
HALTED;12346;131;14;1672694729573;0.00171
HALTED;12348;131;14;1672694729573;0.00156
HALTED;12349;131;14;1672694729573;0.0012
HALTED;12350;131;14;1672694729573;0.00173
HALTED;12352;131;14;1672694729573;0.00107
HALTED;12345;131;14;1672694729573;9.1E-4
INITIALIZATION;12345;132;0;1672694729674;0.455554
INITIALIZATION;12347;132;0;1672694729675;0.00275
INITIALIZATION;12348;132;0;1672694729675;0.00483
INITIALIZATION;12349;132;0;1672694729675;6.8E-4
INITIALIZATION;12346;132;0;1672694729675;0.00109
INITIALIZATION;12352;132;0;1672694729675;0.00195
INITIALIZATION;12350;132;0;1672694729675;0.01121
APPROXIMATION;12346;132;1;1672694729675;0.00233
APPROXIMATION;12345;132;1;1672694729676;9.7E-4
APPROXIMATION;12347;132;1;1672694729676;5.6E-4
APPROXIMATION;12348;132;1;1672694729676;6.9E-4
APPROXIMATION;12350;132;1;1672694729676;0.00268
APPROXIMATION;12352;132;1;1672694729676;0.00133
APPROXIMATION;12349;132;1;1672694729676;0.00457
APPROXIMATION;12346;132;2;1672694729676;0.00123
APPROXIMATION;12345;132;2;1672694729676;7.3E-4
APPROXIMATION;12347;132;2;1672694729676;7.4E-4
APPROXIMATION;12348;132;2;1672694729676;7.6E-4
APPROXIMATION;12350;132;2;1672694729676;9.6E-4
APPROXIMATION;12349;132;2;1672694729677;8.5E-4
APPROXIMATION;12346;132;3;1672694729677;0.00246
APPROXIMATION;12347;132;3;1672694729677;8.0E-4
APPROXIMATION;12348;132;3;1672694729677;7.2E-4
APPROXIMATION;12349;132;3;1672694729677;6.0E-4
APPROXIMATION;12350;132;3;1672694729719;9.6E-4
APPROXIMATION;12352;132;2;1672694729719;0.00489
APPROXIMATION;12345;132;3;1672694729720;0.00148
APPROXIMATION;12346;132;4;1672694729720;0.00233
APPROXIMATION;12352;132;3;1672694729720;0.00539
APPROXIMATION;12347;132;4;1672694729720;9.0E-4
APPROXIMATION;12348;132;4;1672694729720;0.00115
APPROXIMATION;12349;132;4;1672694729720;7.7E-4
APPROXIMATION;12350;132;4;1672694729720;7.0E-4
APPROXIMATION;12345;132;4;1672694729720;6.3E-4
APPROXIMATION;12352;132;4;1672694729720;0.00513
APPROXIMATION;12347;132;5;1672694729721;8.8E-4
APPROXIMATION;12346;132;5;1672694729721;5.9E-4
APPROXIMATION;12348;132;5;1672694729721;0.00107
APPROXIMATION;12350;132;5;1672694729721;0.0026
APPROXIMATION;12349;132;5;1672694729721;8.0E-4
APPROXIMATION;12345;132;5;1672694729721;9.2E-4
APPROXIMATION;12352;132;5;1672694729721;0.00514
APPROXIMATION;12346;132;6;1672694729721;0.00374
APPROXIMATION;12347;132;6;1672694729721;6.5E-4
APPROXIMATION;12348;132;6;1672694729722;0.00114
APPROXIMATION;12350;132;6;1672694729722;7.1E-4
APPROXIMATION;12349;132;6;1672694729722;6.4E-4
APPROXIMATION;12352;132;6;1672694729722;0.0076
APPROXIMATION;12345;132;6;1672694729722;0.00673
APPROXIMATION;12352;132;7;1672694729722;0.0012
APPROXIMATION;12346;132;7;1672694729722;8.7E-4
APPROXIMATION;12349;132;7;1672694729722;5.0E-4
APPROXIMATION;12348;132;7;1672694729722;7.4E-4
APPROXIMATION;12350;132;7;1672694729722;6.5E-4
APPROXIMATION;12345;132;7;1672694729722;5.6E-4
APPROXIMATION;12347;132;7;1672694729722;0.00442
APPROXIMATION;12348;132;8;1672694729722;0.00123
APPROXIMATION;12349;132;8;1672694729722;5.8E-4
APPROXIMATION;12346;132;8;1672694729723;6.2E-4
APPROXIMATION;12350;132;8;1672694729723;6.7E-4
APPROXIMATION;12345;132;8;1672694729723;6.3E-4
APPROXIMATION;12352;132;8;1672694729723;6.8E-4
APPROXIMATION;12347;132;8;1672694729723;0.00447
APPROXIMATION;12348;132;9;1672694729723;8.5E-4
APPROXIMATION;12350;132;9;1672694729723;5.7E-4
APPROXIMATION;12345;132;9;1672694729723;6.4E-4
APPROXIMATION;12352;132;9;1672694729723;5.9E-4
APPROXIMATION;12349;132;9;1672694729723;4.6E-4
APPROXIMATION;12346;132;9;1672694729723;0.0012
APPROXIMATION;12347;132;9;1672694729723;0.004221
APPROXIMATION;12348;132;10;1672694729723;8.4E-4
APPROXIMATION;12345;132;10;1672694729723;6.4E-4
APPROXIMATION;12350;132;10;1672694729723;5.8E-4
APPROXIMATION;12349;132;10;1672694729723;6.0E-4
APPROXIMATION;12352;132;10;1672694729724;7.4E-4
APPROXIMATION;12347;132;10;1672694729724;5.5E-4
APPROXIMATION;12346;132;10;1672694729724;0.00391
APPROXIMATION;12348;132;11;1672694729724;0.00151
APPROXIMATION;12349;132;11;1672694729724;6.8E-4
APPROXIMATION;12345;132;11;1672694729724;7.1E-4
APPROXIMATION;12350;132;11;1672694729724;5.0E-4
APPROXIMATION;12347;132;11;1672694729724;7.4E-4
APPROXIMATION;12352;132;11;1672694729724;5.4E-4
APPROXIMATION;12346;132;11;1672694729724;0.00486
APPROXIMATION;12348;132;12;1672694729724;8.2E-4
APPROXIMATION;12350;132;12;1672694729724;4.6E-4
APPROXIMATION;12349;132;12;1672694729724;6.1E-4
APPROXIMATION;12347;132;12;1672694729724;5.9E-4
APPROXIMATION;12345;132;12;1672694729724;7.4E-4
APPROXIMATION;12352;132;12;1672694729724;5.1E-4
APPROXIMATION;12346;132;12;1672694729725;0.00384
APPROXIMATION;12347;132;13;1672694729725;8.2E-4
APPROXIMATION;12348;132;13;1672694729725;8.8E-4
APPROXIMATION;12349;132;13;1672694729725;6.3E-4
APPROXIMATION;12345;132;13;1672694729725;6.0E-4
APPROXIMATION;12350;132;13;1672694729725;7.1E-4
APPROXIMATION;12352;132;13;1672694729725;6.8E-4
APPROXIMATION;12346;132;13;1672694729725;0.010461
HALTED;12347;132;14;1672694729725;0.00281
HALTED;12348;132;14;1672694729725;0.00174
HALTED;12349;132;14;1672694729725;0.00242
HALTED;12350;132;14;1672694729725;0.00126
HALTED;12345;132;14;1672694729725;0.0031
HALTED;12352;132;14;1672694729725;0.0011
HALTED;12346;132;14;1672694729725;0.00161
INITIALIZATION;12345;133;0;1672694729826;0.530715
INITIALIZATION;12347;133;0;1672694729827;0.00586
INITIALIZATION;12346;133;0;1672694729827;9.0E-4
INITIALIZATION;12348;133;0;1672694729827;7.2E-4
INITIALIZATION;12349;133;0;1672694729827;0.00307
INITIALIZATION;12352;133;0;1672694729827;0.00126
INITIALIZATION;12350;133;0;1672694729827;0.00569
APPROXIMATION;12346;133;1;1672694729827;0.00157
APPROXIMATION;12347;133;1;1672694729827;6.6E-4
APPROXIMATION;12345;133;1;1672694729828;8.0E-4
APPROXIMATION;12352;133;1;1672694729828;6.6E-4
APPROXIMATION;12349;133;1;1672694729828;6.1E-4
APPROXIMATION;12348;133;1;1672694729828;9.1E-4
APPROXIMATION;12350;133;1;1672694729828;9.3E-4
APPROXIMATION;12346;133;2;1672694729828;9.8E-4
APPROXIMATION;12347;133;2;1672694729828;5.9E-4
APPROXIMATION;12345;133;2;1672694729828;6.0E-4
APPROXIMATION;12348;133;2;1672694729828;6.4E-4
APPROXIMATION;12352;133;2;1672694729828;7.3E-4
APPROXIMATION;12350;133;2;1672694729828;8.0E-4
APPROXIMATION;12349;133;2;1672694729828;0.00461
APPROXIMATION;12346;133;3;1672694729829;0.001
APPROXIMATION;12352;133;3;1672694729829;0.00243
APPROXIMATION;12347;133;3;1672694729829;5.2E-4
APPROXIMATION;12350;133;3;1672694729829;5.1E-4
APPROXIMATION;12348;133;3;1672694729829;8.4E-4
APPROXIMATION;12345;133;3;1672694729829;0.00134
APPROXIMATION;12349;133;3;1672694729829;0.01065
APPROXIMATION;12346;133;4;1672694729829;0.00142
APPROXIMATION;12352;133;4;1672694729829;6.6E-4
APPROXIMATION;12347;133;4;1672694729829;5.2E-4
APPROXIMATION;12350;133;4;1672694729829;6.2E-4
APPROXIMATION;12348;133;4;1672694729829;0.00116
APPROXIMATION;12345;133;4;1672694729829;0.00145
APPROXIMATION;12349;133;4;1672694729829;0.005221
APPROXIMATION;12346;133;5;1672694729829;8.1E-4
APPROXIMATION;12347;133;5;1672694729830;6.0E-4
APPROXIMATION;12348;133;5;1672694729830;6.7E-4
APPROXIMATION;12350;133;5;1672694729830;5.8E-4
APPROXIMATION;12352;133;5;1672694729830;6.5E-4
APPROXIMATION;12349;133;5;1672694729830;6.6E-4
APPROXIMATION;12345;133;5;1672694729830;0.00476
APPROXIMATION;12346;133;6;1672694729830;0.00344
APPROXIMATION;12347;133;6;1672694729830;6.7E-4
APPROXIMATION;12348;133;6;1672694729830;7.9E-4
APPROXIMATION;12350;133;6;1672694729830;6.0E-4
APPROXIMATION;12352;133;6;1672694729830;5.9E-4
APPROXIMATION;12349;133;6;1672694729830;5.7E-4
APPROXIMATION;12346;133;7;1672694729830;0.00415
APPROXIMATION;12347;133;7;1672694729830;9.2E-4
APPROXIMATION;12345;133;6;1672694729830;0.00464
APPROXIMATION;12348;133;7;1672694729831;7.6E-4
APPROXIMATION;12349;133;7;1672694729831;5.6E-4
APPROXIMATION;12350;133;7;1672694729831;5.7E-4
APPROXIMATION;12352;133;7;1672694729831;6.9E-4
APPROXIMATION;12346;133;8;1672694729831;0.00203
APPROXIMATION;12345;133;7;1672694729831;0.00365
APPROXIMATION;12347;133;8;1672694729831;6.4E-4
APPROXIMATION;12348;133;8;1672694729831;7.4E-4
APPROXIMATION;12349;133;8;1672694729831;5.7E-4
APPROXIMATION;12350;133;8;1672694729831;6.0E-4
APPROXIMATION;12352;133;8;1672694729831;7.6E-4
APPROXIMATION;12346;133;9;1672694729831;0.00134
APPROXIMATION;12347;133;9;1672694729831;5.8E-4
APPROXIMATION;12345;133;8;1672694729831;0.00376
APPROXIMATION;12348;133;9;1672694729832;7.8E-4
APPROXIMATION;12349;133;9;1672694729832;5.5E-4
APPROXIMATION;12350;133;9;1672694729832;6.6E-4
APPROXIMATION;12352;133;9;1672694729832;0.00238
APPROXIMATION;12346;133;10;1672694729832;0.00181
APPROXIMATION;12345;133;9;1672694729832;0.00507
APPROXIMATION;12347;133;10;1672694729832;6.7E-4
APPROXIMATION;12348;133;10;1672694729832;7.3E-4
APPROXIMATION;12349;133;10;1672694729832;5.7E-4
APPROXIMATION;12350;133;10;1672694729832;6.1E-4
APPROXIMATION;12352;133;10;1672694729832;0.00103
APPROXIMATION;12345;133;10;1672694729833;0.009801
APPROXIMATION;12346;133;11;1672694729833;0.00357
APPROXIMATION;12347;133;11;1672694729833;5.6E-4
APPROXIMATION;12348;133;11;1672694729833;9.8E-4
APPROXIMATION;12349;133;11;1672694729833;0.00159
APPROXIMATION;12350;133;11;1672694729833;8.0E-4
APPROXIMATION;12352;133;11;1672694729833;6.8E-4
APPROXIMATION;12346;133;12;1672694729833;0.00432
APPROXIMATION;12345;133;11;1672694729833;0.00517
APPROXIMATION;12347;133;12;1672694729833;5.5E-4
APPROXIMATION;12348;133;12;1672694729833;8.8E-4
APPROXIMATION;12349;133;12;1672694729833;6.5E-4
APPROXIMATION;12350;133;12;1672694729833;0.00107
APPROXIMATION;12352;133;12;1672694729833;0.00238
APPROXIMATION;12346;133;13;1672694729833;0.00293
APPROXIMATION;12345;133;12;1672694729834;0.0048
APPROXIMATION;12347;133;13;1672694729834;5.4E-4
APPROXIMATION;12348;133;13;1672694729834;6.8E-4
APPROXIMATION;12349;133;13;1672694729834;9.9E-4
APPROXIMATION;12350;133;13;1672694729834;6.3E-4
APPROXIMATION;12352;133;13;1672694729834;9.0E-4
HALTED;12346;133;14;1672694729834;0.00251
APPROXIMATION;12345;133;13;1672694729834;0.0044
HALTED;12347;133;14;1672694729834;0.001
HALTED;12348;133;14;1672694729834;0.00146
HALTED;12349;133;14;1672694729834;0.00623
HALTED;12350;133;14;1672694729834;0.0015
HALTED;12352;133;14;1672694729834;7.1E-4
HALTED;12345;133;14;1672694729835;4.0E-4
INITIALIZATION;12345;134;0;1672694729935;0.456674
INITIALIZATION;12347;134;0;1672694729936;0.00292
INITIALIZATION;12348;134;0;1672694729936;9.5E-4
INITIALIZATION;12346;134;0;1672694729936;0.00232
INITIALIZATION;12352;134;0;1672694729936;7.9E-4
INITIALIZATION;12349;134;0;1672694729936;0.00138
INITIALIZATION;12350;134;0;1672694729937;0.00624
APPROXIMATION;12347;134;1;1672694729937;0.00205
APPROXIMATION;12345;134;1;1672694729937;7.3E-4
APPROXIMATION;12346;134;1;1672694729937;5.9E-4
APPROXIMATION;12348;134;1;1672694729937;5.7E-4
APPROXIMATION;12350;134;1;1672694729937;0.00134
APPROXIMATION;12349;134;1;1672694729937;0.001
APPROXIMATION;12352;134;1;1672694729937;0.00708
APPROXIMATION;12346;134;2;1672694729937;0.00115
APPROXIMATION;12347;134;2;1672694729937;4.9E-4
APPROXIMATION;12345;134;2;1672694729937;5.7E-4
APPROXIMATION;12348;134;2;1672694729937;7.5E-4
APPROXIMATION;12349;134;2;1672694729938;6.0E-4
APPROXIMATION;12350;134;2;1672694729938;8.3E-4
APPROXIMATION;12352;134;2;1672694729938;0.00549
APPROXIMATION;12345;134;3;1672694729938;9.1E-4
APPROXIMATION;12347;134;3;1672694729938;5.5E-4
APPROXIMATION;12346;134;3;1672694729938;5.8E-4
APPROXIMATION;12348;134;3;1672694729938;5.9E-4
APPROXIMATION;12349;134;3;1672694729938;5.7E-4
APPROXIMATION;12350;134;3;1672694729938;6.7E-4
APPROXIMATION;12352;134;3;1672694729938;0.00102
APPROXIMATION;12345;134;4;1672694729938;7.8E-4
APPROXIMATION;12347;134;4;1672694729938;5.5E-4
APPROXIMATION;12346;134;4;1672694729938;5.7E-4
APPROXIMATION;12348;134;4;1672694729939;5.4E-4
APPROXIMATION;12349;134;4;1672694729939;5.7E-4
APPROXIMATION;12350;134;4;1672694729939;0.00308
APPROXIMATION;12352;134;4;1672694729939;0.00119
APPROXIMATION;12347;134;5;1672694729939;8.6E-4
APPROXIMATION;12346;134;5;1672694729939;7.6E-4
APPROXIMATION;12345;134;5;1672694729939;6.0E-4
APPROXIMATION;12348;134;5;1672694729939;6.0E-4
APPROXIMATION;12350;134;5;1672694729939;0.00532
APPROXIMATION;12349;134;5;1672694729939;0.0011
APPROXIMATION;12352;134;5;1672694729939;0.00693
APPROXIMATION;12347;134;6;1672694729939;0.0024
APPROXIMATION;12346;134;6;1672694729939;0.00108
APPROXIMATION;12348;134;6;1672694729939;6.6E-4
APPROXIMATION;12345;134;6;1672694729939;6.1E-4
APPROXIMATION;12350;134;6;1672694729940;6.7E-4
APPROXIMATION;12352;134;6;1672694729940;0.00107
APPROXIMATION;12349;134;6;1672694729940;0.005551
APPROXIMATION;12347;134;7;1672694729940;6.8E-4
APPROXIMATION;12346;134;7;1672694729940;6.3E-4
APPROXIMATION;12345;134;7;1672694729940;6.1E-4
APPROXIMATION;12349;134;7;1672694729940;5.6E-4
APPROXIMATION;12350;134;7;1672694729940;5.9E-4
APPROXIMATION;12352;134;7;1672694729940;6.3E-4
APPROXIMATION;12345;134;8;1672694729940;0.0024
APPROXIMATION;12348;134;7;1672694729943;0.00417
APPROXIMATION;12347;134;8;1672694729943;6.7E-4
APPROXIMATION;12346;134;8;1672694729943;5.9E-4
APPROXIMATION;12349;134;8;1672694729944;6.0E-4
APPROXIMATION;12348;134;8;1672694729944;0.005121
APPROXIMATION;12352;134;8;1672694729944;0.00107
APPROXIMATION;12347;134;9;1672694729944;0.00414
APPROXIMATION;12345;134;9;1672694729944;4.9E-4
APPROXIMATION;12350;134;8;1672694729944;0.00511
APPROXIMATION;12346;134;9;1672694729944;9.7E-4
APPROXIMATION;12348;134;9;1672694729944;6.4E-4
APPROXIMATION;12349;134;9;1672694729944;6.5E-4
APPROXIMATION;12350;134;9;1672694729944;6.6E-4
APPROXIMATION;12352;134;9;1672694729944;0.00314
APPROXIMATION;12345;134;10;1672694729944;0.00804
APPROXIMATION;12347;134;10;1672694729944;5.6E-4
APPROXIMATION;12346;134;10;1672694729945;7.5E-4
APPROXIMATION;12348;134;10;1672694729945;0.00207
APPROXIMATION;12349;134;10;1672694729945;0.00107
APPROXIMATION;12350;134;10;1672694729945;0.0011
APPROXIMATION;12352;134;10;1672694729945;0.00872
APPROXIMATION;12347;134;11;1672694729945;0.00267
APPROXIMATION;12345;134;11;1672694729945;8.3E-4
APPROXIMATION;12346;134;11;1672694729945;0.00432
APPROXIMATION;12348;134;11;1672694729945;0.00114
APPROXIMATION;12349;134;11;1672694729945;7.2E-4
APPROXIMATION;12350;134;11;1672694729945;7.0E-4
APPROXIMATION;12352;134;11;1672694729945;0.0059
APPROXIMATION;12347;134;12;1672694729945;0.004041
APPROXIMATION;12345;134;12;1672694729945;0.00175
APPROXIMATION;12346;134;12;1672694729945;7.9E-4
APPROXIMATION;12348;134;12;1672694729946;6.0E-4
APPROXIMATION;12349;134;12;1672694729946;6.0E-4
APPROXIMATION;12350;134;12;1672694729946;6.6E-4
APPROXIMATION;12352;134;12;1672694729946;0.00491
APPROXIMATION;12347;134;13;1672694729946;0.0015
APPROXIMATION;12345;134;13;1672694729946;8.0E-4
APPROXIMATION;12346;134;13;1672694729946;5.8E-4
APPROXIMATION;12348;134;13;1672694729946;6.2E-4
APPROXIMATION;12349;134;13;1672694729946;5.8E-4
APPROXIMATION;12350;134;13;1672694729946;6.5E-4
APPROXIMATION;12352;134;13;1672694729946;0.00428
HALTED;12347;134;14;1672694729946;0.00281
HALTED;12345;134;14;1672694729946;0.00109
HALTED;12346;134;14;1672694729946;0.00135
HALTED;12348;134;14;1672694729946;0.00122
