type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12349;103;1;1672694430268;0.01213
APPROXIMATION;12351;103;1;1672694430268;0.013281
APPROXIMATION;12350;103;1;1672694430268;0.01345
APPROXIMATION;12352;103;1;1672694430269;0.01516
APPROXIMATION;12345;103;2;1672694430269;0.017001
APPROXIMATION;12346;103;2;1672694430269;0.01384
APPROXIMATION;12348;103;2;1672694430269;0.01294
APPROXIMATION;12350;103;2;1672694430269;0.01379
APPROXIMATION;12349;103;2;1672694430269;0.00855
APPROXIMATION;12352;103;2;1672694430269;0.0167
APPROXIMATION;12351;103;2;1672694430269;0.034481
HALTED;12345;103;3;1672694430270;0.01208
HALTED;12346;103;3;1672694430270;0.03274
HALTED;12348;103;3;1672694430270;0.01602
HALTED;12350;103;3;1672694430270;0.01528
HALTED;12352;103;3;1672694430270;0.01294
HALTED;12351;103;3;1672694430310;0.01404
HALTED;12349;103;3;1672694430310;0.0054
INITIALIZATION;12345;104;0;1672694430371;0.01299
INITIALIZATION;12346;104;0;1672694430372;0.01395
INITIALIZATION;12348;104;0;1672694430372;0.01263
INITIALIZATION;12349;104;0;1672694430372;0.015261
INITIALIZATION;12352;104;0;1672694430372;0.01387
INITIALIZATION;12351;104;0;1672694430372;0.025441
INITIALIZATION;12350;104;0;1672694430372;0.01176
APPROXIMATION;12345;104;1;1672694430373;0.0146
APPROXIMATION;12346;104;1;1672694430373;0.00554
APPROXIMATION;12348;104;1;1672694430373;0.01256
APPROXIMATION;12349;104;1;1672694430373;0.00931
APPROXIMATION;12351;104;1;1672694430373;0.01056
APPROXIMATION;12350;104;1;1672694430373;0.02167
APPROXIMATION;12352;104;1;1672694430373;0.014051
APPROXIMATION;12345;104;2;1672694430373;0.01303
APPROXIMATION;12346;104;2;1672694430374;0.148932
APPROXIMATION;12348;104;2;1672694430374;0.01133
APPROXIMATION;12349;104;2;1672694430374;0.01295
APPROXIMATION;12350;104;2;1672694430374;0.012681
APPROXIMATION;12352;104;2;1672694430374;0.012221
APPROXIMATION;12351;104;2;1672694430374;0.00944
HALTED;12345;104;3;1672694430375;0.01508
HALTED;12346;104;3;1672694430375;0.0116
HALTED;12348;104;3;1672694430375;0.00967
HALTED;12349;104;3;1672694430375;0.01075
HALTED;12352;104;3;1672694430375;0.01389
HALTED;12351;104;3;1672694430420;0.01672
HALTED;12350;104;3;1672694430420;0.0095
INITIALIZATION;12345;105;0;1672694430476;0.01324
INITIALIZATION;12346;105;0;1672694430476;0.01604
INITIALIZATION;12348;105;0;1672694430477;0.01586
INITIALIZATION;12349;105;0;1672694430477;0.0152
INITIALIZATION;12351;105;0;1672694430477;0.01283
INITIALIZATION;12350;105;0;1672694430477;0.01368
INITIALIZATION;12352;105;0;1672694430477;0.00748
APPROXIMATION;12346;105;1;1672694430478;0.01217
APPROXIMATION;12345;105;1;1672694430478;0.01087
APPROXIMATION;12348;105;1;1672694430478;0.01575
APPROXIMATION;12349;105;1;1672694430478;0.070651
APPROXIMATION;12350;105;1;1672694430478;0.05386
APPROXIMATION;12352;105;1;1672694430478;0.036111
APPROXIMATION;12351;105;1;1672694430478;0.297773
APPROXIMATION;12346;105;2;1672694430479;0.01325
APPROXIMATION;12345;105;2;1672694430479;0.00946
APPROXIMATION;12348;105;2;1672694430479;0.01462
APPROXIMATION;12349;105;2;1672694430479;0.01103
APPROXIMATION;12350;105;2;1672694430479;0.00755
APPROXIMATION;12351;105;2;1672694430479;0.01445
APPROXIMATION;12352;105;2;1672694430479;0.01023
HALTED;12349;105;3;1672694430480;0.01219
HALTED;12352;105;3;1672694430480;0.011971
HALTED;12351;105;3;1672694430480;0.00556
HALTED;12346;105;3;1672694430520;0.01134
HALTED;12350;105;3;1672694430520;0.035991
HALTED;12345;105;3;1672694430520;0.044531
HALTED;12348;105;3;1672694430520;0.03341
INITIALIZATION;12345;106;0;1672694430621;0.01433
INITIALIZATION;12349;106;0;1672694430622;0.01382
INITIALIZATION;12348;106;0;1672694430622;0.02062
INITIALIZATION;12346;106;0;1672694430622;0.0163
INITIALIZATION;12350;106;0;1672694430622;0.055911
INITIALIZATION;12351;106;0;1672694430622;0.01461
INITIALIZATION;12352;106;0;1672694430623;0.01527
APPROXIMATION;12345;106;1;1672694430623;0.01366
APPROXIMATION;12346;106;1;1672694430623;0.01282
APPROXIMATION;12348;106;1;1672694430623;0.01085
APPROXIMATION;12349;106;1;1672694430623;0.01047
APPROXIMATION;12351;106;1;1672694430623;0.01416
APPROXIMATION;12350;106;1;1672694430623;0.139871
APPROXIMATION;12352;106;1;1672694430623;0.139381
APPROXIMATION;12345;106;2;1672694430624;0.01641
APPROXIMATION;12348;106;2;1672694430624;0.118521
APPROXIMATION;12349;106;2;1672694430624;0.019631
APPROXIMATION;12350;106;2;1672694430624;0.02156
APPROXIMATION;12352;106;2;1672694430624;0.01289
APPROXIMATION;12351;106;2;1672694430624;0.146291
HALTED;12345;106;3;1672694430624;0.00535
APPROXIMATION;12346;106;2;1672694430669;0.01338
HALTED;12349;106;3;1672694430669;0.01332
HALTED;12350;106;3;1672694430670;0.00886
HALTED;12346;106;3;1672694430670;0.03034
HALTED;12352;106;3;1672694430670;0.011151
HALTED;12348;106;3;1672694430670;0.00701
HALTED;12351;106;3;1672694430670;0.01424
INITIALIZATION;12345;107;0;1672694430725;0.0134
INITIALIZATION;12346;107;0;1672694430726;0.01235
INITIALIZATION;12349;107;0;1672694430726;0.01777
INITIALIZATION;12348;107;0;1672694430727;0.01857
INITIALIZATION;12351;107;0;1672694430727;0.01447
INITIALIZATION;12350;107;0;1672694430727;0.016241
INITIALIZATION;12352;107;0;1672694430727;0.01177
APPROXIMATION;12345;107;1;1672694430727;0.01659
APPROXIMATION;12346;107;1;1672694430727;0.01497
APPROXIMATION;12348;107;1;1672694430727;0.01904
APPROXIMATION;12349;107;1;1672694430728;0.01373
APPROXIMATION;12350;107;1;1672694430728;0.04945
APPROXIMATION;12351;107;1;1672694430728;0.01596
APPROXIMATION;12352;107;1;1672694430728;0.00808
APPROXIMATION;12345;107;2;1672694430728;0.017291
APPROXIMATION;12346;107;2;1672694430728;0.04003
APPROXIMATION;12348;107;2;1672694430728;0.0179
APPROXIMATION;12349;107;2;1672694430728;0.01274
APPROXIMATION;12351;107;2;1672694430728;0.199662
APPROXIMATION;12350;107;2;1672694430729;0.131481
APPROXIMATION;12352;107;2;1672694430729;0.126581
HALTED;12345;107;3;1672694430729;0.01299
HALTED;12346;107;3;1672694430729;0.0162
HALTED;12349;107;3;1672694430729;0.01324
HALTED;12348;107;3;1672694430729;0.024211
HALTED;12350;107;3;1672694430729;0.03094
HALTED;12351;107;3;1672694430730;0.01885
HALTED;12352;107;3;1672694430730;0.311363
INITIALIZATION;12345;108;0;1672694430830;0.01403
INITIALIZATION;12346;108;0;1672694430831;0.01409
INITIALIZATION;12348;108;0;1672694430831;0.01217
INITIALIZATION;12350;108;0;1672694430832;0.01106
INITIALIZATION;12349;108;0;1672694430832;0.01315
INITIALIZATION;12352;108;0;1672694430832;0.00822
INITIALIZATION;12351;108;0;1672694430832;0.01307
APPROXIMATION;12345;108;1;1672694430832;0.01002
APPROXIMATION;12346;108;1;1672694430832;0.02658
APPROXIMATION;12348;108;1;1672694430832;0.01858
APPROXIMATION;12349;108;1;1672694430832;0.0078
APPROXIMATION;12351;108;1;1672694430832;0.0116
APPROXIMATION;12350;108;1;1672694430832;0.025
APPROXIMATION;12352;108;1;1672694430833;0.02017
APPROXIMATION;12345;108;2;1672694430833;0.0146
APPROXIMATION;12346;108;2;1672694430833;0.00582
APPROXIMATION;12348;108;2;1672694430833;0.01281
APPROXIMATION;12349;108;2;1672694430833;0.012971
APPROXIMATION;12350;108;2;1672694430833;0.110461
APPROXIMATION;12351;108;2;1672694430833;0.080861
APPROXIMATION;12352;108;2;1672694430833;0.047121
HALTED;12345;108;3;1672694430833;0.01163
HALTED;12346;108;3;1672694430834;0.01467
HALTED;12348;108;3;1672694430834;0.00625
HALTED;12349;108;3;1672694430834;0.01975
HALTED;12350;108;3;1672694430834;0.01439
HALTED;12351;108;3;1672694430834;0.02714
HALTED;12352;108;3;1672694430834;0.00613
INITIALIZATION;12345;109;0;1672694430934;0.01145
INITIALIZATION;12346;109;0;1672694430935;0.01822
INITIALIZATION;12349;109;0;1672694430936;0.01784
INITIALIZATION;12350;109;0;1672694430936;0.01969
INITIALIZATION;12348;109;0;1672694430936;0.02539
INITIALIZATION;12351;109;0;1672694430936;0.01427
INITIALIZATION;12352;109;0;1672694430936;0.04321
APPROXIMATION;12345;109;1;1672694430936;0.01356
APPROXIMATION;12346;109;1;1672694430936;0.0144
APPROXIMATION;12348;109;1;1672694430936;0.0153
APPROXIMATION;12349;109;1;1672694430936;0.055971
APPROXIMATION;12350;109;1;1672694430937;0.01399
APPROXIMATION;12351;109;1;1672694430937;0.040381
APPROXIMATION;12352;109;1;1672694430937;0.01347
APPROXIMATION;12346;109;2;1672694430937;0.085901
APPROXIMATION;12345;109;2;1672694430937;0.065251
APPROXIMATION;12348;109;2;1672694430937;0.01603
APPROXIMATION;12349;109;2;1672694430937;0.01184
APPROXIMATION;12350;109;2;1672694430938;0.01427
APPROXIMATION;12352;109;2;1672694430938;0.04266
APPROXIMATION;12351;109;2;1672694430938;0.01459
HALTED;12345;109;3;1672694430938;0.01412
HALTED;12346;109;3;1672694430938;0.00804
HALTED;12348;109;3;1672694430938;0.01568
HALTED;12349;109;3;1672694430938;0.01335
HALTED;12350;109;3;1672694430938;0.01119
HALTED;12352;109;3;1672694430938;0.003671
HALTED;12351;109;3;1672694430938;0.0215
INITIALIZATION;12345;110;0;1672694431039;0.01301
INITIALIZATION;12349;110;0;1672694431040;0.01285
INITIALIZATION;12346;110;0;1672694431040;0.01495
INITIALIZATION;12351;110;0;1672694431040;0.01489
INITIALIZATION;12350;110;0;1672694431040;0.0051
INITIALIZATION;12348;110;0;1672694431040;0.011621
INITIALIZATION;12352;110;0;1672694431040;0.01448
APPROXIMATION;12345;110;1;1672694431041;0.01262
APPROXIMATION;12346;110;1;1672694431041;0.01232
APPROXIMATION;12348;110;1;1672694431041;0.01074
APPROXIMATION;12349;110;1;1672694431041;0.01443
APPROXIMATION;12350;110;1;1672694431041;0.0102
APPROXIMATION;12351;110;1;1672694431041;0.016
APPROXIMATION;12352;110;1;1672694431041;0.03971
APPROXIMATION;12346;110;2;1672694431042;0.0134
APPROXIMATION;12348;110;2;1672694431042;0.01375
APPROXIMATION;12350;110;2;1672694431042;0.00642
APPROXIMATION;12349;110;2;1672694431042;0.03485
APPROXIMATION;12351;110;2;1672694431042;0.03424
APPROXIMATION;12352;110;2;1672694431042;0.061211
APPROXIMATION;12345;110;2;1672694431089;0.01524
HALTED;12346;110;3;1672694431089;0.052751
HALTED;12348;110;3;1672694431089;0.075721
HALTED;12350;110;3;1672694431089;0.02777
HALTED;12352;110;3;1672694431089;0.08273
HALTED;12349;110;3;1672694431089;0.123951
HALTED;12351;110;3;1672694431090;0.0122
HALTED;12345;110;3;1672694431090;0.00747
INITIALIZATION;12345;111;0;1672694431191;0.01278
INITIALIZATION;12350;111;0;1672694431192;0.01087
INITIALIZATION;12346;111;0;1672694431192;0.01966
INITIALIZATION;12349;111;0;1672694431192;0.00972
INITIALIZATION;12348;111;0;1672694431192;0.090801
INITIALIZATION;12352;111;0;1672694431192;0.0776
INITIALIZATION;12351;111;0;1672694431192;0.00947
APPROXIMATION;12345;111;1;1672694431193;0.140981
APPROXIMATION;12346;111;1;1672694431193;0.01423
APPROXIMATION;12348;111;1;1672694431193;0.00715
APPROXIMATION;12352;111;1;1672694431194;0.00893
APPROXIMATION;12349;111;1;1672694431194;0.00728
APPROXIMATION;12351;111;1;1672694431194;0.00917
APPROXIMATION;12350;111;1;1672694431194;0.0059
APPROXIMATION;12345;111;2;1672694431194;0.01391
APPROXIMATION;12346;111;2;1672694431194;0.02016
APPROXIMATION;12348;111;2;1672694431194;0.010331
APPROXIMATION;12349;111;2;1672694431194;0.00525
APPROXIMATION;12350;111;2;1672694431194;0.00589
APPROXIMATION;12351;111;2;1672694431194;0.00979
APPROXIMATION;12352;111;2;1672694431195;0.0097
HALTED;12346;111;3;1672694431195;0.01383
HALTED;12348;111;3;1672694431195;0.01044
HALTED;12345;111;3;1672694431195;0.01271
HALTED;12350;111;3;1672694431195;0.03824
HALTED;12352;111;3;1672694431195;0.00893
HALTED;12351;111;3;1672694431240;0.00605
HALTED;12349;111;3;1672694431240;0.00287
INITIALIZATION;12345;112;0;1672694431296;0.013141
INITIALIZATION;12346;112;0;1672694431297;0.05411
INITIALIZATION;12349;112;0;1672694431297;0.00564
INITIALIZATION;12348;112;0;1672694431297;8.4E-4
INITIALIZATION;12350;112;0;1672694431297;0.01241
INITIALIZATION;12352;112;0;1672694431297;0.00208
INITIALIZATION;12351;112;0;1672694431297;0.0024
APPROXIMATION;12346;112;1;1672694431298;0.01445
APPROXIMATION;12345;112;1;1672694431298;0.01535
APPROXIMATION;12349;112;1;1672694431298;0.010701
APPROXIMATION;12348;112;1;1672694431298;0.06127
APPROXIMATION;12350;112;1;1672694431298;0.00928
APPROXIMATION;12351;112;1;1672694431298;0.01999
APPROXIMATION;12352;112;1;1672694431298;0.0068
APPROXIMATION;12345;112;2;1672694431299;0.00959
APPROXIMATION;12346;112;2;1672694431299;0.02678
APPROXIMATION;12348;112;2;1672694431299;0.00941
APPROXIMATION;12349;112;2;1672694431299;0.112171
APPROXIMATION;12350;112;2;1672694431299;0.01269
APPROXIMATION;12352;112;2;1672694431299;5.9E-4
APPROXIMATION;12351;112;2;1672694431299;0.00238
HALTED;12349;112;3;1672694431300;0.00912
HALTED;12348;112;3;1672694431300;0.01614
HALTED;12352;112;3;1672694431300;0.00567
HALTED;12346;112;3;1672694431340;0.013471
HALTED;12350;112;3;1672694431340;0.02616
HALTED;12351;112;3;1672694431340;0.02657
HALTED;12345;112;3;1672694431340;0.01485
INITIALIZATION;12345;113;0;1672694431441;0.01246
INITIALIZATION;12346;113;0;1672694431441;0.01304
INITIALIZATION;12349;113;0;1672694431442;0.01063
INITIALIZATION;12348;113;0;1672694431442;0.00985
INITIALIZATION;12350;113;0;1672694431442;0.01332
INITIALIZATION;12351;113;0;1672694431442;0.07913
INITIALIZATION;12352;113;0;1672694431442;0.00168
APPROXIMATION;12345;113;1;1672694431442;0.01155
APPROXIMATION;12346;113;1;1672694431442;0.01868
APPROXIMATION;12348;113;1;1672694431443;0.00995
APPROXIMATION;12349;113;1;1672694431443;0.00695
APPROXIMATION;12352;113;1;1672694431443;0.03457
APPROXIMATION;12350;113;1;1672694431443;0.03151
APPROXIMATION;12351;113;1;1672694431443;0.03564
APPROXIMATION;12346;113;2;1672694431443;0.0096
APPROXIMATION;12345;113;2;1672694431443;0.01246
APPROXIMATION;12349;113;2;1672694431444;0.00658
APPROXIMATION;12348;113;2;1672694431444;0.02718
APPROXIMATION;12350;113;2;1672694431444;0.022751
HALTED;12346;113;3;1672694431444;0.01274
HALTED;12345;113;3;1672694431444;0.0106
HALTED;12348;113;3;1672694431489;0.01084
APPROXIMATION;12352;113;2;1672694431489;0.035951
APPROXIMATION;12351;113;2;1672694431489;0.039851
HALTED;12349;113;3;1672694431489;0.02365
HALTED;12350;113;3;1672694431489;0.02498
HALTED;12351;113;3;1672694431490;0.00934
HALTED;12352;113;3;1672694431490;0.00975
INITIALIZATION;12345;114;0;1672694431545;0.01117
INITIALIZATION;12348;114;0;1672694431546;0.01281
INITIALIZATION;12346;114;0;1672694431546;0.00631
INITIALIZATION;12351;114;0;1672694431546;0.01416
INITIALIZATION;12349;114;0;1672694431546;0.055
INITIALIZATION;12350;114;0;1672694431547;0.00188
INITIALIZATION;12352;114;0;1672694431547;0.02344
APPROXIMATION;12345;114;1;1672694431547;0.01084
APPROXIMATION;12346;114;1;1672694431547;0.02239
APPROXIMATION;12348;114;1;1672694431547;0.006361
APPROXIMATION;12351;114;1;1672694431547;0.0103
APPROXIMATION;12350;114;1;1672694431547;0.03465
APPROXIMATION;12349;114;1;1672694431547;0.208792
APPROXIMATION;12352;114;1;1672694431547;0.210982
APPROXIMATION;12345;114;2;1672694431548;0.0167
APPROXIMATION;12346;114;2;1672694431548;0.02735
APPROXIMATION;12349;114;2;1672694431548;0.0125
APPROXIMATION;12348;114;2;1672694431548;0.026311
APPROXIMATION;12352;114;2;1672694431548;0.01038
APPROXIMATION;12350;114;2;1672694431548;0.01783
APPROXIMATION;12351;114;2;1672694431548;0.01553
HALTED;12346;114;3;1672694431549;0.01665
HALTED;12345;114;3;1672694431549;0.01164
HALTED;12348;114;3;1672694431549;0.00969
HALTED;12349;114;3;1672694431549;0.02694
HALTED;12350;114;3;1672694431549;0.0102
HALTED;12352;114;3;1672694431549;0.0227
HALTED;12351;114;3;1672694431549;0.00877
INITIALIZATION;12345;115;0;1672694431650;0.01118
INITIALIZATION;12346;115;0;1672694431651;0.00973
INITIALIZATION;12352;115;0;1672694431652;0.01627
INITIALIZATION;12351;115;0;1672694431652;0.0117
INITIALIZATION;12350;115;0;1672694431652;0.00295
INITIALIZATION;12349;115;0;1672694431652;0.00821
INITIALIZATION;12348;115;0;1672694431653;0.01012
APPROXIMATION;12345;115;1;1672694431653;0.01459
APPROXIMATION;12346;115;1;1672694431653;0.07177
APPROXIMATION;12349;115;1;1672694431653;0.00684
APPROXIMATION;12350;115;1;1672694431653;0.00962
APPROXIMATION;12351;115;1;1672694431653;0.01204
APPROXIMATION;12348;115;1;1672694431654;0.01206
APPROXIMATION;12352;115;1;1672694431654;0.00492
APPROXIMATION;12345;115;2;1672694431654;0.01337
APPROXIMATION;12346;115;2;1672694431654;0.01985
APPROXIMATION;12348;115;2;1672694431654;0.011561
APPROXIMATION;12349;115;2;1672694431654;0.03676
APPROXIMATION;12350;115;2;1672694431654;0.00163
APPROXIMATION;12351;115;2;1672694431654;0.01117
APPROXIMATION;12352;115;2;1672694431654;0.01025
HALTED;12348;115;3;1672694431655;0.00659
HALTED;12349;115;3;1672694431655;0.015
HALTED;12350;115;3;1672694431655;0.00923
HALTED;12351;115;3;1672694431655;0.010331
HALTED;12352;115;3;1672694431655;0.01002
HALTED;12346;115;3;1672694431700;0.01459
HALTED;12345;115;3;1672694431700;0.015511
INITIALIZATION;12345;116;0;1672694431801;0.01443
INITIALIZATION;12346;116;0;1672694431802;0.01178
INITIALIZATION;12348;116;0;1672694431802;0.014651
INITIALIZATION;12352;116;0;1672694431802;0.01029
INITIALIZATION;12350;116;0;1672694431803;0.01053
INITIALIZATION;12351;116;0;1672694431803;0.01011
INITIALIZATION;12349;116;0;1672694431803;0.0106
APPROXIMATION;12345;116;1;1672694431803;0.01375
APPROXIMATION;12346;116;1;1672694431803;0.01653
APPROXIMATION;12348;116;1;1672694431804;0.00613
APPROXIMATION;12350;116;1;1672694431804;0.01259
APPROXIMATION;12351;116;1;1672694431804;0.079431
APPROXIMATION;12352;116;1;1672694431804;0.00236
APPROXIMATION;12349;116;1;1672694431804;0.00144
APPROXIMATION;12345;116;2;1672694431804;0.01257
APPROXIMATION;12346;116;2;1672694431804;0.162051
APPROXIMATION;12348;116;2;1672694431805;0.00957
APPROXIMATION;12351;116;2;1672694431805;0.00832
APPROXIMATION;12349;116;2;1672694431805;0.00208
APPROXIMATION;12350;116;2;1672694431805;0.00415
APPROXIMATION;12352;116;2;1672694431805;0.00407
HALTED;12346;116;3;1672694431805;0.02054
HALTED;12345;116;3;1672694431805;0.01985
HALTED;12348;116;3;1672694431806;0.00162
HALTED;12349;116;3;1672694431806;0.00603
HALTED;12352;116;3;1672694431806;0.00244
HALTED;12350;116;3;1672694431806;0.00937
HALTED;12351;116;3;1672694431806;0.00549
INITIALIZATION;12345;117;0;1672694431907;0.01214
INITIALIZATION;12348;117;0;1672694431908;0.01289
INITIALIZATION;12346;117;0;1672694431908;0.047181
INITIALIZATION;12351;117;0;1672694431908;0.00994
INITIALIZATION;12350;117;0;1672694431908;0.01068
INITIALIZATION;12352;117;0;1672694431908;0.0206
INITIALIZATION;12349;117;0;1672694431908;0.02224
APPROXIMATION;12346;117;1;1672694431908;0.00984
APPROXIMATION;12345;117;1;1672694431909;0.01285
APPROXIMATION;12348;117;1;1672694431909;0.0108
APPROXIMATION;12349;117;1;1672694431909;0.0077
APPROXIMATION;12350;117;1;1672694431909;0.00892
APPROXIMATION;12352;117;1;1672694431910;0.00455
APPROXIMATION;12346;117;2;1672694431910;0.02101
APPROXIMATION;12351;117;1;1672694431910;0.05742
APPROXIMATION;12345;117;2;1672694431910;0.01516
APPROXIMATION;12348;117;2;1672694431910;0.008211
APPROXIMATION;12349;117;2;1672694431910;0.00281
APPROXIMATION;12350;117;2;1672694431910;0.0129
APPROXIMATION;12351;117;2;1672694431910;0.05428
APPROXIMATION;12352;117;2;1672694431911;0.00951
HALTED;12348;117;3;1672694431911;0.01096
HALTED;12349;117;3;1672694431911;0.00638
HALTED;12350;117;3;1672694431911;0.00276
HALTED;12352;117;3;1672694431911;0.008961
HALTED;12346;117;3;1672694431950;0.015381
HALTED;12351;117;3;1672694431950;0.01014
HALTED;12345;117;3;1672694431950;0.00557
INITIALIZATION;12345;118;0;1672694432051;0.01204
INITIALIZATION;12346;118;0;1672694432052;0.01685
INITIALIZATION;12352;118;0;1672694432052;0.00641
INITIALIZATION;12349;118;0;1672694432052;0.0012
INITIALIZATION;12350;118;0;1672694432052;0.00874
INITIALIZATION;12351;118;0;1672694432052;0.01037
INITIALIZATION;12348;118;0;1672694432052;0.01178
APPROXIMATION;12345;118;1;1672694432053;0.01215
APPROXIMATION;12346;118;1;1672694432053;0.03443
APPROXIMATION;12349;118;1;1672694432053;0.01048
APPROXIMATION;12350;118;1;1672694432053;0.00198
APPROXIMATION;12352;118;1;1672694432053;0.00942
APPROXIMATION;12351;118;1;1672694432053;0.03722
APPROXIMATION;12348;118;1;1672694432053;0.00393
APPROXIMATION;12345;118;2;1672694432053;0.01089
APPROXIMATION;12346;118;2;1672694432054;0.00927
APPROXIMATION;12352;118;2;1672694432054;0.01283
APPROXIMATION;12348;118;2;1672694432054;0.02908
APPROXIMATION;12350;118;2;1672694432054;0.00842
APPROXIMATION;12349;118;2;1672694432054;0.025881
APPROXIMATION;12351;118;2;1672694432054;0.00202
HALTED;12346;118;3;1672694432054;0.00808
HALTED;12345;118;3;1672694432054;0.01398
HALTED;12348;118;3;1672694432055;0.00643
HALTED;12349;118;3;1672694432055;0.01081
HALTED;12351;118;3;1672694432055;0.00321
HALTED;12350;118;3;1672694432055;0.011361
HALTED;12352;118;3;1672694432055;0.00936
INITIALIZATION;12345;119;0;1672694432155;0.01054
INITIALIZATION;12346;119;0;1672694432156;0.01212
INITIALIZATION;12349;119;0;1672694432156;0.01079
INITIALIZATION;12351;119;0;1672694432157;0.00978
