Id;Texec;expectedH;realH;neededMessages;processedMessages
144;6.360545;15;15;96;120
145;7.376594;15;15;96;120
146;6.105466;15;15;96;120
147;6.517449;15;15;96;120
148;6.531834;16;16;102;126
149;6.309176;15;15;96;120
150;5.985172;15;15;96;120
151;6.557994;16;16;102;126
152;5.935137;15;15;96;120
153;5.568878;15;15;96;120
154;6.369095;15;15;96;120
155;5.629974;15;15;96;126
156;5.917764;15;15;96;120
157;6.645217;15;15;96;120
158;6.186106;15;15;96;120
159;6.054965;16;16;102;126
160;5.591576;15;15;96;122
161;6.131599;15;15;96;120
162;6.295469;16;16;102;124
163;6.245908;15;15;96;120
164;5.327862;15;15;96;123
165;6.253129;16;16;102;125
166;6.165487;15;15;96;120
167;6.208862;16;16;102;126
168;6.568977;16;16;102;125
169;6.049248;15;15;96;120
170;5.872057;15;15;96;120
171;5.377467;16;16;102;121
172;5.993509;16;16;102;124
173;6.884614;16;16;102;126
174;6.097896;16;16;102;126
175;5.681095;16;16;102;125
176;6.213053;15;15;96;120
177;6.35933;16;16;102;126
178;5.845108;15;15;96;120
179;5.999193;16;16;102;126
180;6.041099;15;15;96;120
181;5.878571;16;16;102;126
182;5.967038;16;16;102;126
183;5.361305;15;15;96;120
184;6.410496;15;15;96;122
185;5.322675;15;15;96;120
186;5.647912;16;16;102;122
187;6.259511;16;16;102;124
188;6.128028;15;15;96;120
189;5.89704;15;15;96;120
190;6.121257;16;16;102;126
191;5.986021;16;16;102;126
192;6.07317;16;16;102;126
193;6.15146;15;15;96;120
194;5.895689;15;15;96;120
195;6.810909;16;16;102;126
196;5.813552;16;16;102;124
197;5.602311;16;16;102;123
198;5.530288;15;15;96;122
199;6.046002;16;16;102;123
200;5.582025;16;16;102;126
201;5.459045;15;15;96;122
202;5.651935;16;16;102;125
203;6.123311;16;16;102;125
204;6.00639;16;16;102;124
205;5.721024;15;15;96;119
206;5.623521;15;15;96;122
207;5.969264;15;15;96;119
208;5.268398;15;15;96;121
209;5.943151;16;16;102;125
210;6.116698;16;16;102;126
211;5.857239;16;16;102;126
212;6.362786;16;16;102;126
213;5.92254;15;15;96;121
214;6.164653;16;16;102;125
215;6.243741;16;16;102;123
216;6.07355;15;15;96;120
217;5.511381;15;15;96;121
218;6.258975;16;16;102;125
219;6.000347;16;16;102;126
220;5.87712;15;15;96;121
221;26.22164;15;15;96;120
222;6.407577;15;15;96;125
223;30.789474;15;15;96;119
224;46.619225;15;15;105;126
225;7.041336;16;16;102;123
226;6.039867;16;16;102;125
227;54.106614;15;15;96;120
228;6.051191;16;16;102;124
229;5.923516;15;15;96;120
230;5.974232;15;15;96;120
231;6.659154;16;16;102;125
232;5.737964;15;15;96;120
233;4.964953;15;15;96;120
234;5.857101;15;15;96;120
235;6.254261;15;15;96;121
236;5.31234;15;15;96;123
237;6.470337;16;16;102;126
238;5.974944;16;16;102;125
239;6.253644;15;15;96;120
240;5.620018;15;15;96;119
241;6.544263;16;16;102;125
242;5.430737;16;16;102;125
243;5.839055;16;16;102;123
244;6.067151;16;16;102;126
245;6.084411;16;16;102;126
246;5.931836;16;16;102;126
247;6.220183;16;16;102;126
248;4.84429;15;15;96;120
249;5.84841;16;16;102;125
250;6.081404;16;16;102;124
251;6.092657;15;15;96;120
252;6.397822;16;16;102;122
253;6.18087;15;15;96;120
254;6.345548;16;16;102;126
255;6.114349;15;15;96;120
256;5.870789;15;15;96;120
257;6.067392;16;16;102;125
258;6.047017;16;16;102;126
259;6.585133;16;16;102;125
260;5.778099;15;15;96;122
261;5.763165;16;16;102;126
262;6.011331;16;16;102;123
263;5.423449;15;15;96;120
264;5.814771;16;16;102;125
265;5.440581;15;15;96;120
266;5.834551;16;16;102;126
267;6.044274;16;16;102;123
268;6.119555;16;16;102;121
269;5.827927;15;15;96;120
270;5.999887;16;16;102;126
271;5.676601;15;15;96;120
272;5.617481;15;15;96;122
273;5.750723;15;15;96;123
274;5.392572;15;15;96;120
275;6.325029;16;16;102;126
276;5.806897;15;15;96;122
277;5.726659;15;15;96;120
278;5.86585;16;16;102;120
279;6.213298;15;15;96;120
280;5.399609;15;15;96;120
281;5.949988;16;16;102;126
282;6.122401;16;16;102;126
283;6.773281;16;16;102;126
284;5.981548;16;16;102;125
285;6.008411;15;15;96;120
286;6.05776;16;16;102;125
287;5.794198;16;16;102;125
288;5.919039;16;16;102;125
289;5.592789;15;15;96;121
290;5.637089;15;15;96;120
291;6.096126;16;16;102;125
292;5.952721;16;16;102;126
293;5.462452;15;15;96;120
294;5.891213;16;16;102;125
295;5.97978;16;16;102;124
296;5.803399;16;16;102;126
297;5.625233;15;15;96;122
298;5.916792;15;15;96;123
299;6.21036;16;16;102;125
