Id;Texec;expectedH;realH;neededMessages;processedMessages
119;6.539998;15;15;96;120
120;6.367846;16;16;102;124
121;5.26615;15;15;96;119
122;5.915863;15;15;96;125
123;6.648134;15;15;96;121
124;7.695302;15;15;96;120
125;5.812235;16;16;102;125
126;6.12168;16;16;102;122
127;6.185402;15;15;96;121
128;5.55825;15;15;96;120
129;5.560872;15;15;96;120
130;6.322813;15;15;96;119
131;6.290311;15;15;96;120
132;5.613549;15;15;96;120
133;5.733231;15;15;96;123
134;5.430871;15;15;96;123
135;5.250398;15;15;96;120
136;5.440021;15;15;96;120
137;5.75553;16;16;102;121
138;5.542348;16;16;102;126
139;5.330733;15;15;96;122
140;5.751167;16;16;102;125
141;5.824852;15;15;96;121
142;6.634677;16;16;102;126
143;6.147941;16;16;102;125
144;5.772517;15;15;96;120
145;6.805966;15;15;96;120
146;5.703067;15;15;96;120
147;6.20135;16;16;102;119
148;6.15275;16;16;102;126
149;5.852754;15;15;96;120
150;5.213075;15;15;96;120
151;5.962653;16;16;102;126
152;6.059101;15;15;96;120
153;5.942134;15;15;96;120
154;6.118641;15;15;96;120
155;6.210182;16;16;102;125
156;5.534147;15;15;96;120
157;6.180069;15;15;96;120
158;5.822245;15;15;96;120
159;5.783593;16;16;102;126
160;5.391274;15;15;96;122
161;5.562126;15;15;96;120
162;5.881247;15;15;96;125
163;6.232413;15;15;96;120
164;5.095747;15;15;96;123
165;6.432336;16;16;102;125
166;5.85563;15;15;96;120
167;5.833527;16;16;102;126
168;5.941537;16;16;102;125
169;5.661214;15;15;96;120
170;5.178888;15;15;96;120
171;4.921906;15;15;96;122
172;5.665945;16;16;102;124
173;6.258909;16;16;102;126
174;6.589066;16;16;102;126
175;4.598014;15;15;96;126
176;5.510313;15;15;96;120
177;5.361755;16;16;102;126
178;5.548874;15;15;96;120
179;5.865084;16;16;102;126
180;5.732601;15;15;96;120
181;5.617155;16;16;102;126
182;5.793082;16;16;102;126
183;4.763301;15;15;96;120
184;5.675107;15;15;96;122
185;5.213458;15;15;96;120
186;5.382599;15;15;96;123
187;5.754828;16;16;102;124
188;6.081811;15;15;96;120
189;5.475221;15;15;96;120
190;6.341348;16;16;102;126
191;5.372615;16;16;102;126
192;5.746118;16;16;102;126
193;5.079791;15;15;96;120
194;5.413268;15;15;96;120
195;6.592483;16;16;102;126
196;5.672491;16;16;102;124
197;5.911456;16;16;102;123
198;5.057542;15;15;96;122
199;5.716054;16;16;102;123
200;5.046158;16;16;102;126
201;5.645932;16;16;102;121
202;5.296912;16;16;102;125
203;5.663695;16;16;102;125
204;5.86258;16;16;102;124
205;5.528038;15;15;96;119
206;5.831921;15;15;96;122
207;5.682436;15;15;96;119
208;5.202624;16;16;102;120
209;5.407378;16;16;102;125
210;5.666741;16;16;102;126
211;5.440409;16;16;102;126
212;5.049081;16;16;102;126
213;5.761601;15;15;96;121
214;6.213061;16;16;102;125
215;5.520099;16;16;102;123
216;5.298908;15;15;96;120
217;4.94522;15;15;96;121
218;5.739614;15;15;96;126
219;5.525767;16;16;102;126
220;5.834702;16;16;102;120
221;25.835625;15;15;96;120
222;5.997936;15;15;96;125
223;30.440571;15;15;96;119
224;21.189224;16;16;102;125
225;6.48731;15;15;96;124
226;6.02417;16;16;102;125
227;54.033254;15;15;96;120
228;6.008538;16;16;102;124
229;5.771277;15;15;96;120
230;5.588773;15;15;96;120
231;6.119485;16;16;102;125
232;5.474493;15;15;96;120
233;4.723382;15;15;96;120
234;28.147213;15;15;96;120
235;5.704458;15;15;96;121
236;5.207109;15;15;96;123
237;6.046449;16;16;102;126
238;5.825214;16;16;102;125
239;5.665399;15;15;96;120
240;5.484384;15;15;96;119
241;5.845801;16;16;102;125
242;5.718383;16;16;102;125
243;5.143127;15;15;96;124
244;5.620429;16;16;102;126
245;5.731326;16;16;102;126
246;5.471272;16;16;102;126
247;5.794599;16;16;102;126
248;5.379243;15;15;96;120
249;5.532528;16;16;102;125
250;5.795118;15;15;96;125
251;6.080047;15;15;96;120
252;6.00838;15;15;96;123
253;5.320244;15;15;96;120
254;6.071392;16;16;102;126
255;5.507629;15;15;96;120
256;5.449855;15;15;96;120
257;5.693227;16;16;102;125
258;5.311823;16;16;102;126
259;6.527979;16;16;102;125
260;5.171288;16;16;102;121
261;5.801039;16;16;102;126
262;6.089281;16;16;102;123
263;5.178488;15;15;96;120
264;5.311123;15;15;96;126
265;5.303375;15;15;96;120
266;5.434714;16;16;102;126
267;5.719383;16;16;102;123
268;5.898722;16;16;102;121
269;5.905635;16;16;102;119
270;6.087642;16;16;102;126
271;5.309718;15;15;96;120
272;5.403009;15;15;96;122
273;5.211066;15;15;96;123
274;5.312497;15;15;96;120
275;5.854308;16;16;102;126
276;5.866383;15;15;96;122
277;5.277782;15;15;96;120
278;5.227767;15;15;96;121
279;5.466809;15;15;96;120
280;5.233458;15;15;96;120
281;5.279666;16;16;102;126
282;6.003239;16;16;102;126
283;5.740887;16;16;102;126
284;5.419406;16;16;102;125
285;5.505893;15;15;96;120
286;5.747698;16;16;102;125
287;5.428297;16;16;102;125
288;5.266437;16;16;102;125
289;5.634922;15;15;96;121
290;5.43439;15;15;96;120
291;6.326252;16;16;102;125
292;5.853415;16;16;102;126
293;5.323334;15;15;96;120
294;5.696581;16;16;102;125
295;5.888423;16;16;102;124
296;5.918401;16;16;102;126
297;5.052984;15;15;96;122
298;5.043732;15;15;96;123
299;6.06066;16;16;102;125
