Id;Texec;expectedH;realH;neededMessages;processedMessages
67;7.35423;16;16;102;125
68;6.887629;16;16;102;126
69;8.801654;15;15;96;120
70;27.905998;16;16;102;125
71;6.991557;15;15;96;120
72;7.04048;15;15;96;120
73;6.977121;16;16;102;125
74;18.277803;15;15;96;120
75;6.74225;15;15;96;120
76;6.616582;15;15;96;121
77;6.94156;15;15;96;120
78;7.232805;16;16;102;126
79;6.712085;15;15;96;120
80;7.503509;16;16;102;126
81;6.30377;16;16;102;124
82;6.487898;16;16;102;126
83;6.478432;16;16;102;126
84;6.451597;16;16;102;122
85;6.820036;15;15;96;124
86;6.822344;15;15;96;120
87;6.353295;15;15;96;124
88;6.129702;15;15;96;119
89;6.323263;15;15;96;120
90;6.413277;15;15;96;119
91;6.959582;16;16;102;126
92;6.744547;16;16;102;126
93;6.687374;15;15;96;120
94;7.342533;16;16;102;126
95;6.597547;15;15;96;120
96;6.891781;16;16;102;125
97;6.626999;15;15;96;123
98;7.548419;15;15;96;120
99;7.02317;16;16;102;125
100;7.771898;16;16;102;126
101;6.930672;16;16;102;126
102;6.967365;15;15;96;120
103;7.945112;16;16;102;125
104;6.921415;16;16;102;125
105;6.625341;15;15;96;121
106;5.525916;15;15;96;123
107;6.010384;15;15;96;123
108;7.072836;16;16;102;119
109;6.557079;15;15;96;120
110;6.845102;16;16;102;126
111;6.894334;15;15;96;119
112;6.689828;16;16;102;125
113;6.969693;15;15;96;120
114;6.984756;15;15;96;120
115;6.783208;16;16;102;125
116;6.57365;15;15;96;120
117;6.920193;15;15;96;121
118;6.281316;15;15;96;123
119;7.218244;15;15;96;120
120;6.885926;16;16;102;124
121;6.334678;15;15;96;119
122;7.026294;16;16;102;124
123;7.166706;15;15;96;121
124;9.720062;15;15;96;120
125;6.711524;16;16;102;125
126;7.038993;16;16;102;122
127;7.234762;15;15;96;121
128;6.967372;15;15;96;120
129;6.246526;15;15;96;120
130;7.362783;15;15;96;119
131;7.674384;15;15;96;120
132;6.684235;15;15;96;120
133;6.946275;16;16;102;122
134;6.594499;16;16;102;122
135;6.34636;15;15;96;120
136;6.569522;15;15;96;120
137;6.495512;15;15;96;122
138;6.659829;16;16;102;126
139;5.402275;15;15;96;122
140;6.637328;16;16;102;125
141;6.342692;15;15;96;121
142;7.574278;16;16;102;126
143;6.888229;16;16;102;125
144;6.865322;15;15;96;120
145;7.695505;15;15;96;120
146;6.465592;15;15;96;120
147;6.691705;15;15;96;120
148;7.30686;16;16;102;126
149;6.878197;15;15;96;120
150;6.546332;15;15;96;120
151;7.027232;16;16;102;126
152;6.57652;15;15;96;120
153;6.590989;15;15;96;120
154;7.032871;15;15;96;120
155;7.112925;16;16;102;125
156;6.42143;15;15;96;120
157;6.74744;15;15;96;120
158;6.854959;15;15;96;120
159;6.652771;16;16;102;126
160;6.421716;16;16;102;121
161;6.325537;15;15;96;120
162;6.961182;16;16;102;124
163;6.864026;15;15;96;120
164;6.03594;16;16;102;122
165;6.791311;16;16;102;125
166;6.42114;15;15;96;120
167;6.651936;16;16;102;126
168;5.947821;16;16;102;125
169;6.56059;15;15;96;120
170;6.342313;15;15;96;120
171;5.703572;16;16;102;121
172;6.602147;16;16;102;124
173;7.1685;16;16;102;126
174;6.721923;16;16;102;126
175;6.094244;16;16;102;125
176;6.533726;15;15;96;120
177;7.26762;16;16;102;126
178;6.129977;15;15;96;120
179;6.501416;16;16;102;126
180;6.704039;15;15;96;120
181;6.499037;16;16;102;126
182;6.457892;16;16;102;126
183;6.155288;15;15;96;120
184;7.051604;16;16;102;121
185;5.806037;15;15;96;120
186;6.295709;15;15;96;123
187;6.28107;15;15;96;125
188;6.655231;15;15;96;120
189;6.259461;15;15;96;120
190;6.647627;16;16;102;126
191;6.403502;16;16;102;126
192;6.168703;16;16;102;126
193;6.487666;15;15;96;120
194;6.467252;15;15;96;120
195;7.343252;16;16;102;126
196;5.760635;16;16;102;124
197;6.416006;15;15;96;124
198;6.681731;15;15;96;122
199;6.507087;15;15;96;124
200;5.822077;16;16;102;126
201;6.460454;15;15;96;122
202;6.550147;16;16;102;125
203;6.817666;16;16;102;125
204;6.166305;16;16;102;124
205;6.251679;15;15;96;119
206;6.275844;16;16;102;121
207;6.314155;15;15;96;119
208;6.066533;15;15;96;121
209;6.797683;16;16;102;125
210;6.587283;16;16;102;126
211;6.067833;16;16;102;126
212;6.329481;16;16;102;126
213;7.02895;15;15;96;121
214;7.128253;16;16;102;125
215;6.285979;15;15;96;124
216;6.805281;15;15;96;120
217;6.243549;15;15;96;121
218;6.880648;16;16;102;125
219;6.51938;16;16;102;126
220;6.281157;15;15;96;121
221;25.590212;15;15;96;120
222;6.947842;16;16;102;124
223;31.013887;15;15;96;119
224;46.841396;16;16;102;125
225;7.387749;15;15;96;124
226;6.892636;16;16;102;125
227;54.717232;15;15;96;120
228;6.658269;16;16;102;124
229;5.979227;15;15;96;120
230;6.367331;15;15;96;120
231;7.075078;16;16;102;125
232;6.180099;15;15;96;120
233;5.316946;15;15;96;120
234;6.726095;15;15;96;120
235;6.826167;15;15;96;121
236;6.398816;16;16;102;122
237;6.886739;16;16;102;126
238;6.750886;16;16;102;125
239;6.839452;15;15;96;120
240;6.669927;15;15;96;119
241;7.184979;16;16;102;125
242;6.135889;15;15;96;126
243;6.261107;15;15;96;124
244;6.817382;16;16;102;126
245;6.947795;16;16;102;126
246;6.421666;16;16;102;126
247;6.621125;16;16;102;126
248;6.577825;15;15;96;120
249;6.848357;16;16;102;125
250;6.461814;16;16;102;124
251;6.937631;15;15;96;120
252;6.889745;16;16;102;122
253;7.03211;15;15;96;120
254;7.389273;16;16;102;126
255;6.690655;15;15;96;120
256;6.40797;15;15;96;120
257;6.637129;16;16;102;125
258;6.499606;16;16;102;126
259;7.393036;16;16;102;125
260;6.51356;16;16;102;121
261;6.010313;16;16;102;126
262;6.425654;15;15;96;124
263;6.073548;15;15;96;120
264;6.897799;16;16;102;125
265;5.885581;15;15;96;120
266;6.419653;16;16;102;126
267;6.447865;15;15;96;124
268;6.168268;15;15;96;122
269;6.633285;15;15;96;120
270;6.773089;16;16;102;126
271;6.355108;15;15;96;120
272;6.149724;16;16;102;121
273;6.394557;16;16;102;122
274;6.120718;15;15;96;120
275;7.069248;16;16;102;126
276;6.500892;16;16;102;121
277;5.973409;15;15;96;120
278;6.056089;15;15;96;121
279;6.488299;15;15;96;120
280;6.020948;15;15;96;120
281;6.324887;16;16;102;126
282;6.34204;16;16;102;126
283;7.041869;16;16;102;126
284;6.324777;16;16;102;125
285;6.242999;15;15;96;120
286;6.375107;16;16;102;125
287;6.115716;16;16;102;125
288;6.115516;16;16;102;125
289;6.529972;16;16;102;120
290;6.071327;15;15;96;120
291;6.951224;16;16;102;125
292;6.636245;16;16;102;126
293;6.638191;15;15;96;120
294;6.106375;16;16;102;125
295;6.369558;16;16;102;124
296;7.036747;16;16;102;126
297;6.763071;16;16;102;121
298;6.749545;15;15;96;123
299;6.542637;16;16;102;125
