Id;Texec;expectedH;realH;neededMessages;processedMessages
66;4.509784;3;3;24;35
67;4.028822;3;3;24;34
68;3.612645;2;2;18;29
69;3.904804;3;3;24;31
70;3.936844;3;3;24;34
71;3.905796;3;3;24;34
72;3.452305;2;2;18;29
73;3.99548;3;3;24;35
74;4.02805;3;3;24;35
75;4.37172;3;3;24;35
76;4.28749;3;3;24;35
77;5.584716;3;3;24;35
78;4.32759;3;3;24;34
79;4.232978;3;3;24;34
80;4.258943;3;3;24;35
81;4.120363;2;2;18;32
82;5.301946;3;3;24;35
83;4.532814;3;3;24;35
84;4.046397;3;3;24;35
85;4.027186;3;3;24;34
86;3.889273;3;3;24;35
87;3.347673;3;3;24;35
88;3.833948;2;2;18;30
89;4.602843;3;3;24;35
90;3.749253;3;3;24;35
91;3.659972;2;2;18;32
92;3.766634;3;3;24;35
93;3.622713;3;3;24;35
94;4.004867;3;3;24;31
95;4.273192;3;3;24;34
96;4.722557;3;3;24;35
97;5.06655;3;3;24;34
98;3.896769;3;3;24;34
99;3.615566;3;3;24;35
100;4.128873;3;3;24;35
101;3.823657;2;2;18;30
102;4.010412;3;3;24;35
103;3.173208;3;3;24;34
104;3.105624;2;2;18;29
105;3.783753;3;3;24;35
106;3.489841;3;3;24;35
107;3.424087;3;3;24;35
108;3.606094;2;2;18;29
109;3.413282;3;3;24;35
110;3.667979;3;3;24;31
111;3.569196;3;3;24;34
112;3.591765;3;3;24;34
113;3.659423;3;3;24;35
114;3.551105;3;3;24;35
115;4.134362;3;3;24;35
116;2.75168;2;2;18;29
117;3.069011;3;3;24;35
118;3.553369;3;3;24;35
119;3.479961;3;3;24;35
120;3.806273;3;3;24;35
121;3.330256;3;3;24;35
122;3.625336;3;3;24;35
123;3.381058;2;2;18;29
124;4.899364;3;3;24;34
125;3.546435;3;3;24;35
126;3.496;3;3;24;35
127;13.365096;2;2;18;29
128;3.879092;3;3;24;35
129;20.505597;3;3;24;35
130;4.045856;3;3;24;35
131;3.860448;3;3;24;34
132;3.831289;3;3;24;30
133;3.395459;3;3;24;35
134;3.59575;3;3;24;35
135;3.532013;3;3;24;35
136;3.544077;2;2;18;35
137;3.577696;3;3;24;34
138;3.711683;3;3;24;33
139;3.570174;3;3;24;34
140;3.597948;3;3;24;35
141;3.635021;3;3;24;35
142;3.437733;3;3;24;32
143;3.611877;3;3;24;34
144;3.235271;3;3;24;35
145;3.714664;3;3;24;35
146;3.816715;3;3;24;34
147;3.469593;3;3;24;35
148;3.128823;3;3;24;29
149;3.491752;3;3;24;33
150;3.438438;3;3;24;35
151;3.859305;3;3;24;35
152;3.897578;3;3;24;35
153;3.633369;3;3;24;35
154;3.903012;3;3;24;35
155;3.37677;3;3;24;35
156;2.78875;2;2;18;31
157;3.191239;2;2;18;35
158;3.663736;3;3;24;35
159;3.391869;2;2;18;29
160;4.212442;3;3;24;35
161;3.944975;2;2;18;29
162;4.036512;3;3;24;35
163;4.415074;3;3;24;35
164;3.359533;3;3;24;35
165;3.413279;3;3;24;34
166;3.608133;3;3;24;35
167;2.833082;2;2;18;31
168;3.31673;2;2;18;29
169;3.740728;3;3;24;30
170;3.069209;3;3;24;35
171;3.328892;3;3;24;35
172;3.650324;3;3;24;35
173;3.80843;3;3;24;33
174;3.835349;3;3;24;33
175;3.204852;3;3;24;34
176;3.375364;3;3;24;35
177;2.638479;2;2;18;29
178;3.462683;3;3;24;35
179;4.622469;3;3;24;35
180;2.957034;3;3;24;35
181;3.340895;3;3;24;35
182;3.356337;3;3;24;35
183;3.754476;3;3;24;35
184;3.435516;3;3;24;35
185;3.418639;3;3;24;35
186;3.437082;3;3;24;34
187;2.843844;2;2;18;35
188;3.578147;3;3;24;35
189;3.22638;2;2;18;29
190;3.839512;3;3;24;35
191;3.746123;3;3;24;33
192;3.872379;3;3;24;35
193;3.744236;3;3;24;34
194;3.030159;3;3;24;35
195;3.548072;3;3;24;33
196;3.866739;3;3;24;35
197;3.673839;3;3;24;34
198;3.629974;3;3;24;35
199;3.267386;3;3;24;34
200;3.473014;3;3;24;35
201;3.442276;3;3;24;34
202;3.330755;3;3;24;35
203;3.554732;3;3;24;35
204;3.492935;3;3;24;35
205;3.342537;3;3;24;35
206;3.812329;3;3;24;35
207;3.133782;3;3;24;35
208;3.398542;3;3;24;35
209;3.38605;3;3;24;35
210;3.236533;3;3;24;35
211;3.512038;3;3;24;35
212;3.199693;3;3;24;31
213;3.627277;3;3;24;35
214;3.108389;3;3;24;34
215;3.161742;3;3;24;35
216;3.246454;3;3;24;34
217;3.298053;3;3;24;35
218;3.091851;3;3;24;31
219;2.893348;2;2;18;30
220;3.124867;2;2;18;30
221;3.2981;3;3;24;35
222;3.310914;3;3;24;35
223;3.315752;3;3;24;35
224;3.34795;3;3;24;32
225;2.350585;3;3;24;33
226;3.361848;3;3;24;35
227;3.444232;3;3;24;34
228;3.716054;3;3;24;35
229;3.212179;3;3;24;35
230;3.631795;3;3;24;35
231;3.121514;3;3;24;35
232;2.992571;3;3;24;35
233;3.409401;3;3;24;35
234;3.293838;3;3;24;30
235;3.615882;3;3;24;35
236;3.699834;3;3;24;34
237;2.908897;2;2;18;29
238;2.953628;2;2;18;32
239;3.691024;3;3;24;35
240;3.226021;3;3;24;35
241;3.264527;3;3;24;33
242;3.217212;3;3;24;35
243;3.436176;3;3;24;35
244;3.152785;3;3;24;35
245;3.533476;3;3;24;35
246;3.491922;3;3;24;35
247;3.344802;3;3;24;34
248;3.043044;3;3;24;35
249;3.139917;2;2;18;32
250;3.486402;3;3;24;35
251;3.209729;2;2;18;30
252;3.444671;2;2;18;29
253;2.991634;3;3;24;34
254;4.304516;3;3;24;34
255;3.795272;3;3;24;35
256;4.621679;3;3;24;35
257;3.195215;3;3;24;34
258;3.0371;2;2;18;31
259;3.548223;3;3;24;35
260;3.460103;3;3;24;35
261;3.670452;3;3;24;35
262;3.64958;2;2;18;29
263;3.341174;3;3;24;34
264;3.369661;2;2;18;34
265;3.880689;3;3;24;33
266;3.194468;3;3;24;35
267;3.607987;3;3;24;35
268;4.167164;3;3;24;35
269;4.01875;3;3;24;35
270;3.685554;3;3;24;35
271;2.089112;3;3;24;35
272;3.579606;3;3;24;34
273;3.518435;3;3;24;34
274;3.268028;2;2;18;30
275;3.690249;3;3;24;35
276;3.443893;3;3;24;35
277;3.122928;2;2;18;29
278;3.437765;3;3;24;35
279;3.843989;3;3;24;35
280;3.331593;3;3;24;35
281;3.243309;2;2;18;29
282;3.310186;3;3;24;35
283;3.237466;2;2;18;32
284;3.941511;3;3;24;31
285;3.443757;3;3;24;34
286;3.098672;2;2;18;31
287;3.298177;3;3;24;35
288;2.935439;2;2;18;32
289;2.602304;2;2;18;34
290;2.950442;2;2;18;34
291;3.133216;2;2;18;30
292;3.135975;3;3;24;34
293;2.879287;3;3;24;35
294;3.420881;3;3;24;33
295;3.238005;3;3;24;35
296;3.517917;3;3;24;35
297;3.802676;3;3;24;35
298;3.729898;3;3;24;35
299;3.163435;2;2;18;28
