Id;Texec;expectedH;realH;neededMessages;processedMessages
84;4.007217;3;3;24;35
85;3.910856;3;3;24;34
86;3.558081;3;3;24;35
87;3.086235;3;3;24;35
88;3.497622;2;2;18;30
89;4.51164;3;3;24;35
90;3.675777;3;3;24;35
91;3.355351;2;2;18;32
92;3.66784;3;3;24;35
93;3.418716;3;3;24;35
94;3.936306;3;3;24;31
95;3.732143;3;3;24;34
96;4.07652;3;3;24;35
97;4.68552;3;3;24;34
98;3.819087;3;3;24;34
99;3.304256;3;3;24;35
100;3.697088;3;3;24;35
101;2.947208;2;2;18;30
102;3.737976;3;3;24;35
103;2.973325;3;3;24;34
104;2.944033;2;2;18;29
105;3.381645;3;3;24;35
106;3.55517;3;3;24;35
107;4.25431;3;3;24;35
108;3.28555;2;2;18;29
109;3.346284;3;3;24;35
110;3.322766;3;3;24;31
111;3.334789;3;3;24;34
112;3.698039;3;3;24;34
113;3.190057;3;3;24;35
114;3.433124;3;3;24;35
115;3.440318;3;3;24;35
116;2.887997;2;2;18;29
117;2.784413;3;3;24;35
118;3.499095;3;3;24;35
119;3.574253;3;3;24;35
120;3.383475;3;3;24;35
121;3.438058;3;3;24;35
122;3.366559;3;3;24;35
123;3.059688;2;2;18;29
124;4.585621;3;3;24;34
125;3.601575;3;3;24;35
126;3.550834;3;3;24;35
127;19.729777;2;2;18;29
128;3.416679;3;3;24;35
129;20.254648;3;3;24;35
130;4.964127;3;3;24;35
131;3.724071;3;3;24;34
132;2.858657;2;2;18;31
133;4.959334;3;3;24;35
134;3.113775;3;3;24;35
135;3.396461;3;3;24;35
136;3.780462;3;3;24;34
137;3.427857;3;3;24;34
138;3.580299;3;3;24;33
139;3.281308;3;3;24;34
140;3.754324;3;3;24;35
141;3.533141;3;3;24;35
142;2.702511;3;3;24;32
143;3.339292;3;3;24;34
144;3.261803;3;3;24;35
145;3.146023;3;3;24;35
146;3.296184;3;3;24;34
147;2.959518;3;3;24;35
148;2.393618;2;2;18;30
149;3.015672;3;3;24;33
150;3.456729;3;3;24;35
151;3.560143;3;3;24;35
152;3.340656;3;3;24;35
153;3.281261;3;3;24;35
154;3.42136;3;3;24;35
155;3.126297;3;3;24;35
156;2.543435;2;2;18;31
157;3.275198;3;3;24;34
158;3.446983;3;3;24;35
159;3.142542;2;2;18;29
160;3.99122;3;3;24;35
161;3.481432;2;2;18;29
162;3.934325;3;3;24;35
163;4.061389;3;3;24;35
164;3.538124;3;3;24;35
165;3.461212;3;3;24;34
166;3.221256;3;3;24;35
167;2.558402;2;2;18;31
168;3.169358;2;2;18;29
169;3.29282;2;2;18;31
170;2.740928;3;3;24;35
171;3.16177;3;3;24;35
172;3.458296;3;3;24;35
173;3.806536;3;3;24;33
174;3.530298;3;3;24;33
175;2.816589;3;3;24;34
176;2.94038;3;3;24;35
177;2.625288;2;2;18;29
178;3.189735;3;3;24;35
179;4.211162;3;3;24;35
180;2.852873;3;3;24;35
181;3.037302;3;3;24;35
182;3.189442;3;3;24;35
183;3.491217;3;3;24;35
184;3.080798;3;3;24;35
185;3.210421;3;3;24;35
186;3.174814;3;3;24;34
187;2.794827;3;3;24;34
188;3.052488;3;3;24;35
189;2.993737;2;2;18;29
190;3.718422;3;3;24;35
191;3.866013;3;3;24;33
192;3.930365;3;3;24;35
193;3.607819;3;3;24;34
194;2.752614;3;3;24;35
195;3.26343;3;3;24;33
196;3.599064;3;3;24;35
197;3.477348;3;3;24;34
198;3.382282;3;3;24;35
199;3.200117;3;3;24;34
200;3.333362;3;3;24;35
201;3.328047;3;3;24;34
202;3.210714;3;3;24;35
203;3.11192;3;3;24;35
204;3.208085;3;3;24;35
205;2.749082;3;3;24;35
206;3.427629;3;3;24;35
207;2.904714;3;3;24;35
208;2.875461;3;3;24;35
209;3.376393;3;3;24;35
210;2.870619;3;3;24;35
211;3.503634;3;3;24;35
212;2.970337;3;3;24;31
213;3.868199;3;3;24;35
214;2.761322;3;3;24;34
215;3.113817;3;3;24;35
216;3.151366;3;3;24;34
217;3.185804;3;3;24;35
218;2.858411;3;3;24;31
219;2.756499;2;2;18;30
220;2.943607;2;2;18;30
221;3.114212;3;3;24;35
222;3.490593;3;3;24;35
223;3.131828;3;3;24;35
224;2.843256;2;2;18;33
225;2.163106;3;3;24;33
226;2.968213;3;3;24;35
227;3.102876;3;3;24;34
228;3.366186;3;3;24;35
229;2.883521;3;3;24;35
230;3.432612;3;3;24;35
231;3.254191;3;3;24;35
232;3.012627;3;3;24;35
233;3.342718;3;3;24;35
234;2.802308;2;2;18;31
235;3.417372;3;3;24;35
236;3.196332;3;3;24;34
237;2.870784;2;2;18;29
238;2.605576;2;2;18;32
239;3.068756;3;3;24;35
240;2.870385;3;3;24;35
241;3.397039;3;3;24;33
242;2.829484;3;3;24;35
243;3.315428;3;3;24;35
244;3.386656;3;3;24;35
245;3.305547;3;3;24;35
246;3.252652;3;3;24;35
247;2.856116;3;3;24;34
248;3.211125;3;3;24;35
249;3.194815;2;2;18;32
250;3.192227;3;3;24;35
251;3.007859;2;2;18;30
252;3.059596;2;2;18;29
253;2.783626;3;3;24;34
254;3.553588;3;3;24;34
255;3.60375;3;3;24;35
256;3.354021;3;3;24;35
257;2.49329;3;3;24;34
258;2.956827;2;2;18;31
259;3.144589;3;3;24;35
260;3.226888;3;3;24;35
261;3.176059;3;3;24;35
262;3.150512;2;2;18;29
263;3.200936;3;3;24;34
264;3.259566;3;3;24;33
265;3.299474;2;2;18;34
266;3.126703;3;3;24;35
267;3.637713;3;3;24;35
268;3.975083;3;3;24;35
269;3.606851;3;3;24;35
270;3.408325;3;3;24;35
271;2.179429;3;3;24;35
272;3.260006;3;3;24;34
273;2.961947;3;3;24;34
274;2.976916;2;2;18;30
275;3.529635;3;3;24;35
276;3.235107;3;3;24;35
277;2.867135;2;2;18;29
278;3.108232;3;3;24;35
279;3.292787;3;3;24;35
280;3.148578;3;3;24;35
281;3.177201;2;2;18;29
282;2.981275;3;3;24;35
283;3.156958;2;2;18;32
284;3.963219;3;3;24;31
285;3.169536;3;3;24;34
286;2.788661;2;2;18;31
287;3.212807;3;3;24;35
288;2.689476;2;2;18;32
289;2.561066;3;3;24;33
290;3.158673;3;3;24;33
291;2.678334;2;2;18;30
292;3.080622;3;3;24;34
293;2.455621;3;3;24;35
294;2.999003;3;3;24;33
295;2.703712;3;3;24;35
296;3.163784;3;3;24;35
297;3.468762;3;3;24;35
298;3.345425;3;3;24;35
299;2.613396;2;2;18;28
