Id;Texec;expectedH;realH;neededMessages;processedMessages
172;2.349509;3;3;24;35
173;2.758352;3;3;24;33
174;2.987519;3;3;24;33
175;2.572476;3;3;24;34
176;2.479386;3;3;24;35
177;2.354681;2;2;18;29
178;2.924373;3;3;24;35
179;4.36341;3;3;24;35
180;2.445012;3;3;24;35
181;2.097111;3;3;24;35
182;2.204018;3;3;24;35
183;2.471402;3;3;24;35
184;2.37624;3;3;24;35
185;2.809137;3;3;24;35
186;2.268696;2;2;18;35
187;2.251333;3;3;24;34
188;2.678796;3;3;24;35
189;2.303809;2;2;18;29
190;2.506609;3;3;24;35
191;3.362445;3;3;24;33
192;3.217827;3;3;24;35
193;3.07576;3;3;24;34
194;2.583079;3;3;24;35
195;2.811127;3;3;24;33
196;2.866354;3;3;24;35
197;2.523336;3;3;24;34
198;2.656749;3;3;24;35
199;2.319428;2;2;18;35
200;2.675334;3;3;24;35
201;2.41271;3;3;24;34
202;2.58062;3;3;24;35
203;2.113927;3;3;24;35
204;2.288142;3;3;24;35
205;2.702418;3;3;24;35
206;2.440894;3;3;24;35
207;2.371051;3;3;24;35
208;2.861696;3;3;24;35
209;2.901914;3;3;24;35
210;2.250232;3;3;24;35
211;2.63837;3;3;24;35
212;2.039684;2;2;18;32
213;3.044426;3;3;24;35
214;2.346264;3;3;24;34
215;2.866221;3;3;24;35
216;2.622563;2;2;18;35
217;2.780959;3;3;24;35
218;2.214131;2;2;18;32
219;2.310512;2;2;18;30
220;2.102391;2;2;18;30
221;2.475501;3;3;24;35
222;2.952042;3;3;24;35
223;2.612044;3;3;24;35
224;2.42318;2;2;18;33
225;1.698565;2;2;18;34
226;2.735154;3;3;24;35
227;2.480079;3;3;24;34
228;2.432886;3;3;24;35
229;2.56969;3;3;24;35
230;2.760764;3;3;24;35
231;2.741144;3;3;24;35
232;2.76767;3;3;24;35
233;2.737777;3;3;24;35
234;2.368792;2;2;18;31
235;2.910602;3;3;24;35
236;2.869417;3;3;24;34
237;2.434182;2;2;18;29
238;2.24433;2;2;18;32
239;2.506777;3;3;24;35
240;2.845396;3;3;24;35
241;2.743482;2;2;18;34
242;2.578092;3;3;24;35
243;2.731219;3;3;24;35
244;2.637827;3;3;24;35
245;2.999337;3;3;24;35
246;3.098222;3;3;24;35
247;2.903597;3;3;24;34
248;2.495222;3;3;24;35
249;2.590669;3;3;24;31
250;2.702111;3;3;24;35
251;2.322395;2;2;18;30
252;3.243454;2;2;18;29
253;2.669286;3;3;24;34
254;3.23094;3;3;24;34
255;2.934251;3;3;24;35
256;2.89418;3;3;24;35
257;2.304657;3;3;24;34
258;2.559167;2;2;18;31
259;2.565615;3;3;24;35
260;2.323598;3;3;24;35
261;2.407348;3;3;24;35
262;1.619338;2;2;18;29
263;2.629278;3;3;24;34
264;2.331161;3;3;24;33
265;2.571774;2;2;18;34
266;2.748926;3;3;24;35
267;2.704488;3;3;24;35
268;3.126407;3;3;24;35
269;2.88058;3;3;24;35
270;2.829434;3;3;24;35
271;1.739792;3;3;24;35
272;2.710467;3;3;24;34
273;2.712407;3;3;24;34
274;2.70538;2;2;18;30
275;3.247261;3;3;24;35
276;2.358545;3;3;24;35
277;2.248368;2;2;18;29
278;1.886455;3;3;24;35
279;2.531432;3;3;24;35
280;2.494597;3;3;24;35
281;2.530009;2;2;18;29
282;2.704494;3;3;24;35
283;2.520751;3;3;24;31
284;2.374417;2;2;18;32
285;2.680093;2;2;18;35
286;2.14189;2;2;18;31
287;2.668347;3;3;24;35
288;2.788794;3;3;24;31
289;2.605864;3;3;24;33
290;2.032086;3;3;24;33
291;2.259297;2;2;18;30
292;2.6596;3;3;24;34
293;2.443572;3;3;24;35
294;2.617844;2;2;18;34
295;2.278546;3;3;24;35
296;2.872954;3;3;24;35
297;2.560344;3;3;24;35
298;2.64366;3;3;24;35
299;2.224899;2;2;18;28
