Id;Texec;expectedH;realH;neededMessages;processedMessages
196;3.44818;1;1;30;45
197;3.113359;1;1;30;45
198;3.082591;1;1;30;45
199;4.547435;1;1;30;45
200;3.140767;1;1;30;45
201;6.721227;1;1;30;45
202;3.183718;1;1;30;45
203;3.502712;1;1;30;45
204;3.07325;1;1;30;45
205;4.270272;1;1;30;45
206;2.882502;1;1;30;45
207;3.657059;1;1;30;45
208;4.155472;1;1;30;45
209;3.849545;1;1;30;45
210;3.37394;1;1;30;45
211;3.089858;1;1;30;45
212;4.679811;1;1;30;45
213;3.192272;1;1;30;45
214;3.435048;1;1;30;45
215;3.6147;1;1;30;45
216;3.290274;1;1;30;45
217;4.530997;1;1;30;45
218;3.554454;1;1;30;45
219;3.031951;1;1;30;45
220;4.33436;1;1;30;45
221;2.865674;1;1;30;45
222;4.489651;1;1;30;45
223;3.07977;1;1;30;45
224;5.332094;1;1;30;45
225;4.032139;1;1;30;45
226;2.903828;1;1;30;45
227;2.98671;1;1;30;45
228;2.969193;1;1;30;45
229;6.166248;1;1;30;45
230;3.469106;1;1;30;45
231;3.27357;1;1;30;45
232;5.478724;1;1;30;45
233;3.472028;1;1;30;45
234;3.075339;1;1;30;45
235;2.981986;1;1;30;45
236;2.975341;1;1;30;45
237;3.061429;1;1;30;45
238;4.459806;1;1;30;45
239;4.688991;1;1;30;45
240;3.441067;1;1;30;45
241;5.676135;1;1;30;45
242;6.097864;1;1;30;45
243;3.155959;1;1;30;45
244;2.998081;1;1;30;45
245;3.639023;1;1;30;45
246;3.211525;1;1;30;45
247;3.210408;1;1;30;45
248;3.536764;1;1;30;45
249;3.165397;1;1;30;45
250;4.947897;1;1;30;45
251;3.483333;1;1;30;45
252;4.586358;1;1;30;45
253;5.19913;1;1;30;45
254;3.359558;1;1;30;45
255;5.587977;1;1;30;45
256;4.003855;1;1;30;45
257;4.757789;1;1;30;45
258;4.521445;1;1;30;45
259;3.056609;1;1;30;45
260;2.938299;1;1;30;45
261;3.383061;1;1;30;45
262;2.890208;1;1;30;45
263;5.084117;1;1;30;45
264;3.348008;1;1;30;45
265;3.287545;1;1;30;45
266;3.103291;1;1;30;45
267;3.076161;1;1;30;45
268;3.296786;1;1;30;45
269;4.440003;1;1;30;45
270;3.888186;1;1;30;45
271;3.337023;1;1;30;45
272;5.307521;1;1;30;45
273;3.949977;1;1;30;45
274;3.7382;1;1;30;45
275;3.482919;1;1;30;45
276;5.310649;1;1;30;45
277;3.661101;1;1;30;45
278;3.112311;1;1;30;45
279;3.007244;1;1;30;45
280;5.783028;1;1;30;45
281;3.567927;1;1;30;45
282;3.371668;1;1;30;45
283;3.23121;1;1;30;45
284;3.107817;1;1;30;45
285;4.499025;1;1;30;45
286;4.254973;1;1;30;45
287;2.938237;1;1;30;45
288;3.321038;1;1;30;45
289;4.345396;1;1;30;45
290;5.827832;1;1;30;45
291;3.075227;1;1;30;45
292;3.138317;1;1;30;45
293;3.152971;1;1;30;45
294;4.558776;1;1;30;45
295;3.76037;1;1;30;45
296;4.632129;1;1;30;45
297;3.180328;1;1;30;45
298;3.695669;1;1;30;45
299;2.65367;1;1;30;45
